Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-24 21:00","3973","4984","250","12658","5191","1916","16","31","496","416","314","278","0","1691",
"2022-10-24 21:05","4001","4983","251","12252","5386","1661","16","31","504","415","320","277","0","1715",
"2022-10-24 21:10","3982","4984","251","12345","5289","1867","16","31","504","414","320","277","0","1711",
"2022-10-24 21:15","3923","4993","251","12453","5139","2046","16","31","504","415","321","277","0","1715",
"2022-10-24 21:20","3894","4984","251","12461","5058","1857","16","31","504","416","323","277","0","1713",
"2022-10-24 21:25","3889","4981","251","12373","4902","1885","16","31","504","415","331","278","0","1708",
"2022-10-24 21:30","3901","4988","251","12238","4702","1894","16","31","504","416","333","277","0","1703",
"2022-10-24 21:35","3940","4989","251","11844","4811","1849","16","31","504","416","330","277","0","1706",
"2022-10-24 21:40","3923","4989","251","11669","4647","1891","16","31","504","412","330","278","0","1706",
"2022-10-24 21:45","3946","4983","251","11430","4537","1939","16","31","504","411","326","277","0","1705",
"2022-10-24 21:50","3951","4985","251","11163","4729","1831","16","31","504","412","320","277","0","1705",
"2022-10-24 21:55","3946","4983","251","10989","4549","1902","16","31","504","410","319","277","0","1705",
"2022-10-24 22:00","3945","4985","251","11017","4148","1712","16","31","504","410","308","277","0","1703",
"2022-10-24 22:05","3988","4987","251","11324","3680","1607","16","31","493","409","305","277","0","1690",
"2022-10-24 22:10","4009","4978","251","11475","3627","1546","16","31","493","404","300","277","0","1690",
"2022-10-24 22:15","4087","4984","251","11410","3404","1346","16","31","493","403","297","273","0","1686",
"2022-10-24 22:20","4137","4986","251","11068","3356","1548","16","31","493","401","294","269","0","1677",
"2022-10-24 22:25","4168","4983","251","10842","3047","1464","16","31","493","394","288","264","0","1687",
"2022-10-24 22:30","4190","4990","251","10710","3028","1586","16","31","493","392","283","259","0","1680",
"2022-10-24 22:35","4203","4983","251","10508","3247","1479","16","31","493","390","276","255","0","1683",
"2022-10-24 22:40","4235","4985","251","10391","3181","1498","16","31","493","385","267","253","0","1679",
"2022-10-24 22:45","4271","4986","251","10285","3006","1384","16","31","493","383","251","252","0","1679",
"2022-10-24 22:50","4289","4992","251","10068","2845","1586","16","31","493","384","235","248","0","1673",
"2022-10-24 22:55","4308","4986","251","10031","2829","1487","16","31","493","383","222","242","0","1665",
"2022-10-24 23:00","4336","4989","251","9961","2656","1456","16","31","493","379","214","237","0","1657",
"2022-10-24 23:05","4390","4985","251","9574","2843","1379","16","31","485","376","208","228","0","1656",
"2022-10-24 23:10","4421","4986","251","9185","2798","1433","16","31","485","358","199","222","0","1656",
"2022-10-24 23:15","4419","4985","251","9063","2853","1374","16","31","485","351","186","221","0","1655",
"2022-10-24 23:20","4433","4988","251","9255","2700","1415","16","31","485","348","178","224","0","1652",
"2022-10-24 23:25","4490","4988","251","8955","2667","1384","16","31","485","338","186","214","0","1655",
"2022-10-24 23:30","4563","4985","251","8771","2770","1266","16","31","485","330","179","209","0","1654",
"2022-10-24 23:35","4582","4984","251","8612","2818","1182","16","31","485","317","170","212","0","1652",
"2022-10-24 23:40","4587","4988","251","8369","2650","1228","16","31","485","309","166","204","0","1655",
"2022-10-24 23:45","4579","4989","251","8259","2620","1258","16","31","485","303","165","198","0","1659",
"2022-10-24 23:50","4600","4993","251","8207","2592","1383","16","31","485","302","162","191","0","1660",
"2022-10-24 23:55","4618","4990","251","8322","2236","1328","16","31","485","297","162","186","0","1661",
"2022-10-25 00:00","4630","4988","251","7998","2033","1408","16","31","485","293","165","184","0","1669",
"2022-10-25 00:05","4690","4991","251","7523","2042","2134","16","31","470","284","171","178","0","1669",
"2022-10-25 00:10","4693","4987","251","7428","2047","2295","16","31","470","280","167","176","0","1663",
"2022-10-25 00:15","4727","4989","251","7329","2075","2278","16","31","470","279","162","178","0","1663",
"2022-10-25 00:20","4760","4987","251","7266","2008","2319","16","31","470","274","160","178","0","1660",
"2022-10-25 00:25","4786","4987","251","7187","1931","2449","16","31","470","272","158","174","0","1659",
"2022-10-25 00:30","4812","4989","251","7096","1916","2387","16","31","470","271","151","170","0","1659",
"2022-10-25 00:35","4861","4991","251","7113","1973","2104","16","31","470","269","142","175","0","1660",
"2022-10-25 00:40","4922","4986","251","7138","1859","2197","16","31","470","269","146","174","0","1656",
"2022-10-25 00:45","4980","4990","251","7035","1706","2017","16","31","470","265","137","178","0","1660",
"2022-10-25 00:50","5046","4992","251","6970","1666","2158","16","31","470","264","94","177","0","1658",
"2022-10-25 00:55","5072","4991","251","6834","1619","2188","16","31","470","264","72","177","0","1650",
"2022-10-25 01:00","5125","4992","251","6844","1641","1852","16","31","470","258","71","171","0","1647",
"2022-10-25 01:05","5185","4986","251","6921","1753","1783","16","31","460","253","63","172","0","1646",
"2022-10-25 01:10","5282","4985","251","6764","1780","1630","16","31","460","247","60","177","0","1647",
"2022-10-25 01:15","5354","4992","251","6657","1841","1562","16","31","460","239","62","171","0","1644",
"2022-10-25 01:20","5417","4992","251","6529","1752","1503","16","31","460","239","60","171","0","1642",
"2022-10-25 01:25","5475","4990","251","6459","1773","1617","16","31","460","238","59","161","0","1642",
"2022-10-25 01:30","5575","4994","251","6203","1688","1580","16","31","460","239","62","152","0","1637",
"2022-10-25 01:35","5664","4991","248","6291","1597","1566","16","31","460","238","62","161","0","1640",
"2022-10-25 01:40","5696","4992","251","6252","1532","1648","16","31","460","237","61","158","0","1643",
"2022-10-25 01:45","5763","4990","251","6211","1523","1355","16","31","460","236","58","156","0","1629",
"2022-10-25 01:50","5747","4991","251","6135","1487","1682","16","31","460","235","58","156","0","1641",
"2022-10-25 01:55","5780","4987","251","6026","1405","1397","16","31","460","236","57","153","0","1641",
"2022-10-25 02:00","5814","4986","251","5806","1345","1654","16","31","460","233","58","151","0","1642",
"2022-10-25 02:05","5873","4990","251","6024","1147","1536","16","31","464","231","59","151","0","1644",
"2022-10-25 02:10","5942","4988","251","6048","939","1704","16","31","464","238","52","148","0","1645",
"2022-10-25 02:15","5993","4991","251","5948","840","1626","16","31","464","240","49","146","0","1639",
"2022-10-25 02:20","6085","4991","251","5776","711","1731","16","31","464","240","44","147","0","1649",
"2022-10-25 02:25","6133","4988","251","5944","696","1580","16","31","464","238","37","154","0","1645",
"2022-10-25 02:30","6193","4990","252","5919","491","1623","16","31","464","239","37","152","0","1647",
"2022-10-25 02:35","6239","4991","252","6073","492","1524","16","31","464","237","36","153","0","1644",
"2022-10-25 02:40","25","4990","252","5981","0","1459","16","0","464","201","37","153","0","34",
"2022-10-25 02:45","6356","4994","252","5916","0","1407","16","0","0","200","36","154","0","1642",
"2022-10-25 02:50","6462","4991","251","5764","0","1782","0","0","464","218","36","153","0","34",
"2022-10-25 02:55","25","4988","251","5893","24","82","0","47","464","200","36","154","0","34",
"2022-10-25 03:00","6536","4992","251","6071","-6","1464","16","0","464","198","36","155","0","35",
"2022-10-25 03:05","6603","4992","251","6300","-89","82","49","0","0","213","36","153","0","33",
"2022-10-25 03:10","6721","4992","251","6356","-140","1040","49","31","0","215","36","152","0","1645",
"2022-10-25 03:15","6782","4991","251","6232","0","1157","16","31","462","197","36","152","0","32",
"2022-10-25 03:20","6849","4991","251","6193","-166","82","49","47","462","197","37","152","0","1640",
"2022-10-25 03:25","6918","4988","251","6144","-166","1118","49","31","462","215","37","152","0","31",
"2022-10-25 03:30","6925","4990","251","6054","-218","1131","49","0","462","211","36","150","0","1642",
"2022-10-25 03:35","7010","4987","251","6044","0","0","16","47","462","195","36","152","0","34",
"2022-10-25 03:40","7015","4985","251","6034","0","82","49","47","462","191","36","150","0","34",
"2022-10-25 03:45","6977","4990","251","5997","-228","1050","49","47","462","186","36","158","0","33",
"2022-10-25 03:50","7011","4989","251","5935","-240","1210","49","31","462","191","36","150","0","33",
"2022-10-25 03:55","7101","4989","251","5904","-231","1052","49","31","462","189","36","155","0","34",
"2022-10-25 04:00","7104","4997","251","5806","-223","82","49","47","462","188","37","157","0","33",
