Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-03 21:00","13938","6660","494","5322","3004","-5025","106","20","482","410","144","201","0","1781",
"2023-09-03 21:05","14004","6660","493","5511","2893","-4853","99","22","488","411","143","201","0","1778",
"2023-09-03 21:10","14021","6657","499","5686","3002","-5258","99","23","488","412","144","202","0","1782",
"2023-09-03 21:15","13991","6663","497","5818","3237","-5230","99","26","482","413","143","201","0","1788",
"2023-09-03 21:20","13981","6662","497","5850","3447","-5624","92","26","482","413","144","202","0","1791",
"2023-09-03 21:25","14021","6671","488","5865","3434","-5665","90","25","482","410","142","206","0","1777",
"2023-09-03 21:30","13973","6674","489","5851","3478","-5668","89","26","485","411","145","216","0","1791",
"2023-09-03 21:35","13943","6672","488","5825","3478","-5618","89","26","488","416","146","224","0","1788",
"2023-09-03 21:40","13862","6678","489","5661","3596","-5760","89","26","488","417","145","228","0","1789",
"2023-09-03 21:45","13826","6678","488","5508","3580","-5458","89","27","488","423","147","231","0","1789",
"2023-09-03 21:50","13874","6680","489","5485","3549","-5550","89","26","488","426","145","235","0","1786",
"2023-09-03 21:55","13958","6687","490","5370","3571","-5554","89","11","488","425","147","240","0","1778",
"2023-09-03 22:00","14036","6680","488","5180","3446","-5471","75","1","482","428","146","243","0","1774",
"2023-09-03 22:05","14116","6685","490","4882","2952","-4966","74","1","483","426","145","243","0","1776",
"2023-09-03 22:10","14142","6691","493","5056","2704","-5045","74","1","483","426","136","243","0","1781",
"2023-09-03 22:15","14181","6693","495","5196","2384","-5016","74","1","483","421","138","243","0","1785",
"2023-09-03 22:20","14194","6702","493","5287","2263","-5115","74","1","483","425","139","243","0","1777",
"2023-09-03 22:25","14208","6698","486","5289","2156","-5017","74","1","483","430","139","243","0","1778",
"2023-09-03 22:30","13881","6698","485","5389","2006","-5094","74","1","483","426","135","243","0","1777",
"2023-09-03 22:35","13654","6706","494","5292","2219","-5092","74","1","478","420","137","244","0","1771",
"2023-09-03 22:40","13631","6706","496","5190","2243","-5004","75","1","478","418","137","243","0","1773",
"2023-09-03 22:45","13516","6712","496","5169","2243","-5067","74","1","478","420","137","242","0","1773",
"2023-09-03 22:50","13390","6718","496","5098","2107","-4920","74","1","478","419","136","243","0","1774",
"2023-09-03 22:55","13324","6718","497","5108","2119","-4995","74","1","478","413","137","243","0","1775",
"2023-09-03 23:00","13281","6719","500","5131","2120","-5001","74","1","472","411","139","243","0","1781",
"2023-09-03 23:05","13207","6720","506","5358","2145","-5298","74","1","480","410","132","243","0","1778",
"2023-09-03 23:10","13042","6730","506","5425","2094","-5324","74","1","480","406","122","243","0","1771",
"2023-09-03 23:15","12935","6731","504","5444","2000","-5259","74","1","480","407","106","243","0","1771",
"2023-09-03 23:20","12813","6736","506","5462","2000","-5175","74","1","480","407","92","244","0","1774",
"2023-09-03 23:25","12635","6736","505","5469","2009","-5183","74","1","480","401","83","242","0","1765",
"2023-09-03 23:30","12513","6738","500","5469","1881","-5141","74","1","480","402","78","239","0","1770",
"2023-09-03 23:35","12413","6739","486","5378","2055","-5246","74","1","480","397","75","235","0","1770",
"2023-09-03 23:40","12334","6746","486","5345","2043","-5073","74","1","480","398","75","234","0","1775",
"2023-09-03 23:45","12148","6740","485","5370","1745","-4933","74","1","480","394","75","234","0","1776",
"2023-09-03 23:50","12085","6745","485","5408","1372","-4643","74","1","480","391","74","234","0","1776",
"2023-09-03 23:55","11946","6748","486","5388","1442","-4931","74","1","480","389","69","234","0","1782",
"2023-09-04 00:00","11842","6754","485","5209","1010","-4322","74","1","480","389","69","231","0","1769",
"2023-09-04 00:05","11626","6758","487","4835","637","-3259","74","1","469","388","71","218","0","1743",
"2023-09-04 00:10","11502","6753","486","4707","540","-2918","74","1","469","388","67","210","0","1749",
"2023-09-04 00:15","11401","6764","486","4632","454","-3070","74","1","469","383","62","205","0","1747",
"2023-09-04 00:20","11429","6767","484","4577","382","-3025","74","1","469","383","55","205","0","1737",
"2023-09-04 00:25","11441","6764","489","4537","554","-3193","63","1","469","380","49","205","0","1743",
"2023-09-04 00:30","11408","6766","486","4407","433","-2948","18","1","469","372","48","206","0","1748",
"2023-09-04 00:35","11301","6766","486","4464","343","-2859","18","1","469","365","50","205","0","1730",
"2023-09-04 00:40","11243","6770","485","4344","303","-2799","18","1","469","354","52","205","0","1731",
"2023-09-04 00:45","11153","6773","487","4368","303","-2872","18","1","469","352","55","205","0","1727",
"2023-09-04 00:50","11157","6781","486","4238","309","-2906","18","1","469","354","51","205","0","1724",
"2023-09-04 00:55","11117","6780","486","4212","242","-2997","18","1","469","345","52","205","0","1727",
