Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-18 21:00","1081","4623","286","7615","11585","4620","5","20","522","298","99","203","-6","1813",
"2024-03-18 21:05","1102","4617","267","7606","11986","4117","11","21","491","296","98","205","0","1788",
"2024-03-18 21:10","1125","4617","238","7547","12016","4148","5","21","491","303","82","210","-6","1829",
"2024-03-18 21:15","1140","4617","246","7474","11969","4021","11","21","491","300","77","219","0","1820",
"2024-03-18 21:20","1175","4619","241","7421","11976","4055","5","20","491","301","72","222","-6","1827",
"2024-03-18 21:25","1209","4620","245","7364","11859","4152","11","20","491","297","74","223","0","1822",
"2024-03-18 21:30","1229","4620","246","7317","11785","3891","11","20","491","293","75","223","0","1832",
"2024-03-18 21:35","1256","4621","246","7144","11587","3845","11","20","491","295","75","224","0","1842",
"2024-03-18 21:40","1295","4624","240","7021","11291","3994","5","21","491","285","74","223","-6","1841",
"2024-03-18 21:45","1307","4619","240","6919","11031","4129","5","21","491","283","76","223","-6","1840",
"2024-03-18 21:50","1376","4620","240","6871","10688","4017","5","21","491","276","73","223","-6","1840",
"2024-03-18 21:55","1414","4620","241","6817","10495","4167","5","21","491","275","75","223","-6","1839",
"2024-03-18 22:00","1448","4619","241","6867","10501","3649","5","22","491","277","76","222","-6","1842",
"2024-03-18 22:05","1438","4620","240","7215","10314","3289","5","22","485","272","74","223","-6","1839",
"2024-03-18 22:10","1464","4619","247","7428","10151","2819","11","22","485","270","75","224","0","1845",
"2024-03-18 22:15","1439","4619","240","7417","9863","2786","5","22","485","270","73","223","-5","1839",
"2024-03-18 22:20","1462","4616","243","7164","9807","3027","5","22","485","267","74","223","-5","1821",
"2024-03-18 22:25","1461","4618","241","7090","9770","2897","5","22","485","265","73","223","-5","1839",
"2024-03-18 22:30","1470","4618","240","6846","9744","2894","5","22","485","265","73","223","-5","1808",
"2024-03-18 22:35","1491","4619","242","6527","9884","2655","5","22","485","260","73","224","-5","1837",
"2024-03-18 22:40","1569","4620","241","6240","9777","2922","5","21","485","258","71","223","-5","1839",
"2024-03-18 22:45","1554","4619","241","6101","9670","2833","6","22","485","260","71","222","-5","1843",
"2024-03-18 22:50","1552","4620","241","5900","9550","2879","6","22","485","256","67","223","-5","1844",
"2024-03-18 22:55","1556","4620","246","5741","9355","2975","11","22","485","254","64","223","0","1849",
"2024-03-18 23:00","1558","4622","241","5751","9481","2367","6","22","485","247","71","221","-5","1853",
"2024-03-18 23:05","1604","4618","242","5645","10109","1772","6","21","481","240","70","223","-5","1850",
"2024-03-18 23:10","1612","4618","241","5579","10121","1437","6","21","481","232","68","218","-5","1841",
"2024-03-18 23:15","1589","4620","241","5609","10218","1154","6","21","479","228","65","214","-5","1830",
"2024-03-18 23:20","1630","4620","247","5521","10200","1345","11","21","478","242","58","207","0","1845",
"2024-03-18 23:25","1591","4620","241","5501","10142","1181","6","21","478","228","51","202","-4","1838",
"2024-03-18 23:30","1573","4620","243","5407","9988","1030","6","21","478","224","52","194","-4","1823",
"2024-03-18 23:35","1591","4620","246","5311","9925","1227","11","21","478","221","49","178","0","1834",
"2024-03-18 23:40","1582","4622","247","5350","9838","1165","11","21","478","215","51","164","0","1835",
"2024-03-18 23:45","1601","4621","246","5330","9646","1111","11","21","478","207","50","151","0","1828",
"2024-03-18 23:50","1592","4622","247","5373","9511","1083","11","21","478","198","46","144","0","1830",
"2024-03-18 23:55","1569","4620","245","5216","9485","902","11","21","478","201","48","140","0","1820",
"2024-03-19 00:00","1562","4620","247","5038","9269","1260","11","21","478","198","46","136","0","1818",
"2024-03-19 00:05","1569","4617","247","5055","9228","1527","11","21","478","198","45","132","0","1788",
"2024-03-19 00:10","1559","4618","247","4999","9532","1135","11","20","478","195","44","128","0","1780",
"2024-03-19 00:15","1548","4621","246","4831","9705","1143","11","21","478","193","45","125","0","1798",
"2024-03-19 00:20","1551","4622","247","4886","9530","1009","11","21","478","193","45","122","0","1796",
"2024-03-19 00:25","1547","4617","243","4748","9492","1278","5","22","478","189","45","122","-4","1799",
"2024-03-19 00:30","1514","4619","246","4621","9560","1218","9","22","478","191","43","122","0","1800",
"2024-03-19 00:35","1490","4620","246","4573","9709","1087","9","22","478","193","42","122","0","1797",
"2024-03-19 00:40","1501","4620","242","4490","9589","1048","5","22","478","189","42","122","-4","1755",
"2024-03-19 00:45","1523","4619","246","4386","9488","1041","9","22","478","190","42","122","0","1790",
"2024-03-19 00:50","1528","4621","241","4391","9278","1051","5","22","478","185","43","122","-4","1791",
"2024-03-19 00:55","1503","4620","246","4407","9179","974","9","22","478","186","41","122","0","1790",
"2024-03-19 01:00","1489","4616","246","4548","9168","818","9","22","478","188","39","121","0","1757",
"2024-03-19 01:05","1486","4617","246","4748","9520","88","9","22","479","186","43","122","0","1773",
"2024-03-19 01:10","1464","4620","243","4960","9581","-46","5","21","479","176","42","121","-4","1756",
"2024-03-19 01:15","1434","4619","243","5139","9605","-263","5","21","479","177","41","122","-4","1760",
"2024-03-19 01:20","1431","4623","242","5120","9547","-195","5","21","479","179","42","122","-4","1761",
"2024-03-19 01:25","1437","4620","247","5103","9518","-309","9","21","479","182","42","122","0","1755",
"2024-03-19 01:30","1465","4619","247","4930","9530","-451","9","21","479","181","40","122","0","1753",
"2024-03-19 01:35","1453","4621","246","4735","9458","-425","9","22","479","179","41","121","0","1759",
"2024-03-19 01:40","1448","4621","242","4716","9369","-148","5","22","479","175","42","122","-4","1760",
"2024-03-19 01:45","1412","4621","242","4807","9330","-245","3","23","479","176","43","121","-4","1717",
"2024-03-19 01:50","1406","4620","242","4615","9379","-151","3","22","479","174","43","121","-4","1758",
"2024-03-19 01:55","1369","4620","246","4623","9403","-288","7","22","479","177","49","122","0","1760",
"2024-03-19 02:00","1338","4619","242","4602","9299","-219","3","22","479","174","54","122","-4","1758",
"2024-03-19 02:05","1316","4621","243","4487","9345","-127","4","22","479","174","65","122","-3","1754",
"2024-03-19 02:10","1297","4622","247","4482","9232","-132","7","22","479","176","73","125","0","1754",
"2024-03-19 02:15","1308","4621","246","4444","9155","-240","7","22","479","175","87","124","0","1756",
"2024-03-19 02:20","1337","4618","244","4326","9107","-305","4","22","479","170","97","123","-4","1756",
"2024-03-19 02:25","1376","4621","245","4369","9163","-371","7","22","479","172","99","123","0","1718",
"2024-03-19 02:30","1447","4619","243","4372","9148","-306","4","22","479","171","97","123","-3","1756",
"2024-03-19 02:35","1452","4619","243","4316","9129","-497","4","22","479","170","97","123","-3","1760",
"2024-03-19 02:40","1404","4621","243","4250","9026","-348","4","22","479","170","97","123","-3","1760",
"2024-03-19 02:45","1384","4619","243","4180","8875","-192","4","22","479","166","97","121","-3","1716",
"2024-03-19 02:50","1358","4618","243","4121","8821","-114","4","22","479","166","97","121","-4","1760",
"2024-03-19 02:55","1370","4621","243","4132","8819","20","4","22","479","168","96","121","-3","1758",
"2024-03-19 03:00","1376","4622","244","4154","8865","-186","3","22","479","166","96","121","-4","1760",
"2024-03-19 03:05","1366","4619","243","3910","8857","-35","3","22","479","166","96","121","-4","1769",
"2024-03-19 03:10","1357","4621","243","3844","8816","21","4","22","479","165","94","121","-3","1728",
"2024-03-19 03:15","1363","4622","243","3925","8717","304","3","22","479","163","79","121","-3","1771",
"2024-03-19 03:20","1324","4622","246","4036","8809","158","7","22","479","168","68","121","0","1769",
"2024-03-19 03:25","1293","4618","243","4108","8772","163","4","22","479","165","64","121","-3","1771",
"2024-03-19 03:30","1282","4620","243","4144","8800","-189","3","22","479","164","58","121","-4","1733",
"2024-03-19 03:35","1342","4621","243","4173","8615","110","3","22","479","164","50","121","-3","1765",
"2024-03-19 03:40","1420","4620","242","4247","8655","76","3","22","479","164","49","121","-3","1763",
"2024-03-19 03:45","1450","4617","244","4247","8649","-89","3","22","479","163","48","121","-3","1765",
"2024-03-19 03:50","1452","4618","244","4169","8662","-53","3","22","479","163","41","125","-3","1759",
"2024-03-19 03:55","1388","4618","243","4259","8603","-137","3","22","479","164","36","127","-3","1760",
"2024-03-19 04:00","1600","4620","476","4248","8596","-44","236","22","479","396","30","128","229","1774",
"2024-03-19 04:05","1304","4620","246","4274","8509","124","7","22","477","169","23","132","0","1775",
"2024-03-19 04:10","1233","4620","246","4352","8501","12","7","22","477","168","23","124","0","1773",
"2024-03-19 04:15","1207","4617","244","4370","8616","108","3","22","477","163","23","121","-3","1768",
"2024-03-19 04:20","1213","4620","247","4461","8595","248","7","22","477","168","23","121","0","1769",
"2024-03-19 04:25","1191","4620","245","4476","8483","79","7","22","477","169","23","121","0","1769",
"2024-03-19 04:30","1164","4615","245","4528","8519","49","7","22","477","168","23","121","0","1770",
"2024-03-19 04:35","1155","4620","246","4662","8556","123","7","22","477","169","23","121","0","1729",
"2024-03-19 04:40","1151","4616","243","4663","8542","61","3","22","477","164","24","121","-3","1762",
"2024-03-19 04:45","1192","4620","243","4782","8579","0","3","22","477","164","23","121","-3","1767",
"2024-03-19 04:50","1175","4616","243","4811","8579","-351","4","22","477","165","24","121","-3","1770",
"2024-03-19 04:55","1193","4617","246","4892","8561","-251","7","22","477","169","24","121","0","1729",
"2024-03-19 05:00","1244","4619","246","4846","8587","-188","7","22","477","170","23","122","0","1765",
"2024-03-19 05:05","1283","4619","246","4631","8824","91","7","23","477","172","24","121","0","1756",
"2024-03-19 05:10","1321","4616","246","4525","8667","193","7","23","477","173","23","121","0","1769",
"2024-03-19 05:15","1320","4614","243","4350","8721","397","3","22","477","167","24","121","-3","1769",
"2024-03-19 05:20","1300","4619","246","4180","8686","529","7","23","477","175","24","121","0","1770",
"2024-03-19 05:25","1286","4621","243","4179","8809","499","3","22","477","171","23","121","-4","1771",
"2024-03-19 05:30","1280","4614","246","4336","8849","205","3","22","477","171","24","121","-3","1769",
"2024-03-19 05:35","1284","4615","246","4431","8903","335","7","22","477","174","24","122","0","1773",
"2024-03-19 05:40","1305","4616","243","4436","8910","325","3","22","477","175","23","122","-4","1776",
"2024-03-19 05:45","1347","4617","243","4518","8986","412","3","22","477","173","23","121","-3","1781",
"2024-03-19 05:50","1386","4619","243","4703","9003","203","3","23","477","172","24","121","-4","1780",
"2024-03-19 05:55","1389","4610","243","4828","9083","146","3","23","477","173","23","122","-3","1784",
"2024-03-19 06:00","1383","4617","243","4817","9103","364","3","22","477","174","25","122","-4","1748",
"2024-03-19 06:05","1392","4616","243","4902","8996","951","3","22","474","175","34","122","-4","1796",
"2024-03-19 06:10","1432","4614","244","4981","9073","934","3","22","474","175","31","122","-4","1800",
"2024-03-19 06:15","1426","4615","245","5045","9273","602","7","22","474","180","31","122","0","1805",
"2024-03-19 06:20","1444","4615","247","5001","9229","910","7","22","474","183","32","122","0","1759",
"2024-03-19 06:25","1468","4616","243","4936","9316","981","3","22","474","180","33","121","-4","1789",
"2024-03-19 06:30","1461","4617","246","5031","9489","1116","7","22","474","184","32","121","0","1794",
"2024-03-19 06:35","1455","4613","242","5151","9675","1088","3","23","474","180","33","122","-4","1791",
"2024-03-19 06:40","1453","4618","243","5324","9707","933","3","22","474","183","32","122","-4","1797",
"2024-03-19 06:45","1427","4614","247","5510","9861","1104","7","22","474","187","31","123","0","1754",
"2024-03-19 06:50","1408","4616","243","5609","9914","1010","7","22","474","184","32","123","-4","1817",
"2024-03-19 06:55","1419","4615","242","5641","10111","1141","8","21","474","186","31","123","-4","1819",
"2024-03-19 07:00","1438","4617","242","5526","9983","1369","10","21","474","187","32","123","-4","1796",
"2024-03-19 07:05","1467","4615","242","5282","10279","1723","14","22","480","191","29","123","-4","1801",
"2024-03-19 07:10","1493","4616","246","5128","10473","1856","17","21","480","197","30","126","0","1796",
"2024-03-19 07:15","1509","4616","246","5093","10541","2049","27","22","480","198","30","128","0","1791",
"2024-03-19 07:20","1536","4617","242","5150","10614","1849","45","21","480","194","32","128","-4","1797",
"2024-03-19 07:25","1526","4616","242","5166","10625","1911","79","22","480","193","30","129","-4","1797",
"2024-03-19 07:30","1515","4617","242","5151","10478","2192","129","22","480","192","33","135","-4","1800",
