Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-05 21:00","0","0","504","4131","0","0","0","0","0","256","86","105","0","670",
"2023-06-05 21:05","0","0","504","4034","0","0","0","0","0","256","84","105","0","671",
"2023-06-05 21:10","0","0","504","3901","0","0","0","0","0","256","86","106","0","672",
"2023-06-05 21:15","0","0","504","3811","0","0","0","0","0","257","90","105","0","671",
"2023-06-05 21:20","0","0","503","3836","0","0","0","0","0","258","90","105","0","672",
"2023-06-05 21:25","0","0","504","3886","0","0","0","0","0","259","89","105","0","672",
"2023-06-05 21:30","0","0","503","3909","0","0","0","0","0","260","87","105","0","672",
"2023-06-05 21:35","0","0","504","3913","0","0","0","0","0","262","85","113","0","672",
"2023-06-05 21:40","0","0","504","3920","0","0","0","0","0","264","91","122","0","672",
"2023-06-05 21:45","0","0","504","3919","0","0","0","0","0","265","89","129","0","672",
"2023-06-05 21:50","0","0","503","3945","0","0","0","0","0","265","89","137","0","672",
"2023-06-05 21:55","0","0","503","3887","0","0","0","0","0","265","87","142","0","672",
"2023-06-05 22:00","0","0","504","3907","0","0","0","0","0","265","84","146","0","674",
"2023-06-05 22:05","0","0","503","4011","0","0","0","0","0","265","93","144","0","673",
"2023-06-05 22:10","0","0","505","4016","0","0","0","0","0","265","96","145","0","673",
"2023-06-05 22:15","0","0","506","3974","0","0","0","0","0","266","94","147","0","673",
"2023-06-05 22:20","0","0","504","3889","0","0","0","0","0","265","94","148","0","674",
"2023-06-05 22:25","0","0","504","3859","0","0","0","0","0","264","93","149","0","673",
"2023-06-05 22:30","0","0","504","3823","0","0","0","0","0","265","90","149","0","676",
"2023-06-05 22:35","0","0","504","3731","0","0","0","0","0","264","89","148","0","676",
"2023-06-05 22:40","0","0","504","3578","0","0","0","0","0","264","85","148","0","675",
"2023-06-05 22:45","0","0","504","3430","0","0","0","0","0","260","80","148","0","675",
"2023-06-05 22:50","0","0","503","3445","0","0","0","0","0","260","74","147","0","675",
"2023-06-05 22:55","0","0","504","3471","0","0","0","0","0","258","73","142","0","676",
"2023-06-05 23:00","0","0","505","3505","0","0","0","0","0","254","71","138","0","674",
"2023-06-05 23:05","0","0","504","3604","0","0","0","0","0","250","70","140","0","674",
"2023-06-05 23:10","0","0","497","3586","0","0","0","0","0","248","73","139","0","675",
"2023-06-05 23:15","0","0","487","3539","0","0","0","0","0","248","71","139","0","675",
"2023-06-05 23:20","0","0","468","3412","0","0","0","0","0","237","74","140","0","674",
"2023-06-05 23:25","0","0","450","3353","0","0","0","0","0","233","76","139","0","676",
"2023-06-05 23:30","0","0","452","3329","0","0","0","0","0","226","77","139","0","675",
"2023-06-05 23:35","0","0","454","3342","0","0","0","0","0","226","69","139","0","675",
"2023-06-05 23:40","0","0","452","3284","0","0","0","0","0","226","61","140","0","675",
"2023-06-05 23:45","0","0","453","3253","0","0","0","0","0","223","61","140","0","676",
"2023-06-05 23:50","0","0","453","3232","0","0","0","0","0","222","61","139","0","675",
"2023-06-05 23:55","0","0","453","3189","0","0","0","0","0","220","60","139","0","675",
"2023-06-06 00:00","0","0","453","3204","0","0","0","0","0","217","64","139","0","675",
"2023-06-06 00:05","0","0","453","3081","0","0","0","0","0","213","66","139","0","671",
"2023-06-06 00:10","0","0","453","2938","0","0","0","0","0","214","56","139","0","668",
"2023-06-06 00:15","0","0","452","2839","0","0","0","0","0","216","35","140","0","671",
"2023-06-06 00:20","0","0","454","2850","0","0","0","0","0","211","31","137","0","672",
"2023-06-06 00:25","0","0","453","2885","0","0","0","0","0","201","32","131","0","671",
"2023-06-06 00:30","0","0","453","2863","0","0","0","0","0","197","31","126","0","671",
"2023-06-06 00:35","0","0","453","2813","0","0","0","0","0","197","31","122","0","671",
"2023-06-06 00:40","0","0","453","2806","0","0","0","0","0","194","29","121","0","672",
