Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-31 21:00","0","0","501","4145","0","0","0","0","0","247","118","116","0","630",
"2023-05-31 21:05","0","0","502","4026","0","0","0","0","0","250","119","116","0","631",
"2023-05-31 21:10","0","0","502","4025","0","0","0","0","0","249","124","117","0","630",
"2023-05-31 21:15","0","0","501","4020","0","0","0","0","0","250","125","119","0","631",
"2023-05-31 21:20","0","0","502","4011","0","0","0","0","0","251","134","120","0","631",
"2023-05-31 21:25","0","0","502","3994","0","0","0","0","0","252","142","121","0","631",
"2023-05-31 21:30","0","0","500","3998","0","0","0","0","0","254","137","127","0","630",
"2023-05-31 21:35","0","0","503","4035","0","0","0","0","0","254","134","132","0","630",
"2023-05-31 21:40","0","0","502","4036","0","0","0","0","0","255","127","134","0","632",
"2023-05-31 21:45","0","0","501","4032","0","0","0","0","0","258","131","137","0","633",
"2023-05-31 21:50","0","0","502","4037","0","0","0","0","0","260","130","140","0","633",
"2023-05-31 21:55","0","0","502","4037","0","0","0","0","0","261","127","142","0","632",
"2023-05-31 22:00","0","0","502","4045","0","0","0","0","0","262","121","147","0","631",
"2023-05-31 22:05","0","0","502","4012","0","0","0","0","0","263","122","149","0","630",
"2023-05-31 22:10","0","0","502","3986","0","0","0","0","0","264","122","154","0","631",
"2023-05-31 22:15","0","0","502","3980","0","0","0","0","0","265","121","158","0","632",
"2023-05-31 22:20","0","0","502","3973","0","0","0","0","0","267","122","158","0","632",
"2023-05-31 22:25","0","0","501","3939","0","0","0","0","0","267","120","159","0","631",
"2023-05-31 22:30","0","0","503","3911","0","0","0","0","0","263","121","158","0","630",
"2023-05-31 22:35","0","0","501","3858","0","0","0","0","0","263","119","157","0","630",
"2023-05-31 22:40","0","0","501","3827","0","0","0","0","0","262","120","153","0","630",
"2023-05-31 22:45","0","0","500","3777","0","0","0","0","0","261","120","150","0","629",
"2023-05-31 22:50","0","0","502","3665","0","0","0","0","0","260","122","147","0","630",
"2023-05-31 22:55","0","0","502","3612","0","0","0","0","0","257","122","147","0","630",
"2023-05-31 23:00","0","0","500","3637","0","0","0","0","0","256","120","148","0","630",
"2023-05-31 23:05","0","0","486","3702","0","0","0","0","0","252","111","148","0","628",
"2023-05-31 23:10","0","0","472","3781","0","0","0","0","0","248","104","148","0","630",
"2023-05-31 23:15","0","0","464","3787","0","0","0","0","0","240","102","148","0","631",
"2023-05-31 23:20","0","0","465","3764","0","0","0","0","0","235","94","146","0","629",
"2023-05-31 23:25","0","0","465","3759","0","0","0","0","0","231","85","143","0","628",
"2023-05-31 23:30","0","0","465","3730","0","0","0","0","0","237","59","141","0","628",
"2023-05-31 23:35","0","0","451","3670","0","0","0","0","0","235","58","140","0","628",
"2023-05-31 23:40","0","0","451","3654","0","0","0","0","0","233","58","121","0","628",
"2023-05-31 23:45","0","0","452","3619","0","0","0","0","0","230","58","119","0","630",
"2023-05-31 23:50","0","0","453","3580","0","0","0","0","0","221","64","117","0","629",
"2023-05-31 23:55","0","0","453","3532","0","0","0","0","0","209","71","112","0","630",
"2023-06-01 00:00","0","0","453","3519","0","0","0","0","0","199","71","111","0","630",
"2023-06-01 00:05","0","0","453","3507","0","0","0","0","0","185","72","109","0","630",
