Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-09 21:00","0","0","411","3891","0","0","0","0","0","226","182","121","0","576",
"2023-07-09 21:05","0","0","411","3851","0","0","0","0","0","234","182","121","0","575",
"2023-07-09 21:10","0","0","411","3811","0","0","0","0","0","230","183","121","0","575",
"2023-07-09 21:15","0","0","412","3823","0","0","0","0","0","232","183","126","0","576",
"2023-07-09 21:20","0","0","412","3898","0","0","0","0","0","233","187","130","0","574",
"2023-07-09 21:25","0","0","412","3927","0","0","0","0","0","232","192","130","0","574",
"2023-07-09 21:30","0","0","410","3946","0","0","0","0","0","233","194","131","0","576",
"2023-07-09 21:35","0","0","411","3993","0","0","0","0","0","234","193","131","0","574",
"2023-07-09 21:40","0","0","411","4023","0","0","0","0","0","232","192","131","0","574",
"2023-07-09 21:45","0","0","410","4038","0","0","0","0","0","231","192","132","0","576",
"2023-07-09 21:50","0","0","410","4052","0","0","0","0","0","233","194","136","0","578",
"2023-07-09 21:55","0","0","411","4055","0","0","0","0","0","231","196","140","0","580",
"2023-07-09 22:00","0","0","411","4025","0","0","0","0","0","233","194","145","0","581",
"2023-07-09 22:05","0","0","409","3829","0","0","0","0","0","234","191","147","0","578",
"2023-07-09 22:10","0","0","411","3710","0","0","0","0","0","233","191","147","0","580",
"2023-07-09 22:15","0","0","411","3753","0","0","0","0","0","237","193","146","0","580",
"2023-07-09 22:20","0","0","411","3798","0","0","0","0","0","239","191","146","0","581",
"2023-07-09 22:25","0","0","411","3811","0","0","0","0","0","236","193","148","0","582",
"2023-07-09 22:30","0","0","410","3798","0","0","0","0","0","235","193","146","0","582",
"2023-07-09 22:35","0","0","410","3796","0","0","0","0","0","233","194","147","0","580",
"2023-07-09 22:40","0","0","410","3793","0","0","0","0","0","236","193","148","0","581",
"2023-07-09 22:45","0","0","411","3795","0","0","0","0","0","232","192","148","0","581",
"2023-07-09 22:50","0","0","411","3809","0","0","0","0","0","232","194","150","0","580",
"2023-07-09 22:55","0","0","411","3778","0","0","0","0","0","231","194","151","0","581",
"2023-07-09 23:00","0","0","411","3780","0","0","0","0","0","230","195","150","0","580",
"2023-07-09 23:05","0","0","411","3781","0","0","0","0","0","228","193","149","0","580",
"2023-07-09 23:10","0","0","411","3767","0","0","0","0","0","228","192","149","0","579",
"2023-07-09 23:15","0","0","410","3730","0","0","0","0","0","224","192","147","0","579",
"2023-07-09 23:20","0","0","411","3698","0","0","0","0","0","224","193","147","0","577",
"2023-07-09 23:25","0","0","411","3624","0","0","0","0","0","220","189","147","0","575",
"2023-07-09 23:30","0","0","411","3596","0","0","0","0","0","223","175","148","0","576",
"2023-07-09 23:35","0","0","410","3608","0","0","0","0","0","222","167","147","0","576",
"2023-07-09 23:40","0","0","411","3578","0","0","0","0","0","223","160","147","0","574",
"2023-07-09 23:45","0","0","411","3526","0","0","0","0","0","220","159","146","0","576",
"2023-07-09 23:50","0","0","411","3403","0","0","0","0","0","220","159","140","0","572",
"2023-07-09 23:55","0","0","411","3359","0","0","0","0","0","218","156","138","0","572",
"2023-07-10 00:00","0","0","411","3424","0","0","0","0","0","215","150","138","0","573",
"2023-07-10 00:05","0","0","411","3622","0","0","0","0","0","215","146","138","0","571",
"2023-07-10 00:10","0","0","409","3746","0","0","0","0","0","214","141","138","0","573",
"2023-07-10 00:15","0","0","412","3703","0","0","0","0","0","213","137","138","0","573",
"2023-07-10 00:20","0","0","410","3675","0","0","0","0","0","211","134","139","0","573",
"2023-07-10 00:25","0","0","410","3602","0","0","0","0","0","208","127","138","0","574",
"2023-07-10 00:30","0","0","410","3583","0","0","0","0","0","207","125","138","0","575",
"2023-07-10 00:35","0","0","412","3598","0","0","0","0","0","205","125","134","0","574",
"2023-07-10 00:40","0","0","411","3518","0","0","0","0","0","204","124","131","0","573",
"2023-07-10 00:45","0","0","412","3469","0","0","0","0","0","205","121","130","0","575",
"2023-07-10 00:50","0","0","412","3420","0","0","0","0","0","201","112","129","0","574",
"2023-07-10 00:55","0","0","410","3335","0","0","0","0","0","199","106","128","0","573",
"2023-07-10 01:00","0","0","410","3438","0","0","0","0","0","197","108","129","0","575",
"2023-07-10 01:05","0","0","409","3526","0","0","0","0","0","197","107","129","0","575",
"2023-07-10 01:10","0","0","410","3557","0","0","0","0","0","196","99","124","0","576",
"2023-07-10 01:15","0","0","410","3534","0","0","0","0","0","196","87","120","0","575",
"2023-07-10 01:20","0","0","411","3488","0","0","0","0","0","192","82","113","0","577",
"2023-07-10 01:25","0","0","410","3493","0","0","0","0","0","192","79","109","0","577",
"2023-07-10 01:30","0","0","412","3468","0","0","0","0","0","188","80","110","0","577",
"2023-07-10 01:35","0","0","411","3462","0","0","0","0","0","190","77","110","0","576",
"2023-07-10 01:40","0","0","411","3437","0","0","0","0","0","188","70","112","0","572",
"2023-07-10 01:45","0","0","410","3426","0","0","0","0","0","185","62","112","0","572",
"2023-07-10 01:50","0","0","411","3384","0","0","0","0","0","184","59","111","0","573",
"2023-07-10 01:55","0","0","411","3397","0","0","0","0","0","184","60","111","0","575",
"2023-07-10 02:00","0","0","410","3469","0","0","0","0","0","184","60","111","0","576",
"2023-07-10 02:05","0","0","411","3602","0","0","0","0","0","183","59","111","0","570",
"2023-07-10 02:10","0","0","410","3637","0","0","0","0","0","179","49","111","0","571",
"2023-07-10 02:15","0","0","411","3670","0","0","0","0","0","175","45","111","0","571",
"2023-07-10 02:20","0","0","411","3643","0","0","0","0","0","177","45","111","0","571",
"2023-07-10 02:25","0","0","410","3620","0","0","0","0","0","175","45","111","0","573",
"2023-07-10 02:30","0","0","411","3604","0","0","0","0","0","174","46","111","0","584",
"2023-07-10 02:35","0","0","411","3591","0","0","0","0","0","174","43","111","0","586",
"2023-07-10 02:40","0","0","410","3580","0","0","0","0","0","175","43","111","0","585",
"2023-07-10 02:45","0","0","410","3561","0","0","0","0","0","171","43","110","0","584",
"2023-07-10 02:50","0","0","411","3557","0","0","0","0","0","165","42","110","0","584",
"2023-07-10 02:55","0","0","410","3575","0","0","0","0","0","167","43","111","0","586",
"2023-07-10 03:00","0","0","410","3609","0","0","0","0","0","165","43","111","0","586",
"2023-07-10 03:05","0","0","411","3623","0","0","0","0","0","165","44","111","0","589",
"2023-07-10 03:10","0","0","411","3612","0","0","0","0","0","165","42","111","0","590",
"2023-07-10 03:15","0","0","409","3623","0","0","0","0","0","165","43","110","0","589",
"2023-07-10 03:20","0","0","411","3617","0","0","0","0","0","164","43","110","0","586",
"2023-07-10 03:25","0","0","412","3608","0","0","0","0","0","164","43","111","0","589",
"2023-07-10 03:30","0","0","411","3605","0","0","0","0","0","163","43","112","0","588",
"2023-07-10 03:35","0","0","411","3610","0","0","0","0","0","163","44","111","0","590",
"2023-07-10 03:40","0","0","411","3611","0","0","0","0","0","160","42","111","0","591",
"2023-07-10 03:45","0","0","407","3597","0","0","0","0","0","163","43","111","0","593",
"2023-07-10 03:50","0","0","410","3562","0","0","0","0","0","160","42","111","0","593",
"2023-07-10 03:55","0","0","410","3563","0","0","0","0","0","160","43","110","0","598",
"2023-07-10 04:00","0","0","410","3575","0","0","0","0","0","160","43","111","0","599",
"2023-07-10 04:05","0","0","412","3601","0","0","0","0","0","163","43","111","0","599",
"2023-07-10 04:10","0","0","411","3591","0","0","0","0","0","162","43","111","0","600",
"2023-07-10 04:15","0","0","408","3554","0","0","0","0","0","162","43","111","0","601",
"2023-07-10 04:20","0","0","410","3612","0","0","0","0","0","163","44","111","0","601",
"2023-07-10 04:25","0","0","410","3633","0","0","0","0","0","163","43","110","0","601",
"2023-07-10 04:30","0","0","411","3663","0","0","0","0","0","163","43","111","0","601",
"2023-07-10 04:35","0","0","409","3665","0","0","0","0","0","163","43","111","0","600",
"2023-07-10 04:40","0","0","411","3666","0","0","0","0","0","163","43","111","0","600",
"2023-07-10 04:45","0","0","412","3674","0","0","0","0","0","160","43","111","0","601",
"2023-07-10 04:50","0","0","412","3662","0","0","0","0","0","161","43","110","0","602",
"2023-07-10 04:55","0","0","412","3689","0","0","0","0","0","162","44","111","0","601",
"2023-07-10 05:00","0","0","411","3686","0","0","0","0","0","162","43","112","0","600",
"2023-07-10 05:05","0","0","409","3653","0","0","0","0","0","162","43","111","0","602",
"2023-07-10 05:10","0","0","412","3686","0","0","0","0","0","163","43","111","0","602",
"2023-07-10 05:15","0","0","411","3690","0","0","0","0","0","162","43","111","0","604",
"2023-07-10 05:20","0","0","411","3692","0","0","0","0","0","161","43","111","0","608",
"2023-07-10 05:25","0","0","411","3687","0","0","0","0","0","162","43","111","0","605",
"2023-07-10 05:30","0","0","411","3725","0","0","0","0","0","160","43","110","0","604",
"2023-07-10 05:35","0","0","411","3727","0","0","0","0","0","162","43","111","0","603",
"2023-07-10 05:40","0","0","408","3736","0","0","0","0","0","161","43","111","0","603",
"2023-07-10 05:45","0","0","410","3736","0","0","0","0","0","162","43","111","0","604",
"2023-07-10 05:50","0","0","410","3748","0","0","0","0","0","160","43","112","0","604",
"2023-07-10 05:55","0","0","411","3811","0","0","0","0","0","162","43","112","0","590",
"2023-07-10 06:00","0","0","414","3764","0","0","0","0","0","161","43","111","0","589",
"2023-07-10 06:05","0","0","410","3534","0","0","0","0","0","161","43","111","0","590",
