Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-24 21:00","0","0","238","4804","0","0","0","0","0","283","337","250","0","473",
"2022-10-24 21:05","0","0","238","4654","0","0","0","0","0","282","344","249","0","479",
"2022-10-24 21:10","0","0","238","4688","0","0","0","0","0","282","344","249","0","478",
"2022-10-24 21:15","0","0","238","4729","0","0","0","0","0","282","345","249","0","479",
"2022-10-24 21:20","0","0","238","4732","0","0","0","0","0","283","347","249","0","479",
"2022-10-24 21:25","0","0","238","4697","0","0","0","0","0","282","356","250","0","477",
"2022-10-24 21:30","0","0","238","4646","0","0","0","0","0","283","359","249","0","476",
"2022-10-24 21:35","0","0","238","4499","0","0","0","0","0","283","356","249","0","477",
"2022-10-24 21:40","0","0","238","4434","0","0","0","0","0","280","356","250","0","477",
"2022-10-24 21:45","0","0","238","4345","0","0","0","0","0","279","351","249","0","476",
"2022-10-24 21:50","0","0","238","4246","0","0","0","0","0","280","345","249","0","476",
"2022-10-24 21:55","0","0","238","4180","0","0","0","0","0","279","343","249","0","476",
"2022-10-24 22:00","0","0","238","4191","0","0","0","0","0","279","333","249","0","476",
"2022-10-24 22:05","0","0","238","4304","0","0","0","0","0","278","329","249","0","472",
"2022-10-24 22:10","0","0","238","4359","0","0","0","0","0","275","324","249","0","472",
"2022-10-24 22:15","0","0","238","4335","0","0","0","0","0","274","321","246","0","471",
"2022-10-24 22:20","0","0","238","4209","0","0","0","0","0","273","317","242","0","469",
"2022-10-24 22:25","0","0","238","4124","0","0","0","0","0","268","311","238","0","471",
"2022-10-24 22:30","0","0","238","4075","0","0","0","0","0","267","305","233","0","469",
"2022-10-24 22:35","0","0","238","4000","0","0","0","0","0","265","297","230","0","470",
"2022-10-24 22:40","0","0","238","3956","0","0","0","0","0","262","288","228","0","469",
"2022-10-24 22:45","0","0","238","3916","0","0","0","0","0","260","272","227","0","469",
"2022-10-24 22:50","0","0","238","3836","0","0","0","0","0","261","256","223","0","467",
"2022-10-24 22:55","0","0","238","3822","0","0","0","0","0","260","243","218","0","465",
"2022-10-24 23:00","0","0","238","3796","0","0","0","0","0","258","234","213","0","463",
"2022-10-24 23:05","0","0","238","3653","0","0","0","0","0","256","227","205","0","463",
"2022-10-24 23:10","0","0","238","3510","0","0","0","0","0","243","217","200","0","463",
"2022-10-24 23:15","0","0","238","3464","0","0","0","0","0","239","203","199","0","462",
"2022-10-24 23:20","0","0","238","3533","0","0","0","0","0","237","194","202","0","462",
"2022-10-24 23:25","0","0","238","3420","0","0","0","0","0","230","203","193","0","462",
"2022-10-24 23:30","0","0","238","3352","0","0","0","0","0","224","195","188","0","462",
"2022-10-24 23:35","0","0","238","3294","0","0","0","0","0","216","185","191","0","462",
"2022-10-24 23:40","0","0","238","3204","0","0","0","0","0","210","180","184","0","462",
"2022-10-24 23:45","0","0","238","3163","0","0","0","0","0","206","179","178","0","464",
"2022-10-24 23:50","0","0","238","3144","0","0","0","0","0","205","176","172","0","464",
"2022-10-24 23:55","0","0","238","3186","0","0","0","0","0","202","176","167","0","464",
"2022-10-25 00:00","0","0","238","3064","0","0","0","0","0","199","179","166","0","466",
"2022-10-25 00:05","0","0","238","2888","0","0","0","0","0","193","186","160","0","466",
"2022-10-25 00:10","0","0","238","2852","0","0","0","0","0","190","181","158","0","465",
"2022-10-25 00:15","0","0","238","2814","0","0","0","0","0","190","176","160","0","465",
"2022-10-25 00:20","0","0","238","2790","0","0","0","0","0","186","174","160","0","464",
"2022-10-25 00:25","0","0","238","2760","0","0","0","0","0","185","172","157","0","464",
"2022-10-25 00:30","0","0","238","2725","0","0","0","0","0","184","164","153","0","464",
"2022-10-25 00:35","0","0","238","2731","0","0","0","0","0","183","155","158","0","464",
"2022-10-25 00:40","0","0","238","2738","0","0","0","0","0","183","159","157","0","463",
"2022-10-25 00:45","0","0","238","2699","0","0","0","0","0","180","149","160","0","464",
"2022-10-25 00:50","0","0","238","2683","0","0","0","0","0","180","101","159","0","463",
"2022-10-25 00:55","0","0","238","2636","0","0","0","0","0","180","76","159","0","461",
"2022-10-25 01:00","0","0","238","2640","0","0","0","0","0","175","75","154","0","460",
"2022-10-25 01:05","0","0","238","2670","0","0","0","0","0","172","66","155","0","460",
"2022-10-25 01:10","0","0","238","2613","0","0","0","0","0","168","63","159","0","460",
"2022-10-25 01:15","0","0","238","2574","0","0","0","0","0","163","65","154","0","459",
"2022-10-25 01:20","0","0","238","2526","0","0","0","0","0","163","63","154","0","459",
"2022-10-25 01:25","0","0","238","2502","0","0","0","0","0","162","62","145","0","459",
"2022-10-25 01:30","0","0","238","2406","0","0","0","0","0","163","65","137","0","457",
"2022-10-25 01:35","0","0","236","2435","0","0","0","0","0","162","66","145","0","458",
"2022-10-25 01:40","0","0","238","2421","0","0","0","0","0","161","64","142","0","459",
"2022-10-25 01:45","0","0","238","2406","0","0","0","0","0","160","61","140","0","455",
"2022-10-25 01:50","0","0","238","2376","0","0","0","0","0","160","61","140","0","459",
"2022-10-25 01:55","0","0","238","2336","0","0","0","0","0","160","60","138","0","459",
"2022-10-25 02:00","0","0","238","2254","0","0","0","0","0","158","61","136","0","459",
"2022-10-25 02:05","0","0","238","2334","0","0","0","0","0","157","62","136","0","459",
"2022-10-25 02:10","0","0","238","2342","0","0","0","0","0","162","54","133","0","460",
"2022-10-25 02:15","0","0","238","2305","0","0","0","0","0","163","51","131","0","458",
"2022-10-25 02:20","0","0","238","2241","0","0","0","0","0","163","45","132","0","461",
"2022-10-25 02:25","0","0","238","2302","0","0","0","0","0","162","37","139","0","460",
"2022-10-25 02:30","0","0","239","2292","0","0","0","0","0","163","37","137","0","460",
"2022-10-25 02:35","0","0","239","2347","0","0","0","0","0","161","36","138","0","459",
"2022-10-25 02:40","0","0","239","2313","0","0","0","0","0","137","37","138","0","8.6",
"2022-10-25 02:45","0","0","239","2289","0","0","0","0","0","136","36","139","0","459",
"2022-10-25 02:50","0","0","238","2232","0","0","0","0","0","148","36","138","0","8.6",
"2022-10-25 02:55","0","0","238","2278","0","0","0","0","0","136","36","139","0","8.6",
"2022-10-25 03:00","0","0","238","2344","0","0","0","0","0","135","36","140","0","8.9",
"2022-10-25 03:05","0","0","238","2428","0","0","0","0","0","145","36","138","0","8.4",
"2022-10-25 03:10","0","0","238","2449","0","0","0","0","0","146","36","137","0","460",
"2022-10-25 03:15","0","0","238","2402","0","0","0","0","0","134","36","137","0","8.1",
"2022-10-25 03:20","0","0","238","2388","0","0","0","0","0","134","37","137","0","458",
"2022-10-25 03:25","0","0","238","2370","0","0","0","0","0","146","37","137","0","7.9",
"2022-10-25 03:30","0","0","238","2336","0","0","0","0","0","143","36","135","0","459",
"2022-10-25 03:35","0","0","238","2331","0","0","0","0","0","133","36","137","0","8.6",
"2022-10-25 03:40","0","0","238","2327","0","0","0","0","0","130","36","135","0","8.6",
"2022-10-25 03:45","0","0","238","2312","0","0","0","0","0","126","36","142","0","8.4",
"2022-10-25 03:50","0","0","238","2289","0","0","0","0","0","130","36","135","0","8.4",
"2022-10-25 03:55","0","0","238","2276","0","0","0","0","0","129","36","140","0","8.6",
"2022-10-25 04:00","0","0","238","2239","0","0","0","0","0","128","37","141","0","8.4",
"2022-10-25 04:05","0","0","238","2213","0","0","0","0","0","141","36","142","0","8.1",
"2022-10-25 04:10","0","0","238","2248","0","0","0","0","0","127","36","140","0","8.4",
"2022-10-25 04:15","0","0","238","2015","0","0","0","0","0","0","21.9","0","0","8.6",
"2022-10-25 04:20","0","0","238","2253","0","0","0","0","0","127","35","140","0","8.9",
"2022-10-25 04:25","0","0","238","2247","0","0","0","0","0","137","36","136","0","8.4",
"2022-10-25 04:30","0","0","238","2221","0","0","0","0","0","150","36","137","0","8.1",
"2022-10-25 04:35","0","0","238","2218","0","0","0","0","0","140","36","133","0","8.6",
"2022-10-25 04:40","0","0","238","2240","0","0","0","0","0","140","36","132","0","8.4",
"2022-10-25 04:45","0","0","238","2210","0","0","0","0","0","150","36","136","0","453",
"2022-10-25 04:50","0","0","238","2196","0","0","0","0","0","140","36","131","0","454",
"2022-10-25 04:55","0","0","238","2180","0","0","0","0","0","126","36","131","0","8.4",
"2022-10-25 05:00","0","0","238","2158","0","0","0","0","0","128","36","129","0","453",
"2022-10-25 05:05","0","0","238","2194","0","0","0","0","0","128","37","129","0","1.7",
"2022-10-25 05:10","0","0","238","2192","0","0","0","0","0","128","37","128","0","8.9",
"2022-10-25 05:15","0","0","238","2222","0","0","0","0","0","150","37","129","0","454",
"2022-10-25 05:20","0","0","238","2227","0","0","0","0","0","152","37","127","0","8.6",
"2022-10-25 05:25","0","0","238","2230","0","0","0","0","0","151","38","126","0","8.4",
"2022-10-25 05:30","0","0","238","2234","0","0","0","0","0","152","37","124","0","453",
"2022-10-25 05:35","0","0","238","2259","0","0","0","0","0","152","38","124","0","454",
"2022-10-25 05:40","0","0","238","2287","0","0","0","0","0","152","38","124","0","452",
"2022-10-25 05:45","0","0","238","2312","0","0","0","0","0","153","37","124","0","454",
"2022-10-25 05:50","0","0","238","2323","0","0","0","0","0","154","37","125","0","454",
"2022-10-25 05:55","0","0","238","2345","0","0","0","0","0","153","37","124","0","454",
"2022-10-25 06:00","0","0","238","2348","0","0","0","0","0","154","36","131","0","455",
"2022-10-25 06:05","0","0","238","2350","0","0","0","0","0","157","37","131","0","455",
"2022-10-25 06:10","0","0","238","2486","0","0","0","0","0","156","37","133","0","456",
"2022-10-25 06:15","0","0","238","2562","0","0","0","0","0","157","40","135","0","455",
"2022-10-25 06:20","0","0","238","2535","0","0","0","0","0","158","40","136","0","453",
"2022-10-25 06:25","0","0","238","2539","0","0","0","0","0","158","40","129","0","456",
"2022-10-25 06:30","0","0","238","2535","0","0","0","0","0","158","40","136","0","459",
"2022-10-25 06:35","0","0","238","2681","0","0","0","0","0","160","41","135","0","460",
"2022-10-25 06:40","0","0","249","2754","0","0","0","0","0","159","40","137","0","461",
"2022-10-25 06:45","0","0","272","2818","0","0","0","0","0","160","44","142","0","459",
"2022-10-25 06:50","0","0","270","2846","0","0","0","0","0","163","50","139","0","457",
"2022-10-25 06:55","0","0","273","2870","0","0","0","0","0","164","70","129","0","460",
"2022-10-25 07:00","0","0","271","2848","0","0","0","0","0","166","86","133","0","462",
"2022-10-25 07:05","0","0","271","2961","0","0","0","0","0","167","91","141","0","465",
"2022-10-25 07:10","0","0","271","3024","0","0","0","0","0","171","92","144","0","469",
"2022-10-25 07:15","0","0","271","3084","0","0","0","0","0","173","92","151","0","471",
"2022-10-25 07:20","0","0","270","3059","0","0","0","0","0","174","91","164","0","474",
"2022-10-25 07:25","0","0","272","3130","0","0","0","0","0","177","89","171","0","478",
"2022-10-25 07:30","0","0","272","3170","0","0","0","0","0","175","85","186","0","482",
"2022-10-25 07:35","0","0","271","3219","0","0","0","0","0","175","88","194","0","481",
"2022-10-25 07:40","0","0","271","3253","0","0","0","0","0","173","89","204","0","483",
"2022-10-25 07:45","0","0","271","3308","0","0","0","0","0","178","111","203","0","483",
"2022-10-25 07:50","0","0","271","3323","0","0","0","0","0","182","125","203","0","482",
"2022-10-25 07:55","0","0","270","3355","0","0","0","0","0","183","128","212","0","482",
"2022-10-25 08:00","0","0","271","3384","0","0","0","0","0","188","126","220","0","485",
"2022-10-25 08:05","0","0","271","3483","0","0","0","0","0","192","131","226","0","484",
"2022-10-25 08:10","0","0","271","3537","0","0","0","0","0","197","128","231","0","485",
"2022-10-25 08:15","0","0","271","3547","0","0","0","0","0","197","132","236","0","484",
"2022-10-25 08:20","0","0","271","3573","0","0","0","0","0","198","131","241","0","481",
"2022-10-25 08:25","0","0","270","3587","0","0","0","0","0","199","132","245","0","473",
"2022-10-25 08:30","0","0","272","3580","0","0","0","0","0","201","136","249","0","472",
"2022-10-25 08:35","0","0","270","3576","0","0","0","0","0","205","136","252","0","481",
"2022-10-25 08:40","0","0","270","3558","0","0","0","0","0","205","151","250","0","477",
"2022-10-25 08:45","0","0","271","3546","0","0","0","0","0","207","156","251","0","475",
"2022-10-25 08:50","0","0","270","3544","0","0","0","0","0","205","161","250","0","474",
"2022-10-25 08:55","0","0","271","3528","0","0","0","0","0","205","158","251","0","476",
"2022-10-25 09:00","0","0","271","3509","0","0","0","0","0","203","156","251","0","476",
"2022-10-25 09:05","0","0","271","3487","0","0","0","0","0","207","149","250","0","476",
"2022-10-25 09:10","0","0","273","3478","0","0","0","0","0","205","157","242","0","475",
"2022-10-25 09:15","0","0","270","3475","0","0","0","0","0","207","166","239","0","475",
"2022-10-25 09:20","0","0","270","3404","0","0","0","0","0","205","166","241","0","475",
"2022-10-25 09:25","0","0","271","3366","0","0","0","0","0","207","172","237","0","474",
"2022-10-25 09:30","0","0","271","3337","0","0","0","0","0","205","190","239","0","473",
"2022-10-25 09:35","0","0","271","3316","0","0","0","0","0","201","196","239","0","472",
"2022-10-25 09:40","0","0","271","3298","0","0","0","0","0","203","196","238","0","473",
"2022-10-25 09:45","0","0","271","3263","0","0","0","0","0","203","199","239","0","473",
"2022-10-25 09:50","0","0","271","3234","0","0","0","0","0","203","198","238","0","474",
"2022-10-25 09:55","0","0","269","3214","0","0","0","0","0","203","198","239","0","474",
"2022-10-25 10:00","0","0","271","3189","0","0","0","0","0","205","197","240","0","475",
"2022-10-25 10:05","0","0","271","3256","0","0","0","0","0","207","199","241","0","472",
"2022-10-25 10:10","0","0","271","3318","0","0","0","0","0","207","199","239","0","472",
"2022-10-25 10:15","0","0","271","3308","0","0","0","0","0","207","201","235","0","471",
"2022-10-25 10:20","0","0","271","3301","0","0","0","0","0","207","201","234","0","467",
"2022-10-25 10:25","0","0","271","3268","0","0","0","0","0","207","197","233","0","472",
"2022-10-25 10:30","0","0","271","3223","0","0","0","0","0","209","204","231","0","472",
"2022-10-25 10:35","0","0","271","3194","0","0","0","0","0","212","201","230","0","474",
"2022-10-25 10:40","0","0","271","3153","0","0","0","0","0","212","207","230","0","472",
"2022-10-25 10:45","0","0","271","3080","0","0","0","0","0","211","206","226","0","472",
"2022-10-25 10:50","0","0","270","3025","0","0","0","0","0","213","212","220","0","473",
"2022-10-25 10:55","0","0","271","2899","0","0","0","0","0","214","212","222","0","476",
"2022-10-25 11:00","0","0","270","2887","0","0","0","0","0","214","210","222","0","476",
"2022-10-25 11:05","0","0","272","2943","0","0","0","0","0","214","206","217","0","476",
"2022-10-25 11:10","0","0","271","2984","0","0","0","0","0","214","202","216","0","477",
"2022-10-25 11:15","0","0","271","2971","0","0","0","0","0","213","203","217","0","475",
"2022-10-25 11:20","0","0","271","2876","0","0","0","0","0","214","192","218","0","476",
"2022-10-25 11:25","0","0","271","2866","0","0","0","0","0","212","187","223","0","474",
"2022-10-25 11:30","0","0","271","2873","0","0","0","0","0","214","174","229","0","475",
"2022-10-25 11:35","0","0","271","2905","0","0","0","0","0","211","173","230","0","474",
"2022-10-25 11:40","0","0","271","2912","0","0","0","0","0","214","168","238","0","474",
"2022-10-25 11:45","0","0","271","2903","0","0","0","0","0","211","170","229","0","472",
"2022-10-25 11:50","0","0","271","2965","0","0","0","0","0","211","171","226","0","474",
"2022-10-25 11:55","0","0","271","2961","0","0","0","0","0","213","180","230","0","473",
"2022-10-25 12:00","0","0","271","2935","0","0","0","0","0","210","164","234","0","474",
"2022-10-25 12:05","0","0","271","2938","0","0","0","0","0","209","161","229","0","470",
"2022-10-25 12:10","0","0","259","2905","0","0","0","0","0","213","156","227","0","472",
"2022-10-25 12:15","0","0","251","2894","0","0","0","0","0","212","123","228","0","471",
"2022-10-25 12:20","0","0","253","2840","0","0","0","0","0","212","127","222","0","471",
"2022-10-25 12:25","0","0","253","2768","0","0","0","0","0","213","135","217","0","471",
"2022-10-25 12:30","0","0","253","2656","0","0","0","0","0","211","137","214","0","472",
"2022-10-25 12:35","0","0","250","2633","0","0","0","0","0","211","140","212","0","468",
"2022-10-25 12:40","0","0","253","2646","0","0","0","0","0","210","142","210","0","469",
"2022-10-25 12:45","0","0","253","2632","0","0","0","0","0","211","146","208","0","468",
"2022-10-25 12:50","0","0","253","2653","0","0","0","0","0","213","138","210","0","469",
"2022-10-25 12:55","0","0","253","2532","0","0","0","0","0","213","144","213","0","465",
"2022-10-25 13:00","0","0","253","2421","0","0","0","0","0","216","129","218","0","464",
"2022-10-25 13:05","0","0","253","2347","0","0","0","0","0","214","126","217","0","466",
"2022-10-25 13:10","0","0","252","2360","0","0","0","0","0","212","131","218","0","469",
"2022-10-25 13:15","0","0","252","2342","0","0","0","0","0","214","135","217","0","468",
"2022-10-25 13:20","0","0","252","2364","0","0","0","0","0","216","133","218","0","467",
"2022-10-25 13:25","0","0","252","2410","0","0","0","0","0","216","141","218","0","467",
"2022-10-25 13:30","0","0","253","2459","0","0","0","0","0","214","141","218","0","465",
"2022-10-25 13:35","0","0","253","2520","0","0","0","0","0","214","136","218","0","463",
"2022-10-25 13:40","0","0","253","2532","0","0","0","0","0","217","133","218","0","461",
"2022-10-25 13:45","0","0","253","2505","0","0","0","0","0","216","131","218","0","461",
"2022-10-25 13:50","0","0","253","2402","0","0","0","0","0","219","145","218","0","461",
"2022-10-25 13:55","0","0","253","2339","0","0","0","0","0","218","150","218","0","462",
"2022-10-25 14:00","0","0","252","2296","0","0","0","0","0","217","154","218","0","463",
"2022-10-25 14:05","0","0","252","2340","0","0","0","0","0","218","144","218","0","460",
"2022-10-25 14:10","0","0","252","2300","0","0","0","0","0","218","143","218","0","461",
"2022-10-25 14:15","0","0","252","2216","0","0","0","0","0","220","138","218","0","458",
"2022-10-25 14:20","0","0","253","2229","0","0","0","0","0","222","136","218","0","458",
"2022-10-25 14:25","0","0","253","2225","0","0","0","0","0","221","134","215","0","455",
"2022-10-25 14:30","0","0","253","2246","0","0","0","0","0","221","137","217","0","458",
"2022-10-25 14:35","0","0","253","2192","0","0","0","0","0","220","136","217","0","457",
"2022-10-25 14:40","0","0","253","2155","0","0","0","0","0","222","140","218","0","457",
"2022-10-25 14:45","0","0","253","2134","0","0","0","0","0","221","137","218","0","457",
"2022-10-25 14:50","0","0","254","2096","0","0","0","0","0","219","136","218","0","455",
"2022-10-25 14:55","0","0","253","2077","0","0","0","0","0","221","137","218","0","456",
"2022-10-25 15:00","0","0","252","2035","0","0","0","0","0","220","138","218","0","454",
"2022-10-25 15:05","0","0","253","2006","0","0","0","0","0","218","140","218","0","455",
"2022-10-25 15:10","0","0","253","2059","0","0","0","0","0","219","137","218","0","452",
"2022-10-25 15:15","0","0","253","1951","0","0","0","0","0","218","134","218","0","452",
"2022-10-25 15:20","0","0","253","1881","0","0","0","0","0","218","133","218","0","454",
"2022-10-25 15:25","0","0","253","1862","0","0","0","0","0","218","131","218","0","454",
"2022-10-25 15:30","0","0","253","1888","0","0","0","0","0","219","131","218","0","448",
"2022-10-25 15:35","0","0","252","1887","0","0","0","0","0","215","130","218","0","448",
"2022-10-25 15:40","0","0","255","1938","0","0","0","0","0","212","129","218","0","450",
"2022-10-25 15:45","0","0","253","2000","0","0","0","0","0","212","130","218","0","451",
"2022-10-25 15:50","0","0","253","2080","0","0","0","0","0","211","131","217","0","450",
"2022-10-25 15:55","0","0","253","2144","0","0","0","0","0","210","127","217","0","450",
"2022-10-25 16:00","0","0","252","2175","0","0","0","0","0","208","132","217","0","449",
"2022-10-25 16:05","0","0","252","2285","0","0","0","0","0","207","131","217","0","448",
"2022-10-25 16:10","0","0","252","2364","0","0","0","0","0","206","134","210","0","446",
"2022-10-25 16:15","0","0","252","2415","0","0","0","0","0","205","130","204","0","447",
"2022-10-25 16:20","0","0","253","2444","0","0","0","0","0","205","134","203","0","450",
"2022-10-25 16:25","0","0","253","2534","0","0","0","0","0","205","137","202","0","450",
"2022-10-25 16:30","0","0","253","2556","0","0","0","0","0","205","136","203","0","450",
"2022-10-25 16:35","0","0","253","2587","0","0","0","0","0","203","136","202","0","450",
"2022-10-25 16:40","0","0","253","2653","0","0","0","0","0","205","145","203","0","451",
"2022-10-25 16:45","0","0","253","2704","0","0","0","0","0","203","142","208","0","446",
"2022-10-25 16:50","0","0","253","2649","0","0","0","0","0","203","133","210","0","450",
"2022-10-25 16:55","0","0","253","2629","0","0","0","0","0","203","129","210","0","451",
"2022-10-25 17:00","0","0","253","2583","0","0","0","0","0","201","126","210","0","450",
"2022-10-25 17:05","0","0","253","2655","0","0","0","0","0","202","128","209","0","451",
"2022-10-25 17:10","0","0","253","2777","0","0","0","0","0","202","131","210","0","452",
"2022-10-25 17:15","0","0","253","2826","0","0","0","0","0","201","134","210","0","452",
"2022-10-25 17:20","0","0","253","2815","0","0","0","0","0","201","138","210","0","453",
"2022-10-25 17:25","0","0","253","2825","0","0","0","0","0","201","132","209","0","453",
"2022-10-25 17:30","0","0","253","2841","0","0","0","0","0","203","131","210","0","453",
"2022-10-25 17:35","0","0","253","2830","0","0","0","0","0","203","133","209","0","454",
"2022-10-25 17:40","0","0","253","2824","0","0","0","0","0","205","139","210","0","455",
"2022-10-25 17:45","0","0","252","2900","0","0","0","0","0","207","141","209","0","454",
"2022-10-25 17:50","0","0","253","2917","0","0","0","0","0","217","138","209","0","455",
"2022-10-25 17:55","0","0","253","2997","0","0","0","0","0","223","140","209","0","458",
