Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-16 21:00","17007","6356","290","4082","8061","-940","19","1","272","316","199","223","0","1454",
"2023-01-16 21:05","17180","6356","290","3774","8442","-1131","19","2","271","315","207","226","0","1451",
"2023-01-16 21:10","17023","6352","284","3531","8501","-1003","19","1","271","320","217","232","0","1451",
"2023-01-16 21:15","17014","6352","278","3361","8747","-1131","19","1","271","321","226","234","0","1451",
"2023-01-16 21:20","17029","6352","281","3207","8462","-704","19","1","271","320","235","231","0","1457",
"2023-01-16 21:25","17101","6358","279","3198","8265","-922","19","1","271","326","238","229","0","1463",
"2023-01-16 21:30","17180","6354","281","3071","7989","-876","19","1","271","330","252","231","0","1453",
"2023-01-16 21:35","17362","6357","281","2965","7783","-791","19","1","271","324","250","232","0","1461",
"2023-01-16 21:40","17086","6360","280","2999","7390","-734","19","1","271","322","254","233","0","1464",
"2023-01-16 21:45","16963","6358","280","3007","7040","-596","19","1","271","317","250","236","0","1462",
"2023-01-16 21:50","16900","6354","280","2990","6813","-806","19","1","271","311","251","240","0","1459",
"2023-01-16 21:55","16890","6358","280","2923","6200","-272","19","1","271","312","246","241","0","1456",
"2023-01-16 22:00","16903","6358","280","2908","5938","-503","19","1","271","313","248","240","0","1457",
"2023-01-16 22:05","16709","6355","280","2746","5874","-417","19","1","262","322","231","239","0","1458",
"2023-01-16 22:10","16667","6353","280","2464","5888","-377","19","1","262","319","230","238","0","1464",
"2023-01-16 22:15","16795","6353","280","2123","5811","-361","19","1","262","320","230","238","0","1459",
"2023-01-16 22:20","16916","6356","278","2019","5592","-341","19","1","262","317","200","239","0","1453",
"2023-01-16 22:25","16948","6334","281","1929","5361","-169","19","1","262","316","202","238","0","1460",
"2023-01-16 22:30","16928","6353","284","1843","5320","-401","19","1","262","308","193","233","0","1464",
"2023-01-16 22:35","17146","6355","284","1874","5252","-660","19","1","262","303","187","227","0","1462",
"2023-01-16 22:40","17145","6353","290","1896","4788","-518","19","1","262","309","178","224","0","1461",
"2023-01-16 22:45","17027","6359","293","1853","4521","-538","19","1","262","305","173","219","0","1461",
"2023-01-16 22:50","17246","6353","295","1785","4279","-516","19","1","262","305","174","213","0","1461",
"2023-01-16 22:55","17043","6355","297","1707","4112","-708","19","1","262","298","175","208","0","1460",
"2023-01-16 23:00","17050","6359","298","1692","3871","-656","19","1","262","299","176","203","0","1464",
"2023-01-16 23:05","16653","6357","303","1697","3748","-427","19","1","252","289","180","201","0","1461",
"2023-01-16 23:10","16433","6352","304","1646","3802","-622","19","1","252","284","185","200","0","1458",
"2023-01-16 23:15","16324","6357","306","1767","3609","-697","19","1","252","273","183","200","0","1452",
"2023-01-16 23:20","16335","6359","304","1801","3409","-898","19","1","252","273","170","197","0","1454",
"2023-01-16 23:25","16124","6352","304","1717","3283","-691","19","1","252","268","154","197","0","1458",
"2023-01-16 23:30","16067","6355","305","1691","3247","-872","19","1","252","265","135","201","0","1452",
"2023-01-16 23:35","16011","6357","303","1654","3255","-914","19","0","252","263","130","198","0","1450",
"2023-01-16 23:40","15881","6353","301","1630","3131","-738","19","1","252","261","128","189","0","1446",
"2023-01-16 23:45","15720","6357","297","1625","2917","-661","19","0","252","258","127","182","0","1449",
"2023-01-16 23:50","15586","6357","297","1575","2703","-606","19","0","252","255","126","177","0","1448",
"2023-01-16 23:55","15485","6362","295","1535","2615","-557","19","0","252","248","128","175","0","1448",
"2023-01-17 00:00","15413","6353","295","1573","2463","-815","19","0","252","236","135","173","0","1453",
"2023-01-17 00:05","15376","6354","296","1586","2806","-878","19","0","264","228","138","171","0","1446",
"2023-01-17 00:10","15545","6353","300","1494","2886","-1255","19","0","264","227","131","171","0","1448",
"2023-01-17 00:15","15595","6351","304","1436","2872","-1126","19","0","264","211","128","173","0","1447",
"2023-01-17 00:20","15746","6352","306","1447","2716","-1308","19","0","264","209","123","173","0","1435",
"2023-01-17 00:25","15753","6347","308","1508","2452","-1240","19","0","264","209","124","166","0","1450",
"2023-01-17 00:30","15749","6358","312","1547","2153","-1207","19","0","264","205","122","162","0","1451",
"2023-01-17 00:35","15803","6350","315","1646","1965","-1280","19","0","264","202","122","161","0","1451",
"2023-01-17 00:40","15662","6355","320","1655","1953","-1127","19","0","264","199","123","156","0","1453",
"2023-01-17 00:45","15616","6351","322","1644","1803","-1131","19","1","264","204","122","154","0","1447",
"2023-01-17 00:50","15541","6351","326","1718","1646","-1085","19","1","264","204","125","151","0","1452",
"2023-01-17 00:55","15133","6347","328","1670","1423","-965","18","1","264","202","129","151","0","1445",
"2023-01-17 01:00","14741","6340","329","1555","1489","-645","19","1","264","200","133","146","0","1450",
"2023-01-17 01:05","14602","6339","331","1633","1538","-675","19","1","264","191","135","136","0","1449",
"2023-01-17 01:10","14338","6336","334","1775","1630","-469","18","1","264","184","135","127","0","1454",
"2023-01-17 01:15","14337","6333","333","1895","1533","-817","19","1","264","176","136","121","0","1455",
"2023-01-17 01:20","14299","6336","334","1933","1386","-585","18","1","264","174","135","123","0","1454",
"2023-01-17 01:25","14261","6337","334","1851","1471","-671","19","2","264","177","135","123","0","1452",
"2023-01-17 01:30","14233","6335","333","1707","1517","-618","19","2","264","179","133","123","0","1446",
"2023-01-17 01:35","14184","6329","332","1579","1616","-699","19","2","264","178","133","123","0","1437",
"2023-01-17 01:40","14270","6348","326","1418","1539","-746","19","2","264","171","132","122","0","1444",
"2023-01-17 01:45","14278","6337","323","1374","1498","-784","19","2","264","170","135","122","0","1435",
"2023-01-17 01:50","14337","6338","317","1393","1366","-686","19","2","264","169","133","122","0","1440",
"2023-01-17 01:55","14371","6337","315","1393","1153","-722","19","2","264","173","135","122","0","1436",
"2023-01-17 02:00","14217","6334","313","1301","969","-516","19","2","264","172","135","122","0","1429",
"2023-01-17 02:05","14199","6328","306","1323","786","140","18","2","264","168","130","123","0","1433",
"2023-01-17 02:10","14017","6329","303","1351","495","262","19","2","264","164","127","122","0","1434",
"2023-01-17 02:15","13922","6332","299","1412","292","395","19","2","264","168","122","123","0","1446",
"2023-01-17 02:20","14042","6333","292","1442","253","111","19","2","264","165","122","123","0","1444",
"2023-01-17 02:25","13881","6331","291","1399","70","259","19","2","264","163","120","122","0","1445",
"2023-01-17 02:30","13830","6336","289","1415","78","156","19","1","264","162","121","122","0","1430",
"2023-01-17 02:35","13951","6339","283","1437","109","73","18","2","264","164","122","122","0","1431",
"2023-01-17 02:40","13967","6332","283","1453","108","27","19","2","264","166","121","122","0","1423",
"2023-01-17 02:45","13987","6336","281","1454","84","128","19","2","264","164","122","124","0","1414",
"2023-01-17 02:50","14017","6335","283","1437","47","-15","18","2","264","163","122","123","0","1404",
"2023-01-17 02:55","14059","6332","279","1381","9","119","19","2","264","164","119","122","0","1407",
"2023-01-17 03:00","14228","6336","278","1362","13","-268","19","2","264","167","122","122","0","1405",
"2023-01-17 03:05","14328","6333","281","1406","136","-655","18","2","263","167","124","122","0","1411",
"2023-01-17 03:10","14484","6328","282","1466","232","-819","18","1","263","168","121","123","0","1422",
"2023-01-17 03:15","14411","6328","280","1598","230","-909","19","2","263","168","122","122","0","1416",
"2023-01-17 03:20","14622","6333","282","1685","87","-1028","19","2","263","170","122","122","0","1414",
"2023-01-17 03:25","14680","6330","282","1473","-31","-872","19","2","263","171","119","122","0","1409",
"2023-01-17 03:30","14787","6327","282","1342","-19","-1029","19","1","263","170","121","122","0","1407",
"2023-01-17 03:35","14745","6326","280","1333","21","-976","18","2","263","168","120","123","0","1403",
"2023-01-17 03:40","14774","6329","280","1337","-27","-942","19","2","263","166","120","122","0","1392",
"2023-01-17 03:45","14783","6328","280","1309","-10","-1115","19","2","263","168","121","122","0","1388",
"2023-01-17 03:50","14809","6332","280","1276","1","-808","18","2","263","166","120","122","0","1400",
"2023-01-17 03:55","14806","6326","280","1254","-18","-993","19","2","263","169","120","122","0","1380",
"2023-01-17 04:00","14788","6325","280","1282","21","-912","18","2","263","170","118","122","0","1381",
"2023-01-17 04:05","14750","6324","280","1308","62","-974","18","2","264","171","117","122","0","1387",
"2023-01-17 04:10","14795","6323","282","1409","131","-1039","19","1","264","170","118","122","0","1390",
"2023-01-17 04:15","15066","6332","279","1415","85","-1345","18","1","264","171","117","122","0","1398",
"2023-01-17 04:20","14812","6327","280","1431","38","-1198","18","1","264","170","117","122","0","1398",
"2023-01-17 04:25","14691","6321","280","1419","3","-1191","19","1","264","170","116","122","0","1394",
"2023-01-17 04:30","14643","6326","280","1406","-53","-1072","19","1","264","171","116","122","0","1398",
