Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-06 21:00","6273","7088","188","5174","8917","-2207","22","1","496","322","141","234","0","1914",
"2023-01-06 21:05","6362","7082","189","5053","8888","-2112","23","1","497","323","141","234","0","1894",
"2023-01-06 21:10","6368","7075","189","5048","8718","-1952","23","1","497","324","141","234","0","1895",
"2023-01-06 21:15","6369","7087","189","5036","8586","-1752","23","1","497","322","142","235","0","1897",
"2023-01-06 21:20","6434","7082","189","5035","8494","-1740","23","1","497","321","141","234","0","1887",
"2023-01-06 21:25","6480","7085","189","5045","8302","-1508","23","1","497","321","143","234","0","1882",
"2023-01-06 21:30","6511","7081","189","5023","8341","-1718","22","1","497","318","143","233","0","1887",
"2023-01-06 21:35","6563","7080","189","5051","8347","-1598","22","1","497","316","142","230","0","1872",
"2023-01-06 21:40","6638","7079","189","5009","8005","-1544","22","1","497","316","142","229","0","1894",
"2023-01-06 21:45","6704","7079","189","4939","8048","-1498","23","1","497","314","143","230","0","1883",
"2023-01-06 21:50","6760","7082","188","4899","7911","-1646","23","1","497","314","143","231","0","1891",
"2023-01-06 21:55","6780","7081","189","4882","7825","-1504","22","1","497","316","141","230","0","1879",
"2023-01-06 22:00","6819","7084","189","4917","7785","-1625","22","1","497","315","149","231","0","1879",
"2023-01-06 22:05","6871","7082","189","4990","7581","-1735","22","1","492","312","143","230","0","1871",
"2023-01-06 22:10","6912","7081","189","4949","7535","-1742","22","1","492","312","140","230","0","1871",
"2023-01-06 22:15","6959","7081","189","4802","7463","-1839","22","1","492","308","141","231","0","1856",
"2023-01-06 22:20","7044","7085","189","4775","7363","-1936","22","1","492","306","144","230","0","1851",
"2023-01-06 22:25","7073","7081","189","4738","7121","-1750","22","1","492","302","135","230","0","1849",
"2023-01-06 22:30","7140","7084","189","4690","7016","-1701","22","1","492","298","132","234","0","1862",
"2023-01-06 22:35","7192","7079","188","4750","6916","-1952","22","1","492","296","129","234","0","1852",
"2023-01-06 22:40","7276","7081","189","4717","6712","-1798","22","1","492","294","122","234","0","1852",
"2023-01-06 22:45","7303","7081","189","4586","6584","-1741","22","1","492","292","119","234","0","1847",
"2023-01-06 22:50","7300","7081","189","4614","6358","-1884","22","1","492","291","117","234","0","1828",
