Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-06 21:00","4391","6822","594","13134","5707","-625","36","253","478","435","190","159","0","2214",
"2023-09-06 21:05","4351","6820","588","13323","4851","132","28","251","482","434","201","159","0","2209",
"2023-09-06 21:10","4357","6819","572","13405","4549","372","28","247","482","429","206","159","0","2198",
"2023-09-06 21:15","4355","6826","558","13446","4352","544","28","244","482","431","217","159","0","2212",
"2023-09-06 21:20","4359","6817","541","13417","4492","356","22","241","482","431","211","159","0","2238",
"2023-09-06 21:25","4347","6818","545","13394","4394","467","22","239","482","437","194","163","0","2240",
"2023-09-06 21:30","4289","6827","547","13373","4180","637","20","237","482","437","186","163","0","2233",
"2023-09-06 21:35","4238","6823","542","13114","4228","676","21","236","482","437","188","162","0","2240",
"2023-09-06 21:40","4230","6821","546","13003","4198","623","20","234","482","436","190","163","0","2244",
"2023-09-06 21:45","4208","6823","546","12912","4025","543","21","232","482","438","192","165","0","2237",
"2023-09-06 21:50","4195","6826","546","12766","3908","616","20","217","482","441","204","165","0","2233",
"2023-09-06 21:55","4152","6827","543","12687","3788","661","21","196","482","439","205","164","0","2244",
"2023-09-06 22:00","4172","6820","546","12708","3938","59","19","191","482","443","210","163","0","2245",
"2023-09-06 22:05","4176","6821","544","12964","4224","-785","19","176","479","441","206","163","0","2239",
"2023-09-06 22:10","4139","6818","546","12951","4127","-679","19","190","479","438","204","163","0","2237",
"2023-09-06 22:15","4147","6823","545","13008","4084","-888","19","190","479","438","193","163","0","2233",
"2023-09-06 22:20","4129","6821","546","13038","4024","-1009","19","189","479","438","182","163","0","2242",
"2023-09-06 22:25","4115","6822","545","13034","3958","-1089","19","189","479","437","181","162","0","2235",
"2023-09-06 22:30","4037","6819","544","12974","3704","-986","19","189","479","436","177","163","0","2242",
"2023-09-06 22:35","4001","6818","546","12689","3701","-967","19","188","479","435","179","163","0","2230",
"2023-09-06 22:40","3946","6820","542","12475","3568","-753","19","187","479","434","175","163","0","2229",
"2023-09-06 22:45","3958","6822","544","12289","3456","-762","19","185","479","431","175","163","0","2229",
"2023-09-06 22:50","3957","6821","544","12156","3475","-832","19","185","479","426","174","163","0","2225",
"2023-09-06 22:55","3974","6816","546","12038","3333","-886","19","184","479","427","170","162","0","2221",
"2023-09-06 23:00","3962","6810","546","12017","3122","-774","18","185","479","426","170","162","0","2231",
"2023-09-06 23:05","3936","6809","535","11489","3451","-659","18","184","477","424","145","162","0","2216",
"2023-09-06 23:10","3915","6810","534","11243","3732","-762","18","182","477","421","141","163","0","2213",
"2023-09-06 23:15","3923","6796","537","11045","3846","-971","18","179","477","415","132","163","0","2204",
