Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-07 21:00","0","0","477","2082","0","0","0","0","0","254","239","229","0","679",
"2023-03-07 21:05","0","0","474","2151","0","0","0","0","0","260","232","229","0","679",
"2023-03-07 21:10","0","0","473","2181","0","0","0","0","0","261","224","229","0","679",
"2023-03-07 21:15","0","0","474","2186","0","0","0","0","0","260","225","229","0","676",
"2023-03-07 21:20","0","0","481","2193","0","0","0","0","0","260","224","228","0","676",
"2023-03-07 21:25","0","0","474","2187","0","0","0","0","0","258","226","225","0","676",
"2023-03-07 21:30","0","0","475","2141","0","0","0","0","0","256","223","224","0","676",
"2023-03-07 21:35","0","0","473","2072","0","0","0","0","0","254","223","224","0","675",
"2023-03-07 21:40","0","0","482","2005","0","0","0","0","0","256","216","225","0","675",
"2023-03-07 21:45","0","0","474","1950","0","0","0","0","0","256","213","225","0","674",
"2023-03-07 21:50","0","0","475","1945","0","0","0","0","0","258","208","225","0","673",
"2023-03-07 21:55","0","0","474","1848","0","0","0","0","0","256","206","224","0","675",
"2023-03-07 22:00","0","0","463","1822","0","0","0","0","0","256","210","225","0","674",
"2023-03-07 22:05","0","0","455","1815","0","0","0","0","0","256","202","225","0","675",
"2023-03-07 22:10","0","0","456","1815","0","0","0","0","0","256","190","225","0","674",
"2023-03-07 22:15","0","0","458","1765","0","0","0","0","0","255","184","225","0","673",
"2023-03-07 22:20","0","0","456","1773","0","0","0","0","0","254","166","225","0","670",
"2023-03-07 22:25","0","0","466","1720","0","0","0","0","0","259","144","225","0","667",
"2023-03-07 22:30","0","0","452","1637","0","0","0","0","0","258","139","220","0","667",
"2023-03-07 22:35","0","0","441","1648","0","0","0","0","0","255","133","207","0","668",
"2023-03-07 22:40","0","0","436","1619","0","0","0","0","0","254","127","194","0","668",
"2023-03-07 22:45","0","0","438","1582","0","0","0","0","0","250","123","182","0","666",
"2023-03-07 22:50","0","0","437","1543","0","0","0","0","0","248","121","177","0","666",
"2023-03-07 22:55","0","0","438","1428","0","0","0","0","0","245","122","173","0","666",
"2023-03-07 23:00","0","0","441","1381","0","0","0","0","0","243","121","169","0","666",
"2023-03-07 23:05","0","0","441","1484","0","0","0","0","0","241","119","165","0","660",
"2023-03-07 23:10","0","0","443","1486","0","0","0","0","0","237","100","163","0","658",
"2023-03-07 23:15","0","0","443","1473","0","0","0","0","0","235","85","163","0","656",
"2023-03-07 23:20","0","0","445","1415","0","0","0","0","0","233","77","165","0","658",
"2023-03-07 23:25","0","0","442","1338","0","0","0","0","0","228","71","165","0","659",
"2023-03-07 23:30","0","0","438","1279","0","0","0","0","0","226","69","160","0","656",
"2023-03-07 23:35","0","0","439","1247","0","0","0","0","0","223","69","155","0","655",
"2023-03-07 23:40","0","0","439","1218","0","0","0","0","0","220","61","154","0","652",
"2023-03-07 23:45","0","0","440","1151","0","0","0","0","0","216","57","155","0","653",
"2023-03-07 23:50","0","0","440","1221","0","0","0","0","0","216","54","155","0","646",
"2023-03-07 23:55","0","0","444","1218","0","0","0","0","0","214","52","156","0","650",
"2023-03-08 00:00","0","0","450","1242","0","0","0","0","0","211","52","156","0","646",
"2023-03-08 00:05","0","0","478","1302","0","0","0","0","0","206","54","156","0","641",
"2023-03-08 00:10","0","0","498","1307","0","0","0","0","0","199","50","155","0","640",
"2023-03-08 00:15","0","0","499","1314","0","0","0","0","0","189","48","156","0","639",
"2023-03-08 00:20","0","0","500","1299","0","0","0","0","0","177","48","155","0","637",
"2023-03-08 00:25","0","0","494","1283","0","0","0","0","0","173","49","151","0","640",
"2023-03-08 00:30","0","0","493","1245","0","0","0","0","0","169","48","147","0","640",
"2023-03-08 00:35","0","0","490","1165","0","0","0","0","0","163","48","146","0","637",
"2023-03-08 00:40","0","0","482","1074","0","0","0","0","0","163","48","142","0","639",
"2023-03-08 00:45","0","0","455","1056","0","0","0","0","0","160","47","140","0","639",
"2023-03-08 00:50","0","0","457","1059","0","0","0","0","0","159","48","140","0","638",
"2023-03-08 00:55","0","0","455","1035","0","0","0","0","0","156","46","137","0","639",
"2023-03-08 01:00","0","0","454","1034","0","0","0","0","0","156","46","133","0","636",
"2023-03-08 01:05","0","0","471","1056","0","0","0","0","0","156","44","133","0","635",
"2023-03-08 01:10","0","0","492","1062","0","0","0","0","0","159","39","134","0","628",
"2023-03-08 01:15","0","0","489","1060","0","0","0","0","0","163","32","134","0","625",
"2023-03-08 01:20","0","0","475","1072","0","0","0","0","0","160","33","134","0","625",
"2023-03-08 01:25","0","0","472","1091","0","0","0","0","0","158","33","133","0","622",
"2023-03-08 01:30","0","0","469","1087","0","0","0","0","0","158","33","129","0","619",
"2023-03-08 01:35","0","0","476","1088","0","0","0","0","0","157","32","125","0","618",
"2023-03-08 01:40","0","0","480","1077","0","0","0","0","0","156","32","121","0","619",
"2023-03-08 01:45","0","0","481","1048","0","0","0","0","0","156","33","116","0","618",
"2023-03-08 01:50","0","0","484","1035","0","0","0","0","0","155","32","115","0","618",
"2023-03-08 01:55","0","0","493","1025","0","0","0","0","0","154","33","115","0","618",
"2023-03-08 02:00","0","0","485","1044","0","0","0","0","0","153","33","115","0","619",
"2023-03-08 02:05","0","0","485","1081","0","0","0","0","0","152","33","113","0","618",
"2023-03-08 02:10","0","0","480","1123","0","0","0","0","0","152","33","111","0","614",
"2023-03-08 02:15","0","0","477","1103","0","0","0","0","0","152","32","110","0","618",
"2023-03-08 02:20","0","0","480","1062","0","0","0","0","0","151","32","111","0","618",
"2023-03-08 02:25","0","0","478","1026","0","0","0","0","0","149","31","111","0","620",
"2023-03-08 02:30","0","0","475","1035","0","0","0","0","0","148","32","111","0","618",
"2023-03-08 02:35","0","0","475","1044","0","0","0","0","0","149","32","111","0","617",
"2023-03-08 02:40","0","0","466","1034","0","0","0","0","0","148","31","111","0","617",
"2023-03-08 02:45","0","0","457","982","0","0","0","0","0","147","31","111","0","616",
"2023-03-08 02:50","0","0","455","988","0","0","0","0","0","148","31","111","0","614",
"2023-03-08 02:55","0","0","452","999","0","0","0","0","0","148","31","111","0","611",
"2023-03-08 03:00","0","0","450","994","0","0","0","0","0","146","31","111","0","611",
"2023-03-08 03:05","0","0","465","995","0","0","0","0","0","146","30","111","0","607",
"2023-03-08 03:10","0","0","484","972","0","0","0","0","0","146","31","111","0","610",
"2023-03-08 03:15","0","0","488","973","0","0","0","0","0","146","30","111","0","609",
"2023-03-08 03:20","0","0","492","972","0","0","0","0","0","146","31","111","0","611",
"2023-03-08 03:25","0","0","494","968","0","0","0","0","0","146","31","111","0","612",
"2023-03-08 03:30","0","0","491","979","0","0","0","0","0","146","30","111","0","613",
"2023-03-08 03:35","0","0","488","965","0","0","0","0","0","144","30","111","0","609",
"2023-03-08 03:40","0","0","489","950","0","0","0","0","0","145","31","111","0","612",
"2023-03-08 03:45","0","0","492","938","0","0","0","0","0","144","31","111","0","612",
"2023-03-08 03:50","0","0","491","939","0","0","0","0","0","145","30","110","0","613",
"2023-03-08 03:55","0","0","487","915","0","0","0","0","0","144","30","111","0","613",
"2023-03-08 04:00","0","0","487","919","0","0","0","0","0","144","30","111","0","613",
"2023-03-08 04:05","0","0","497","977","0","0","0","0","0","145","30","111","0","613",
"2023-03-08 04:10","0","0","500","979","0","0","0","0","0","145","30","111","0","612",
"2023-03-08 04:15","0","0","501","971","0","0","0","0","0","144","30","111","0","611",
"2023-03-08 04:20","0","0","502","947","0","0","0","0","0","145","30","111","0","611",
"2023-03-08 04:25","0","0","501","960","0","0","0","0","0","143","30","111","0","612",
"2023-03-08 04:30","0","0","503","980","0","0","0","0","0","143","29","111","0","613",
"2023-03-08 04:35","0","0","506","951","0","0","0","0","0","143","30","111","0","611",
"2023-03-08 04:40","0","0","505","963","0","0","0","0","0","143","29","111","0","610",
"2023-03-08 04:45","0","0","507","958","0","0","0","0","0","144","30","111","0","611",
"2023-03-08 04:50","0","0","496","925","0","0","0","0","0","143","30","111","0","611",
"2023-03-08 04:55","0","0","505","963","0","0","0","0","0","143","30","111","0","613",
"2023-03-08 05:00","0","0","504","952","0","0","0","0","0","144","31","111","0","611",
"2023-03-08 05:05","0","0","503","919","0","0","0","0","0","143","31","111","0","611",
"2023-03-08 05:10","0","0","491","906","0","0","0","0","0","145","31","111","0","608",
"2023-03-08 05:15","0","0","485","901","0","0","0","0","0","145","32","111","0","612",
"2023-03-08 05:20","0","0","483","917","0","0","0","0","0","144","33","111","0","611",
"2023-03-08 05:25","0","0","472","909","0","0","0","0","0","146","33","111","0","613",
"2023-03-08 05:30","0","0","473","917","0","0","0","0","0","146","32","111","0","613",
"2023-03-08 05:35","0","0","461","900","0","0","0","0","0","145","33","110","0","614",
"2023-03-08 05:40","0","0","473","944","0","0","0","0","0","146","33","111","0","615",
"2023-03-08 05:45","0","0","485","956","0","0","0","0","0","146","34","111","0","616",
"2023-03-08 05:50","0","0","498","955","0","0","0","0","0","146","34","111","0","615",
"2023-03-08 05:55","0","0","494","935","0","0","0","0","0","145","40","111","0","616",
"2023-03-08 06:00","0","0","497","943","0","0","0","0","0","146","40","111","0","617",
"2023-03-08 06:05","0","0","496","888","0","0","0","0","0","149","42","111","0","626",
"2023-03-08 06:10","0","0","477","905","0","0","0","0","0","149","44","111","0","628",
"2023-03-08 06:15","0","0","482","913","0","0","0","0","0","150","44","111","0","631",
