Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-12-18 21:00","0","0","289","4402","0","0","0","0","0","309","163","129","0","580",
"2023-12-18 21:05","0","0","285","4484","0","0","0","0","0","308","160","128","-4.1","582",
"2023-12-18 21:10","0","0","285","4477","0","0","0","0","0","309","161","129","-4.1","583",
"2023-12-18 21:15","0","0","292","4467","0","0","0","0","0","309","159","129","0","583",
"2023-12-18 21:20","0","0","291","4433","0","0","0","0","0","309","154","129","0","584",
"2023-12-18 21:25","0","0","291","4375","0","0","0","0","0","304","154","133","0","583",
"2023-12-18 21:30","0","0","286","4344","0","0","0","0","0","300","153","139","-4.1","582",
"2023-12-18 21:35","0","0","284","4222","0","0","0","0","0","299","151","144","-4.1","583",
"2023-12-18 21:40","0","0","285","4161","0","0","0","0","0","298","152","148","-4.1","583",
"2023-12-18 21:45","0","0","291","4082","0","0","0","0","0","296","146","154","0","582",
"2023-12-18 21:50","0","0","285","3951","0","0","0","0","0","293","150","155","-4.1","582",
"2023-12-18 21:55","0","0","291","3860","0","0","0","0","0","295","146","157","0","581",
"2023-12-18 22:00","0","0","287","3894","0","0","0","0","0","293","134","158","-3.4","583",
"2023-12-18 22:05","0","0","286","4074","0","0","0","0","0","290","127","158","-3.4","582",
"2023-12-18 22:10","0","0","291","4149","0","0","0","0","0","288","128","158","0","582",
"2023-12-18 22:15","0","0","290","4108","0","0","0","0","0","286","126","159","0","580",
"2023-12-18 22:20","0","0","291","3973","0","0","0","0","0","283","117","162","0","578",
"2023-12-18 22:25","0","0","291","3922","0","0","0","0","0","281","107","163","0","573",
"2023-12-18 22:30","0","0","286","3873","0","0","0","0","0","277","78","164","-3.4","572",
"2023-12-18 22:35","0","0","292","3721","0","0","0","0","0","275","58","168","0","573",
"2023-12-18 22:40","0","0","287","3636","0","0","0","0","0","271","57","169","-3.4","573",
"2023-12-18 22:45","0","0","287","3577","0","0","0","0","0","272","56","168","-3.4","572",
"2023-12-18 22:50","0","0","291","3501","0","0","0","0","0","269","56","168","0","573",
"2023-12-18 22:55","0","0","286","3472","0","0","0","0","0","266","58","166","-3.4","573",
"2023-12-18 23:00","0","0","291","3526","0","0","0","0","0","258","54","160","0","573",
"2023-12-18 23:05","0","0","291","3574","0","0","0","0","0","254","47","155","0","573",
"2023-12-18 23:10","0","0","286","3536","0","0","0","0","0","236","45","152","-2.7","571",
"2023-12-18 23:15","0","0","292","3418","0","0","0","0","0","223","46","148","0","570",
"2023-12-18 23:20","0","0","286","3261","0","0","0","0","0","214","45","144","-2.7","566",
"2023-12-18 23:25","0","0","287","3192","0","0","0","0","0","207","45","140","-2.7","566",
"2023-12-18 23:30","0","0","287","3171","0","0","0","0","0","202","44","137","-2.7","567",
"2023-12-18 23:35","0","0","290","3049","0","0","0","0","0","197","46","137","0","566",
"2023-12-18 23:40","0","0","291","2960","0","0","0","0","0","192","41","136","0","567",
"2023-12-18 23:45","0","0","291","2886","0","0","0","0","0","192","31","131","0","569",
"2023-12-18 23:50","0","0","291","2820","0","0","0","0","0","185","31","124","0","568",
"2023-12-18 23:55","0","0","291","2754","0","0","0","0","0","181","31","117","0","568",
"2023-12-19 00:00","0","0","286","2725","0","0","0","0","0","175","32","113","-2.7","567",
"2023-12-19 00:05","0","0","292","2726","0","0","0","0","0","174","31","109","0","558",
"2023-12-19 00:10","0","0","290","2686","0","0","0","0","0","167","30","106","0","554",
"2023-12-19 00:15","0","0","291","2559","0","0","0","0","0","163","30","103","0","554",
"2023-12-19 00:20","0","0","291","2368","0","0","0","0","0","161","23.8","103","0","553",
"2023-12-19 00:25","0","0","283","2288","0","0","0","0","0","158","22.8","103","-2.7","552",
"2023-12-19 00:30","0","0","276","2260","0","0","0","0","0","155","22.8","103","-2.7","551",
"2023-12-19 00:35","0","0","280","2239","0","0","0","0","0","157","22.8","103","0","549",
"2023-12-19 00:40","0","0","280","2233","0","0","0","0","0","156","20.9","102","0","549",
"2023-12-19 00:45","0","0","289","2200","0","0","0","0","0","152","20.9","102","-2.7","549",
"2023-12-19 00:50","0","0","290","2188","0","0","0","0","0","152","20.9","102","-2.7","548",
"2023-12-19 00:55","0","0","292","2143","0","0","0","0","0","153","20.9","101","0","548",
"2023-12-19 01:00","0","0","269","2195","0","0","0","0","0","148","21.9","101","-2.7","544",
