Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-27 21:00","0","0","229","1630","0","0","0","0","0","216","104","176","-5.4","444",
"2024-04-27 21:05","0","0","237","1638","0","0","0","0","0","224","105","171","0","460",
"2024-04-27 21:10","0","0","229","1634","0","0","0","0","0","224","105","168","-5.4","459",
"2024-04-27 21:15","0","0","229","1612","0","0","0","0","0","226","104","168","-5.4","460",
"2024-04-27 21:20","0","0","237","1623","0","0","0","0","0","224","101","168","0","460",
"2024-04-27 21:25","0","0","229","1626","0","0","0","0","0","226","102","169","-5.4","460",
"2024-04-27 21:30","0","0","229","1632","0","0","0","0","0","227","107","169","-5.4","459",
"2024-04-27 21:35","0","0","237","1639","0","0","0","0","0","226","106","175","0","458",
"2024-04-27 21:40","0","0","229","1646","0","0","0","0","0","226","107","179","-5.4","457",
"2024-04-27 21:45","0","0","229","1649","0","0","0","0","0","228","107","178","-5.4","456",
"2024-04-27 21:50","0","0","229","1655","0","0","0","0","0","226","108","178","-5.4","461",
"2024-04-27 21:55","0","0","229","1666","0","0","0","0","0","229","108","177","-5.4","463",
"2024-04-27 22:00","0","0","229","1670","0","0","0","0","0","231","108","177","-5.4","462",
"2024-04-27 22:05","0","0","229","1623","0","0","0","0","0","228","107","178","-5.4","453",
"2024-04-27 22:10","0","0","229","1579","0","0","0","0","0","228","106","177","-5.4","465",
"2024-04-27 22:15","0","0","229","1587","0","0","0","0","0","229","108","177","-4.8","465",
"2024-04-27 22:20","0","0","230","1550","0","0","0","0","0","224","106","176","-4.8","466",
"2024-04-27 22:25","0","0","230","1533","0","0","0","0","0","224","105","176","-4.8","464",
"2024-04-27 22:30","0","0","230","1511","0","0","0","0","0","222","87","174","-4.8","463",
"2024-04-27 22:35","0","0","230","1443","0","0","0","0","0","222","89","167","-4.8","462",
"2024-04-27 22:40","0","0","229","1455","0","0","0","0","0","226","90","165","-4.8","462",
"2024-04-27 22:45","0","0","231","1475","0","0","0","0","0","224","88","163","-4.8","462",
"2024-04-27 22:50","0","0","230","1454","0","0","0","0","0","217","85","159","-4.8","462",
"2024-04-27 22:55","0","0","237","1442","0","0","0","0","0","213","78","159","0","462",
"2024-04-27 23:00","0","0","237","1471","0","0","0","0","0","211","70","160","0","463",
"2024-04-27 23:05","0","0","230","1551","0","0","0","0","0","210","67","161","-4.8","461",
"2024-04-27 23:10","0","0","237","1559","0","0","0","0","0","207","59","161","0","451",
"2024-04-27 23:15","0","0","238","1553","0","0","0","0","0","203","49","158","0","451",
"2024-04-27 23:20","0","0","231","1505","0","0","0","0","0","204","44","155","-4.1","459",
"2024-04-27 23:25","0","0","237","1483","0","0","0","0","0","201","45","153","0","460",
"2024-04-27 23:30","0","0","239","1478","0","0","0","0","0","199","44","150","0","462",
"2024-04-27 23:35","0","0","231","1482","0","0","0","0","0","202","43","148","-4.1","462",
"2024-04-27 23:40","0","0","240","1504","0","0","0","0","0","198","39","146","0","461",
"2024-04-27 23:45","0","0","232","1531","0","0","0","0","0","201","29","144","-4.1","462",
"2024-04-27 23:50","0","0","230","1579","0","0","0","0","0","197","29","137","-4.1","463",
"2024-04-27 23:55","0","0","232","1616","0","0","0","0","0","190","30","133","-4.1","462",
"2024-04-28 00:00","0","0","231","1574","0","0","0","0","0","186","30","131","-4.1","461",
"2024-04-28 00:05","0","0","231","1466","0","0","0","0","0","181","30","128","-4.1","457",
"2024-04-28 00:10","0","0","233","1424","0","0","0","0","0","180","30","127","-4.1","458",
"2024-04-28 00:15","0","0","237","1395","0","0","0","0","0","182","29","122","0","448",
"2024-04-28 00:20","0","0","237","1364","0","0","0","0","0","180","29","121","0","458",
"2024-04-28 00:25","0","0","238","1379","0","0","0","0","0","179","29","121","0","459",
"2024-04-28 00:30","0","0","231","1375","0","0","0","0","0","174","28","113","-4.1","460",
"2024-04-28 00:35","0","0","237","1377","0","0","0","0","0","168","27","111","0","448",
"2024-04-28 00:40","0","0","238","1365","0","0","0","0","0","169","27","111","0","460",
"2024-04-28 00:45","0","0","238","1357","0","0","0","0","0","167","26","112","0","459",
"2024-04-28 00:50","0","0","232","1367","0","0","0","0","0","159","24.7","111","-4.1","459",
"2024-04-28 00:55","0","0","238","1369","0","0","0","0","0","162","26","111","0","458",
"2024-04-28 01:00","0","0","232","1393","0","0","0","0","0","158","24.7","111","-3.4","458",
