Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-17 21:00","0","0","243","2050","0","0","0","0","0","239","56","134","0","579",
"2023-05-17 21:05","0","0","238","1940","0","0","0","0","0","235","56","137","0","581",
"2023-05-17 21:10","0","0","238","1871","0","0","0","0","0","235","60","135","0","581",
"2023-05-17 21:15","0","0","238","1862","0","0","0","0","0","235","61","135","0","581",
"2023-05-17 21:20","0","0","238","1854","0","0","0","0","0","234","66","135","0","582",
"2023-05-17 21:25","0","0","238","1829","0","0","0","0","0","235","66","141","0","582",
"2023-05-17 21:30","0","0","238","1812","0","0","0","0","0","234","66","145","0","582",
"2023-05-17 21:35","0","0","248","1794","0","0","0","0","0","237","75","143","0","582",
"2023-05-17 21:40","0","0","246","1801","0","0","0","0","0","237","82","144","0","582",
"2023-05-17 21:45","0","0","246","1784","0","0","0","0","0","237","105","144","0","582",
"2023-05-17 21:50","0","0","246","1782","0","0","0","0","0","242","104","147","0","583",
"2023-05-17 21:55","0","0","246","1790","0","0","0","0","0","245","103","152","0","583",
"2023-05-17 22:00","0","0","246","1809","0","0","0","0","0","243","116","153","0","583",
"2023-05-17 22:05","0","0","246","1791","0","0","0","0","0","244","120","152","0","580",
"2023-05-17 22:10","0","0","246","1740","0","0","0","0","0","243","115","153","0","579",
"2023-05-17 22:15","0","0","244","1736","0","0","0","0","0","240","116","153","0","581",
"2023-05-17 22:20","0","0","246","1729","0","0","0","0","0","237","114","153","0","581",
"2023-05-17 22:25","0","0","246","1689","0","0","0","0","0","235","116","153","0","578",
"2023-05-17 22:30","0","0","245","1669","0","0","0","0","0","233","114","152","0","578",
"2023-05-17 22:35","0","0","247","1638","0","0","0","0","0","231","115","152","0","578",
"2023-05-17 22:40","0","0","244","1606","0","0","0","0","0","232","114","152","0","577",
"2023-05-17 22:45","0","0","242","1597","0","0","0","0","0","231","109","153","0","578",
"2023-05-17 22:50","0","0","242","1559","0","0","0","0","0","226","107","153","0","580",
"2023-05-17 22:55","0","0","244","1567","0","0","0","0","0","220","98","153","0","576",
"2023-05-17 23:00","0","0","243","1591","0","0","0","0","0","211","86","153","0","577",
