Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-13 21:00","0","0","285","1924","0","0","0","0","0","287","131","174","-2.7","372",
"2023-11-13 21:05","0","0","284","1951","0","0","0","0","0","288","130","175","-2.7","369",
"2023-11-13 21:10","0","0","285","1969","0","0","0","0","0","287","128","175","-2.7","367",
"2023-11-13 21:15","0","0","285","1977","0","0","0","0","0","287","128","175","-2.7","364",
"2023-11-13 21:20","0","0","289","1969","0","0","0","0","0","289","123","174","0","364",
"2023-11-13 21:25","0","0","289","1940","0","0","0","0","0","292","118","174","0","361",
"2023-11-13 21:30","0","0","289","1917","0","0","0","0","0","290","119","174","0","360",
"2023-11-13 21:35","0","0","289","1900","0","0","0","0","0","290","119","175","0","360",
"2023-11-13 21:40","0","0","289","1906","0","0","0","0","0","290","118","174","0","361",
"2023-11-13 21:45","0","0","289","1903","0","0","0","0","0","290","117","172","0","362",
"2023-11-13 21:50","0","0","289","1887","0","0","0","0","0","282","117","170","0","363",
"2023-11-13 21:55","0","0","289","1874","0","0","0","0","0","280","105","169","0","361",
"2023-11-13 22:00","0","0","285","1892","0","0","0","0","0","274","98","167","-2.7","361",
"2023-11-13 22:05","0","0","285","1878","0","0","0","0","0","273","99","167","-2.7","360",
"2023-11-13 22:10","0","0","289","1873","0","0","0","0","0","270","90","167","0","360",
"2023-11-13 22:15","0","0","289","1866","0","0","0","0","0","267","88","167","0","359",
"2023-11-13 22:20","0","0","289","1839","0","0","0","0","0","266","84","167","0","359",
"2023-11-13 22:25","0","0","290","1820","0","0","0","0","0","262","85","167","0","360",
"2023-11-13 22:30","0","0","289","1789","0","0","0","0","0","260","72","165","0","356",
"2023-11-13 22:35","0","0","289","1791","0","0","0","0","0","256","68","161","0","359",
"2023-11-13 22:40","0","0","285","1787","0","0","0","0","0","250","68","159","-2.7","360",
"2023-11-13 22:45","0","0","284","1772","0","0","0","0","0","247","63","158","-2.7","360",
"2023-11-13 22:50","0","0","285","1780","0","0","0","0","0","243","60","157","0","360",
"2023-11-13 22:55","0","0","285","1763","0","0","0","0","0","241","59","156","-2","357",
"2023-11-13 23:00","0","0","275","1768","0","0","0","0","0","237","59","151","-2","353",
"2023-11-13 23:05","0","0","281","1720","0","0","0","0","0","233","57","147","0","346",
"2023-11-13 23:10","0","0","276","1655","0","0","0","0","0","227","53","142","-2","344",
"2023-11-13 23:15","0","0","276","1621","0","0","0","0","0","221","46","138","-2","343",
"2023-11-13 23:20","0","0","276","1584","0","0","0","0","0","219","45","135","-2","345",
"2023-11-13 23:25","0","0","276","1504","0","0","0","0","0","217","41","135","-2","343",
"2023-11-13 23:30","0","0","276","1463","0","0","0","0","0","216","42","135","-2","340",
"2023-11-13 23:35","0","0","276","1483","0","0","0","0","0","214","41","135","-2","342",
"2023-11-13 23:40","0","0","276","1475","0","0","0","0","0","212","41","136","-2","344",
"2023-11-13 23:45","0","0","260","1416","0","0","0","0","0","209","41","130","-2","341",
"2023-11-13 23:50","0","0","257","1393","0","0","0","0","0","205","42","123","-2","340",
"2023-11-13 23:55","0","0","259","1402","0","0","0","0","0","203","41","116","-2","341",
"2023-11-14 00:00","0","0","263","1447","0","0","0","0","0","203","41","111","0","339",
"2023-11-14 00:05","0","0","252","1452","0","0","0","0","0","196","41","104","-2","334",
"2023-11-14 00:10","0","0","257","1439","0","0","0","0","0","186","41","103","-2","333",
"2023-11-14 00:15","0","0","258","1393","0","0","0","0","0","182","41","102","-2","331",
"2023-11-14 00:20","0","0","256","1340","0","0","0","0","0","182","41","101","-2","331",
"2023-11-14 00:25","0","0","256","1273","0","0","0","0","0","182","41","100","-2","330",
"2023-11-14 00:30","0","0","257","1273","0","0","0","0","0","182","41","100","-2","329",
"2023-11-14 00:35","0","0","263","1326","0","0","0","0","0","179","41","100","-2","330",
"2023-11-14 00:40","0","0","263","1287","0","0","0","0","0","180","41","101","0","330",
"2023-11-14 00:45","0","0","260","1212","0","0","0","0","0","177","40","100","-2","327",
"2023-11-14 00:50","0","0","258","1142","0","0","0","0","0","176","41","100","-2","325",
"2023-11-14 00:55","0","0","259","1110","0","0","0","0","0","175","40","100","-2","327",
"2023-11-14 01:00","0","0","259","1106","0","0","0","0","0","175","41","99","-2","326",
"2023-11-14 01:05","0","0","259","1167","0","0","0","0","0","173","40","95","-2","328",
"2023-11-14 01:10","0","0","259","1215","0","0","0","0","0","173","40","90","-2","328",
"2023-11-14 01:15","0","0","257","1218","0","0","0","0","0","171","52","86","-2","328",
"2023-11-14 01:20","0","0","258","1209","0","0","0","0","0","171","52","84","-2","328",
"2023-11-14 01:25","0","0","258","1206","0","0","0","0","0","170","54","84","-1.4","328",
"2023-11-14 01:30","0","0","259","1182","0","0","0","0","0","169","54","84","-1.4","327",
"2023-11-14 01:35","0","0","257","1205","0","0","0","0","0","167","54","84","-2","328",
"2023-11-14 01:40","0","0","258","1185","0","0","0","0","0","167","53","84","-2","328",
"2023-11-14 01:45","0","0","259","1153","0","0","0","0","0","165","53","84","-1.4","326",
"2023-11-14 01:50","0","0","259","1129","0","0","0","0","0","164","53","84","-2","327",
"2023-11-14 01:55","0","0","259","1090","0","0","0","0","0","163","53","85","-1.4","328",
"2023-11-14 02:00","0","0","259","1095","0","0","0","0","0","164","54","85","-1.4","330",
"2023-11-14 02:05","0","0","258","1111","0","0","0","0","0","167","46","85","-1.4","330",
"2023-11-14 02:10","0","0","262","1149","0","0","0","0","0","172","37","85","-2","329",
"2023-11-14 02:15","0","0","258","1160","0","0","0","0","0","171","36","85","-1.4","330",
"2023-11-14 02:20","0","0","258","1170","0","0","0","0","0","172","36","84","-1.4","329",
"2023-11-14 02:25","0","0","259","1116","0","0","0","0","0","170","36","84","-1.4","328",
"2023-11-14 02:30","0","0","259","1117","0","0","0","0","0","169","22.8","85","-1.4","329",
"2023-11-14 02:35","0","0","259","1167","0","0","0","0","0","169","22.8","85","-1.4","330",
"2023-11-14 02:40","0","0","257","1123","0","0","0","0","0","168","22.8","85","-1.4","327",
"2023-11-14 02:45","0","0","258","1117","0","0","0","0","0","167","22.8","85","-1.4","326",
"2023-11-14 02:50","0","0","259","1132","0","0","0","0","0","167","21.9","85","-1.4","326",
"2023-11-14 02:55","0","0","259","1148","0","0","0","0","0","167","22.8","85","-1.4","329",
"2023-11-14 03:00","0","0","258","1148","0","0","0","0","0","163","22.8","85","-1.4","330",
"2023-11-14 03:05","0","0","259","1128","0","0","0","0","0","160","21.9","85","-1.4","329",
