Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-11-11 21:00","17828","5041","260","2094","4549","-2314","14","53","307","381","84","177","0","1056",
"2023-11-11 21:05","17813","5042","259","2061","5029","-2935","14","53","307","381","86","178","0","1054",
"2023-11-11 21:10","17798","5040","259","2086","4981","-2804","14","53","307","372","85","178","0","1051",
"2023-11-11 21:15","17763","5044","254","2039","5107","-2927","9","53","307","369","87","177","-5","1054",
"2023-11-11 21:20","17754","5043","255","2010","5029","-2959","9","53","307","369","88","176","-4","1051",
"2023-11-11 21:25","17778","5046","254","1992","4846","-2980","9","53","307","361","87","177","-5","1050",
"2023-11-11 21:30","17748","5043","254","2039","4699","-2828","9","53","307","355","86","176","-5","1036",
"2023-11-11 21:35","17711","5046","254","2029","4503","-2897","9","53","307","347","85","176","-5","1030",
"2023-11-11 21:40","17651","5046","255","2026","4345","-2865","9","53","307","347","84","177","-4","1043",
"2023-11-11 21:45","17642","5048","255","2039","4228","-2769","9","53","307","344","84","173","-4","1041",
"2023-11-11 21:50","17640","5046","255","2035","4009","-2822","9","53","307","344","84","172","-4","1046",
"2023-11-11 21:55","17626","5047","259","2048","3856","-2564","14","53","307","348","83","173","0","1043",
"2023-11-11 22:00","17615","5048","255","2115","3818","-2808","9","53","307","344","75","173","-4","1046",
"2023-11-11 22:05","17442","5047","255","2141","3897","-3213","9","50","307","341","75","173","-4","1049",
"2023-11-11 22:10","17454","5049","254","2186","3611","-3274","9","36","307","339","74","173","-4","1050",
"2023-11-11 22:15","17441","5044","254","2227","3537","-3357","9","25","307","334","75","173","-4","1048",
"2023-11-11 22:20","17051","5043","256","2257","3578","-3141","9","23","307","331","75","173","-4","1051",
"2023-11-11 22:25","17070","5046","254","2253","3562","-3304","9","18","307","329","74","172","-4","1049",
"2023-11-11 22:30","16985","5047","260","2232","3496","-3416","14","8","307","331","70","172","0","1041",
"2023-11-11 22:35","16620","5050","254","2225","3510","-3182","9","8","307","325","60","173","-4","1040",
"2023-11-11 22:40","16562","5048","255","2222","3482","-3330","9","8","307","323","60","172","-4","1042",
"2023-11-11 22:45","16474","5048","259","2226","3333","-3192","14","8","307","323","59","169","0","1048",
"2023-11-11 22:50","16125","5045","256","2307","3501","-3117","10","8","307","317","60","162","-4","1051",
"2023-11-11 22:55","16123","5044","255","2324","3583","-3289","10","8","307","314","59","155","-4","1049",
