Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-08-29 21:00","0","0","511","3014","0","0","0","0","0","267","158","147","0","556",
"2023-08-29 21:05","0","0","506","2904","0","0","0","0","0","264","154","146","0","555",
"2023-08-29 21:10","0","0","509","2895","0","0","0","0","0","265","156","147","0","554",
"2023-08-29 21:15","0","0","507","2884","0","0","0","0","0","267","154","146","0","551",
"2023-08-29 21:20","0","0","511","2887","0","0","0","0","0","267","157","146","0","556",
"2023-08-29 21:25","0","0","510","2915","0","0","0","0","0","267","160","151","0","555",
"2023-08-29 21:30","0","0","510","2921","0","0","0","0","0","265","163","155","0","555",
"2023-08-29 21:35","0","0","508","2906","0","0","0","0","0","271","170","155","0","556",
"2023-08-29 21:40","0","0","510","2917","0","0","0","0","0","268","164","156","0","555",
"2023-08-29 21:45","0","0","510","2914","0","0","0","0","0","269","156","154","0","557",
"2023-08-29 21:50","0","0","508","2869","0","0","0","0","0","267","153","155","0","557",
"2023-08-29 21:55","0","0","509","2849","0","0","0","0","0","266","153","156","0","558",
"2023-08-29 22:00","0","0","510","2854","0","0","0","0","0","267","154","154","0","556",
"2023-08-29 22:05","0","0","511","2754","0","0","0","0","0","264","157","154","0","563",
"2023-08-29 22:10","0","0","512","2749","0","0","0","0","0","265","156","154","0","574",
"2023-08-29 22:15","0","0","510","2753","0","0","0","0","0","267","162","152","0","574",
"2023-08-29 22:20","0","0","510","2744","0","0","0","0","0","261","157","153","0","573",
"2023-08-29 22:25","0","0","509","2713","0","0","0","0","0","262","154","152","0","576",
"2023-08-29 22:30","0","0","510","2696","0","0","0","0","0","258","147","151","0","576",
"2023-08-29 22:35","0","0","510","2673","0","0","0","0","0","262","154","152","0","576",
"2023-08-29 22:40","0","0","511","2651","0","0","0","0","0","260","153","153","0","577",
"2023-08-29 22:45","0","0","508","2611","0","0","0","0","0","261","152","151","0","576",
"2023-08-29 22:50","0","0","510","2543","0","0","0","0","0","256","149","152","0","575",
"2023-08-29 22:55","0","0","509","2506","0","0","0","0","0","257","136","151","0","578",
"2023-08-29 23:00","0","0","510","2482","0","0","0","0","0","258","130","151","0","578",
"2023-08-29 23:05","0","0","511","2540","0","0","0","0","0","264","114","152","0","577",
"2023-08-29 23:10","0","0","509","2549","0","0","0","0","0","260","107","150","0","575",
"2023-08-29 23:15","0","0","508","2554","0","0","0","0","0","254","93","151","0","576",
"2023-08-29 23:20","0","0","509","2560","0","0","0","0","0","252","88","150","0","577",
"2023-08-29 23:25","0","0","507","2572","0","0","0","0","0","251","86","146","0","576",
"2023-08-29 23:30","0","0","507","2527","0","0","0","0","0","251","85","142","0","572",
"2023-08-29 23:35","0","0","509","2535","0","0","0","0","0","247","86","140","0","574",
"2023-08-29 23:40","0","0","507","2507","0","0","0","0","0","244","83","138","0","574",
"2023-08-29 23:45","0","0","508","2476","0","0","0","0","0","243","82","133","0","576",
"2023-08-29 23:50","0","0","509","2437","0","0","0","0","0","241","74","131","0","576",
"2023-08-29 23:55","0","0","508","2424","0","0","0","0","0","235","69","129","0","576",
"2023-08-30 00:00","0","0","510","2396","0","0","0","0","0","233","62","131","0","576",
"2023-08-30 00:05","0","0","508","2324","0","0","0","0","0","229","53","130","0","571",
"2023-08-30 00:10","0","0","510","2314","0","0","0","0","0","226","52","129","0","571",
"2023-08-30 00:15","0","0","509","2343","0","0","0","0","0","224","53","130","0","571",
"2023-08-30 00:20","0","0","508","2356","0","0","0","0","0","227","53","129","0","571",
"2023-08-30 00:25","0","0","500","2362","0","0","0","0","0","224","53","130","0","573",
"2023-08-30 00:30","0","0","497","2355","0","0","0","0","0","220","53","129","0","575",
"2023-08-30 00:35","0","0","496","2368","0","0","0","0","0","220","49","129","0","575",
"2023-08-30 00:40","0","0","481","2354","0","0","0","0","0","218","42","128","0","577",
"2023-08-30 00:45","0","0","470","2331","0","0","0","0","0","216","34","129","0","576",
"2023-08-30 00:50","0","0","473","2321","0","0","0","0","0","212","29","129","0","575",
"2023-08-30 00:55","0","0","470","2320","0","0","0","0","0","206","29","129","0","573",
"2023-08-30 01:00","0","0","471","2340","0","0","0","0","0","198","29","131","0","573",
"2023-08-30 01:05","0","0","476","2379","0","0","0","0","0","195","29","130","0","573",
"2023-08-30 01:10","0","0","475","2320","0","0","0","0","0","191","29","126","0","574",
"2023-08-30 01:15","0","0","480","2311","0","0","0","0","0","188","30","122","0","573",
"2023-08-30 01:20","0","0","485","2302","0","0","0","0","0","187","27","120","0","574",
"2023-08-30 01:25","0","0","486","2286","0","0","0","0","0","185","27","120","0","570",
"2023-08-30 01:30","0","0","486","2284","0","0","0","0","0","182","26","120","0","572",
"2023-08-30 01:35","0","0","476","2272","0","0","0","0","0","182","26","120","0","574",
"2023-08-30 01:40","0","0","472","2254","0","0","0","0","0","180","26","120","0","574",
"2023-08-30 01:45","0","0","472","2206","0","0","0","0","0","180","22.8","120","0","575",
"2023-08-30 01:50","0","0","471","2132","0","0","0","0","0","179","22.8","120","0","573",
"2023-08-30 01:55","0","0","471","2131","0","0","0","0","0","175","22.8","121","0","573",
"2023-08-30 02:00","0","0","470","2150","0","0","0","0","0","171","23.8","117","0","571",
"2023-08-30 02:05","0","0","482","2205","0","0","0","0","0","167","23.8","113","0","568",
"2023-08-30 02:10","0","0","483","2171","0","0","0","0","0","165","23.8","112","0","566",
"2023-08-30 02:15","0","0","483","2152","0","0","0","0","0","168","23.8","112","0","565",
"2023-08-30 02:20","0","0","484","2136","0","0","0","0","0","168","22.8","112","0","565",
"2023-08-30 02:25","0","0","482","2120","0","0","0","0","0","169","22.8","112","0","564",
"2023-08-30 02:30","0","0","472","2129","0","0","0","0","0","169","22.8","112","0","564",
"2023-08-30 02:35","0","0","473","2146","0","0","0","0","0","167","21.9","112","0","564",
"2023-08-30 02:40","0","0","472","2076","0","0","0","0","0","167","22.8","112","0","561",
"2023-08-30 02:45","0","0","458","2034","0","0","0","0","0","165","21.9","112","0","563",
"2023-08-30 02:50","0","0","450","2097","0","0","0","0","0","165","22.8","112","0","563",
"2023-08-30 02:55","0","0","442","2100","0","0","0","0","0","163","21.9","112","0","563",
"2023-08-30 03:00","0","0","443","2090","0","0","0","0","0","165","21.9","112","0","562",
"2023-08-30 03:05","0","0","444","2078","0","0","0","0","0","164","21.9","112","0","563",
"2023-08-30 03:10","0","0","442","2064","0","0","0","0","0","161","21.9","112","0","561",
"2023-08-30 03:15","0","0","440","2058","0","0","0","0","0","161","21.9","112","0","563",
"2023-08-30 03:20","0","0","443","2028","0","0","0","0","0","162","21.9","112","0","564",
"2023-08-30 03:25","0","0","445","2053","0","0","0","0","0","162","21.9","112","0","564",
"2023-08-30 03:30","0","0","443","2049","0","0","0","0","0","162","21.9","112","0","563",
