Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-24 21:00","10177","6903","250","6617","4333","371","60","769","419","425","207","174","0","1816",
"2024-08-24 21:05","10446","6906","250","6843","4438","-160","37","760","424","426","208","184","0","1819",
"2024-08-24 21:10","10701","6902","250","6888","4299","-155","27","720","424","433","203","192","0","1823",
"2024-08-24 21:15","10977","6905","250","6852","4108","37","23","698","424","427","198","200","0","1825",
"2024-08-24 21:20","10910","6909","250","6872","4201","41","23","687","424","430","206","209","0","1824",
"2024-08-24 21:25","10825","6903","250","6924","4469","-34","23","671","424","431","197","219","0","1793",
"2024-08-24 21:30","10758","6905","250","6901","4502","-39","24","655","424","427","195","227","0","1825",
"2024-08-24 21:35","10744","6909","250","6853","4550","-100","22","650","424","427","204","236","0","1823",
"2024-08-24 21:40","10775","6907","250","6789","4456","-82","22","648","424","435","210","242","0","1820",
"2024-08-24 21:45","10806","6910","250","6722","4404","-206","21","641","424","437","206","247","0","1788",
"2024-08-24 21:50","10852","6911","250","6650","4300","-291","22","642","424","438","204","250","0","1827",
"2024-08-24 21:55","10918","6909","247","6507","4112","-135","21","638","424","438","199","252","0","1835",
"2024-08-24 22:00","10946","6911","249","6463","3968","-117","21","635","424","433","191","253","0","1834",
"2024-08-24 22:05","11082","6910","248","6206","4044","-285","19","633","444","433","185","253","0","1838",
"2024-08-24 22:10","11158","6911","248","6028","4024","-294","18","631","444","434","179","254","0","1806",
"2024-08-24 22:15","11231","6913","250","5915","3898","-231","15","629","456","430","172","254","0","1848",
"2024-08-24 22:20","11280","6909","250","5714","3935","-453","15","630","480","428","172","252","0","1843",
"2024-08-24 22:25","11325","6912","250","5616","3900","-432","15","628","480","429","173","252","0","1836",
"2024-08-24 22:30","11354","6909","250","5562","3874","-471","15","627","480","426","163","251","0","1801",
"2024-08-24 22:35","11387","6911","250","5397","3815","-542","15","626","480","425","160","250","0","1838",
"2024-08-24 22:40","11276","6913","250","5329","3584","-513","15","626","480","432","151","250","0","1845",
"2024-08-24 22:45","11270","6914","251","5273","3585","-505","15","623","480","429","144","250","0","1846",
"2024-08-24 22:50","11185","6912","249","5126","3541","-246","15","625","480","426","135","250","0","1808",
"2024-08-24 22:55","11175","6913","251","5070","3529","-391","14","608","480","428","135","249","0","1842",
"2024-08-24 23:00","11145","6912","250","5001","3538","-465","14","624","480","421","134","250","0","1839",
"2024-08-24 23:05","11043","6912","250","5042","3378","-510","14","625","469","420","131","250","0","1830",
"2024-08-24 23:10","11004","6919","250","5140","3285","-367","14","625","469","415","124","250","0","1834",
"2024-08-24 23:15","10958","6912","249","5293","2685","-99","14","626","469","414","124","250","0","1826",
"2024-08-24 23:20","10939","6911","249","5073","2791","-316","14","625","469","410","121","250","0","1828",
"2024-08-24 23:25","10849","6914","250","4948","2819","-312","14","625","469","407","115","250","0","1833",
"2024-08-24 23:30","10729","6915","250","4933","2868","-307","14","625","469","397","107","249","0","1828",
"2024-08-24 23:35","10607","6911","250","4922","2898","-420","14","625","469","392","93","250","0","1831",
"2024-08-24 23:40","10592","6914","250","4734","2842","-469","14","625","469","392","92","249","0","1840",
"2024-08-24 23:45","10590","6908","250","4618","2705","-382","14","626","469","395","93","249","0","1839",
"2024-08-24 23:50","10549","6910","250","4500","2734","-258","14","626","469","393","92","250","0","1839",
"2024-08-24 23:55","10599","6916","250","4399","2653","-373","14","626","469","391","91","249","0","1799",
"2024-08-25 00:00","10596","6911","250","4187","2472","-29","14","625","469","385","88","249","0","1798",
"2024-08-25 00:05","10156","6913","249","4501","2380","225","14","626","458","386","90","243","0","1754",
"2024-08-25 00:10","10213","6906","250","4771","2280","39","14","625","458","385","90","238","0","1723",
"2024-08-25 00:15","10226","6912","250","4656","2420","-77","14","625","449","376","85","230","0","1702",
"2024-08-25 00:20","10137","6908","250","4554","2380","86","14","624","441","376","83","225","0","1680",
"2024-08-25 00:25","10157","6909","250","4461","2345","-127","14","622","441","375","82","220","0","1676",
"2024-08-25 00:30","10139","6905","252","4315","2266","106","14","624","441","373","82","214","0","1666",
"2024-08-25 00:35","10160","6906","250","4265","2080","196","14","622","441","367","82","210","0","1618",
"2024-08-25 00:40","10176","6912","250","4230","2026","13","14","622","441","370","80","204","0","1663",
"2024-08-25 00:45","10136","6907","248","4190","2003","127","14","621","441","370","71","202","0","1662",
"2024-08-25 00:50","10116","6912","250","4150","1642","342","14","620","441","362","67","195","0","1668",
"2024-08-25 00:55","10093","6911","250","4108","1651","166","14","621","441","363","64","192","0","1668",
"2024-08-25 01:00","9975","6910","250","4068","1626","333","14","620","441","371","60","186","0","1662",
"2024-08-25 01:05","9955","6906","250","4197","1696","44","14","621","439","360","60","180","0","1628",
"2024-08-25 01:10","9916","6910","250","4180","1708","173","14","604","439","348","61","175","0","1617",
"2024-08-25 01:15","9888","6915","251","4107","1700","-69","14","605","439","331","60","169","0","1604",
"2024-08-25 01:20","10090","6912","250","4011","1627","-82","14","621","451","322","55","161","0","1603",
"2024-08-25 01:25","10183","6912","250","3864","1571","-86","14","621","451","316","55","155","0","1598",
"2024-08-25 01:30","10227","6913","250","3680","1524","103","11","621","451","320","55","149","0","1605",
"2024-08-25 01:35","10243","6912","249","3606","1327","128","11","621","451","316","55","142","0","1600",
"2024-08-25 01:40","10277","6909","250","3542","1229","199","11","616","451","316","50","142","0","1600",
"2024-08-25 01:45","10266","6913","250","3576","1224","252","11","609","451","315","42","143","0","1601",
"2024-08-25 01:50","10286","6912","250","3566","992","132","11","593","439","317","42","142","0","1610",
"2024-08-25 01:55","10065","6916","250","3596","828","216","11","588","439","317","42","135","0","1593",
"2024-08-25 02:00","10041","6910","250","3794","729","379","11","589","439","313","40","129","0","1534",
"2024-08-25 02:05","10199","6913","250","3875","397","448","11","588","466","311","35","124","0","1465",
"2024-08-25 02:10","10141","6920","251","3882","361","323","11","572","466","309","34","121","0","1451",
"2024-08-25 02:15","10177","6914","252","3830","159","464","12","573","466","312","32","122","0","1447",
"2024-08-25 02:20","10117","6920","250","3825","176","256","11","549","466","307","32","123","0","1441",
"2024-08-25 02:25","10099","6919","250","3792","165","195","11","564","466","309","32","123","0","1442",
"2024-08-25 02:30","10088","6915","250","3803","23","415","11","561","466","310","32","123","0","1442",
"2024-08-25 02:35","10089","6918","250","3838","-43","515","11","559","466","307","31","123","0","1448",
"2024-08-25 02:40","10109","6918","250","3877","-98","344","11","530","466","314","21","123","0","1416",
"2024-08-25 02:45","10055","6918","250","3830","-157","379","11","529","466","313","13","123","0","1443",
"2024-08-25 02:50","10100","6922","250","3723","-245","460","11","528","454","305","12","122","0","1436",
"2024-08-25 02:55","10097","6923","249","3604","-219","532","11","528","454","304","12","122","0","1433",
"2024-08-25 03:00","10084","6919","250","3643","-215","432","11","526","454","304","12","122","0","1428",
"2024-08-25 03:05","10025","6927","250","3746","-134","357","12","515","464","303","12","122","0","1418",
"2024-08-25 03:10","9980","6920","250","3680","19","212","11","512","464","302","12","122","0","1400",
"2024-08-25 03:15","9968","6917","250","3656","1","22","11","509","464","301","12","122","0","1395",
"2024-08-25 03:20","10030","6919","249","3656","-19","296","11","500","464","299","12","122","0","1401",
"2024-08-25 03:25","10025","6918","251","3733","-55","233","11","491","464","299","12","122","0","1409",
"2024-08-25 03:30","9993","6915","249","3712","-23","210","11","485","462","297","12","123","0","1406",
"2024-08-25 03:35","10032","6919","250","3690","-22","172","11","477","457","297","12","123","0","1407",
"2024-08-25 03:40","10013","6920","250","3650","-37","99","11","463","457","299","12","123","0","1410",
"2024-08-25 03:45","10030","6923","252","3593","-156","-73","11","457","457","295","12","123","0","1365",
