Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-22 21:00","0","0","160","2196","0","0","0","0","0","250","212","234","0","432",
"2022-10-22 21:05","0","0","161","2167","0","0","0","0","0","249","219","234","0","432",
"2022-10-22 21:10","0","0","161","2147","0","0","0","0","0","251","220","234","0","431",
"2022-10-22 21:15","0","0","160","2101","0","0","0","0","0","252","222","234","0","434",
"2022-10-22 21:20","0","0","160","2074","0","0","0","0","0","248","218","236","0","434",
"2022-10-22 21:25","0","0","160","2010","0","0","0","0","0","244","223","236","0","436",
"2022-10-22 21:30","0","0","160","1976","0","0","0","0","0","238","224","236","0","435",
"2022-10-22 21:35","0","0","160","1909","0","0","0","0","0","236","222","235","0","434",
"2022-10-22 21:40","0","0","159","1893","0","0","0","0","0","233","220","236","0","434",
"2022-10-22 21:45","0","0","160","1889","0","0","0","0","0","223","209","237","0","433",
"2022-10-22 21:50","0","0","160","1827","0","0","0","0","0","226","208","237","0","433",
"2022-10-22 21:55","0","0","160","1823","0","0","0","0","0","224","210","236","0","431",
"2022-10-22 22:00","0","0","160","1829","0","0","0","0","0","224","205","236","0","431",
"2022-10-22 22:05","0","0","161","1861","0","0","0","0","0","222","203","236","0","431",
"2022-10-22 22:10","0","0","160","1920","0","0","0","0","0","220","196","236","0","431",
"2022-10-22 22:15","0","0","160","1819","0","0","0","0","0","218","191","236","0","432",
"2022-10-22 22:20","0","0","161","1852","0","0","0","0","0","216","190","236","0","434",
"2022-10-22 22:25","0","0","160","1857","0","0","0","0","0","218","185","235","0","439",
"2022-10-22 22:30","0","0","160","1770","0","0","0","0","0","217","165","235","0","438",
"2022-10-22 22:35","0","0","160","1770","0","0","0","0","0","217","161","235","0","438",
"2022-10-22 22:40","0","0","160","1748","0","0","0","0","0","214","154","232","0","438",
"2022-10-22 22:45","0","0","160","1758","0","0","0","0","0","214","162","228","0","436",
