Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-20 21:00","0","0","324","4104","0","0","0","0","0","276","251","143","0","618",
"2023-07-20 21:05","0","0","326","4042","0","0","0","0","0","273","250","150","0","616",
"2023-07-20 21:10","0","0","331","4068","0","0","0","0","0","274","255","156","0","621",
"2023-07-20 21:15","0","0","331","4079","0","0","0","0","0","275","252","155","0","624",
"2023-07-20 21:20","0","0","335","4076","0","0","0","0","0","275","255","155","0","623",
"2023-07-20 21:25","0","0","332","4134","0","0","0","0","0","282","252","155","0","624",
"2023-07-20 21:30","0","0","330","4122","0","0","0","0","0","279","253","155","0","622",
"2023-07-20 21:35","0","0","336","4122","0","0","0","0","0","277","251","155","0","621",
"2023-07-20 21:40","0","0","338","4127","0","0","0","0","0","280","249","154","0","625",
"2023-07-20 21:45","0","0","341","4151","0","0","0","0","0","279","253","155","0","623",
"2023-07-20 21:50","0","0","342","4228","0","0","0","0","0","275","252","155","0","626",
"2023-07-20 21:55","0","0","342","4244","0","0","0","0","0","275","255","159","0","627",
"2023-07-20 22:00","0","0","343","4240","0","0","0","0","0","276","262","165","0","624",
"2023-07-20 22:05","0","0","342","4199","0","0","0","0","0","273","262","168","0","621",
"2023-07-20 22:10","0","0","341","4138","0","0","0","0","0","277","267","175","0","624",
"2023-07-20 22:15","0","0","341","4117","0","0","0","0","0","277","268","183","0","622",
"2023-07-20 22:20","0","0","341","4099","0","0","0","0","0","279","257","188","0","625",
"2023-07-20 22:25","0","0","342","4083","0","0","0","0","0","279","238","187","0","624",
"2023-07-20 22:30","0","0","342","4081","0","0","0","0","0","279","225","189","0","626",
"2023-07-20 22:35","0","0","342","4078","0","0","0","0","0","279","222","188","0","623",
"2023-07-20 22:40","0","0","343","4090","0","0","0","0","0","277","222","189","0","620",
"2023-07-20 22:45","0","0","341","4022","0","0","0","0","0","275","221","187","0","620",
"2023-07-20 22:50","0","0","342","4020","0","0","0","0","0","274","218","187","0","620",
"2023-07-20 22:55","0","0","342","3995","0","0","0","0","0","269","218","185","0","622",
"2023-07-20 23:00","0","0","342","4074","0","0","0","0","0","265","215","184","0","622",
"2023-07-20 23:05","0","0","340","4110","0","0","0","0","0","267","188","185","0","620",
"2023-07-20 23:10","0","0","341","4128","0","0","0","0","0","260","166","184","0","620",
"2023-07-20 23:15","0","0","341","4087","0","0","0","0","0","262","157","185","0","618",
"2023-07-20 23:20","0","0","341","4026","0","0","0","0","0","258","141","185","0","613",
"2023-07-20 23:25","0","0","341","3986","0","0","0","0","0","258","122","185","0","608",
"2023-07-20 23:30","0","0","341","3960","0","0","0","0","0","254","111","186","0","610",
"2023-07-20 23:35","0","0","341","3929","0","0","0","0","0","258","110","185","0","606",
"2023-07-20 23:40","0","0","341","3863","0","0","0","0","0","255","110","183","0","600",
"2023-07-20 23:45","0","0","341","3831","0","0","0","0","0","252","110","176","0","593",
"2023-07-20 23:50","0","0","341","3789","0","0","0","0","0","252","108","171","0","585",
"2023-07-20 23:55","0","0","341","3777","0","0","0","0","0","246","107","167","0","582",
"2023-07-21 00:00","0","0","341","3659","0","0","0","0","0","246","109","165","0","578",
"2023-07-21 00:05","0","0","341","3409","0","0","0","0","0","241","111","160","0","576",
"2023-07-21 00:10","0","0","341","3387","0","0","0","0","0","236","108","157","0","573",
"2023-07-21 00:15","0","0","341","3387","0","0","0","0","0","233","103","155","0","576",
"2023-07-21 00:20","0","0","341","3322","0","0","0","0","0","235","92","153","0","571",
"2023-07-21 00:25","0","0","341","3236","0","0","0","0","0","235","86","152","0","567",
"2023-07-21 00:30","0","0","341","3166","0","0","0","0","0","235","83","149","0","567",
"2023-07-21 00:35","0","0","341","3168","0","0","0","0","0","231","84","149","0","567",
"2023-07-21 00:40","0","0","341","3142","0","0","0","0","0","229","82","142","0","569",
"2023-07-21 00:45","0","0","341","3065","0","0","0","0","0","229","82","140","0","571",
"2023-07-21 00:50","0","0","341","3083","0","0","0","0","0","224","81","137","0","572",
"2023-07-21 00:55","0","0","341","3030","0","0","0","0","0","220","81","137","0","570",
"2023-07-21 01:00","0","0","341","3000","0","0","0","0","0","216","81","137","0","574",
"2023-07-21 01:05","0","0","341","2992","0","0","0","0","0","214","81","138","0","572",
"2023-07-21 01:10","0","0","341","3018","0","0","0","0","0","211","75","137","0","573",
"2023-07-21 01:15","0","0","341","3013","0","0","0","0","0","215","66","138","0","572",
"2023-07-21 01:20","0","0","341","2967","0","0","0","0","0","215","63","138","0","575",
"2023-07-21 01:25","0","0","341","2957","0","0","0","0","0","213","63","138","0","575",
"2023-07-21 01:30","0","0","341","2951","0","0","0","0","0","211","63","137","0","575",
"2023-07-21 01:35","0","0","341","2950","0","0","0","0","0","213","64","137","0","574",
"2023-07-21 01:40","0","0","341","2920","0","0","0","0","0","210","63","131","0","574",
"2023-07-21 01:45","0","0","341","2890","0","0","0","0","0","208","63","129","0","570",
"2023-07-21 01:50","0","0","346","2866","0","0","0","0","0","207","62","128","0","573",
"2023-07-21 01:55","0","0","342","2846","0","0","0","0","0","209","63","128","0","574",
"2023-07-21 02:00","0","0","329","2815","0","0","0","0","0","211","66","128","0","573",
"2023-07-21 02:05","0","0","343","2833","0","0","0","0","0","207","60","126","0","574",
"2023-07-21 02:10","0","0","327","2772","0","0","0","0","0","210","53","121","0","574",
"2023-07-21 02:15","0","0","331","2726","0","0","0","0","0","207","47","116","0","576",
"2023-07-21 02:20","0","0","335","2693","0","0","0","0","0","206","46","115","0","582",
"2023-07-21 02:25","0","0","339","2658","0","0","0","0","0","205","47","113","0","589",
"2023-07-21 02:30","0","0","343","2620","0","0","0","0","0","208","46","112","0","592",
"2023-07-21 02:35","0","0","345","2614","0","0","0","0","0","208","47","111","0","594",
"2023-07-21 02:40","0","0","344","2612","0","0","0","0","0","205","47","113","0","596",
"2023-07-21 02:45","0","0","344","2581","0","0","0","0","0","205","47","114","0","596",
"2023-07-21 02:50","0","0","344","2518","0","0","0","0","0","205","46","112","0","599",
"2023-07-21 02:55","0","0","344","2532","0","0","0","0","0","204","46","111","0","600",
