Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-27 21:00","0","0","321","1832","0","0","0","0","0","231","104","163","-6.8","507",
"2024-05-27 21:05","0","0","321","1654","0","0","0","0","0","228","105","163","-6.8","514",
"2024-05-27 21:10","0","0","321","1584","0","0","0","0","0","229","104","162","-6.8","515",
"2024-05-27 21:15","0","0","320","1635","0","0","0","0","0","228","104","162","-6.8","505",
"2024-05-27 21:20","0","0","320","1758","0","0","0","0","0","228","104","162","-6.8","505",
"2024-05-27 21:25","0","0","321","1790","0","0","0","0","0","232","106","167","54","517",
"2024-05-27 21:30","0","0","321","1787","0","0","0","0","0","231","104","171","-6.8","505",
"2024-05-27 21:35","0","0","321","1806","0","0","0","0","0","233","103","178","-6.8","519",
"2024-05-27 21:40","0","0","320","1828","0","0","0","0","0","233","104","177","-6.8","518",
"2024-05-27 21:45","0","0","320","1866","0","0","0","0","0","237","103","176","-6.8","517",
"2024-05-27 21:50","0","0","320","1826","0","0","0","0","0","236","103","178","-6.8","516",
"2024-05-27 21:55","0","0","320","1788","0","0","0","0","0","235","102","182","0","515",
"2024-05-27 22:00","0","0","320","1771","0","0","0","0","0","235","102","186","0","518",
"2024-05-27 22:05","0","0","320","1947","0","0","0","0","0","235","100","190","-6.1","520",
"2024-05-27 22:10","0","0","320","1952","0","0","0","0","0","237","99","189","-6.8","520",
"2024-05-27 22:15","0","0","321","1903","0","0","0","0","0","238","99","191","-6.1","520",
"2024-05-27 22:20","0","0","321","1861","0","0","0","0","0","234","99","190","-6.1","519",
"2024-05-27 22:25","0","0","321","1822","0","0","0","0","0","231","99","191","-6.1","519",
"2024-05-27 22:30","0","0","321","1810","0","0","0","0","0","230","98","193","-6.1","516",
"2024-05-27 22:35","0","0","320","1757","0","0","0","0","0","231","100","190","-6.1","508",
"2024-05-27 22:40","0","0","321","1748","0","0","0","0","0","226","99","187","-6.1","508",
"2024-05-27 22:45","0","0","320","1694","0","0","0","0","0","230","98","186","-6.1","517",
"2024-05-27 22:50","0","0","321","1626","0","0","0","0","0","227","93","185","-5.4","518",
"2024-05-27 22:55","0","0","321","1593","0","0","0","0","0","225","92","186","-5.4","517",
"2024-05-27 23:00","0","0","321","1580","0","0","0","0","0","224","95","184","-5.4","508",
"2024-05-27 23:05","0","0","319","1518","0","0","0","0","0","220","93","183","54","508",
"2024-05-27 23:10","0","0","321","1425","0","0","0","0","0","224","71","183","-5.4","512",
"2024-05-27 23:15","0","0","320","1377","0","0","0","0","0","223","67","183","-5.4","512",
"2024-05-27 23:20","0","0","319","1305","0","0","0","0","0","219","66","181","-5.4","498",
"2024-05-27 23:25","0","0","320","1253","0","0","0","0","0","218","57","181","-5.4","495",
"2024-05-27 23:30","0","0","320","1217","0","0","0","0","0","216","50","181","-5.4","498",
"2024-05-27 23:35","0","0","321","1164","0","0","0","0","0","216","37","181","-4.8","508",
"2024-05-27 23:40","0","0","320","1121","0","0","0","0","0","217","37","176","54","507",
"2024-05-27 23:45","0","0","321","1120","0","0","0","0","0","212","37","169","-4.8","508",
"2024-05-27 23:50","0","0","321","1114","0","0","0","0","0","210","33","160","-4.8","497",
"2024-05-27 23:55","0","0","320","1106","0","0","0","0","0","210","33","151","-4.8","504",
"2024-05-28 00:00","0","0","320","1089","0","0","0","0","0","207","35","140","-4.1","507",
"2024-05-28 00:05","0","0","320","1119","0","0","0","0","0","205","33","131","54","492",
"2024-05-28 00:10","0","0","320","1130","0","0","0","0","0","199","30","122","-4.8","490",
"2024-05-28 00:15","0","0","321","1093","0","0","0","0","0","199","31","118","-4.1","498",
"2024-05-28 00:20","0","0","321","1084","0","0","0","0","0","198","29","113","-4.1","498",
"2024-05-28 00:25","0","0","321","1062","0","0","0","0","0","197","29","110","-4.1","487",
"2024-05-28 00:30","0","0","321","1074","0","0","0","0","0","190","30","109","-4.1","487",
"2024-05-28 00:35","0","0","321","1068","0","0","0","0","0","183","29","111","-4.1","498",
"2024-05-28 00:40","0","0","320","1034","0","0","0","0","0","181","30","110","-4.1","499",
"2024-05-28 00:45","0","0","319","1004","0","0","0","0","0","182","30","110","0","489",
"2024-05-28 00:50","0","0","320","1018","0","0","0","0","0","182","30","110","0","499",
"2024-05-28 00:55","0","0","322","1017","0","0","0","0","0","180","30","111","-4.1","499",
"2024-05-28 01:00","0","0","321","985","0","0","0","0","0","178","50","110","-4.1","490",
"2024-05-28 01:05","0","0","321","980","0","0","0","0","0","179","63","110","-4.1","489",
"2024-05-28 01:10","0","0","321","993","0","0","0","0","0","179","68","109","-4.1","500",
"2024-05-28 01:15","0","0","320","977","0","0","0","0","0","177","66","110","-4.1","500",
"2024-05-28 01:20","0","0","321","981","0","0","0","0","0","176","69","111","-4.1","490",
"2024-05-28 01:25","0","0","321","950","0","0","0","0","0","175","85","110","-4.1","500",
"2024-05-28 01:30","0","0","320","958","0","0","0","0","0","172","101","110","-4.1","496",
"2024-05-28 01:35","0","0","321","970","0","0","0","0","0","169","104","110","-4.1","499",
"2024-05-28 01:40","0","0","321","959","0","0","0","0","0","168","116","110","-4.1","499",
"2024-05-28 01:45","0","0","319","958","0","0","0","0","0","167","135","109","0","499",
"2024-05-28 01:50","0","0","320","950","0","0","0","0","0","171","148","110","0","496",
"2024-05-28 01:55","0","0","320","947","0","0","0","0","0","165","149","110","-4.1","483",
"2024-05-28 02:00","0","0","322","941","0","0","0","0","0","165","154","111","-4.1","495",
"2024-05-28 02:05","0","0","321","965","0","0","0","0","0","154","150","116","-4.1","504",
"2024-05-28 02:10","0","0","321","959","0","0","0","0","0","154","151","113","-4.1","498",
"2024-05-28 02:15","0","0","321","952","0","0","0","0","0","212","149","111","54","509",
"2024-05-28 02:20","0","0","321","941","0","0","0","0","0","157","150","117","-4.1","509",
"2024-05-28 02:25","0","0","321","943","0","0","0","0","0","162","149","114","0","511",
"2024-05-28 02:30","0","0","321","939","0","0","0","0","0","161","149","110","0","496",
"2024-05-28 02:35","0","0","321","948","0","0","0","0","0","160","150","110","0","507",
"2024-05-28 02:40","0","0","320","950","0","0","0","0","0","157","147","110","-4.1","506",
"2024-05-28 02:45","0","0","321","969","0","0","0","0","0","156","150","110","-4.1","502",
"2024-05-28 02:50","0","0","321","960","0","0","0","0","0","158","149","110","-4.1","493",
"2024-05-28 02:55","0","0","321","939","0","0","0","0","0","161","148","110","0","504",
"2024-05-28 03:00","0","0","320","937","0","0","0","0","0","162","148","110","0","503",
"2024-05-28 03:05","0","0","320","938","0","0","0","0","0","215","149","110","54","503",
"2024-05-28 03:10","0","0","320","937","0","0","0","0","0","157","147","110","-4.1","492",
"2024-05-28 03:15","0","0","320","906","0","0","0","0","0","154","149","110","-4.1","491",
"2024-05-28 03:20","0","0","321","948","0","0","0","0","0","214","147","110","54","505",
"2024-05-28 03:25","0","0","321","964","0","0","0","0","0","213","149","110","54","505",
"2024-05-28 03:30","0","0","320","976","0","0","0","0","0","156","149","110","-4.1","494",
"2024-05-28 03:35","0","0","320","957","0","0","0","0","0","160","148","110","0","507",
"2024-05-28 03:40","0","0","322","950","0","0","0","0","0","156","149","110","-4.1","507",
"2024-05-28 03:45","0","0","321","953","0","0","0","0","0","156","148","110","-4.1","507",
"2024-05-28 03:50","0","0","321","952","0","0","0","0","0","155","149","110","-4.1","507",
"2024-05-28 03:55","0","0","320","929","0","0","0","0","0","214","148","110","54","506",
"2024-05-28 04:00","0","0","321","921","0","0","0","0","0","213","148","110","54","496",
"2024-05-28 04:05","0","0","320","909","0","0","0","0","0","156","147","110","-4.1","506",
"2024-05-28 04:10","0","0","320","918","0","0","0","0","0","156","149","110","-4.1","506",
"2024-05-28 04:15","0","0","320","914","0","0","0","0","0","156","146","110","-4.1","496",
"2024-05-28 04:20","0","0","320","924","0","0","0","0","0","156","146","110","-4.1","495",
"2024-05-28 04:25","0","0","320","911","0","0","0","0","0","155","144","110","-4.1","496",
"2024-05-28 04:30","0","0","321","927","0","0","0","0","0","155","145","110","-4.1","508",
"2024-05-28 04:35","0","0","321","949","0","0","0","0","0","214","144","110","54","494",
"2024-05-28 04:40","0","0","321","956","0","0","0","0","0","157","135","110","-4.1","506",
"2024-05-28 04:45","0","0","320","971","0","0","0","0","0","156","127","110","-4.1","509",
"2024-05-28 04:50","0","0","320","964","0","0","0","0","0","160","127","110","0","510",
"2024-05-28 04:55","0","0","321","987","0","0","0","0","0","160","117","110","0","511",
"2024-05-28 05:00","0","0","321","1002","0","0","0","0","0","157","117","110","-4.1","510",
"2024-05-28 05:05","0","0","321","1013","0","0","0","0","0","156","118","110","-4.1","498",
"2024-05-28 05:10","0","0","321","1009","0","0","0","0","0","156","118","110","-4.1","510",
"2024-05-28 05:15","0","0","321","999","0","0","0","0","0","156","117","110","-4.1","510",
"2024-05-28 05:20","0","0","321","1001","0","0","0","0","0","158","118","110","-4.1","510",
"2024-05-28 05:25","0","0","321","1039","0","0","0","0","0","216","103","110","54","510",
"2024-05-28 05:30","0","0","320","1043","0","0","0","0","0","218","58","112","54","510",
"2024-05-28 05:35","0","0","320","1026","0","0","0","0","0","159","53","110","-4.1","500",
"2024-05-28 05:40","0","0","318","1023","0","0","0","0","0","157","50","110","-4.1","500",
"2024-05-28 05:45","0","0","320","1018","0","0","0","0","0","164","53","110","-4.1","513",
"2024-05-28 05:50","0","0","320","1019","0","0","0","0","0","166","53","110","0","514",
"2024-05-28 05:55","0","0","321","1055","0","0","0","0","0","167","52","110","0","514",
"2024-05-28 06:00","0","0","321","1087","0","0","0","0","0","169","53","110","-4.1","502",
"2024-05-28 06:05","0","0","320","1096","0","0","0","0","0","171","57","110","-4.1","514",
"2024-05-28 06:10","0","0","320","1147","0","0","0","0","0","172","61","110","54","504",
"2024-05-28 06:15","0","0","320","1199","0","0","0","0","0","173","63","110","-4.1","513",
"2024-05-28 06:20","0","0","320","1196","0","0","0","0","0","173","64","110","-4.1","504",
"2024-05-28 06:25","0","0","320","1188","0","0","0","0","0","173","64","110","0","505",
"2024-05-28 06:30","0","0","321","1183","0","0","0","0","0","173","61","110","0","518",
"2024-05-28 06:35","0","0","320","1193","0","0","0","0","0","173","63","110","-4.1","515",
"2024-05-28 06:40","0","0","321","1188","0","0","0","0","0","173","65","110","54","516",
"2024-05-28 06:45","0","0","321","1198","0","0","0","0","0","177","64","110","-4.1","530",
"2024-05-28 06:50","0","0","321","1211","0","0","0","0","0","179","63","110","-4.1","530",
"2024-05-28 06:55","0","0","320","1211","0","0","0","0","0","178","65","110","-4.1","527",
"2024-05-28 07:00","0","0","320","1201","0","0","0","0","0","182","63","110","-4.1","528",
"2024-05-28 07:05","0","0","320","1195","0","0","0","0","0","185","63","111","-4.8","532",
"2024-05-28 07:10","0","0","320","1205","0","0","0","0","0","184","64","116","0","534",
"2024-05-28 07:15","0","0","321","1220","0","0","0","0","0","186","63","121","0","533",
"2024-05-28 07:20","0","0","320","1214","0","0","0","0","0","188","63","126","54","532",
"2024-05-28 07:25","0","0","320","1213","0","0","0","0","0","189","64","131","-4.8","532",
"2024-05-28 07:30","0","0","320","1210","0","0","0","0","0","190","63","136","54","531",
"2024-05-28 07:35","0","0","320","1201","0","0","0","0","0","193","64","140","54","528",
"2024-05-28 07:40","0","0","320","1194","0","0","0","0","0","194","64","142","54","528",
"2024-05-28 07:45","0","0","321","1183","0","0","0","0","0","196","65","144","54","518",
"2024-05-28 07:50","0","0","321","1190","0","0","0","0","0","194","69","144","-4.8","527",
"2024-05-28 07:55","0","0","320","1195","0","0","0","0","0","196","67","143","-4.8","528",
"2024-05-28 08:00","0","0","320","1208","0","0","0","0","0","203","68","145","54","530",
"2024-05-28 08:05","0","0","320","1376","0","0","0","0","0","208","68","155","-4.8","504",
"2024-05-28 08:10","0","0","320","1412","0","0","0","0","0","209","68","163","54","528",
"2024-05-28 08:15","0","0","320","1389","0","0","0","0","0","211","68","169","54","526",
"2024-05-28 08:20","0","0","320","1239","0","0","0","0","0","213","68","174","54","525",
"2024-05-28 08:25","0","0","321","1174","0","0","0","0","0","214","67","175","54","523",
"2024-05-28 08:30","0","0","323","1157","0","0","0","0","0","214","68","174","56","522",
"2024-05-28 08:35","0","0","326","1153","0","0","0","0","0","215","74","178","58","522",
"2024-05-28 08:40","0","0","327","1151","0","0","0","0","0","218","86","182","58","520",
"2024-05-28 08:45","0","0","329","1140","0","0","0","0","0","220","86","183","61","520",
"2024-05-28 08:50","0","0","329","1136","0","0","0","0","0","220","83","187","61","520",
"2024-05-28 08:55","0","0","330","1117","0","0","0","0","0","219","86","190","-4.8","513",
"2024-05-28 09:00","0","0","333","1122","0","0","0","0","0","222","95","194","63","481",
"2024-05-28 09:05","0","0","334","991","0","0","0","0","0","224","100","199","-5.4","503",
"2024-05-28 09:10","0","0","338","860","0","0","0","0","0","223","104","204","-5.4","503",
"2024-05-28 09:15","0","0","344","780","0","0","0","0","0","223","104","207","68","502",
"2024-05-28 09:20","0","0","347","736","0","0","0","0","0","225","105","207","71","497",
"2024-05-28 09:25","0","0","349","707","0","0","0","0","0","222","106","206","-5.4","488",
"2024-05-28 09:30","0","0","350","698","0","0","0","0","0","222","105","206","73","496",
"2024-05-28 09:35","0","0","351","694","0","0","0","0","0","222","105","206","-5.4","501",
"2024-05-28 09:40","0","0","351","639","0","0","0","0","0","224","104","206","-5.4","501",
"2024-05-28 09:45","0","0","351","638","0","0","0","0","0","223","100","205","-5.4","497",
"2024-05-28 09:50","0","0","351","640","0","0","0","0","0","224","101","206","-4.8","473",
"2024-05-28 09:55","0","0","351","636","0","0","0","0","0","222","99","205","-4.8","496",
"2024-05-28 10:00","0","0","353","639","0","0","0","0","0","226","115","205","-4.8","492",
"2024-05-28 10:05","0","0","353","651","0","0","0","0","0","226","127","203","-4.8","487",
"2024-05-28 10:10","0","0","350","628","0","0","0","0","0","223","134","203","0","476",
"2024-05-28 10:15","0","0","351","618","0","0","0","0","0","224","136","203","0","477",
"2024-05-28 10:20","0","0","350","627","0","0","0","0","0","220","129","203","-4.8","485",
"2024-05-28 10:25","0","0","349","601","0","0","0","0","0","219","121","203","-4.8","484",
"2024-05-28 10:30","0","0","351","576","0","0","0","0","0","218","104","204","0","484",
"2024-05-28 10:35","0","0","350","565","0","0","0","0","0","220","103","207","73","483",
"2024-05-28 10:40","0","0","349","560","0","0","0","0","0","217","104","205","-4.8","480",
"2024-05-28 10:45","0","0","347","559","0","0","0","0","0","218","102","201","-4.8","476",
"2024-05-28 10:50","0","0","343","562","0","0","0","0","0","218","103","195","-4.8","476",
"2024-05-28 10:55","0","0","339","551","0","0","0","0","0","216","103","190","-4.8","472",
"2024-05-28 11:00","0","0","342","563","0","0","0","0","0","216","103","185","-4.8","447",
"2024-05-28 11:05","0","0","358","573","0","0","0","0","0","223","104","185","-4.8","447",
"2024-05-28 11:10","0","0","379","574","0","0","0","0","0","222","97","189","-4.8","446",
"2024-05-28 11:15","0","0","402","576","0","0","0","0","0","219","98","188","73","435",
"2024-05-28 11:20","0","0","413","587","0","0","0","0","0","217","98","188","74","446",
"2024-05-28 11:25","0","0","414","584","0","0","0","0","0","216","96","189","73","437",
"2024-05-28 11:30","0","0","414","566","0","0","0","0","0","216","96","187","73","439",
"2024-05-28 11:35","0","0","414","568","0","0","0","0","0","216","95","185","73","433",
"2024-05-28 11:40","0","0","413","572","0","0","0","0","0","216","95","187","75","439",
