Seguimiento de la demanda de energía eléctrica (MW)

Hora,Real,Prevista,Programada
"2022-11-10 11:05","29787","30201","29906",
"2022-11-10 11:10","29779","30151","29906",
"2022-11-10 11:15","29900","30168","29906",
"2022-11-10 11:20","29629","30208","29906",
"2022-11-10 11:25","29686","30228","29906",
"2022-11-10 11:30","29592","30228","29906",
"2022-11-10 11:35","29728","30225","29906",
"2022-11-10 11:40","29802","30232","29906",
"2022-11-10 11:45","29807","30251","29906",
"2022-11-10 11:50","29837","30263","29906",
"2022-11-10 11:55","29853","30249","29906",
"2022-11-10 12:00","29950","30208","30014",
"2022-11-10 12:05","29807","30168","30014",
"2022-11-10 12:10","29953","30155","30014",
"2022-11-10 12:15","29704","30169","30014",
"2022-11-10 12:20","29902","30190","30014",
"2022-11-10 12:25","29761","30199","30014",
"2022-11-10 12:30","29764","30196","30014",
"2022-11-10 12:35","29802","30198","30014",
"2022-11-10 12:40","29823","30223","30014",
"2022-11-10 12:45","29852","30271","30014",
"2022-11-10 12:50","29858","30288","30014",
"2022-11-10 12:55","30010","30223","30014",
"2022-11-10 13:00","30062","30074","30120",
"2022-11-10 13:05","30010","29921","30120",
"2022-11-10 13:10","30189","29845","30120",
"2022-11-10 13:15","30100","29844","30320",
"2022-11-10 13:20","30166","29870","30320",
"2022-11-10 13:25","30295","29875","30320",
"2022-11-10 13:30","30062","29856","30260",
"2022-11-10 13:35","30246","29826","30260",
"2022-11-10 13:40","30318","29793","30260",
"2022-11-10 13:45","30271","29757","30110",
"2022-11-10 13:50","30114","29729","30110",
"2022-11-10 13:55","30130","29720","30110",
"2022-11-10 14:00","29728","29730","29823",
"2022-11-10 14:05","29782","29737","29823",
"2022-11-10 14:10","30025","29718","29823",
"2022-11-10 14:15","29910","29675","29823",
"2022-11-10 14:20","30188","29623","29823",
"2022-11-10 14:25","29860","29577","29823",
"2022-11-10 14:30","29772","29537","29823",
"2022-11-10 14:35","29817","29496","29823",
"2022-11-10 14:40","29758","29447","29823",
"2022-11-10 14:45","29565","29389","29823",
"2022-11-10 14:50","29711","29340","29823",
"2022-11-10 14:55","29404","29318","29823",
"2022-11-10 15:00","29508","29323","29453",
"2022-11-10 15:05","29726","29331","29453",
"2022-11-10 15:10","29442","29319","29453",
"2022-11-10 15:15","29488","29288","29353",
"2022-11-10 15:20","29610","29251","29353",
"2022-11-10 15:25","29577","29224","29353",
"2022-11-10 15:30","29366","29206","29233",
"2022-11-10 15:35","29360","29193","29233",
"2022-11-10 15:40","29435","29177","29233",
"2022-11-10 15:45","29528","29159","29213",
"2022-11-10 15:50","29641","29145","29213",
"2022-11-10 15:55","29538","29141","29213",
"2022-11-10 16:00","29375","29148","29481",
"2022-11-10 16:05","29562","29154","29481",
"2022-11-10 16:10","29558","29146","29481",
"2022-11-10 16:15","29410","29126","29261",
"2022-11-10 16:20","29219","29101","29261",
"2022-11-10 16:25","29053","29083","29261",
"2022-11-10 16:30","29180","29071","29231",
"2022-11-10 16:35","29160","29068","29231",
"2022-11-10 16:40","29245","29077","29231",
"2022-11-10 16:45","29108","29097","29040",
"2022-11-10 16:50","29211","29116","29040",
"2022-11-10 16:55","28719","29120","29040",
"2022-11-10 17:00","28547","29109","28990",
"2022-11-10 17:05","28884","29114","28990",
"2022-11-10 17:10","28894","29167","28990",
"2022-11-10 17:15","28970","29268","29280",
"2022-11-10 17:20","28860","29393","29280",
"2022-11-10 17:25","28902","29518","29280",
"2022-11-10 17:30","29050","29641","29880",
"2022-11-10 17:35","28197","29766","29880",
"2022-11-10 17:40","28393","29895","29880",
"2022-11-10 17:45","28298","30027","30080",
"2022-11-10 17:50","28650","30164","30080",
"2022-11-10 17:55","28593","30310","30080",
"2022-11-10 18:00","28716","30464","31237",
"2022-11-10 18:05","29166","30612","31237",
"2022-11-10 18:10","29167","30737","31237",
"2022-11-10 18:15","29444","30841","31677",
"2022-11-10 18:20","29619","30929","31677",
"2022-11-10 18:25","29956","31006","31677",
"2022-11-10 18:30","29964","31074","31677",
"2022-11-10 18:35","30307","31153","31677",
"2022-11-10 18:40","30408","31263","31677",
"2022-11-10 18:45","30278","31404","31877",
"2022-11-10 18:50","30297","31493","31877",
"2022-11-10 18:55","30508","31443","31877",
"2022-11-10 19:00","30682","31256","32060",
"2022-11-10 19:05","30679","31071","32060",
"2022-11-10 19:10","31724","31027","32060",
"2022-11-10 19:15","31613","31126","32070",
"2022-11-10 19:20","32115","31273","32070",
"2022-11-10 19:25","31904","31375","32070",
"2022-11-10 19:30","32041","31434","31798",
"2022-11-10 19:35","32012","31475","31798",
"2022-11-10 19:40","32189","31524","31798",
"2022-11-10 19:45","32233","31583","31788",
"2022-11-10 19:50","32139","31633","31788",
"2022-11-10 19:55","32080","31660","31788",
"2022-11-10 20:00","32163","31662","32012",
"2022-11-10 20:05","32267","31658","32012",
"2022-11-10 20:10","32160","31662","32012",
"2022-11-10 20:15","32168","31675","32032",
"2022-11-10 20:20","32399","31690","32032",
"2022-11-10 20:25","32458","31699","32032",
"2022-11-10 20:30","32392","31702","31942",
"2022-11-10 20:35","32529","31673","31942",
"2022-11-10 20:40","32157","31585","31942",
"2022-11-10 20:45","32164","31439","31952",
"2022-11-10 20:50","32394","31344","31952",
"2022-11-10 20:55","32509","31409","31952",
"2022-11-10 21:00","32112","31634","31749",
"2022-11-10 21:05","31820","31839","31749",
"2022-11-10 21:10","31919","31841","31749",
"2022-11-10 21:15","31918","31642","31449",
"2022-11-10 21:20","31769","31362","31449",
"2022-11-10 21:25","31713","31122","31449",
"2022-11-10 21:30","31273","30922","31109",
"2022-11-10 21:35","31145","30731","31109",
"2022-11-10 21:40","30958","30516","31109",
"2022-11-10 21:45","30588","30276","30549",
"2022-11-10 21:50","30166","30031","30549",
"2022-11-10 21:55","30057","29798","30549",
"2022-11-10 22:00","29834","29575","29208",
"2022-11-10 22:05","29515","29355","29208",
"2022-11-10 22:10","29573","29126","29208",
"2022-11-10 22:15","29319","28889","28538",
"2022-11-10 22:20","29033","28650","28538",
"2022-11-10 22:25","28795","28415","28538",
"2022-11-10 22:30","28683","28185","28038",
"2022-11-10 22:35","28447","27962","28038",
"2022-11-10 22:40","28136","27748","28038",
"2022-11-10 22:45","28121","27544","27628",
"2022-11-10 22:50","27843","27337","27628",
"2022-11-10 22:55","27633","27114","27628",
"2022-11-10 23:00","27188","26877","26868",
"2022-11-10 23:05","27061","26649","26868",
"2022-11-10 23:10","26943","26456","26868",
"2022-11-10 23:15","26693","26298","26059",
"2022-11-10 23:20","26532","26159","26059",
"2022-11-10 23:25","26125","26022","26059",
"2022-11-10 23:30","25806","25889","25759",
"2022-11-10 23:35","25910","25753","25759",
"2022-11-10 23:40","25878","25612","25759",
"2022-11-10 23:45","25602","25465","25419",
"2022-11-10 23:50","25265","25339","25419",
"2022-11-10 23:55","25141","25260","25419",
"2022-11-11 00:00","25048","25230","25149",
"2022-11-11 00:05","25276","25198","25149",
"2022-11-11 00:10","25167","25116","25149",
"2022-11-11 00:15","25052","24983","24849",
"2022-11-11 00:20","24993","24833","24849",
"2022-11-11 00:25","24798","24696","24849",
"2022-11-11 00:30","24417","24574","24509",
"2022-11-11 00:35","24523","24459","24509",
"2022-11-11 00:40","24497","24346","24509",
"2022-11-11 00:45","24119","24235","23919",
"2022-11-11 00:50","23819","24120","23919",
"2022-11-11 00:55","23753","23994","23919",
"2022-11-11 01:00","23483","23858","23571",
"2022-11-11 01:05","23739","23727","23571",
"2022-11-11 01:10","23839","23616","23571",
"2022-11-11 01:15","23373","23526","23275",
"2022-11-11 01:20","23456","23443","23275",
"2022-11-11 01:25","23547","23359","23275",
"2022-11-11 01:30","23297","23271","23175",
"2022-11-11 01:35","23194","23187","23175",
"2022-11-11 01:40","22852","23113","23175",
"2022-11-11 01:45","22933","23047","22907",
"2022-11-11 01:50","23050","22978","22907",
"2022-11-11 01:55","23041","22893","22907",
"2022-11-11 02:00","22874","22793","22468",
"2022-11-11 02:05","22977","22695","22468",
"2022-11-11 02:10","22887","22620","22468",
"2022-11-11 02:15","22501","22567","22349",
"2022-11-11 02:20","22473","22524","22349",
"2022-11-11 02:25","22398","22479","22349",
"2022-11-11 02:30","22621","22431","22404",
"2022-11-11 02:35","22597","22386","22404",
"2022-11-11 02:40","22716","22348","22404",
"2022-11-11 02:45","22476","22318","22314",
"2022-11-11 02:50","22412","22287","22314",
"2022-11-11 02:55","22625","22246","22314",
"2022-11-11 03:00","22269","","",
