Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-27 21:00","11045","5993","1223","11515","2300","-3204","14","555","450","325","112","198","1","1591",
"2022-09-27 21:05","10981","5990","1219","11512","2316","-3165","11","551","452","323","109","209","1","1593",
"2022-09-27 21:10","10992","5992","1221","11347","2324","-2966","10","548","452","331","117","214","1","1600",
"2022-09-27 21:15","11018","5985","1220","11286","2329","-2854","11","546","452","332","119","217","1","1600",
"2022-09-27 21:20","11028","5989","1218","11052","2248","-2740","11","543","452","332","122","218","1","1601",
"2022-09-27 21:25","10976","5995","1218","10706","2119","-2491","11","543","452","331","125","220","1","1601",
"2022-09-27 21:30","10773","5993","1221","10615","2225","-2468","10","538","452","332","123","221","1","1601",
"2022-09-27 21:35","10678","5994","1220","10364","2189","-2366","11","541","452","332","123","221","1","1604",
"2022-09-27 21:40","10608","5994","1218","10163","2171","-2423","9","540","452","335","120","221","1","1603",
"2022-09-27 21:45","10503","5995","1218","9865","2154","-2454","9","535","452","338","119","221","1","1602",
"2022-09-27 21:50","10428","5993","1219","9491","2282","-2319","9","531","452","336","117","220","1","1600",
"2022-09-27 21:55","10377","6003","1221","9362","2138","-2400","9","533","452","333","116","219","1","1601",
"2022-09-27 22:00","10290","5992","1222","9299","2147","-2731","9","532","452","331","117","219","1","1599",
"2022-09-27 22:05","10131","5992","1209","9282","2259","-2893","9","527","451","328","116","220","1","1603",
"2022-09-27 22:10","10125","5995","1199","9213","2240","-2942","9","522","451","316","117","214","1","1603",
"2022-09-27 22:15","10079","5993","1183","9175","2110","-2947","9","518","451","309","119","209","1","1604",
"2022-09-27 22:20","10017","5997","1179","9166","1884","-2838","9","516","451","307","116","209","1","1605",
"2022-09-27 22:25","9879","5996","1172","9212","1691","-2799","9","513","451","303","118","207","1","1604",
"2022-09-27 22:30","9823","5995","1173","9135","1624","-2674","9","508","451","301","116","205","1","1604",
"2022-09-27 22:35","9767","5998","1170","8929","1675","-2842","9","506","451","296","116","205","1","1602",
"2022-09-27 22:40","9659","5998","1176","8814","1577","-2747","9","500","451","293","115","204","1","1604",
"2022-09-27 22:45","9567","5996","1175","8795","1575","-2824","9","485","451","292","114","204","1","1608",
"2022-09-27 22:50","9522","6003","1175","8730","1576","-2840","9","480","451","291","104","203","1","1604",
"2022-09-27 22:55","9401","5997","1174","8666","1563","-2924","9","476","451","287","99","202","1","1602",
"2022-09-27 23:00","9275","5997","1174","8669","1570","-3028","9","473","451","290","101","199","1","1603",
"2022-09-27 23:05","9142","5997","1173","8981","1745","-3575","9","466","441","283","101","194","1","1602",
"2022-09-27 23:10","9053","6000","1174","9229","1645","-3670","9","455","441","277","73","195","1","1600",
"2022-09-27 23:15","9008","6000","1175","9088","1513","-3718","9","450","441","272","70","193","1","1601",
"2022-09-27 23:20","8933","5999","1177","8995","1526","-3578","9","448","441","258","69","186","1","1602",
"2022-09-27 23:25","8854","5998","1177","8943","1477","-3579","9","447","441","252","69","175","1","1603",
"2022-09-27 23:30","8768","6005","1177","8854","1406","-3678","9","446","441","252","68","167","1","1609",
"2022-09-27 23:35","8687","6008","1174","8677","1386","-3627","9","446","441","244","68","158","1","1605",
"2022-09-27 23:40","8626","6005","1180","8633","1364","-3673","9","445","441","239","70","153","1","1604",
"2022-09-27 23:45","8510","6000","1174","8533","1373","-3583","9","435","441","233","71","147","1","1609",
"2022-09-27 23:50","8468","6001","1172","8533","1346","-3549","9","436","441","229","68","146","1","1602",
"2022-09-27 23:55","8409","6003","1177","8486","1319","-3601","9","435","441","225","67","147","1","1594",
"2022-09-28 00:00","8351","6003","1173","8490","1366","-3892","9","420","441","225","71","145","0","1594",
"2022-09-28 00:05","8318","6003","1173","8554","1864","-4120","9","437","452","230","62","141","0","1594",
"2022-09-28 00:10","8267","5997","1174","8295","1998","-3868","9","436","452","236","43","142","0","1586",
"2022-09-28 00:15","8238","6010","1172","8066","2047","-3831","5","436","452","230","43","139","0","1578",
"2022-09-28 00:20","8162","6008","1172","7869","2128","-3697","6","435","452","231","42","138","0","1579",
"2022-09-28 00:25","8141","6003","1173","7650","2182","-3499","6","436","452","226","43","138","0","1587",
"2022-09-28 00:30","8144","6005","1176","7514","2094","-3675","6","435","452","226","42","136","0","1576",
"2022-09-28 00:35","8105","6002","1173","7400","2116","-3489","6","433","452","227","42","132","0","1573",
"2022-09-28 00:40","8044","6006","1176","7442","2145","-3496","6","429","452","224","42","129","0","1572",
"2022-09-28 00:45","8043","6002","1177","7357","2119","-3523","6","424","452","224","42","127","0","1590",
"2022-09-28 00:50","7989","6009","1179","7339","2152","-3567","6","421","452","219","42","124","0","1593",
"2022-09-28 00:55","7936","6008","1176","7336","2152","-3565","6","409","452","216","43","124","0","1601",
"2022-09-28 01:00","7926","6006","1176","7342","2268","-3842","6","374","452","209","43","124","0","1576",
"2022-09-28 01:05","7923","6003","1175","7322","2302","-3856","6","350","449","205","43","124","0","1592",
"2022-09-28 01:10","7848","6006","1183","7321","2307","-3992","6","341","449","199","43","126","0","1587",
"2022-09-28 01:15","7762","6006","1172","7197","2120","-3574","6","329","449","200","43","125","0","1587",
"2022-09-28 01:20","7687","6008","1174","7231","2190","-3608","6","308","449","194","42","126","0","1586",
"2022-09-28 01:25","7648","6005","1169","7183","2071","-3502","6","281","449","195","42","125","0","1590",
"2022-09-28 01:30","7585","6007","1173","7105","2036","-3335","6","274","449","186","42","124","0","1592",
"2022-09-28 01:35","7554","6010","1173","7019","2072","-3175","6","270","449","182","43","125","0","1593",
"2022-09-28 01:40","7516","6003","1174","6977","2046","-3389","6","259","449","182","42","125","0","1593",
"2022-09-28 01:45","7424","6010","1171","6871","1960","-3169","6","246","449","179","42","124","0","1586",
"2022-09-28 01:50","7349","6007","1173","6914","2050","-3217","6","218","449","179","42","125","0","1585",
