Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-18 21:00","7680","7089","242","3884","8842","-1022","62","465","437","296","122","120","-6","2084",
"2024-02-18 21:05","7650","7083","242","3769","9019","-773","62","465","437","298","122","121","-6","2048",
"2024-02-18 21:10","7663","7090","243","3714","8953","-782","61","465","437","296","124","122","-6","2082",
"2024-02-18 21:15","7669","7085","242","3646","8843","-754","62","464","437","297","121","123","-6","2083",
"2024-02-18 21:20","7651","7085","242","3617","8776","-938","62","460","437","299","118","123","-6","2082",
"2024-02-18 21:25","7717","7087","242","3550","8534","-775","62","458","437","295","120","123","-6","2082",
"2024-02-18 21:30","7749","7089","248","3548","8290","-706","67","447","437","297","119","124","0","2080",
"2024-02-18 21:35","7826","7084","248","3540","8263","-798","68","435","437","296","116","123","0","2081",
"2024-02-18 21:40","7855","7086","242","3504","8045","-761","62","421","437","296","112","123","-5","2078",
"2024-02-18 21:45","7949","7092","242","3487","7943","-828","62","427","437","294","111","122","-5","2079",
"2024-02-18 21:50","7943","7091","242","3557","7814","-677","62","423","437","294","111","121","-5","2079",
"2024-02-18 21:55","7922","7091","242","3556","7683","-588","62","423","437","295","111","122","-5","2084",
"2024-02-18 22:00","7912","7090","242","3614","7691","-1139","62","421","437","293","114","123","-5","2083",
"2024-02-18 22:05","7931","7087","244","3547","7795","-1438","62","419","438","293","111","123","-5","2084",
"2024-02-18 22:10","7992","7079","242","3513","7772","-1641","62","416","438","288","114","123","-5","2046",
"2024-02-18 22:15","8001","7087","243","3504","7573","-1586","62","408","438","286","112","124","-5","2088",
"2024-02-18 22:20","8061","7089","240","3530","7373","-1466","62","396","438","287","109","123","-5","2083",
"2024-02-18 22:25","8091","7088","243","3481","7154","-1490","62","376","438","288","106","122","-5","2082",
"2024-02-18 22:30","8075","7084","242","3459","6954","-1374","63","371","438","287","101","122","-5","2042",
"2024-02-18 22:35","8104","7089","242","3498","6899","-1439","63","366","438","285","99","122","-5","2082",
"2024-02-18 22:40","8095","7089","244","3456","6806","-1503","63","366","438","287","95","123","-5","2081",
"2024-02-18 22:45","8099","7091","244","3440","6604","-1503","63","361","438","284","95","123","-5","2082",
"2024-02-18 22:50","8140","7089","248","3350","6273","-1325","68","354","438","278","90","122","0","2085",
"2024-02-18 22:55","8170","7083","244","3364","6171","-1618","63","316","438","279","82","122","-5","2081",
"2024-02-18 23:00","8189","7088","242","3502","6213","-1821","63","314","438","278","82","122","-5","2080",
"2024-02-18 23:05","8190","7089","243","3464","7383","-3134","63","310","448","278","74","122","-5","2078",
"2024-02-18 23:10","8145","7087","246","3390","7468","-3649","63","294","448","273","73","122","-5","2079",
"2024-02-18 23:15","8162","7094","249","3398","7130","-3349","68","284","433","265","72","123","0","2038",
"2024-02-18 23:20","8199","7087","248","3388","7078","-3299","69","280","433","264","71","122","0","2074",
"2024-02-18 23:25","8234","7089","248","3353","6967","-3497","69","276","433","261","72","120","0","2069",
"2024-02-18 23:30","8201","7089","248","3398","6804","-3502","69","271","433","259","71","120","0","2070",
"2024-02-18 23:35","8208","7088","243","3396","6614","-3613","65","267","433","257","70","122","-4","2028",
"2024-02-18 23:40","8228","7090","243","3393","6383","-3480","65","250","433","255","70","119","-4","2066",
"2024-02-18 23:45","8219","7088","248","3408","6083","-3375","67","231","433","253","71","113","0","2068",
"2024-02-18 23:50","8252","7091","248","3385","5852","-3484","67","226","434","251","68","110","0","2057",
"2024-02-18 23:55","8269","7093","248","3403","5454","-3348","67","227","434","246","57","104","0","2056",
"2024-02-19 00:00","8328","7088","248","3445","5003","-3092","67","227","433","244","56","100","0","2051",
"2024-02-19 00:05","8359","7094","248","3525","4507","-2692","67","226","428","243","53","95","0","2037",
"2024-02-19 00:10","8403","7089","248","3376","4381","-2758","67","220","428","237","46","93","0","2037",
"2024-02-19 00:15","8404","7090","246","3355","4188","-2632","63","212","408","237","44","94","-4","2038",
"2024-02-19 00:20","8490","7093","244","3295","4046","-2490","63","194","408","230","39","94","-4","2002",
"2024-02-19 00:25","8479","7088","247","3271","3917","-2444","63","190","408","224","35","91","-4","2043",
"2024-02-19 00:30","8467","7097","249","3139","3888","-2397","67","179","408","219","35","89","0","2048",
"2024-02-19 00:35","8506","7090","244","3128","3907","-2591","63","171","408","215","31","89","-4","2053",
"2024-02-19 00:40","8537","7089","244","3025","3734","-2768","63","171","408","219","23","90","-4","2015",
"2024-02-19 00:45","8573","7092","249","2867","3485","-2590","67","160","408","224","23","90","0","2051",
"2024-02-19 00:50","8361","7092","245","2941","3137","-2084","63","170","409","216","23","90","-4","2046",
"2024-02-19 00:55","8321","7090","246","3005","3229","-2298","63","169","409","212","23","90","-4","2055",
"2024-02-19 01:00","8304","7093","247","3006","2873","-1891","67","169","408","215","23","90","0","2049",
"2024-02-19 01:05","8317","7088","244","3170","2643","-1817","63","169","402","209","23","90","-4","2048",
"2024-02-19 01:10","8267","7087","245","3300","2641","-1958","63","167","402","210","23","90","-4","2058",
"2024-02-19 01:15","8263","7091","243","3288","2539","-2164","63","159","402","207","23","89","-4","2055",
"2024-02-19 01:20","8300","7087","250","3293","2598","-2376","67","146","402","211","23","91","0","2056",
"2024-02-19 01:25","8400","7091","244","3159","2491","-2309","63","126","402","205","23","89","-4","2064",
"2024-02-19 01:30","8397","7092","248","3010","2294","-2238","67","120","402","206","23","90","0","2059",
"2024-02-19 01:35","8437","7091","248","3038","2222","-2114","67","107","402","205","22","88","0","2054",
"2024-02-19 01:40","8451","7091","244","3024","2130","-2165","63","105","402","199","23","90","-4","2042",
"2024-02-19 01:45","8547","7093","248","2822","2153","-2025","67","105","402","202","23","89","0","2000",
"2024-02-19 01:50","8590","7089","244","2685","2123","-2083","64","105","403","197","22","89","-3","2038",
"2024-02-19 01:55","8649","7091","248","2656","2046","-2024","67","104","403","201","23","90","0","2036",
"2024-02-19 02:00","8674","7090","248","2787","2160","-2174","67","100","403","200","22","89","0","2033",
"2024-02-19 02:05","8793","7091","248","2943","2164","-2674","67","96","416","196","23","91","0","2004",
"2024-02-19 02:10","8897","7086","248","2990","2164","-2898","67","91","416","191","23","90","0","2048",
"2024-02-19 02:15","8932","7091","248","2886","1994","-2862","67","78","401","195","23","89","0","2044",
"2024-02-19 02:20","9000","7091","244","2815","1940","-2793","63","78","401","188","23","89","-4","2049",
"2024-02-19 02:25","9050","7093","245","2828","1996","-2884","64","78","401","189","24","90","-3","2051",
"2024-02-19 02:30","9024","7090","244","2727","1857","-2879","64","78","401","191","23","90","-3","2047",
"2024-02-19 02:35","9028","7092","244","2775","1832","-2591","64","78","401","188","22","90","-3","2056",
"2024-02-19 02:40","8987","7089","248","2798","1847","-2764","67","73","401","192","23","89","0","2056",
"2024-02-19 02:45","8950","7091","248","2804","1920","-2781","67","64","401","189","23","89","0","2044",
"2024-02-19 02:50","9006","7089","248","2762","1681","-2604","67","60","402","192","23","90","0","2050",
"2024-02-19 02:55","9020","7091","248","2827","1713","-2733","67","57","402","191","23","88","0","2051",
"2024-02-19 03:00","9022","7090","245","2918","1670","-3027","64","51","402","192","24","89","-3","2046",
"2024-02-19 03:05","9051","7093","244","3070","1547","-2897","64","47","400","192","24","90","-3","2041",
"2024-02-19 03:10","8951","7090","245","3179","1576","-2983","64","47","400","192","24","90","-3","2001",
"2024-02-19 03:15","8915","7090","244","3222","1591","-3105","63","47","400","192","24","89","-4","2048",
"2024-02-19 03:20","8935","7091","244","3281","1629","-3238","64","47","400","190","23","90","-3","2043",
"2024-02-19 03:25","9010","7090","248","3225","1577","-3189","67","47","400","195","23","90","0","2047",
"2024-02-19 03:30","9072","7087","245","3265","1562","-3243","64","47","400","191","23","90","-3","2055",
"2024-02-19 03:35","9070","7090","248","3259","1512","-3263","67","47","400","192","23","91","0","2051",
"2024-02-19 03:40","9018","7091","248","3287","1481","-3452","67","47","400","192","23","90","0","2047",
"2024-02-19 03:45","8948","7089","245","3234","1439","-3201","64","47","400","188","23","90","-3","2048",
"2024-02-19 03:50","8994","7093","248","3267","1434","-3200","4","47","400","192","23","89","0","2048",
"2024-02-19 03:55","9005","7094","248","3240","1401","-3084","3","47","400","194","23","89","0","2015",
"2024-02-19 04:00","8986","7092","245","3321","1304","-2994","0","37","400","192","23","89","-3","2045",
"2024-02-19 04:05","9006","7090","245","3336","1229","-2911","0","47","401","190","23","89","-3","2042",
"2024-02-19 04:10","9047","7090","249","3301","1040","-2921","3","47","401","194","24","90","0","2045",
"2024-02-19 04:15","9063","7090","247","3401","1076","-2859","3","47","401","192","23","89","0","2048",
"2024-02-19 04:20","9031","7092","244","3347","1094","-2813","0","47","401","190","24","90","-3","2046",
"2024-02-19 04:25","9013","7090","248","3408","1153","-2915","3","47","401","194","23","90","0","2044",
"2024-02-19 04:30","8956","7087","244","3412","1166","-2927","0","47","401","193","23","89","-3","2048",
"2024-02-19 04:35","8903","7087","248","3459","1215","-2966","3","47","401","195","23","90","0","2037",
"2024-02-19 04:40","8862","7089","245","3494","1210","-2907","0","47","401","194","23","90","-3","2038",
"2024-02-19 04:45","8937","7091","248","3520","1223","-2927","4","47","401","196","23","90","0","2046",
"2024-02-19 04:50","8968","7088","247","3514","1239","-3266","3","47","401","199","24","89","0","2045",
"2024-02-19 04:55","8957","7089","247","3501","1247","-3094","3","49","401","199","23","89","0","2042",
"2024-02-19 05:00","8948","7088","245","3553","1265","-3075","0","47","401","196","23","89","-3","2044",
"2024-02-19 05:05","8939","7090","247","3640","1385","-2965","3","47","400","199","24","90","0","2044",
"2024-02-19 05:10","9011","7089","247","3757","1405","-3043","3","45","400","201","24","90","0","2053",
"2024-02-19 05:15","9053","7088","249","3837","1799","-3456","3","47","400","200","24","90","0","2048",
"2024-02-19 05:20","9047","7088","244","3730","2254","-3721","0","47","400","194","24","90","-3","2006",
"2024-02-19 05:25","9117","7086","244","3686","2575","-3959","0","46","400","192","24","89","-4","2047",
"2024-02-19 05:30","9182","7086","244","3628","2613","-4086","0","45","400","188","24","90","-4","2054",
"2024-02-19 05:35","9215","7088","244","3470","2902","-3876","0","46","400","188","24","91","-4","2047",
"2024-02-19 05:40","9299","7086","244","3487","2935","-4051","0","46","400","186","23","90","-3","2016",
"2024-02-19 05:45","9403","7088","245","3517","2926","-4007","0","46","400","188","24","90","-3","2064",
"2024-02-19 05:50","9413","7086","244","3391","2863","-3662","0","47","400","189","23","90","-4","2060",
"2024-02-19 05:55","9452","7089","248","3422","2962","-3631","4","47","400","196","24","90","0","2066",
"2024-02-19 06:00","9415","7087","244","3262","2891","-2900","0","47","400","192","22","90","-4","2038",
"2024-02-19 06:05","9432","7084","244","3197","2817","-2301","0","47","395","194","23","90","-4","2081",
"2024-02-19 06:10","9415","7087","243","3290","3169","-2147","0","47","395","196","23","94","-4","2092",
"2024-02-19 06:15","9379","7080","245","3339","3187","-1908","0","47","395","196","23","100","-4","2096",
"2024-02-19 06:20","9427","7082","245","3373","3646","-2208","0","47","395","195","24","105","-4","2086",
"2024-02-19 06:25","9515","7082","244","3430","3813","-2185","0","47","395","196","23","110","-4","2102",
"2024-02-19 06:30","9593","7082","244","3355","3973","-2066","0","47","395","200","24","116","-4","2101",
"2024-02-19 06:35","9594","7086","243","3368","4452","-1979","0","38","395","198","25","121","-4","2098",
"2024-02-19 06:40","9605","7083","245","3483","4758","-2389","0","47","395","202","24","125","-4","2091",
"2024-02-19 06:45","9610","7080","246","3555","4945","-2355","0","47","395","202","32","126","-4","2066",
"2024-02-19 06:50","9626","7081","245","3548","5263","-2236","0","47","395","205","32","127","-4","2105",
"2024-02-19 06:55","9651","7081","243","3646","5491","-2079","0","47","395","207","32","127","-4","2107",
"2024-02-19 07:00","9679","7084","243","3477","5315","-1539","0","47","395","210","30","127","-4","2112",
