Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-10 21:00","0","0","1043","3347","0","0","0","0","0","236","124","234","0","541",
"2022-12-10 21:05","0","0","1045","3375","0","0","0","0","0","235","125","235","0","542",
"2022-12-10 21:10","0","0","1043","3381","0","0","0","0","0","235","121","234","0","542",
"2022-12-10 21:15","0","0","1044","3359","0","0","0","0","0","235","119","234","0","542",
"2022-12-10 21:20","0","0","1043","3355","0","0","0","0","0","235","119","234","0","542",
"2022-12-10 21:25","0","0","1047","3353","0","0","0","0","0","234","118","234","0","543",
"2022-12-10 21:30","0","0","1045","3353","0","0","0","0","0","234","115","234","0","547",
"2022-12-10 21:35","0","0","1044","3366","0","0","0","0","0","231","117","234","0","546",
"2022-12-10 21:40","0","0","1045","3357","0","0","0","0","0","232","115","234","0","545",
"2022-12-10 21:45","0","0","1045","3344","0","0","0","0","0","232","113","233","0","547",
"2022-12-10 21:50","0","0","1049","3307","0","0","0","0","0","231","114","233","0","543",
"2022-12-10 21:55","0","0","1044","3284","0","0","0","0","0","230","114","235","0","541",
"2022-12-10 22:00","0","0","1041","3270","0","0","0","0","0","229","108","234","0","542",
"2022-12-10 22:05","0","0","1040","3153","0","0","0","0","0","229","109","234","0","539",
"2022-12-10 22:10","0","0","1041","3131","0","0","0","0","0","229","111","234","0","541",
"2022-12-10 22:15","0","0","1040","3107","0","0","0","0","0","224","92","235","0","540",
"2022-12-10 22:20","0","0","1041","3107","0","0","0","0","0","223","91","235","0","540",
"2022-12-10 22:25","0","0","1042","3111","0","0","0","0","0","220","89","234","0","540",
"2022-12-10 22:30","0","0","1045","3131","0","0","0","0","0","221","88","234","0","539",
"2022-12-10 22:35","0","0","1046","3124","0","0","0","0","0","218","87","234","0","538",
"2022-12-10 22:40","0","0","1047","3091","0","0","0","0","0","216","88","233","0","538",
"2022-12-10 22:45","0","0","1045","3077","0","0","0","0","0","215","88","234","0","539",
"2022-12-10 22:50","0","0","1041","3073","0","0","0","0","0","220","78","234","0","538",
"2022-12-10 22:55","0","0","1041","3075","0","0","0","0","0","216","78","230","0","539",
"2022-12-10 23:00","0","0","1044","3048","0","0","0","0","0","211","78","225","0","538",
"2022-12-10 23:05","0","0","1044","2959","0","0","0","0","0","205","71","225","0","539",
"2022-12-10 23:10","0","0","1044","2942","0","0","0","0","0","199","63","225","0","538",
"2022-12-10 23:15","0","0","1044","2919","0","0","0","0","0","194","42","226","0","538",
"2022-12-10 23:20","0","0","1044","2896","0","0","0","0","0","192","42","226","0","538",
"2022-12-10 23:25","0","0","1042","2862","0","0","0","0","0","190","42","226","0","537",
"2022-12-10 23:30","0","0","1043","2788","0","0","0","0","0","190","42","225","0","536",
"2022-12-10 23:35","0","0","1044","2765","0","0","0","0","0","188","42","225","0","535",
"2022-12-10 23:40","0","0","1047","2741","0","0","0","0","0","186","38","225","0","537",
"2022-12-10 23:45","0","0","1047","2759","0","0","0","0","0","184","38","226","0","536",
