Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-27 21:00","0","0","1162","4373","0","0","0","0","0","221","115","178","0.68","444",
"2022-09-27 21:05","0","0","1158","4374","0","0","0","0","0","220","112","188","0.68","444",
"2022-09-27 21:10","0","0","1160","4311","0","0","0","0","0","225","121","193","0.68","446",
"2022-09-27 21:15","0","0","1159","4287","0","0","0","0","0","226","124","195","0.68","447",
"2022-09-27 21:20","0","0","1157","4201","0","0","0","0","0","226","127","196","0.68","447",
"2022-09-27 21:25","0","0","1157","4075","0","0","0","0","0","225","130","198","0.68","447",
"2022-09-27 21:30","0","0","1160","4042","0","0","0","0","0","226","128","199","0.68","447",
"2022-09-27 21:35","0","0","1159","3950","0","0","0","0","0","226","128","199","0.68","448",
"2022-09-27 21:40","0","0","1157","3877","0","0","0","0","0","228","125","199","0.68","447",
"2022-09-27 21:45","0","0","1157","3768","0","0","0","0","0","230","124","199","0.68","447",
"2022-09-27 21:50","0","0","1158","3629","0","0","0","0","0","228","121","198","0.68","446",
"2022-09-27 21:55","0","0","1160","3580","0","0","0","0","0","226","120","197","0.68","447",
"2022-09-27 22:00","0","0","1161","3557","0","0","0","0","0","225","121","197","0.68","446",
"2022-09-27 22:05","0","0","1149","3550","0","0","0","0","0","223","120","198","0.68","447",
"2022-09-27 22:10","0","0","1139","3526","0","0","0","0","0","215","121","193","0.68","447",
"2022-09-27 22:15","0","0","1124","3511","0","0","0","0","0","210","124","188","0.68","448",
"2022-09-27 22:20","0","0","1120","3505","0","0","0","0","0","209","120","188","0.68","448",
"2022-09-27 22:25","0","0","1113","3522","0","0","0","0","0","206","122","186","0.68","447",
"2022-09-27 22:30","0","0","1114","3492","0","0","0","0","0","205","120","185","0.68","448",
"2022-09-27 22:35","0","0","1112","3415","0","0","0","0","0","201","120","185","0.68","447",
"2022-09-27 22:40","0","0","1117","3370","0","0","0","0","0","199","119","184","0.68","448",
"2022-09-27 22:45","0","0","1116","3362","0","0","0","0","0","199","118","184","0.68","449",
"2022-09-27 22:50","0","0","1116","3337","0","0","0","0","0","198","109","183","0.68","448",
"2022-09-27 22:55","0","0","1115","3311","0","0","0","0","0","195","104","182","0.68","447",
"2022-09-27 23:00","0","0","1115","3311","0","0","0","0","0","197","106","179","0.68","447",
"2022-09-27 23:05","0","0","1114","3425","0","0","0","0","0","192","106","175","0.68","447",
"2022-09-27 23:10","0","0","1115","3518","0","0","0","0","0","188","75","176","0.68","447",
"2022-09-27 23:15","0","0","1116","3461","0","0","0","0","0","185","71","174","0.68","447",
"2022-09-27 23:20","0","0","1118","3429","0","0","0","0","0","175","70","167","0.68","447",
"2022-09-27 23:25","0","0","1118","3408","0","0","0","0","0","171","70","158","0.68","447",
"2022-09-27 23:30","0","0","1118","3376","0","0","0","0","0","171","69","150","0.68","449",
"2022-09-27 23:35","0","0","1115","3308","0","0","0","0","0","166","69","142","0.68","448",
"2022-09-27 23:40","0","0","1121","3289","0","0","0","0","0","163","71","138","0.68","448",
"2022-09-27 23:45","0","0","1115","3253","0","0","0","0","0","158","72","132","0.68","449",
"2022-09-27 23:50","0","0","1113","3251","0","0","0","0","0","156","69","131","0.68","447",
"2022-09-27 23:55","0","0","1118","3229","0","0","0","0","0","153","68","132","0.68","445",
"2022-09-28 00:00","0","0","1114","3231","0","0","0","0","0","153","72","131","0","445",
"2022-09-28 00:05","0","0","1114","3255","0","0","0","0","0","156","62","127","0","445",
"2022-09-28 00:10","0","0","1115","3159","0","0","0","0","0","160","41","128","0","443",
"2022-09-28 00:15","0","0","1113","3071","0","0","0","0","0","156","41","125","0","440",
"2022-09-28 00:20","0","0","1113","2997","0","0","0","0","0","157","40","124","0","441",
"2022-09-28 00:25","0","0","1114","2915","0","0","0","0","0","154","41","124","0","443",
