Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-07 21:00","0","0","799","6160","0","0","0","0","0","214","252","215","2","585",
"2022-10-07 21:05","0","0","798","6244","0","0","0","0","0","213","252","220","2","588",
"2022-10-07 21:10","0","0","799","6266","0","0","0","0","0","213","249","224","2","588",
"2022-10-07 21:15","0","0","801","6257","0","0","0","0","0","212","239","226","0.68","587",
"2022-10-07 21:20","0","0","798","6220","0","0","0","0","0","214","232","228","0.68","587",
"2022-10-07 21:25","0","0","798","6214","0","0","0","0","0","214","236","229","0.68","587",
"2022-10-07 21:30","0","0","800","6172","0","0","0","0","0","213","236","228","0.68","588",
"2022-10-07 21:35","0","0","798","6057","0","0","0","0","0","213","238","229","0.68","586",
"2022-10-07 21:40","0","0","803","6015","0","0","0","0","0","212","239","229","0.68","588",
"2022-10-07 21:45","0","0","802","5979","0","0","0","0","0","209","213","228","0.68","588",
"2022-10-07 21:50","0","0","805","5887","0","0","0","0","0","211","205","227","0.68","590",
"2022-10-07 21:55","0","0","802","5774","0","0","0","0","0","208","196","227","0.68","589",
"2022-10-07 22:00","0","0","800","5775","0","0","0","0","0","209","185","229","0.68","590",
"2022-10-07 22:05","0","0","799","5851","0","0","0","0","0","206","152","229","0.68","587",
"2022-10-07 22:10","0","0","801","5785","0","0","0","0","0","207","145","227","0.68","586",
"2022-10-07 22:15","0","0","800","5727","0","0","0","0","0","207","145","227","0.68","587",
"2022-10-07 22:20","0","0","800","5682","0","0","0","0","0","207","147","227","0.68","587",
"2022-10-07 22:25","0","0","798","5632","0","0","0","0","0","208","144","228","0.68","588",
"2022-10-07 22:30","0","0","801","5575","0","0","0","0","0","208","142","227","0.68","589",
"2022-10-07 22:35","0","0","801","5571","0","0","0","0","0","205","132","227","0.68","588",
"2022-10-07 22:40","0","0","802","5553","0","0","0","0","0","203","130","226","0","587",
"2022-10-07 22:45","0","0","804","5557","0","0","0","0","0","199","120","225","0","588",
"2022-10-07 22:50","0","0","802","5477","0","0","0","0","0","196","106","228","0","589",
"2022-10-07 22:55","0","0","799","5395","0","0","0","0","0","192","107","226","0","588",
"2022-10-07 23:00","0","0","799","5424","0","0","0","0","0","187","107","224","0","588",
"2022-10-07 23:05","0","0","799","5455","0","0","0","0","0","182","106","225","0","583",
"2022-10-07 23:10","0","0","804","5376","0","0","0","0","0","180","108","222","0","581",
"2022-10-07 23:15","0","0","798","5279","0","0","0","0","0","178","106","221","0","582",
"2022-10-07 23:20","0","0","800","5257","0","0","0","0","0","179","107","220","0","582",
"2022-10-07 23:25","0","0","802","5209","0","0","0","0","0","177","106","218","0","581",
"2022-10-07 23:30","0","0","798","5159","0","0","0","0","0","176","91","219","0","579",
"2022-10-07 23:35","0","0","797","5229","0","0","0","0","0","173","87","222","0","581",
"2022-10-07 23:40","0","0","804","5226","0","0","0","0","0","172","87","222","0","580",
"2022-10-07 23:45","0","0","798","5191","0","0","0","0","0","169","87","222","0","578",
"2022-10-07 23:50","0","0","801","5221","0","0","0","0","0","165","85","221","0","578",
"2022-10-07 23:55","0","0","781","5172","0","0","0","0","0","165","86","220","0","576",
"2022-10-08 00:00","0","0","776","4927","0","0","0","0","0","152","83","218","0","573",
"2022-10-08 00:05","0","0","789","4594","0","0","0","0","0","154","76","216","0","569",
"2022-10-08 00:10","0","0","794","4535","0","0","0","0","0","158","65","216","0","568",
"2022-10-08 00:15","0","0","806","4477","0","0","0","0","0","156","57","217","0","568",
"2022-10-08 00:20","0","0","798","4467","0","0","0","0","0","156","56","216","0","568",
"2022-10-08 00:25","0","0","793","4465","0","0","0","0","0","156","55","212","0","566",
"2022-10-08 00:30","0","0","796","4415","0","0","0","0","0","154","53","212","0","567",
"2022-10-08 00:35","0","0","794","4396","0","0","0","0","0","152","53","212","0","567",
"2022-10-08 00:40","0","0","795","4399","0","0","0","0","0","152","51","207","0","566",
"2022-10-08 00:45","0","0","795","4392","0","0","0","0","0","151","42","201","0","564",
"2022-10-08 00:50","0","0","796","4349","0","0","0","0","0","150","40","194","0","566",
