Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-30 21:00","0","0","227","1448","0","0","0","0","0","195","159","142","-5.4","554",
"2024-04-30 21:05","0","0","235","1500","0","0","0","0","0","192","158","145","0","550",
"2024-04-30 21:10","0","0","235","1516","0","0","0","0","0","194","158","147","0","539",
"2024-04-30 21:15","0","0","235","1509","0","0","0","0","0","193","157","149","0","550",
"2024-04-30 21:20","0","0","227","1499","0","0","0","0","0","193","157","152","-5.4","546",
"2024-04-30 21:25","0","0","229","1485","0","0","0","0","0","194","159","151","-5.4","546",
"2024-04-30 21:30","0","0","235","1482","0","0","0","0","0","192","158","152","0","540",
"2024-04-30 21:35","0","0","228","1455","0","0","0","0","0","195","159","153","-5.4","543",
"2024-04-30 21:40","0","0","228","1439","0","0","0","0","0","196","158","152","-5.4","542",
"2024-04-30 21:45","0","0","228","1425","0","0","0","0","0","194","160","152","-5.4","542",
"2024-04-30 21:50","0","0","234","1431","0","0","0","0","0","201","155","153","-5.4","543",
"2024-04-30 21:55","0","0","230","1431","0","0","0","0","0","203","154","154","-5.4","542",
"2024-04-30 22:00","0","0","231","1447","0","0","0","0","0","203","155","154","-5.4","543",
"2024-04-30 22:05","0","0","229","1504","0","0","0","0","0","201","153","152","-5.4","543",
"2024-04-30 22:10","0","0","228","1490","0","0","0","0","0","200","154","150","-5.4","542",
"2024-04-30 22:15","0","0","230","1467","0","0","0","0","0","198","153","148","-4.8","541",
"2024-04-30 22:20","0","0","227","1412","0","0","0","0","0","196","153","146","-5.4","540",
"2024-04-30 22:25","0","0","230","1397","0","0","0","0","0","198","153","145","-4.8","541",
"2024-04-30 22:30","0","0","237","1374","0","0","0","0","0","195","151","143","0","542",
"2024-04-30 22:35","0","0","237","1372","0","0","0","0","0","193","152","141","0","532",
"2024-04-30 22:40","0","0","230","1374","0","0","0","0","0","191","151","140","-4.8","543",
"2024-04-30 22:45","0","0","230","1374","0","0","0","0","0","190","151","137","-4.8","544",
"2024-04-30 22:50","0","0","237","1359","0","0","0","0","0","185","136","135","0","543",
