Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-12 21:00","11443","6979","599","7496","5763","-2012","31","631","471","354","111","93","0","2137",
"2024-09-12 21:05","11441","6977","575","7247","5772","-1797","13","626","512","354","117","94","0","2140",
"2024-09-12 21:10","11471","6979","576","7144","5669","-1427","12","619","512","356","123","95","0","2144",
"2024-09-12 21:15","11452","6985","578","7156","5521","-1370","12","604","492","356","125","99","0","2146",
"2024-09-12 21:20","11504","6986","576","7134","5538","-1603","12","602","492","362","123","103","0","2151",
"2024-09-12 21:25","11429","6985","576","7110","5508","-1577","12","596","492","358","122","106","0","2115",
"2024-09-12 21:30","11236","6987","576","7134","5491","-1434","12","596","492","362","122","108","0","2157",
"2024-09-12 21:35","11066","6983","577","7052","5652","-1608","9","596","492","362","128","112","0","2153",
"2024-09-12 21:40","10979","6985","576","6896","5384","-1561","9","595","492","365","140","116","0","2116",
"2024-09-12 21:45","10892","6991","577","6832","5196","-1478","6","595","492","370","132","117","0","2117",
"2024-09-12 21:50","10949","6984","577","6795","5074","-1498","6","594","493","366","130","116","0","2151",
"2024-09-12 21:55","10966","6993","567","6738","4938","-1549","6","578","493","363","130","118","0","2155",
"2024-09-12 22:00","11131","6989","568","6765","5024","-2467","6","591","493","370","128","121","0","2157",
"2024-09-12 22:05","11131","6989","552","7190","4940","-3005","6","592","502","365","123","121","0","2157",
"2024-09-12 22:10","11162","6993","535","7414","4833","-3360","6","593","502","362","121","121","0","2159",
"2024-09-12 22:15","11203","6988","527","7460","4778","-3670","6","591","491","366","123","118","0","2159",
"2024-09-12 22:20","11132","6989","517","7134","4670","-3368","5","578","491","359","112","116","0","2158",
"2024-09-12 22:25","11146","6993","518","6986","4482","-3571","5","592","491","359","107","116","0","2160",
"2024-09-12 22:30","11174","6990","521","6779","4157","-3336","5","593","491","354","104","115","0","2162",
"2024-09-12 22:35","11305","6989","519","6681","3809","-3048","5","579","491","348","100","115","0","2165",
"2024-09-12 22:40","11287","6989","522","6567","3934","-3237","5","594","491","350","93","115","0","2168",
"2024-09-12 22:45","11230","6990","521","6521","3817","-3327","5","593","491","351","87","114","0","2112",
"2024-09-12 22:50","11161","6991","520","6244","3965","-3195","5","580","491","341","88","112","0","2158",
"2024-09-12 22:55","11032","6995","520","6069","3867","-3064","5","593","491","339","87","111","0","2157",
"2024-09-12 23:00","10933","6997","521","6012","3845","-3206","5","593","491","342","86","112","0","2161",
"2024-09-12 23:05","11044","6993","504","5704","3800","-2975","5","593","491","336","73","111","0","2153",
"2024-09-12 23:10","11141","6995","475","5144","3458","-2504","5","592","491","329","64","111","0","2112",
"2024-09-12 23:15","11226","6993","452","5047","3520","-2774","5","593","491","323","54","111","0","2143",
"2024-09-12 23:20","11372","6996","434","4886","3474","-2735","5","592","491","328","31","111","0","2146",
"2024-09-12 23:25","11235","6996","440","4903","3291","-2656","5","592","491","325","30","111","0","2113",
"2024-09-12 23:30","11189","6994","413","4899","3196","-2508","5","592","491","324","31","111","0","2147",
"2024-09-12 23:35","11048","6991","410","4952","3225","-2633","5","592","491","324","29","111","0","2146",
"2024-09-12 23:40","10912","6994","395","4854","3177","-2682","5","591","491","321","28","112","0","2144",
"2024-09-12 23:45","11017","6994","365","4638","2941","-2719","5","591","491","313","29","111","0","2110",
"2024-09-12 23:50","11099","6999","348","4560","2846","-2510","5","589","491","303","29","110","0","2147",
"2024-09-12 23:55","11041","6992","299","4496","2800","-2616","5","584","491","301","29","112","0","2143",
"2024-09-13 00:00","11051","6997","298","4294","2551","-2333","5","577","491","298","29","111","0","2132",
"2024-09-13 00:05","11002","6993","317","3989","2313","-1763","5","572","516","298","29","110","0","2112",
"2024-09-13 00:10","10973","6994","321","3596","2503","-1374","5","562","516","298","29","108","0","2106",
"2024-09-13 00:15","11080","6994","343","3135","2614","-907","5","549","496","299","24","104","0","2096",
"2024-09-13 00:20","10981","6997","371","2938","2792","-855","5","535","497","297","24","101","0","2091",
"2024-09-13 00:25","10762","6989","407","2887","2781","-702","5","505","497","300","26","98","0","2090",
"2024-09-13 00:30","10723","6995","425","2871","2867","-1036","5","510","497","295","24","94","0","2094",
"2024-09-13 00:35","10702","6995","424","2887","2827","-1106","5","503","496","298","22","92","0","2097",
"2024-09-13 00:40","10624","6998","434","2876","2849","-1212","5","490","496","295","24","91","0","2098",
"2024-09-13 00:45","10546","6998","461","2819","2750","-1324","5","487","496","289","24","91","0","2100",
"2024-09-13 00:50","10483","6995","455","2824","2433","-1043","5","481","496","283","24","91","0","2099",
"2024-09-13 00:55","10426","6998","464","2800","2449","-1059","5","464","496","286","23","91","0","2097",
"2024-09-13 01:00","10437","6995","472","2802","2408","-1255","5","453","496","283","22","91","0","2097",
"2024-09-13 01:05","10549","6994","477","2830","2471","-1445","5","442","494","280","22","91","0","2090",
"2024-09-13 01:10","10550","6992","483","2749","2420","-1275","5","437","494","282","21","91","0","2071",
"2024-09-13 01:15","10574","6997","481","2663","2492","-1091","5","393","494","278","21","91","0","2080",
