Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-27 21:00","12558","4960","215","6214","2587","2637","13","37","517","389","348","158","0","1691",
"2022-10-27 21:05","12551","4957","214","6170","2558","2498","13","35","517","389","343","165","0","1688",
"2022-10-27 21:10","12525","4965","214","6001","2463","2558","13","35","517","387","345","168","0","1691",
"2022-10-27 21:15","12490","4961","214","5883","2478","2764","13","34","517","391","346","170","0","1694",
"2022-10-27 21:20","12497","4966","214","5844","2449","2798","13","34","517","391","344","172","0","1696",
"2022-10-27 21:25","12580","4967","214","5709","2445","2726","13","34","517","389","346","172","0","1697",
"2022-10-27 21:30","12653","4963","214","5599","2205","2716","13","33","517","389","344","172","0","1699",
"2022-10-27 21:35","12641","4971","214","5807","1846","2713","13","31","517","380","340","172","0","1696",
"2022-10-27 21:40","12794","4971","207","5706","1486","2757","13","25","517","382","318","175","0","1694",
"2022-10-27 21:45","12809","4972","199","5485","1362","2810","13","22","517","375","312","177","0","1692",
"2022-10-27 21:50","12853","4964","193","5529","1307","2545","13","20","517","375","308","179","0","1695",
"2022-10-27 21:55","12905","4961","195","5317","1021","2780","13","18","517","375","304","182","0","1687",
"2022-10-27 22:00","12960","4960","193","5384","1137","1941","13","14","517","375","303","183","0","1687",
"2022-10-27 22:05","13052","4961","194","5317","1136","1394","13","8","512","373","297","186","0","1688",
"2022-10-27 22:10","13097","4957","194","5385","1135","1159","13","1","512","372","291","188","0","1689",
"2022-10-27 22:15","13215","4957","194","5262","1012","1213","13","1","512","369","290","188","0","1693",
"2022-10-27 22:20","13282","4961","194","5144","949","1093","13","1","512","372","284","188","0","1695",
"2022-10-27 22:25","13341","4957","194","4940","743","1156","13","1","512","367","280","190","0","1695",
"2022-10-27 22:30","13414","4959","194","4827","451","1461","13","1","512","368","281","190","0","1693",
"2022-10-27 22:35","13500","4953","194","4867","514","1041","13","1","512","365","265","189","0","1697",
"2022-10-27 22:40","13581","4959","194","4761","111","1283","13","1","512","364","243","186","0","1695",
"2022-10-27 22:45","13671","4956","194","4599","-84","1246","13","1","512","356","234","180","0","1694",
"2022-10-27 22:50","13743","4958","194","4689","-18","972","13","1","512","359","228","180","0","1701",
"2022-10-27 22:55","13813","4956","194","4565","-142","769","13","1","512","358","226","179","0","1695",
"2022-10-27 23:00","13853","4956","194","4519","-228","536","13","1","512","352","210","182","0","1694",
"2022-10-27 23:05","13911","4951","194","4527","-124","270","12","1","511","346","194","182","0","1682",
"2022-10-27 23:10","13887","4962","194","4611","-188","109","8","1","511","340","192","182","0","1680",
"2022-10-27 23:15","13787","4959","194","4671","-302","-3","8","1","511","336","178","182","0","1681",
"2022-10-27 23:20","13699","4963","194","4638","-496","204","8","1","511","339","163","182","0","1691",
