Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-30 21:00","0","0","504","3715","0","0","0","0","0","266","394","249","0","633",
"2023-01-30 21:05","0","0","504","3861","0","0","0","0","0","267","385","248","0","636",
"2023-01-30 21:10","0","0","500","3938","0","0","0","0","0","270","369","249","0","634",
"2023-01-30 21:15","0","0","490","3960","0","0","0","0","0","269","370","249","0","633",
"2023-01-30 21:20","0","0","490","3872","0","0","0","0","0","266","376","248","0","630",
"2023-01-30 21:25","0","0","485","3828","0","0","0","0","0","269","378","248","0","631",
"2023-01-30 21:30","0","0","483","3819","0","0","0","0","0","270","368","249","0","632",
"2023-01-30 21:35","0","0","469","3808","0","0","0","0","0","269","360","249","0","633",
"2023-01-30 21:40","0","0","451","3791","0","0","0","0","0","268","354","249","0","636",
"2023-01-30 21:45","0","0","433","3759","0","0","0","0","0","266","348","249","0","630",
"2023-01-30 21:50","0","0","430","3730","0","0","0","0","0","267","348","249","0","633",
"2023-01-30 21:55","0","0","429","3660","0","0","0","0","0","265","342","249","0","631",
"2023-01-30 22:00","0","0","428","3594","0","0","0","0","0","267","333","249","0","630",
"2023-01-30 22:05","0","0","425","3542","0","0","0","0","0","262","321","250","0","620",
"2023-01-30 22:10","0","0","431","3514","0","0","0","0","0","262","317","250","0","607",
"2023-01-30 22:15","0","0","429","3482","0","0","0","0","0","259","305","250","0","604",
"2023-01-30 22:20","0","0","428","3357","0","0","0","0","0","259","298","250","0","603",
"2023-01-30 22:25","0","0","428","3202","0","0","0","0","0","256","279","250","0","607",
"2023-01-30 22:30","0","0","429","3099","0","0","0","0","0","256","270","250","0","609",
"2023-01-30 22:35","0","0","428","2968","0","0","0","0","0","254","257","250","0","609",
"2023-01-30 22:40","0","0","429","2888","0","0","0","0","0","250","255","249","0","608",
"2023-01-30 22:45","0","0","428","2835","0","0","0","0","0","244","251","248","0","605",
"2023-01-30 22:50","0","0","429","2769","0","0","0","0","0","239","244","248","0","603",
"2023-01-30 22:55","0","0","429","2752","0","0","0","0","0","235","243","249","0","605",
"2023-01-30 23:00","0","0","430","2733","0","0","0","0","0","230","248","249","0","599",
"2023-01-30 23:05","0","0","430","2584","0","0","0","0","0","225","243","249","0","599",
"2023-01-30 23:10","0","0","428","2505","0","0","0","0","0","222","221","249","0","593",
"2023-01-30 23:15","0","0","429","2463","0","0","0","0","0","218","191","250","0","593",
"2023-01-30 23:20","0","0","429","2353","0","0","0","0","0","216","178","248","0","593",
"2023-01-30 23:25","0","0","428","2302","0","0","0","0","0","222","142","249","0","597",
"2023-01-30 23:30","0","0","429","2266","0","0","0","0","0","220","112","249","0","594",
"2023-01-30 23:35","0","0","429","2175","0","0","0","0","0","215","100","249","0","597",
"2023-01-30 23:40","0","0","428","2021","0","0","0","0","0","211","93","248","0","592",
"2023-01-30 23:45","0","0","429","1939","0","0","0","0","0","209","83","248","0","593",
"2023-01-30 23:50","0","0","430","1888","0","0","0","0","0","208","76","248","0","596",
"2023-01-30 23:55","0","0","430","1838","0","0","0","0","0","204","69","248","0","591",
"2023-01-31 00:00","0","0","431","1825","0","0","0","0","0","203","69","248","0","590",
"2023-01-31 00:05","0","0","414","1820","0","0","0","0","0","201","63","248","0","590",
"2023-01-31 00:10","0","0","409","1739","0","0","0","0","0","201","60","246","0","590",
"2023-01-31 00:15","0","0","410","1622","0","0","0","0","0","197","59","245","0","593",
"2023-01-31 00:20","0","0","410","1590","0","0","0","0","0","194","54","240","0","592",
"2023-01-31 00:25","0","0","412","1539","0","0","0","0","0","193","43","228","0","595",
"2023-01-31 00:30","0","0","410","1505","0","0","0","0","0","191","44","217","0","596",
"2023-01-31 00:35","0","0","410","1427","0","0","0","0","0","191","42","210","0","592",
"2023-01-31 00:40","0","0","410","1456","0","0","0","0","0","188","40","205","0","593",
"2023-01-31 00:45","0","0","412","1456","0","0","0","0","0","185","38","201","0","594",
"2023-01-31 00:50","0","0","414","1385","0","0","0","0","0","183","39","196","0","593",
"2023-01-31 00:55","0","0","413","1313","0","0","0","0","0","182","56","191","0","587",
"2023-01-31 01:00","0","0","410","1286","0","0","0","0","0","177","68","186","0","592",
"2023-01-31 01:05","0","0","413","1287","0","0","0","0","0","177","72","182","0","597",
"2023-01-31 01:10","0","0","414","1252","0","0","0","0","0","173","69","177","0","593",
"2023-01-31 01:15","0","0","414","1223","0","0","0","0","0","174","69","173","0","596",
"2023-01-31 01:20","0","0","415","1244","0","0","0","0","0","173","67","168","0","592",
"2023-01-31 01:25","0","0","413","1231","0","0","0","0","0","175","59","163","0","591",
"2023-01-31 01:30","0","0","412","1238","0","0","0","0","0","175","55","154","0","592",
"2023-01-31 01:35","0","0","413","1262","0","0","0","0","0","173","55","145","0","590",
"2023-01-31 01:40","0","0","412","1185","0","0","0","0","0","173","52","140","0","589",
"2023-01-31 01:45","0","0","412","1162","0","0","0","0","0","173","52","135","0","591",
"2023-01-31 01:50","0","0","413","1177","0","0","0","0","0","171","51","130","0","592",
"2023-01-31 01:55","0","0","413","1153","0","0","0","0","0","168","51","126","0","591",
"2023-01-31 02:00","0","0","413","1207","0","0","0","0","0","168","52","124","0","596",
"2023-01-31 02:05","0","0","412","1258","0","0","0","0","0","166","52","120","0","594",
"2023-01-31 02:10","0","0","414","1240","0","0","0","0","0","165","51","115","0","597",
"2023-01-31 02:15","0","0","413","1214","0","0","0","0","0","163","51","113","0","594",
"2023-01-31 02:20","0","0","413","1175","0","0","0","0","0","165","51","113","0","592",
"2023-01-31 02:25","0","0","414","1130","0","0","0","0","0","163","51","109","0","595",
"2023-01-31 02:30","0","0","413","1165","0","0","0","0","0","162","51","106","0","596",
"2023-01-31 02:35","0","0","414","1158","0","0","0","0","0","158","50","105","0","591",
"2023-01-31 02:40","0","0","413","1129","0","0","0","0","0","159","39","108","0","597",
"2023-01-31 02:45","0","0","413","1117","0","0","0","0","0","157","36","109","0","597",
"2023-01-31 02:50","0","0","413","1138","0","0","0","0","0","154","36","109","0","595",
"2023-01-31 02:55","0","0","411","1137","0","0","0","0","0","154","36","109","0","597",
"2023-01-31 03:00","0","0","413","1094","0","0","0","0","0","152","36","109","0","599",
"2023-01-31 03:05","0","0","413","1154","0","0","0","0","0","153","36","109","0","593",
"2023-01-31 03:10","0","0","415","1132","0","0","0","0","0","152","36","109","0","597",
"2023-01-31 03:15","0","0","414","1090","0","0","0","0","0","152","34","109","0","596",
"2023-01-31 03:20","0","0","414","1078","0","0","0","0","0","152","36","109","0","597",
"2023-01-31 03:25","0","0","415","1055","0","0","0","0","0","152","37","109","0","594",
"2023-01-31 03:30","0","0","413","1080","0","0","0","0","0","152","37","109","0","595",
