Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-03-02 21:00","0","0","937","4465","0","0","0","0","0","272","148","227","0","724",
"2023-03-02 21:05","0","0","941","4488","0","0","0","0","0","272","145","228","0","718",
"2023-03-02 21:10","0","0","949","4441","0","0","0","0","0","273","142","228","0","722",
"2023-03-02 21:15","0","0","946","4407","0","0","0","0","0","275","144","228","0","721",
"2023-03-02 21:20","0","0","942","4374","0","0","0","0","0","273","143","228","0","722",
"2023-03-02 21:25","0","0","940","4366","0","0","0","0","0","273","144","228","0","725",
"2023-03-02 21:30","0","0","939","4357","0","0","0","0","0","273","143","228","0","724",
"2023-03-02 21:35","0","0","937","4282","0","0","0","0","0","273","143","228","0","724",
"2023-03-02 21:40","0","0","936","4240","0","0","0","0","0","271","144","228","0","725",
"2023-03-02 21:45","0","0","935","4222","0","0","0","0","0","269","144","228","0","726",
"2023-03-02 21:50","0","0","931","4218","0","0","0","0","0","267","146","228","0","726",
"2023-03-02 21:55","0","0","930","4214","0","0","0","0","0","267","148","228","0","725",
"2023-03-02 22:00","0","0","929","4222","0","0","0","0","0","265","148","228","0","726",
"2023-03-02 22:05","0","0","937","4080","0","0","0","0","0","263","146","227","0","726",
"2023-03-02 22:10","0","0","943","3957","0","0","0","0","0","258","145","228","0","721",
"2023-03-02 22:15","0","0","927","3957","0","0","0","0","0","254","130","228","0","724",
"2023-03-02 22:20","0","0","919","3961","0","0","0","0","0","253","130","228","0","726",
"2023-03-02 22:25","0","0","921","3986","0","0","0","0","0","252","130","228","0","726",
"2023-03-02 22:30","0","0","919","3997","0","0","0","0","0","251","127","227","0","726",
"2023-03-02 22:35","0","0","918","3999","0","0","0","0","0","248","124","227","0","727",
"2023-03-02 22:40","0","0","920","3963","0","0","0","0","0","244","122","227","0","726",
"2023-03-02 22:45","0","0","918","3939","0","0","0","0","0","245","124","227","0","725",
"2023-03-02 22:50","0","0","920","3920","0","0","0","0","0","240","107","223","0","726",
"2023-03-02 22:55","0","0","914","3912","0","0","0","0","0","239","93","219","0","725",
"2023-03-02 23:00","0","0","890","3927","0","0","0","0","0","237","82","214","0","726",
"2023-03-02 23:05","0","0","870","3933","0","0","0","0","0","240","67","209","0","720",
"2023-03-02 23:10","0","0","857","3895","0","0","0","0","0","235","51","205","0","718",
"2023-03-02 23:15","0","0","837","3799","0","0","0","0","0","235","48","202","0","721",
"2023-03-02 23:20","0","0","836","3748","0","0","0","0","0","231","39","197","0","721",
"2023-03-02 23:25","0","0","835","3702","0","0","0","0","0","228","35","194","0","718",
"2023-03-02 23:30","0","0","835","3661","0","0","0","0","0","224","36","188","0","718",
"2023-03-02 23:35","0","0","839","3611","0","0","0","0","0","219","36","185","0","719",
"2023-03-02 23:40","0","0","838","3593","0","0","0","0","0","216","36","185","0","719",
"2023-03-02 23:45","0","0","837","3544","0","0","0","0","0","216","36","186","0","721",
"2023-03-02 23:50","0","0","822","3506","0","0","0","0","0","209","36","184","0","717",
"2023-03-02 23:55","0","0","785","3488","0","0","0","0","0","203","29","183","0","718",
"2023-03-03 00:00","0","0","752","3465","0","0","0","0","0","200","27","182","0","716",
"2023-03-03 00:05","0","0","736","3403","0","0","0","0","0","190","29","180","0","712",
"2023-03-03 00:10","0","0","738","3285","0","0","0","0","0","186","27","178","0","709",
"2023-03-03 00:15","0","0","730","3250","0","0","0","0","0","178","26","176","0","710",
"2023-03-03 00:20","0","0","737","3257","0","0","0","0","0","173","26","176","0","709",
"2023-03-03 00:25","0","0","737","3292","0","0","0","0","0","169","26","175","0","711",
"2023-03-03 00:30","0","0","736","3204","0","0","0","0","0","167","26","173","0","705",
