Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-30 21:00","7804","6924","393","6882","3740","180","1663","1015","456","272","122","123","0","2217",
"2023-06-30 21:05","7482","6919","389","6654","3761","1112","1376","976","482","271","123","123","0","2231",
"2023-06-30 21:10","7639","6922","376","6455","3730","1405","1120","936","482","272","125","123","0","2241",
"2023-06-30 21:15","7767","6921","373","6382","3956","1569","895","906","482","280","124","124","0","2267",
"2023-06-30 21:20","7775","6924","375","6528","3951","1428","713","865","482","285","126","124","0","2281",
"2023-06-30 21:25","7780","6928","359","6655","4062","1378","557","848","482","285","122","124","0","2290",
"2023-06-30 21:30","7684","6929","355","6734","4169","1470","437","823","482","285","123","123","0","2284",
"2023-06-30 21:35","7617","6933","358","6784","4289","1403","346","785","482","286","125","123","0","2273",
"2023-06-30 21:40","7598","6930","356","6817","4192","1407","282","755","482","288","123","123","0","2278",
"2023-06-30 21:45","7611","6931","355","6810","4253","1440","239","715","482","285","123","124","0","2277",
"2023-06-30 21:50","7563","6927","357","6885","4475","1370","218","671","482","287","123","123","0","2281",
"2023-06-30 21:55","7541","6931","357","6951","4558","1156","206","642","482","294","122","124","0","2273",
"2023-06-30 22:00","7377","6930","357","6934","4379","1342","202","632","482","293","124","123","0","2275",
"2023-06-30 22:05","7292","6931","357","6964","4430","1420","199","608","481","298","124","123","0","2282",
"2023-06-30 22:10","7281","6927","357","6964","4506","1325","199","604","481","299","123","124","0","2281",
"2023-06-30 22:15","7297","6921","357","6979","4624","1227","199","600","481","301","125","128","0","2282",
"2023-06-30 22:20","7302","6928","357","6992","4554","1130","198","599","481","303","123","134","0","2285",
"2023-06-30 22:25","7272","6933","357","6953","4531","807","195","598","481","304","123","141","0","2292",
"2023-06-30 22:30","7242","6932","357","6963","4530","884","193","588","481","302","123","143","0","2293",
"2023-06-30 22:35","7211","6928","357","6963","4457","855","193","585","481","299","122","144","0","2292",
"2023-06-30 22:40","7201","6930","358","6891","4253","949","193","582","481","298","123","144","0","2290",
"2023-06-30 22:45","7308","6929","357","6766","4219","731","192","580","481","296","123","145","0","2293",
"2023-06-30 22:50","7367","6928","356","6561","4222","756","191","562","481","294","123","152","0","2292",
"2023-06-30 22:55","7406","6937","357","6393","4060","776","191","579","481","293","122","160","0","2296",
"2023-06-30 23:00","7339","6929","357","6348","4221","624","192","583","481","298","124","165","0","2308",
"2023-06-30 23:05","7009","6930","356","6252","5107","5","191","586","464","293","123","169","0","2300",
"2023-06-30 23:10","6954","6924","354","6140","5060","166","191","587","464","296","122","169","0","2298",
"2023-06-30 23:15","6911","6927","356","6004","5035","-12","191","571","464","299","122","170","0","2303",
"2023-06-30 23:20","7027","6922","357","5976","5036","-236","190","587","464","293","122","164","0","2302",
"2023-06-30 23:25","7022","6918","357","5955","4838","-243","190","586","464","297","118","158","0","2300",
"2023-06-30 23:30","6960","6923","357","5904","4801","-151","190","585","464","301","115","154","0","2305",
"2023-06-30 23:35","7057","6924","356","5787","4687","-279","190","586","464","305","115","154","0","2301",
"2023-06-30 23:40","7017","6923","356","5617","4622","-169","190","586","464","300","107","154","0","2302",
"2023-06-30 23:45","7053","6925","357","5636","4636","-271","183","586","464","296","98","148","0","2308",
"2023-06-30 23:50","7169","6932","357","5587","4563","-351","183","585","464","296","93","150","0","2309",
"2023-06-30 23:55","7192","6930","357","5479","4407","-165","184","581","464","294","92","147","0","2304",
"2023-07-01 00:00","7181","6932","357","5575","4166","-219","184","578","464","293","93","140","0","2305",
"2023-07-01 00:05","6767","6930","357","5764","4356","-276","184","576","471","293","93","133","0","2273",
"2023-07-01 00:10","6681","6931","357","6005","3867","93","183","576","471","291","92","129","0","2210",
"2023-07-01 00:15","6685","6925","356","6130","3805","-2","183","575","471","293","82","127","0","2209",
"2023-07-01 00:20","6807","6933","357","6100","3644","-34","184","577","471","289","79","125","0","2195",
"2023-07-01 00:25","6832","6925","357","6028","3608","164","183","576","471","284","78","127","0","2203",
"2023-07-01 00:30","6860","6934","357","5971","3542","5","184","575","471","282","77","124","0","2206",
"2023-07-01 00:35","6903","6932","357","5842","3505","64","183","576","471","282","76","122","0","2208",
"2023-07-01 00:40","6887","6930","357","5645","3452","267","183","576","471","280","75","122","0","2210",
"2023-07-01 00:45","6836","6932","357","5639","3486","188","183","573","471","279","76","123","0","2198",
"2023-07-01 00:50","6829","6930","357","5888","3220","43","184","569","471","275","70","123","0","2207",
"2023-07-01 00:55","6779","6932","357","6067","2978","-26","183","561","471","271","68","123","0","2206",
"2023-07-01 01:00","6713","6932","357","6086","2934","48","184","543","471","265","68","123","0","2207",
"2023-07-01 01:05","6458","6932","364","6136","3078","-176","184","547","476","266","68","129","0","2206",
"2023-07-01 01:10","6439","6934","374","6064","2951","-316","184","541","476","265","68","129","0","2202",
"2023-07-01 01:15","6388","6938","377","6009","2802","-139","184","535","476","269","68","138","0","2187",
"2023-07-01 01:20","6435","6935","379","6001","2806","-191","184","532","476","269","68","144","0","2184",
"2023-07-01 01:25","6396","6936","377","6007","2813","-288","184","526","476","262","68","139","0","2181",
"2023-07-01 01:30","6370","6933","378","5956","2778","-526","184","522","476","258","68","142","0","2183",
"2023-07-01 01:35","6407","6930","375","5937","2750","-437","184","518","476","256","68","146","0","2184",
"2023-07-01 01:40","6409","6927","377","5915","2735","-350","184","514","476","253","69","150","0","2166",
"2023-07-01 01:45","6358","6933","377","5923","2718","-238","184","508","476","249","68","148","0","2164",
"2023-07-01 01:50","6407","6934","377","5749","2661","-269","184","497","476","251","68","145","0","2158",
"2023-07-01 01:55","6375","6933","375","5665","2663","-370","184","497","476","250","68","146","0","2165",
"2023-07-01 02:00","6328","6932","378","5608","2675","-364","184","495","476","247","68","146","0","2160",
"2023-07-01 02:05","6176","6930","375","5841","2732","-408","184","482","444","249","69","148","0","2128",
"2023-07-01 02:10","6174","6936","376","5876","2381","-221","184","490","444","246","68","141","0","2122",
"2023-07-01 02:15","6137","6938","388","5833","2438","-347","184","490","444","247","68","141","0","2091",
"2023-07-01 02:20","6139","6937","386","5705","2435","-294","184","479","444","246","68","137","0","2101",
"2023-07-01 02:25","6097","6940","386","5575","2418","-105","184","488","444","243","61","137","0","2095",
"2023-07-01 02:30","6052","6933","385","5510","2435","-59","184","487","444","240","51","139","0","2096",
"2023-07-01 02:35","6177","6930","386","5452","2544","-277","184","486","444","243","49","136","0","2075",
"2023-07-01 02:40","6129","6937","386","5484","2382","-280","184","486","444","241","46","132","0","2072",
"2023-07-01 02:45","6118","6936","386","5591","2353","-415","184","477","444","242","45","138","0","2071",
"2023-07-01 02:50","6156","6936","385","5588","2257","-315","184","487","444","238","46","134","0","2057",
"2023-07-01 02:55","6145","6930","385","5551","2168","-374","184","487","444","239","46","127","0","2053",
"2023-07-01 03:00","6074","6932","385","5522","2159","-389","184","486","444","240","45","130","0","2034",
"2023-07-01 03:05","5917","6937","387","5533","2343","-422","184","487","444","237","45","133","0","2020",
"2023-07-01 03:10","5853","6937","381","5562","2339","-352","184","488","444","238","46","126","0","2020",
"2023-07-01 03:15","5825","6935","378","5610","2364","-449","184","489","444","238","45","125","0","2019",
"2023-07-01 03:20","5919","6938","377","5598","2330","-538","184","488","444","238","46","132","0","2019",
"2023-07-01 03:25","5954","6936","372","5596","2315","-583","184","489","444","230","46","124","0","2020",
"2023-07-01 03:30","5954","6933","369","5597","2279","-623","184","488","444","229","46","124","0","2023",
"2023-07-01 03:35","6010","6936","362","5568","2271","-563","184","488","444","222","46","125","0","2024",
"2023-07-01 03:40","5995","6941","366","5536","2253","-536","184","488","444","220","45","124","0","2024",
"2023-07-01 03:45","6001","6933","365","5553","2249","-634","184","487","444","221","45","122","0","2022",
"2023-07-01 03:50","6059","6935","366","5540","2220","-653","184","487","444","222","45","122","0","2021",
"2023-07-01 03:55","6057","6937","365","5494","2146","-848","184","486","444","219","46","122","0","2023",
"2023-07-01 04:00","5975","6936","365","5477","2135","-930","184","487","444","217","46","122","0","2020",
"2023-07-01 04:05","5836","6938","365","5446","2089","-446","184","487","444","217","45","122","0","2014",
"2023-07-01 04:10","5777","6935","365","5482","2096","-404","184","487","444","217","46","122","0","2007",
"2023-07-01 04:15","5699","6940","365","5423","2120","-450","184","488","444","220","46","123","0","2001",
"2023-07-01 04:20","5894","6941","365","5320","2053","-487","184","489","444","216","46","123","0","2003",
"2023-07-01 04:25","5873","6937","366","5276","2012","-403","184","489","444","218","46","123","0","2002",
"2023-07-01 04:30","5866","6935","365","5245","1988","-356","184","489","444","217","45","123","0","2007",
"2023-07-01 04:35","5859","6949","365","5257","2051","-500","184","489","444","217","45","123","0","2003",
"2023-07-01 04:40","5879","6942","366","5243","2064","-549","184","489","444","217","45","122","0","1999",
"2023-07-01 04:45","5862","6938","366","5233","2032","-477","184","489","444","215","46","122","0","1995",
"2023-07-01 04:50","5877","6939","366","5176","2029","-342","184","489","444","218","46","122","0","1989",
"2023-07-01 04:55","5834","6943","366","5149","2009","-369","184","489","444","219","46","122","0","1990",
"2023-07-01 05:00","5766","6941","366","5129","1944","-488","184","486","444","217","45","123","0","1997",
"2023-07-01 05:05","5610","6949","366","5255","2035","-253","184","479","443","216","45","123","0","1984",
"2023-07-01 05:10","5612","6943","366","5316","1990","-462","184","472","443","219","46","123","0","1995",
"2023-07-01 05:15","5593","6943","366","5305","1957","-383","184","458","443","217","45","123","0","1998",
"2023-07-01 05:20","5588","6943","366","5242","1926","-601","184","457","443","216","46","123","0","2001",
"2023-07-01 05:25","5572","6941","365","5223","1898","-252","184","456","443","218","45","124","0","2005",
"2023-07-01 05:30","5519","6943","368","5190","1867","-245","184","457","443","219","46","123","0","2006",
"2023-07-01 05:35","5493","6947","366","5132","1907","-73","184","456","443","221","45","125","0","2002",
"2023-07-01 05:40","5452","6945","366","5186","1985","-141","184","456","443","223","46","129","0","1977",
"2023-07-01 05:45","5402","6941","366","5175","1862","-259","184","452","443","223","46","129","0","1976",
"2023-07-01 05:50","5386","6944","365","5174","1850","-132","184","448","443","224","46","127","0","1978",
"2023-07-01 05:55","5359","6948","365","5184","1836","-98","184","443","443","223","46","132","0","1982",
"2023-07-01 06:00","5326","6952","365","5201","1911","-225","184","429","443","222","46","133","0","1982",
"2023-07-01 06:05","5264","6947","367","5385","2075","-226","186","405","442","224","46","130","0","1977",
"2023-07-01 06:10","5229","6941","365","5448","2101","-187","185","364","442","225","45","123","0","1983",
"2023-07-01 06:15","5213","6948","366","5458","2090","-339","185","328","442","224","45","123","0","1979",
"2023-07-01 06:20","5227","6944","365","5451","2140","-107","185","303","442","224","46","122","0","1976",
"2023-07-01 06:25","5285","6944","368","5463","2128","-198","185","285","442","224","46","124","0","1971",
"2023-07-01 06:30","5272","6941","367","5491","2145","-205","186","273","442","222","46","122","0","1972",
"2023-07-01 06:35","5316","6939","367","5498","2132","-213","187","260","442","224","46","122","0","1969",
"2023-07-01 06:40","5355","6940","365","5479","2038","-377","189","241","442","225","46","123","0","1968",
"2023-07-01 06:45","5360","6945","365","5460","1949","-376","194","229","442","222","46","123","0","1966",
"2023-07-01 06:50","5342","6945","366","5434","1979","-303","201","214","442","224","46","122","0","1955",
"2023-07-01 06:55","5391","6950","366","5460","1982","-161","227","206","442","221","46","130","0","1955",
"2023-07-01 07:00","5362","6948","368","5488","2011","-391","267","204","442","237","46","130","0","1957",
"2023-07-01 07:05","5325","6941","384","5524","2040","-487","337","199","434","228","47","131","0","1953",
"2023-07-01 07:10","5260","6947","385","5576","1955","-446","443","189","434","233","46","122","0","1951",
"2023-07-01 07:15","5186","6936","385","5626","2067","-365","562","181","434","232","46","123","0","1935",
"2023-07-01 07:20","5145","6944","386","5666","2079","-382","710","169","434","233","46","123","0","1936",
"2023-07-01 07:25","5141","6942","386","5607","1952","-492","891","159","434","232","46","122","0","1950",
"2023-07-01 07:30","5107","6951","386","5607","1963","-618","1140","154","434","235","46","122","0","1947",
"2023-07-01 07:35","5006","6945","386","5566","1787","-506","1402","130","434","240","46","122","0","1927",
"2023-07-01 07:40","4967","6949","386","5511","1807","-643","1704","135","434","238","47","122","0","1931",
"2023-07-01 07:45","4839","6942","385","5489","1630","-677","2015","138","434","240","46","123","0","1926",
"2023-07-01 07:50","4758","6944","386","5470","1672","-667","2292","136","434","239","51","122","0","1917",
"2023-07-01 07:55","4708","6949","386","5370","1636","-985","2592","135","434","246","50","122","0","1910",
"2023-07-01 08:00","4656","6947","386","5272","1626","-1061","2961","137","434","250","54","123","0","1900",
"2023-07-01 08:05","4598","6948","386","5046","1692","-849","3295","137","413","255","61","123","0","1864",
"2023-07-01 08:10","4578","6947","386","4866","1782","-836","3677","135","413","262","61","116","0","1840",
"2023-07-01 08:15","4532","6950","386","4725","1729","-819","4056","135","413","268","60","119","0","1835",
"2023-07-01 08:20","4533","6951","385","4763","1469","-887","4468","132","413","270","60","121","0","1834",
"2023-07-01 08:25","4520","6953","386","4552","1119","-769","4903","119","413","276","60","122","0","1830",
"2023-07-01 08:30","4513","6950","386","4442","973","-984","5340","131","413","279","61","124","0","1824",
"2023-07-01 08:35","4515","6956","386","4196","884","-978","5814","136","413","281","60","123","0","1829",
"2023-07-01 08:40","4538","6952","386","3929","797","-1026","6308","159","413","283","61","123","0","1823",
"2023-07-01 08:45","4552","6958","386","3742","370","-827","6870","186","413","282","65","123","0","1824",
"2023-07-01 08:50","4603","6953","374","3392","412","-1048","7377","236","413","283","71","123","0","1829",
"2023-07-01 08:55","4578","6952","376","3023","307","-1324","7971","311","413","287","79","123","0","1817",
"2023-07-01 09:00","4616","6953","376","2819","334","-1367","8439","394","413","290","85","124","0","1775",
"2023-07-01 09:05","4665","6950","377","2830","70","-1368","8828","480","408","291","83","124","0","1739",
"2023-07-01 09:10","4774","6945","380","2716","42","-1623","9163","616","408","294","83","124","0","1736",
"2023-07-01 09:15","4829","6952","380","2621","-183","-1783","9599","738","408","298","86","125","0","1735",
"2023-07-01 09:20","4857","6950","382","2344","-222","-1888","9956","876","408","299","86","125","0","1729",
"2023-07-01 09:25","4845","6949","386","2163","-454","-1982","10245","1005","408","303","87","124","0","1725",
"2023-07-01 09:30","4882","6952","389","2143","-477","-2191","10625","1134","408","306","87","125","0","1711",
"2023-07-01 09:35","4898","6950","390","2144","-822","-2172","10915","1227","408","304","90","124","0","1713",
"2023-07-01 09:40","4801","6951","391","2163","-954","-2294","11108","1301","408","307","90","124","0","1698",
"2023-07-01 09:45","4302","6945","392","2186","-968","-1609","11093","1361","408","307","88","125","0","1701",
"2023-07-01 09:50","4143","6950","388","2374","-800","-1694","11120","1422","408","307","87","124","0","1684",
