Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-07 21:00","0","0","265","2356","0","0","0","0","0","210","85","117","0","569",
"2023-05-07 21:05","0","0","254","2218","0","0","0","0","0","212","84","119","0","568",
"2023-05-07 21:10","0","0","245","2048","0","0","0","0","0","210","81","119","0","570",
"2023-05-07 21:15","0","0","249","2026","0","0","0","0","0","212","82","120","0","569",
"2023-05-07 21:20","0","0","262","2071","0","0","0","0","0","211","74","119","0","572",
"2023-05-07 21:25","0","0","277","2080","0","0","0","0","0","214","74","116","0","572",
"2023-05-07 21:30","0","0","276","2100","0","0","0","0","0","217","74","114","0","572",
"2023-05-07 21:35","0","0","278","2095","0","0","0","0","0","213","73","114","0","573",
"2023-05-07 21:40","0","0","276","2099","0","0","0","0","0","216","72","114","0","574",
"2023-05-07 21:45","0","0","271","2108","0","0","0","0","0","216","73","113","0","574",
"2023-05-07 21:50","0","0","276","2132","0","0","0","0","0","216","73","114","0","574",
"2023-05-07 21:55","0","0","276","2133","0","0","0","0","0","215","74","113","0","574",
"2023-05-07 22:00","0","0","274","2141","0","0","0","0","0","219","76","114","0","574",
"2023-05-07 22:05","0","0","275","2153","0","0","0","0","0","217","77","114","0","573",
"2023-05-07 22:10","0","0","267","2127","0","0","0","0","0","216","73","114","0","574",
"2023-05-07 22:15","0","0","262","2104","0","0","0","0","0","215","74","114","0","576",
"2023-05-07 22:20","0","0","257","2095","0","0","0","0","0","214","75","115","0","574",
"2023-05-07 22:25","0","0","251","2054","0","0","0","0","0","214","73","114","0","575",
"2023-05-07 22:30","0","0","243","2018","0","0","0","0","0","210","73","114","0","576",
"2023-05-07 22:35","0","0","253","2015","0","0","0","0","0","212","74","115","0","577",
"2023-05-07 22:40","0","0","253","1987","0","0","0","0","0","209","73","115","0","577",
"2023-05-07 22:45","0","0","253","1949","0","0","0","0","0","208","74","115","0","576",
"2023-05-07 22:50","0","0","251","1901","0","0","0","0","0","208","74","115","0","578",
"2023-05-07 22:55","0","0","251","1890","0","0","0","0","0","206","72","115","0","576",
"2023-05-07 23:00","0","0","253","1900","0","0","0","0","0","199","73","114","0","575",
"2023-05-07 23:05","0","0","261","1990","0","0","0","0","0","190","68","115","0","574",
"2023-05-07 23:10","0","0","272","2055","0","0","0","0","0","186","38","119","0","573",
"2023-05-07 23:15","0","0","269","2055","0","0","0","0","0","190","30","114","0","573",
"2023-05-07 23:20","0","0","266","2027","0","0","0","0","0","189","30","115","0","573",
"2023-05-07 23:25","0","0","262","1997","0","0","0","0","0","186","31","114","0","573",
"2023-05-07 23:30","0","0","263","1985","0","0","0","0","0","186","31","114","0","573",
"2023-05-07 23:35","0","0","252","1956","0","0","0","0","0","186","31","111","0","574",
"2023-05-07 23:40","0","0","246","1932","0","0","0","0","0","186","30","111","0","572",
"2023-05-07 23:45","0","0","246","1882","0","0","0","0","0","184","31","112","0","572",
"2023-05-07 23:50","0","0","249","1853","0","0","0","0","0","184","30","111","0","573",
"2023-05-07 23:55","0","0","248","1820","0","0","0","0","0","181","30","111","0","573",
"2023-05-08 00:00","0","0","244","1745","0","0","0","0","0","177","32","112","0","571",
"2023-05-08 00:05","0","0","255","1738","0","0","0","0","0","173","32","111","0","570",
"2023-05-08 00:10","0","0","255","1702","0","0","0","0","0","169","32","111","0","571",
"2023-05-08 00:15","0","0","250","1701","0","0","0","0","0","160","32","111","0","571",
"2023-05-08 00:20","0","0","248","1704","0","0","0","0","0","156","31","111","0","570",
"2023-05-08 00:25","0","0","244","1702","0","0","0","0","0","156","30","111","0","569",
"2023-05-08 00:30","0","0","244","1675","0","0","0","0","0","154","30","111","0","569",
"2023-05-08 00:35","0","0","244","1675","0","0","0","0","0","152","31","112","0","569",
"2023-05-08 00:40","0","0","244","1656","0","0","0","0","0","152","31","111","0","569",
"2023-05-08 00:45","0","0","244","1653","0","0","0","0","0","150","30","111","0","568",
"2023-05-08 00:50","0","0","246","1682","0","0","0","0","0","148","30","111","0","568",
"2023-05-08 00:55","0","0","245","1675","0","0","0","0","0","146","30","112","0","568",
"2023-05-08 01:00","0","0","245","1653","0","0","0","0","0","148","29","112","0","569",
"2023-05-08 01:05","0","0","245","1648","0","0","0","0","0","147","29","111","0","569",
"2023-05-08 01:10","0","0","246","1623","0","0","0","0","0","146","30","111","0","570",
"2023-05-08 01:15","0","0","244","1636","0","0","0","0","0","146","32","112","0","570",
"2023-05-08 01:20","0","0","243","1616","0","0","0","0","0","147","31","112","0","571",
"2023-05-08 01:25","0","0","241","1613","0","0","0","0","0","145","32","111","0","568",
"2023-05-08 01:30","0","0","241","1615","0","0","0","0","0","144","31","112","0","569",
"2023-05-08 01:35","0","0","241","1599","0","0","0","0","0","143","31","111","0","567",
"2023-05-08 01:40","0","0","242","1565","0","0","0","0","0","143","31","111","0","568",
"2023-05-08 01:45","0","0","241","1537","0","0","0","0","0","142","32","111","0","569",
"2023-05-08 01:50","0","0","241","1521","0","0","0","0","0","139","31","111","0","570",
"2023-05-08 01:55","0","0","243","1543","0","0","0","0","0","139","31","111","0","569",
"2023-05-08 02:00","0","0","243","1555","0","0","0","0","0","139","31","112","0","570",
"2023-05-08 02:05","0","0","241","1650","0","0","0","0","0","137","31","112","0","575",
"2023-05-08 02:10","0","0","243","1620","0","0","0","0","0","137","31","112","0","571",
"2023-05-08 02:15","0","0","241","1592","0","0","0","0","0","137","31","111","0","573",
"2023-05-08 02:20","0","0","242","1572","0","0","0","0","0","137","30","111","0","578",
"2023-05-08 02:25","0","0","241","1577","0","0","0","0","0","135","31","111","0","572",
"2023-05-08 02:30","0","0","241","1550","0","0","0","0","0","135","31","111","0","572",
"2023-05-08 02:35","0","0","243","1584","0","0","0","0","0","134","30","111","0","577",
"2023-05-08 02:40","0","0","241","1570","0","0","0","0","0","134","31","111","0","577",
"2023-05-08 02:45","0","0","242","1506","0","0","0","0","0","133","31","111","0","575",
"2023-05-08 02:50","0","0","242","1499","0","0","0","0","0","132","30","111","0","571",
"2023-05-08 02:55","0","0","241","1537","0","0","0","0","0","132","31","111","0","570",
"2023-05-08 03:00","0","0","243","1535","0","0","0","0","0","132","30","112","0","574",
"2023-05-08 03:05","0","0","241","1514","0","0","0","0","0","132","30","111","0","576",
"2023-05-08 03:10","0","0","241","1506","0","0","0","0","0","131","31","111","0","575",
"2023-05-08 03:15","0","0","243","1503","0","0","0","0","0","131","30","111","0","576",
"2023-05-08 03:20","0","0","241","1518","0","0","0","0","0","129","31","112","0","576",
"2023-05-08 03:25","0","0","241","1535","0","0","0","0","0","130","30","111","0","578",
"2023-05-08 03:30","0","0","243","1554","0","0","0","0","0","130","31","111","0","578",
"2023-05-08 03:35","0","0","242","1552","0","0","0","0","0","130","31","111","0","574",
"2023-05-08 03:40","0","0","242","1567","0","0","0","0","0","129","31","111","0","577",
"2023-05-08 03:45","0","0","242","1562","0","0","0","0","0","129","31","112","0","577",
"2023-05-08 03:50","0","0","242","1533","0","0","0","0","0","128","31","111","0","577",
"2023-05-08 03:55","0","0","242","1518","0","0","0","0","0","127","31","111","0","577",
"2023-05-08 04:00","0","0","243","1529","0","0","0","0","0","129","31","112","0","575",
"2023-05-08 04:05","0","0","241","1575","0","0","0","0","0","129","31","111","0","576",
"2023-05-08 04:10","0","0","243","1578","0","0","0","0","0","129","30","112","0","577",
"2023-05-08 04:15","0","0","241","1560","0","0","0","0","0","129","31","112","0","576",
"2023-05-08 04:20","0","0","242","1571","0","0","0","0","0","130","30","111","0","576",
"2023-05-08 04:25","0","0","240","1573","0","0","0","0","0","129","31","111","0","575",
"2023-05-08 04:30","0","0","242","1602","0","0","0","0","0","130","31","111","0","575",
"2023-05-08 04:35","0","0","249","1613","0","0","0","0","0","129","31","112","0","575",
"2023-05-08 04:40","0","0","246","1582","0","0","0","0","0","129","30","111","0","576",
"2023-05-08 04:45","0","0","246","1603","0","0","0","0","0","129","31","112","0","577",
"2023-05-08 04:50","0","0","249","1627","0","0","0","0","0","129","31","111","0","576",
"2023-05-08 04:55","0","0","257","1654","0","0","0","0","0","127","30","111","0","577",
"2023-05-08 05:00","0","0","268","1660","0","0","0","0","0","128","31","111","0","578",
"2023-05-08 05:05","0","0","258","1641","0","0","0","0","0","129","31","111","0","578",
"2023-05-08 05:10","0","0","248","1656","0","0","0","0","0","129","31","111","0","578",
"2023-05-08 05:15","0","0","242","1701","0","0","0","0","0","129","31","111","0","580",
"2023-05-08 05:20","0","0","242","1723","0","0","0","0","0","129","31","111","0","579",
"2023-05-08 05:25","0","0","243","1716","0","0","0","0","0","129","32","111","0","580",
"2023-05-08 05:30","0","0","246","1746","0","0","0","0","0","130","31","111","0","579",
"2023-05-08 05:35","0","0","248","1769","0","0","0","0","0","129","31","111","0","579",
"2023-05-08 05:40","0","0","243","1773","0","0","0","0","0","130","31","111","0","579",
"2023-05-08 05:45","0","0","242","1766","0","0","0","0","0","130","32","111","0","580",
"2023-05-08 05:50","0","0","242","1726","0","0","0","0","0","132","32","111","0","579",
"2023-05-08 05:55","0","0","243","1730","0","0","0","0","0","129","31","111","0","580",
"2023-05-08 06:00","0","0","241","1689","0","0","0","0","0","127","32","111","0","580",
"2023-05-08 06:05","0","0","244","1628","0","0","0","0","0","131","32","111","0","584",
"2023-05-08 06:10","0","0","252","1648","0","0","0","0","0","130","31","111","0","586",
"2023-05-08 06:15","0","0","259","1674","0","0","0","0","0","131","31","110","0","590",
"2023-05-08 06:20","0","0","257","1762","0","0","0","0","0","130","31","110","0","593",
"2023-05-08 06:25","0","0","257","1854","0","0","0","0","0","131","30","111","0","593",
"2023-05-08 06:30","0","0","258","1918","0","0","0","0","0","133","31","110","0","593",
"2023-05-08 06:35","0","0","254","2011","0","0","0","0","0","133","32","111","0","594",
"2023-05-08 06:40","0","0","245","2047","0","0","0","0","0","135","32","110","0","594",
"2023-05-08 06:45","0","0","245","2067","0","0","0","0","0","137","30","111","0","595",
"2023-05-08 06:50","0","0","245","2096","0","0","0","0","0","137","31","111","0","598",
"2023-05-08 06:55","0","0","242","2105","0","0","0","0","0","139","38","111","0","600",
"2023-05-08 07:00","0","0","243","2069","0","0","0","0","0","143","40","111","0","600",
"2023-05-08 07:05","0","0","243","1996","0","0","0","0","0","148","42","111","0","602",
"2023-05-08 07:10","0","0","248","1973","0","0","0","0","0","152","43","110","0","603",
"2023-05-08 07:15","0","0","251","2005","0","0","0","0","0","154","44","111","0","604",
"2023-05-08 07:20","0","0","253","2086","0","0","0","0","0","153","45","110","0","603",
"2023-05-08 07:25","0","0","253","2116","0","0","0","0","0","151","45","111","0","604",
"2023-05-08 07:30","0","0","253","2160","0","0","0","0","0","153","43","111","0","604",
"2023-05-08 07:35","0","0","261","2214","0","0","0","0","0","154","44","112","0","607",
"2023-05-08 07:40","0","0","261","2261","0","0","0","0","0","155","44","111","0","607",
"2023-05-08 07:45","0","0","261","2295","0","0","0","0","0","156","43","111","0","608",
"2023-05-08 07:50","0","0","258","2198","0","0","0","0","0","158","43","111","0","608",
"2023-05-08 07:55","0","0","259","2107","0","0","0","0","0","162","44","112","0","614",
"2023-05-08 08:00","0","0","257","2095","0","0","0","0","0","164","43","112","0","611",
"2023-05-08 08:05","0","0","267","2242","0","0","0","0","0","168","44","112","0","616",
"2023-05-08 08:10","0","0","271","2346","0","0","0","0","0","171","43","112","0","614",
"2023-05-08 08:15","0","0","266","2355","0","0","0","0","0","174","44","112","0","611",
"2023-05-08 08:20","0","0","260","2197","0","0","0","0","0","173","43","112","0","611",
"2023-05-08 08:25","0","0","257","2121","0","0","0","0","0","174","40","112","0","612",
"2023-05-08 08:30","0","0","268","2090","0","0","0","0","0","174","38","112","0","612",
"2023-05-08 08:35","0","0","280","1986","0","0","0","0","0","175","37","112","0","612",
"2023-05-08 08:40","0","0","294","1911","0","0","0","0","0","175","37","112","0","611",
"2023-05-08 08:45","0","0","311","1862","0","0","0","0","0","173","32","112","0","613",
"2023-05-08 08:50","0","0","310","1882","0","0","0","0","0","175","36","112","0","612",
"2023-05-08 08:55","0","0","308","1876","0","0","0","0","0","177","46","112","0","612",
"2023-05-08 09:00","0","0","308","1841","0","0","0","0","0","180","44","113","0","609",
"2023-05-08 09:05","0","0","309","1805","0","0","0","0","0","173","46","115","0","602",
"2023-05-08 09:10","0","0","321","1718","0","0","0","0","0","167","47","117","0","599",
"2023-05-08 09:15","0","0","342","1627","0","0","0","0","0","168","46","113","0","598",
"2023-05-08 09:20","0","0","355","1515","0","0","0","0","0","169","48","112","0","598",
"2023-05-08 09:25","0","0","354","1420","0","0","0","0","0","169","46","112","0","600",
"2023-05-08 09:30","0","0","357","1323","0","0","0","0","0","169","49","111","0","598",
"2023-05-08 09:35","0","0","357","1239","0","0","0","0","0","171","53","112","0","592",
"2023-05-08 09:40","0","0","357","1232","0","0","0","0","0","171","56","111","0","592",
"2023-05-08 09:45","0","0","356","1237","0","0","0","0","0","173","57","111","0","588",
"2023-05-08 09:50","0","0","356","1230","0","0","0","0","0","173","53","111","0","584",
"2023-05-08 09:55","0","0","356","1240","0","0","0","0","0","173","57","111","0","586",
"2023-05-08 10:00","0","0","356","1291","0","0","0","0","0","175","57","111","0","587",
"2023-05-08 10:05","0","0","353","1351","0","0","0","0","0","177","59","111","0","591",
"2023-05-08 10:10","0","0","357","1360","0","0","0","0","0","180","57","111","0","593",
"2023-05-08 10:15","0","0","368","1338","0","0","0","0","0","178","58","111","0","592",
"2023-05-08 10:20","0","0","387","1277","0","0","0","0","0","178","57","110","0","590",
"2023-05-08 10:25","0","0","386","1248","0","0","0","0","0","182","56","111","0","589",
"2023-05-08 10:30","0","0","386","1245","0","0","0","0","0","181","55","110","0","589",
"2023-05-08 10:35","0","0","384","1237","0","0","0","0","0","180","52","110","0","591",
"2023-05-08 10:40","0","0","384","1223","0","0","0","0","0","181","54","110","0","586",
"2023-05-08 10:45","0","0","386","1171","0","0","0","0","0","181","55","110","0","571",
"2023-05-08 10:50","0","0","385","1155","0","0","0","0","0","180","53","110","0","588",
"2023-05-08 10:55","0","0","385","1131","0","0","0","0","0","181","52","110","0","586",
"2023-05-08 11:00","0","0","385","1149","0","0","0","0","0","181","54","111","0","584",
"2023-05-08 11:05","0","0","385","1170","0","0","0","0","0","182","54","111","0","579",
"2023-05-08 11:10","0","0","385","1197","0","0","0","0","0","180","53","111","0","577",
"2023-05-08 11:15","0","0","386","1214","0","0","0","0","0","181","54","111","0","576",
