Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-11 21:00","11496","5055","258","6456","4685","-2471","1044","942","507","361","120","125","0","2233",
"2023-05-11 21:05","11366","5058","258","5863","5190","-2046","629","914","515","358","125","132","0","2247",
"2023-05-11 21:10","11239","5054","260","5650","5621","-1835","289","885","515","357","120","140","0","2257",
"2023-05-11 21:15","11154","5053","259","5467","5953","-2018","235","849","515","364","119","141","0","2267",
"2023-05-11 21:20","11151","5055","259","5776","6000","-1916","196","809","515","360","125","143","0","2265",
"2023-05-11 21:25","10961","5056","259","5923","6421","-1946","176","784","515","363","128","143","0","2276",
"2023-05-11 21:30","10916","5060","259","6042","6497","-2027","168","732","515","367","140","143","0","2270",
"2023-05-11 21:35","10852","5060","259","6122","6476","-2150","166","695","515","364","142","143","0","2275",
"2023-05-11 21:40","10857","5061","259","6125","6418","-2125","164","674","515","368","130","143","0","2279",
"2023-05-11 21:45","10890","5065","259","6119","6206","-2179","163","661","503","368","121","143","0","2275",
"2023-05-11 21:50","10900","5056","259","6079","6196","-2221","162","653","495","369","122","143","0","2274",
"2023-05-11 21:55","10817","5063","258","6068","6105","-2213","161","646","495","369","107","144","0","2276",
"2023-05-11 22:00","10819","5059","260","5985","5872","-2327","161","639","495","375","116","144","0","2276",
"2023-05-11 22:05","10812","5058","258","5721","5968","-2302","146","639","498","376","125","142","0","2283",
"2023-05-11 22:10","10722","5053","258","5690","6077","-2500","144","632","498","364","117","137","0","2276",
"2023-05-11 22:15","10643","5060","258","5640","6112","-2565","144","630","498","358","97","134","0","2278",
"2023-05-11 22:20","10605","5054","259","5547","6107","-2529","144","628","498","352","88","134","0","2277",
"2023-05-11 22:25","10526","5061","259","5581","6044","-2654","143","623","498","353","88","134","0","2280",
"2023-05-11 22:30","10537","5062","259","5606","5880","-2684","142","621","498","350","85","134","0","2282",
"2023-05-11 22:35","10436","5059","259","5460","5895","-2535","101","617","498","347","87","133","0","2281",
"2023-05-11 22:40","10368","5062","259","5240","5896","-2517","0","617","498","345","86","134","0","2283",
"2023-05-11 22:45","10243","5060","259","5049","5982","-2685","40","616","498","336","85","134","0","2279",
"2023-05-11 22:50","10245","5057","259","4968","5912","-2814","40","616","498","330","86","134","0","2283",
"2023-05-11 22:55","10200","5064","259","4924","5662","-2736","40","617","498","327","86","135","0","2281",
"2023-05-11 23:00","10136","5058","260","4924","5544","-2697","40","616","498","322","92","134","0","2284",
"2023-05-11 23:05","10033","5061","259","5002","5429","-2711","40","612","503","321","91","134","0","2261",
