Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-01-27 21:00","14428","7105","354","5454","10475","-1944","43","96","450","360","328","199","0","1541",
"2023-01-27 21:05","14559","7104","334","5510","10332","-2206","46","95","450","362","332","200","0","1561",
"2023-01-27 21:10","14546","7100","318","5381","10105","-1849","46","95","450","363","331","200","0","1542",
"2023-01-27 21:15","14587","7100","317","5419","10045","-1893","46","95","450","360","323","200","0","1552",
"2023-01-27 21:20","14659","7102","316","5250","10017","-1819","46","95","450","358","320","200","0","1540",
"2023-01-27 21:25","14756","7103","314","5144","9889","-1891","46","95","450","361","333","200","0","1549",
"2023-01-27 21:30","14769","7101","317","5014","9791","-1813","46","95","450","360","325","200","0","1538",
"2023-01-27 21:35","14761","7100","315","4832","9587","-1746","46","95","450","358","331","200","0","1534",
"2023-01-27 21:40","14810","7099","315","4756","9370","-1816","46","95","450","355","336","200","0","1537",
"2023-01-27 21:45","14932","7104","315","4692","9032","-1788","46","94","450","358","329","200","0","1530",
"2023-01-27 21:50","15037","7103","315","4545","8764","-1763","46","90","450","356","316","200","0","1534",
"2023-01-27 21:55","14976","7102","315","4482","8472","-1715","46","79","450","357","317","200","0","1546",
"2023-01-27 22:00","14876","7104","315","4427","8384","-1704","46","71","450","351","305","199","0","1534",
"2023-01-27 22:05","14800","7099","315","4128","8324","-1823","46","71","452","348","299","199","0","1553",
"2023-01-27 22:10","14754","7092","315","4072","8194","-1792","46","71","452","351","297","200","0","1546",
"2023-01-27 22:15","14719","7098","294","3999","8017","-1757","46","71","452","350","293","200","0","1536",
"2023-01-27 22:20","14663","7106","278","3797","8081","-1789","46","71","452","345","287","199","0","1539",
"2023-01-27 22:25","14543","7101","272","3714","8054","-1580","46","71","452","338","292","200","0","1549",
"2023-01-27 22:30","14419","7100","263","3688","8007","-1616","45","71","452","335","266","199","0","1545",
"2023-01-27 22:35","14312","7104","260","3703","7952","-1741","46","71","452","328","262","199","0","1553",
"2023-01-27 22:40","14139","7100","258","3658","7814","-1583","45","70","452","326","254","199","0","1541",
