Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-10-30 21:00","0","0","244","3197","0","0","0","0","0","240","145","218","0","462",
"2022-10-30 21:05","0","0","244","3222","0","0","0","0","0","238","147","218","0","465",
"2022-10-30 21:10","0","0","244","3248","0","0","0","0","0","235","148","220","0","462",
"2022-10-30 21:15","0","0","244","3222","0","0","0","0","0","233","149","219","0","462",
"2022-10-30 21:20","0","0","244","3249","0","0","0","0","0","234","147","220","0","467",
"2022-10-30 21:25","0","0","244","3231","0","0","0","0","0","229","147","212","0","467",
"2022-10-30 21:30","0","0","244","3205","0","0","0","0","0","226","144","207","0","464",
"2022-10-30 21:35","0","0","244","3215","0","0","0","0","0","223","144","208","0","467",
"2022-10-30 21:40","0","0","244","3231","0","0","0","0","0","223","142","210","0","470",
"2022-10-30 21:45","0","0","244","3163","0","0","0","0","0","223","145","205","0","463",
"2022-10-30 21:50","0","0","244","3115","0","0","0","0","0","220","143","202","0","463",
"2022-10-30 21:55","0","0","244","3091","0","0","0","0","0","219","121","203","0","462",
"2022-10-30 22:00","0","0","244","3104","0","0","0","0","0","218","110","203","0","464",
"2022-10-30 22:05","0","0","244","2980","0","0","0","0","0","214","108","203","0","466",
"2022-10-30 22:10","0","0","244","2990","0","0","0","0","0","214","100","203","0","472",
"2022-10-30 22:15","0","0","244","2911","0","0","0","0","0","213","94","203","0","473",
"2022-10-30 22:20","0","0","244","2821","0","0","0","0","0","211","94","202","0","474",
"2022-10-30 22:25","0","0","244","2748","0","0","0","0","0","205","92","200","0","475",
"2022-10-30 22:30","0","0","244","2737","0","0","0","0","0","202","93","199","0","475",
"2022-10-30 22:35","0","0","244","2669","0","0","0","0","0","199","92","198","0","475",
"2022-10-30 22:40","0","0","244","2614","0","0","0","0","0","198","91","188","0","475",
"2022-10-30 22:45","0","0","244","2597","0","0","0","0","0","199","87","176","0","476",
"2022-10-30 22:50","0","0","244","2478","0","0","0","0","0","202","82","175","0","474",
"2022-10-30 22:55","0","0","244","2364","0","0","0","0","0","202","70","176","0","474",
"2022-10-30 23:00","0","0","244","2363","0","0","0","0","0","199","66","179","0","473",
"2022-10-30 23:05","0","0","244","2439","0","0","0","0","0","196","65","180","0","475",
"2022-10-30 23:10","0","0","244","2469","0","0","0","0","0","190","66","173","0","475",
"2022-10-30 23:15","0","0","244","2471","0","0","0","0","0","185","70","166","0","475",
"2022-10-30 23:20","0","0","244","2422","0","0","0","0","0","181","68","159","0","478",
"2022-10-30 23:25","0","0","244","2346","0","0","0","0","0","180","67","154","0","482",
"2022-10-30 23:30","0","0","244","2255","0","0","0","0","0","178","65","153","0","481",
"2022-10-30 23:35","0","0","244","2169","0","0","0","0","0","176","63","148","0","477",
