Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-02-06 21:00","0","0","231","1980","0","0","0","0","0","222","265","221","-4.8","593",
"2024-02-06 21:05","0","0","231","2104","0","0","0","0","0","221","267","222","-4.8","599",
"2024-02-06 21:10","0","0","231","2116","0","0","0","0","0","221","267","222","-4.8","603",
"2024-02-06 21:15","0","0","231","2120","0","0","0","0","0","222","267","222","-4.8","601",
"2024-02-06 21:20","0","0","231","2108","0","0","0","0","0","220","268","222","-4.8","591",
"2024-02-06 21:25","0","0","231","2103","0","0","0","0","0","219","270","223","-4.8","605",
"2024-02-06 21:30","0","0","230","2093","0","0","0","0","0","220","266","222","-4.8","605",
"2024-02-06 21:35","0","0","231","1939","0","0","0","0","0","219","263","223","-4.1","604",
"2024-02-06 21:40","0","0","231","1866","0","0","0","0","0","219","262","222","-4.1","593",
"2024-02-06 21:45","0","0","231","1830","0","0","0","0","0","218","261","223","-4.1","600",
"2024-02-06 21:50","0","0","231","1816","0","0","0","0","0","218","255","222","-4.1","604",
"2024-02-06 21:55","0","0","231","1798","0","0","0","0","0","217","252","222","-4.1","604",
"2024-02-06 22:00","0","0","231","1797","0","0","0","0","0","215","254","223","-4.1","603",
"2024-02-06 22:05","0","0","231","1630","0","0","0","0","0","215","248","222","-4.1","601",
"2024-02-06 22:10","0","0","228","1601","0","0","0","0","0","220","231","222","-4.1","596",
"2024-02-06 22:15","0","0","231","1551","0","0","0","0","0","220","232","222","-4.1","600",
"2024-02-06 22:20","0","0","231","1366","0","0","0","0","0","218","225","222","-4.1","600",
"2024-02-06 22:25","0","0","231","1265","0","0","0","0","0","218","223","222","-4.1","589",
"2024-02-06 22:30","0","0","231","1204","0","0","0","0","0","216","218","222","-4.1","601",
"2024-02-06 22:35","0","0","232","1178","0","0","0","0","0","212","215","222","-4.1","599",
"2024-02-06 22:40","0","0","232","1161","0","0","0","0","0","211","207","222","-4.1","601",
"2024-02-06 22:45","0","0","232","1158","0","0","0","0","0","209","189","221","-4.1","602",
"2024-02-06 22:50","0","0","232","1126","0","0","0","0","0","207","180","222","-3.4","602",
"2024-02-06 22:55","0","0","232","1108","0","0","0","0","0","204","173","222","-3.4","602",
