Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-25 21:00","0","0","243","1996","0","0","0","0","0","267","251","153","0","681",
"2023-05-25 21:05","0","0","243","1871","0","0","0","0","0","270","251","158","0","682",
"2023-05-25 21:10","0","0","242","1737","0","0","0","0","0","272","254","158","0","682",
"2023-05-25 21:15","0","0","241","1776","0","0","0","0","0","273","255","158","0","681",
"2023-05-25 21:20","0","0","242","1831","0","0","0","0","0","274","254","158","0","681",
"2023-05-25 21:25","0","0","241","1868","0","0","0","0","0","274","252","158","0","684",
"2023-05-25 21:30","0","0","243","1905","0","0","0","0","0","274","247","158","0","683",
"2023-05-25 21:35","0","0","243","1944","0","0","0","0","0","274","242","158","0","685",
"2023-05-25 21:40","0","0","243","1965","0","0","0","0","0","274","241","158","0","682",
"2023-05-25 21:45","0","0","244","1968","0","0","0","0","0","277","238","158","0","681",
"2023-05-25 21:50","0","0","241","1969","0","0","0","0","0","277","240","159","0","683",
"2023-05-25 21:55","0","0","243","1964","0","0","0","0","0","280","237","158","0","681",
"2023-05-25 22:00","0","0","243","1985","0","0","0","0","0","278","237","159","0","681",
"2023-05-25 22:05","0","0","243","2014","0","0","0","0","0","278","236","159","0","680",
"2023-05-25 22:10","0","0","243","2040","0","0","0","0","0","276","231","159","0","679",
"2023-05-25 22:15","0","0","243","2083","0","0","0","0","0","278","227","159","0","680",
"2023-05-25 22:20","0","0","243","2022","0","0","0","0","0","277","226","159","0","678",
"2023-05-25 22:25","0","0","241","2013","0","0","0","0","0","273","222","159","0","678",
"2023-05-25 22:30","0","0","243","1974","0","0","0","0","0","268","221","158","0","679",
"2023-05-25 22:35","0","0","243","1910","0","0","0","0","0","265","221","158","0","679",
"2023-05-25 22:40","0","0","242","1878","0","0","0","0","0","264","216","158","0","679",
"2023-05-25 22:45","0","0","243","1817","0","0","0","0","0","261","214","158","0","678",
"2023-05-25 22:50","0","0","242","1790","0","0","0","0","0","262","202","158","0","679",
"2023-05-25 22:55","0","0","243","1764","0","0","0","0","0","260","193","158","0","681",
