Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-17 21:00","7286","6861","874","12160","3614","-4367","46","511","502","372","134","251","5","1173",
"2022-09-17 21:05","7347","6854","875","12172","3407","-4214","45","508","536","377","136","251","5","1176",
"2022-09-17 21:10","7402","6870","872","12029","3263","-4221","45","508","536","380","137","251","5","1175",
"2022-09-17 21:15","7449","6872","872","11962","3221","-4171","45","509","499","385","144","252","5","1177",
"2022-09-17 21:20","7501","6878","874","12058","3237","-4049","45","511","499","387","143","256","5","1176",
"2022-09-17 21:25","7567","6862","875","12115","3295","-4103","45","510","499","377","139","263","5","1175",
"2022-09-17 21:30","7644","6866","876","11966","3153","-4073","45","505","499","384","139","270","5","1180",
"2022-09-17 21:35","7642","6868","878","11564","3257","-4341","45","502","453","387","145","274","5","1180",
"2022-09-17 21:40","7655","6870","876","11393","3268","-4128","44","502","453","393","150","277","5","1178",
"2022-09-17 21:45","7690","6879","876","11190","3196","-4137","43","502","453","394","156","279","5","1179",
"2022-09-17 21:50","7723","6874","876","11124","3203","-4188","43","501","453","394","152","279","5","1182",
"2022-09-17 21:55","7787","6879","876","10962","3133","-4344","43","499","453","389","152","280","5","1180",
"2022-09-17 22:00","7823","6879","874","10829","3053","-4412","42","497","453","394","152","279","5","1183",
"2022-09-17 22:05","7824","6872","875","10954","3253","-4901","41","499","530","391","152","280","5","1184",
"2022-09-17 22:10","7851","6878","873","11009","3168","-5082","41","502","530","389","149","280","5","1185",
"2022-09-17 22:15","7849","6884","873","10891","3018","-5313","41","502","530","390","151","281","5","1184",
"2022-09-17 22:20","7878","6879","875","10610","3031","-5194","41","502","530","386","146","280","5","1185",
"2022-09-17 22:25","7838","6881","872","10505","3150","-5159","24","503","530","380","146","280","5","1183",
"2022-09-17 22:30","7881","6887","875","10330","2934","-5127","41","503","530","386","145","280","5","1186",
"2022-09-17 22:35","7952","6889","878","10126","2999","-5031","41","501","530","383","145","280","5","1203",
"2022-09-17 22:40","7987","6884","882","10077","2944","-5292","41","493","530","378","129","280","5","1207",
"2022-09-17 22:45","8055","6889","884","9935","2789","-5331","41","474","530","373","118","276","5","1189",
"2022-09-17 22:50","8051","6894","885","9829","2835","-5169","41","450","530","373","120","269","2","1205",
"2022-09-17 22:55","8082","6895","884","9591","2707","-5110","41","439","530","368","120","266","2","1190",
"2022-09-17 23:00","8090","6890","885","9713","2647","-5088","41","432","530","370","118","265","2","1187",
"2022-09-17 23:05","8085","6893","883","10201","2598","-5737","41","422","458","359","115","265","2","1189",
"2022-09-17 23:10","8120","6894","884","10406","2294","-5584","41","403","458","354","108","266","2","1187",
"2022-09-17 23:15","8127","6898","880","10265","1934","-5402","41","389","458","339","93","262","2","1185",
"2022-09-17 23:20","8139","6898","881","10214","1761","-5035","41","381","458","341","88","259","2","1188",
"2022-09-17 23:25","8149","6902","884","10138","1777","-5301","34","376","458","345","80","251","2","1185",
"2022-09-17 23:30","8182","6905","882","9991","1658","-5295","34","376","458","349","59","246","2","1189",
"2022-09-17 23:35","8149","6910","881","9760","1787","-5378","17","376","458","339","47","240","2","1187",
"2022-09-17 23:40","8097","6905","882","9728","1834","-5365","34","377","458","342","41","237","2","1194",
"2022-09-17 23:45","8084","6908","882","9694","1716","-5309","16","376","458","333","39","231","2","1190",
"2022-09-17 23:50","8046","6909","884","9587","1784","-5140","34","376","458","330","39","227","2","1188",
"2022-09-17 23:55","8025","6920","884","9467","2118","-5455","34","377","458","323","36","223","1","1189",
"2022-09-18 00:00","7998","6919","882","9275","1927","-4994","34","376","458","323","39","223","1","1191",
"2022-09-18 00:05","7958","6926","882","8773","1751","-4419","34","376","521","321","44","224","2","1193",
"2022-09-18 00:10","7966","6923","880","8414","1731","-4106","33","373","521","315","45","217","2","1192",
"2022-09-18 00:15","7947","6923","868","8238","1567","-3978","17","369","521","314","44","210","2","1189",
"2022-09-18 00:20","7885","6929","853","8181","1688","-3903","34","365","521","309","44","205","2","1185",
"2022-09-18 00:25","7857","6940","844","8104","1711","-3964","33","355","521","311","45","204","2","1185",
"2022-09-18 00:30","7829","6938","833","8011","1733","-4213","33","342","521","312","45","204","2","1185",
"2022-09-18 00:35","7803","6934","823","7715","1815","-3950","34","339","521","308","45","205","2","1183",
"2022-09-18 00:40","7746","6938","806","7618","1745","-4014","33","339","521","306","44","205","2","1188",
"2022-09-18 00:45","7690","6936","786","7540","1798","-3768","33","339","506","300","44","204","2","1190",
"2022-09-18 00:50","7626","6945","778","7457","1998","-3975","33","339","506","300","44","205","2","1188",
"2022-09-18 00:55","7587","6941","764","7393","2000","-4072","33","339","506","289","43","204","2","1189",
"2022-09-18 01:00","7488","6937","758","7389","2040","-4272","33","339","506","286","44","205","2","1190",
"2022-09-18 01:05","7403","6942","753","7847","1852","-4271","33","340","510","278","45","204","2","1190",
"2022-09-18 01:10","7382","6940","752","8005","1814","-4381","17","339","510","259","44","205","2","1189",
"2022-09-18 01:15","7351","6943","752","7923","1695","-4280","33","339","510","240","44","205","2","1192",
"2022-09-18 01:20","7298","6938","754","8027","1690","-4337","34","339","510","229","44","204","2","1192",
"2022-09-18 01:25","7257","6939","728","8033","1540","-4339","17","336","510","225","45","200","2","1188",
"2022-09-18 01:30","7169","6935","712","7940","1441","-4171","16","328","510","222","44","191","1","1190",
"2022-09-18 01:35","7124","6936","707","8050","1658","-4358","17","311","510","228","44","179","1","1196",
"2022-09-18 01:40","7103","6933","708","8036","1530","-4236","16","295","510","225","45","169","0","1196",
