Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-17 21:00","0","0","291","2322","0","0","0","0","0","247","294","212","0","546",
"2023-10-17 21:05","0","0","291","2250","0","0","0","0","0","248","290","216","0","542",
"2023-10-17 21:10","0","0","291","2159","0","0","0","0","0","246","292","221","0","544",
"2023-10-17 21:15","0","0","291","2111","0","0","0","0","0","247","293","224","0","545",
"2023-10-17 21:20","0","0","291","2075","0","0","0","0","0","247","294","227","0","542",
"2023-10-17 21:25","0","0","291","2061","0","0","0","0","0","246","291","227","0","541",
"2023-10-17 21:30","0","0","289","2024","0","0","0","0","0","248","289","227","0","542",
"2023-10-17 21:35","0","0","289","1993","0","0","0","0","0","248","291","227","0","542",
"2023-10-17 21:40","0","0","289","1964","0","0","0","0","0","248","289","226","0","542",
"2023-10-17 21:45","0","0","291","1959","0","0","0","0","0","250","291","227","0","544",
"2023-10-17 21:50","0","0","295","1953","0","0","0","0","0","248","287","226","0","544",
"2023-10-17 21:55","0","0","295","1944","0","0","0","0","0","248","273","227","0","544",
"2023-10-17 22:00","0","0","290","1918","0","0","0","0","0","248","264","226","0","540",
"2023-10-17 22:05","0","0","288","1716","0","0","0","0","0","247","261","225","0","533",
"2023-10-17 22:10","0","0","294","1641","0","0","0","0","0","245","259","221","0","532",
"2023-10-17 22:15","0","0","313","1598","0","0","0","0","0","243","259","211","0","529",
"2023-10-17 22:20","0","0","327","1619","0","0","0","0","0","241","257","203","0","528",
"2023-10-17 22:25","0","0","329","1638","0","0","0","0","0","241","253","195","0","530",
"2023-10-17 22:30","0","0","329","1649","0","0","0","0","0","240","251","189","0","530",
"2023-10-17 22:35","0","0","329","1695","0","0","0","0","0","242","226","185","0","527",
"2023-10-17 22:40","0","0","323","1727","0","0","0","0","0","243","204","185","0","526",
"2023-10-17 22:45","0","0","324","1764","0","0","0","0","0","242","202","185","0","530",
"2023-10-17 22:50","0","0","310","1748","0","0","0","0","0","244","194","185","0","529",
"2023-10-17 22:55","0","0","297","1752","0","0","0","0","0","245","190","185","0","528",
"2023-10-17 23:00","0","0","288","1729","0","0","0","0","0","244","189","185","0","520",
"2023-10-17 23:05","0","0","292","1744","0","0","0","0","0","241","171","184","0","517",
"2023-10-17 23:10","0","0","290","1724","0","0","0","0","0","237","158","173","0","518",
"2023-10-17 23:15","0","0","288","1715","0","0","0","0","0","227","164","163","0","517",
"2023-10-17 23:20","0","0","294","1735","0","0","0","0","0","222","158","157","0","520",
"2023-10-17 23:25","0","0","293","1723","0","0","0","0","0","222","149","151","0","521",
"2023-10-17 23:30","0","0","290","1697","0","0","0","0","0","219","149","147","0","521",
"2023-10-17 23:35","0","0","288","1597","0","0","0","0","0","218","146","142","0","520",
"2023-10-17 23:40","0","0","289","1563","0","0","0","0","0","215","135","140","0","517",
"2023-10-17 23:45","0","0","286","1534","0","0","0","0","0","211","126","140","0","512",
"2023-10-17 23:50","0","0","292","1495","0","0","0","0","0","210","124","139","0","510",
"2023-10-17 23:55","0","0","290","1477","0","0","0","0","0","208","123","138","0","504",
"2023-10-18 00:00","0","0","293","1496","0","0","0","0","0","207","123","138","0","498",
"2023-10-18 00:05","0","0","295","1594","0","0","0","0","0","206","120","138","0","476",
"2023-10-18 00:10","0","0","307","1641","0","0","0","0","0","203","99","138","0","464",
"2023-10-18 00:15","0","0","294","1633","0","0","0","0","0","201","98","138","0","455",
"2023-10-18 00:20","0","0","292","1579","0","0","0","0","0","204","90","138","0","454",
"2023-10-18 00:25","0","0","290","1504","0","0","0","0","0","206","85","138","0","452",
"2023-10-18 00:30","0","0","294","1420","0","0","0","0","0","205","84","138","0","454",
"2023-10-18 00:35","0","0","301","1383","0","0","0","0","0","204","85","138","0","452",
"2023-10-18 00:40","0","0","313","1381","0","0","0","0","0","201","84","138","0","452",
"2023-10-18 00:45","0","0","323","1284","0","0","0","0","0","197","83","138","0","453",
"2023-10-18 00:50","0","0","309","1227","0","0","0","0","0","193","84","138","0","453",
