Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-03-23 21:00","0","0","231","1334","0","0","0","0","0","256","170","191","-4.1","364",
"2024-03-23 21:05","0","0","230","1224","0","0","0","0","0","254","168","191","-4.1","365",
"2024-03-23 21:10","0","0","231","1190","0","0","0","0","0","253","170","191","-4.1","364",
"2024-03-23 21:15","0","0","230","1185","0","0","0","0","0","253","170","191","-4.1","364",
"2024-03-23 21:20","0","0","230","1190","0","0","0","0","0","252","167","194","-4.1","364",
"2024-03-23 21:25","0","0","231","1182","0","0","0","0","0","252","168","203","-4.1","366",
"2024-03-23 21:30","0","0","229","1179","0","0","0","0","0","252","166","206","-4.1","365",
"2024-03-23 21:35","0","0","230","1171","0","0","0","0","0","250","166","205","-4.1","364",
"2024-03-23 21:40","0","0","231","1170","0","0","0","0","0","249","167","204","-4.1","356",
"2024-03-23 21:45","0","0","231","1153","0","0","0","0","0","249","168","204","-4.1","364",
"2024-03-23 21:50","0","0","231","1158","0","0","0","0","0","249","168","204","-4.1","364",
"2024-03-23 21:55","0","0","237","1169","0","0","0","0","0","248","169","204","0","364",
"2024-03-23 22:00","0","0","231","1170","0","0","0","0","0","246","167","205","-4.1","356",
"2024-03-23 22:05","0","0","231","1168","0","0","0","0","0","247","164","204","-4.1","365",
"2024-03-23 22:10","0","0","231","1165","0","0","0","0","0","243","155","204","-4.1","363",
"2024-03-23 22:15","0","0","231","1167","0","0","0","0","0","239","154","204","-4.1","365",
"2024-03-23 22:20","0","0","231","1165","0","0","0","0","0","233","142","204","-4.1","356",
"2024-03-23 22:25","0","0","231","1182","0","0","0","0","0","227","113","207","-4.1","365",
"2024-03-23 22:30","0","0","231","1173","0","0","0","0","0","232","99","208","-4.1","366",
"2024-03-23 22:35","0","0","231","1167","0","0","0","0","0","232","99","207","-4.1","366",
"2024-03-23 22:40","0","0","231","1171","0","0","0","0","0","229","99","207","-4.1","365",
"2024-03-23 22:45","0","0","231","1175","0","0","0","0","0","226","100","196","-3.4","363",
"2024-03-23 22:50","0","0","231","1179","0","0","0","0","0","223","100","186","-3.4","362",
"2024-03-23 22:55","0","0","234","1178","0","0","0","0","0","221","101","180","-3.4","362",
"2024-03-23 23:00","0","0","232","1197","0","0","0","0","0","220","95","178","-3.4","361",
"2024-03-23 23:05","0","0","232","1171","0","0","0","0","0","216","74","178","-3.4","355",
"2024-03-23 23:10","0","0","232","1151","0","0","0","0","0","215","74","176","-3.4","364",
"2024-03-23 23:15","0","0","233","1105","0","0","0","0","0","211","75","176","-3.4","364",
"2024-03-23 23:20","0","0","232","1124","0","0","0","0","0","210","75","176","-3.4","363",
"2024-03-23 23:25","0","0","233","1130","0","0","0","0","0","209","75","171","-3.4","363",
