Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-26 21:00","0","0","385","2272","0","0","0","0","0","220","89","145","0","489",
"2024-04-26 21:05","0","0","371","2335","0","0","0","0","0","223","91","146","0","482",
"2024-04-26 21:10","0","0","344","2409","0","0","0","0","0","228","88","145","-5.4","492",
"2024-04-26 21:15","0","0","337","2474","0","0","0","0","0","228","90","145","0","490",
"2024-04-26 21:20","0","0","340","2493","0","0","0","0","0","234","90","144","0","493",
"2024-04-26 21:25","0","0","332","2478","0","0","0","0","0","237","91","144","-5.4","497",
"2024-04-26 21:30","0","0","339","2471","0","0","0","0","0","237","92","145","0","492",
"2024-04-26 21:35","0","0","339","2496","0","0","0","0","0","238","91","145","0","494",
"2024-04-26 21:40","0","0","332","2461","0","0","0","0","0","239","91","145","-5.4","485",
"2024-04-26 21:45","0","0","339","2428","0","0","0","0","0","240","92","145","0","486",
"2024-04-26 21:50","0","0","339","2383","0","0","0","0","0","240","93","144","0","496",
"2024-04-26 21:55","0","0","332","2362","0","0","0","0","0","239","92","144","-5.4","495",
"2024-04-26 22:00","0","0","339","2358","0","0","0","0","0","238","90","145","0","498",
"2024-04-26 22:05","0","0","320","2357","0","0","0","0","0","237","94","146","0","495",
"2024-04-26 22:10","0","0","292","2361","0","0","0","0","0","236","92","146","-4.8","486",
"2024-04-26 22:15","0","0","283","2248","0","0","0","0","0","235","91","146","-4.8","487",
"2024-04-26 22:20","0","0","283","2236","0","0","0","0","0","240","92","145","-4.8","490",
"2024-04-26 22:25","0","0","285","2215","0","0","0","0","0","237","89","145","-4.8","490",
"2024-04-26 22:30","0","0","284","2190","0","0","0","0","0","233","92","145","-4.8","476",
"2024-04-26 22:35","0","0","292","2192","0","0","0","0","0","233","90","139","0","491",
"2024-04-26 22:40","0","0","292","2158","0","0","0","0","0","229","90","139","0","490",
"2024-04-26 22:45","0","0","286","2114","0","0","0","0","0","231","92","135","-4.8","491",
"2024-04-26 22:50","0","0","283","2089","0","0","0","0","0","227","91","136","0","481",
"2024-04-26 22:55","0","0","266","2056","0","0","0","0","0","220","92","136","0","491",
"2024-04-26 23:00","0","0","252","2062","0","0","0","0","0","218","92","133","-4.1","491",
