Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-12-06 21:00","784","6055","1126","17745","5749","-3260","26","8","553","372","74","205","0","1953",
"2022-12-06 21:05","812","6056","1126","17929","6398","-4141","25","8","553","369","74","204","0","1956",
"2022-12-06 21:10","821","6059","1123","18040","6446","-4298","25","8","553","370","74","205","0","1954",
"2022-12-06 21:15","835","6057","1130","18073","6411","-4308","26","8","553","368","74","205","0","1954",
"2022-12-06 21:20","852","6059","1125","17991","6320","-4304","25","8","553","367","75","205","0","1952",
"2022-12-06 21:25","863","6058","1124","17959","6302","-4354","26","8","553","368","75","205","0","1949",
"2022-12-06 21:30","879","6060","1119","17822","6265","-4180","26","8","553","365","75","205","0","1956",
"2022-12-06 21:35","904","6057","1118","17810","6077","-4342","26","7","553","361","72","204","0","1952",
"2022-12-06 21:40","910","6059","1122","17694","5877","-4352","26","8","553","362","68","204","0","1949",
"2022-12-06 21:45","911","6062","1122","17613","5819","-4085","25","8","553","362","62","204","0","1950",
"2022-12-06 21:50","909","6060","1125","17594","5731","-4088","25","7","553","360","61","204","0","1947",
"2022-12-06 21:55","914","6060","1125","17484","5672","-4107","26","7","553","355","62","205","0","1943",
"2022-12-06 22:00","903","6061","1125","17311","5547","-4276","26","7","553","352","61","199","0","1947",
"2022-12-06 22:05","902","6056","1127","17294","5331","-4325","26","7","553","350","44","197","0","1949",
"2022-12-06 22:10","904","6060","1121","17354","5442","-4231","26","7","553","333","43","195","0","1955",
"2022-12-06 22:15","915","6067","1125","17378","5327","-4170","26","7","553","327","44","195","0","1953",
"2022-12-06 22:20","938","6062","1119","17430","5045","-4383","26","7","553","325","43","194","0","1958",
"2022-12-06 22:25","953","6059","1123","17262","4917","-4389","26","7","553","323","43","193","0","1959",
"2022-12-06 22:30","975","6061","1127","17095","4894","-4377","26","8","553","320","43","182","0","1965",
"2022-12-06 22:35","995","6057","1124","16848","4824","-4235","25","7","553","318","43","173","0","1963",
"2022-12-06 22:40","1007","6064","1123","16750","4821","-4141","26","7","553","315","38","174","0","1963",
"2022-12-06 22:45","1030","6057","1121","16545","4732","-4167","26","7","553","314","38","170","0","1959",
"2022-12-06 22:50","1012","6060","1126","16566","4563","-4125","25","8","553","310","38","168","0","1957",
"2022-12-06 22:55","994","6059","1123","16373","4363","-4063","26","8","553","308","39","165","0","1960",
"2022-12-06 23:00","987","6064","1125","16371","4155","-4273","26","8","553","304","38","165","0","1956",
"2022-12-06 23:05","991","6059","1125","16321","4292","-4260","25","8","518","299","38","164","0","1957",
"2022-12-06 23:10","981","6058","1124","16589","4229","-4778","25","8","518","273","37","163","0","1959",
"2022-12-06 23:15","995","6059","1125","16536","3894","-4497","25","8","518","252","37","159","0","1960",
"2022-12-06 23:20","1001","6060","1122","16373","3638","-4402","25","8","518","242","38","158","0","1960",
"2022-12-06 23:25","1006","6061","1123","16332","3346","-4280","25","8","518","234","37","148","0","1962",
"2022-12-06 23:30","1012","6060","1123","16367","3318","-4395","25","8","518","228","37","139","0","1962",
"2022-12-06 23:35","1023","6061","1123","16018","3193","-4089","25","8","518","220","36","136","0","1962",
"2022-12-06 23:40","1045","6057","1123","16037","3225","-4401","25","9","518","217","37","137","0","1968",
"2022-12-06 23:45","1041","6065","1124","15740","2966","-4121","25","9","518","216","37","137","0","1963",
"2022-12-06 23:50","1039","6068","1122","15651","2946","-4432","25","8","518","214","38","137","0","1960",
"2022-12-06 23:55","1030","6060","1122","15575","2883","-4174","25","8","518","212","38","135","0","1962",
"2022-12-07 00:00","1038","6067","1122","15204","2695","-3897","25","9","518","209","39","129","0","1959",
"2022-12-07 00:05","1031","6057","1124","14867","2473","-3165","25","8","541","205","38","125","0","1948",
"2022-12-07 00:10","1032","6062","1128","14574","2414","-3032","25","8","541","201","37","124","0","1955",
"2022-12-07 00:15","1041","6060","1122","14207","2494","-2893","25","8","541","198","37","124","0","1958",
"2022-12-07 00:20","1054","6063","1123","13936","2624","-2765","25","8","541","194","37","124","0","1954",
"2022-12-07 00:25","1082","6059","1121","13694","2680","-2832","25","8","541","194","36","124","0","1955",
"2022-12-07 00:30","1087","6064","1121","13513","2759","-2758","25","8","541","194","37","124","0","1948",
"2022-12-07 00:35","1110","6065","1121","13304","2704","-2787","25","8","541","192","37","124","0","1951",
"2022-12-07 00:40","1125","6069","1123","13163","2690","-2880","25","8","541","196","27","124","0","1951",
"2022-12-07 00:45","1131","6067","1123","12916","2593","-2801","25","8","541","199","22","124","0","1952",
"2022-12-07 00:50","1120","6063","1124","12810","2576","-2617","25","8","541","200","22","124","0","1953",
"2022-12-07 00:55","1132","6064","1122","12734","2479","-2754","25","8","541","199","22","129","0","1956",
"2022-12-07 01:00","1139","6067","1124","12808","2211","-2671","25","8","541","197","22","124","0","1952",
"2022-12-07 01:05","1155","6063","1124","13047","2177","-3140","25","8","511","196","22","124","0","1953",
"2022-12-07 01:10","1153","6062","1126","12985","2048","-3087","25","8","511","193","22","124","0","1951",
"2022-12-07 01:15","1161","6060","1121","12901","2057","-2818","25","9","511","191","22","124","0","1949",
"2022-12-07 01:20","1171","6061","1124","12940","1952","-2731","25","9","511","193","22","124","0","1953",
"2022-12-07 01:25","1176","6065","1122","12991","1827","-2887","25","9","511","194","22","124","0","1958",
