Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-20 21:00","0","0","236","1769","0","0","0","0","0","252","191","137","0","520",
"2024-07-20 21:05","0","0","235","1888","0","0","0","0","0","253","191","138","0","514",
"2024-07-20 21:10","0","0","236","2008","0","0","0","0","0","251","193","137","0","517",
"2024-07-20 21:15","0","0","236","2063","0","0","0","0","0","254","194","137","0","530",
"2024-07-20 21:20","0","0","236","2121","0","0","0","0","0","254","195","138","0","532",
"2024-07-20 21:25","0","0","236","2157","0","0","0","0","0","254","193","138","0","532",
"2024-07-20 21:30","0","0","236","2177","0","0","0","0","0","254","193","137","0","532",
"2024-07-20 21:35","0","0","236","2180","0","0","0","0","0","255","191","138","0","532",
"2024-07-20 21:40","0","0","238","2174","0","0","0","0","0","256","194","140","0","533",
"2024-07-20 21:45","0","0","236","2165","0","0","0","0","0","257","192","143","0","533",
"2024-07-20 21:50","0","0","238","2183","0","0","0","0","0","259","192","147","0","532",
"2024-07-20 21:55","0","0","238","2190","0","0","0","0","0","260","190","147","0","523",
"2024-07-20 22:00","0","0","237","2158","0","0","0","0","0","262","178","152","0","532",
"2024-07-20 22:05","0","0","238","2104","0","0","0","0","0","263","188","156","0","523",
"2024-07-20 22:10","0","0","238","2083","0","0","0","0","0","268","194","159","0","523",
"2024-07-20 22:15","0","0","238","2068","0","0","0","0","0","269","190","164","0","535",
"2024-07-20 22:20","0","0","238","2055","0","0","0","0","0","269","188","170","0","536",
"2024-07-20 22:25","0","0","238","2023","0","0","0","0","0","270","189","170","0","526",
"2024-07-20 22:30","0","0","238","2000","0","0","0","0","0","267","186","169","0","526",
"2024-07-20 22:35","0","0","238","2017","0","0","0","0","0","267","172","164","0","536",
"2024-07-20 22:40","0","0","238","2013","0","0","0","0","0","268","160","161","0","536",
"2024-07-20 22:45","0","0","238","2002","0","0","0","0","0","267","150","162","0","534",
"2024-07-20 22:50","0","0","238","1922","0","0","0","0","0","267","146","162","0","535",
"2024-07-20 22:55","0","0","238","1880","0","0","0","0","0","268","145","162","0","536",
"2024-07-20 23:00","0","0","237","1877","0","0","0","0","0","266","142","162","0","539",
"2024-07-20 23:05","0","0","237","1721","0","0","0","0","0","266","135","162","0","528",
"2024-07-20 23:10","0","0","237","1702","0","0","0","0","0","263","135","161","0","529",
"2024-07-20 23:15","0","0","237","1679","0","0","0","0","0","261","125","161","0","529",
"2024-07-20 23:20","0","0","237","1656","0","0","0","0","0","256","125","161","0","539",
"2024-07-20 23:25","0","0","237","1621","0","0","0","0","0","255","116","162","0","529",
"2024-07-20 23:30","0","0","237","1594","0","0","0","0","0","252","104","162","0","530",
"2024-07-20 23:35","0","0","237","1613","0","0","0","0","0","250","104","162","0","541",
"2024-07-20 23:40","0","0","237","1581","0","0","0","0","0","248","104","160","0","541",
"2024-07-20 23:45","0","0","237","1537","0","0","0","0","0","247","104","158","0","540",
"2024-07-20 23:50","0","0","237","1521","0","0","0","0","0","243","104","155","0","530",
"2024-07-20 23:55","0","0","237","1534","0","0","0","0","0","242","105","154","0","530",
"2024-07-21 00:00","0","0","238","1532","0","0","0","0","0","239","100","153","0","540",
"2024-07-21 00:05","0","0","236","1491","0","0","0","0","0","242","86","153","0","526",
"2024-07-21 00:10","0","0","238","1537","0","0","0","0","0","241","75","153","0","522",
"2024-07-21 00:15","0","0","238","1516","0","0","0","0","0","244","74","154","0","532",
"2024-07-21 00:20","0","0","238","1524","0","0","0","0","0","242","70","153","0","533",
"2024-07-21 00:25","0","0","236","1499","0","0","0","0","0","241","64","153","0","534",
"2024-07-21 00:30","0","0","237","1439","0","0","0","0","0","238","64","153","0","524",
"2024-07-21 00:35","0","0","237","1464","0","0","0","0","0","235","63","153","0","533",
"2024-07-21 00:40","0","0","238","1457","0","0","0","0","0","235","63","153","0","532",
"2024-07-21 00:45","0","0","238","1415","0","0","0","0","0","234","55","152","0","520",
"2024-07-21 00:50","0","0","237","1439","0","0","0","0","0","233","47","151","0","527",
"2024-07-21 00:55","0","0","237","1451","0","0","0","0","0","231","43","146","0","527",
"2024-07-21 01:00","0","0","237","1455","0","0","0","0","0","234","43","141","0","514",
"2024-07-21 01:05","0","0","238","1528","0","0","0","0","0","231","44","137","0","511",
"2024-07-21 01:10","0","0","236","1501","0","0","0","0","0","231","44","132","0","507",
"2024-07-21 01:15","0","0","237","1483","0","0","0","0","0","227","43","128","0","494",
"2024-07-21 01:20","0","0","238","1459","0","0","0","0","0","225","43","125","0","490",
"2024-07-21 01:25","0","0","237","1444","0","0","0","0","0","224","44","123","0","490",
"2024-07-21 01:30","0","0","237","1441","0","0","0","0","0","217","44","122","0","490",
"2024-07-21 01:35","0","0","237","1478","0","0","0","0","0","223","44","122","0","488",
"2024-07-21 01:40","0","0","237","1465","0","0","0","0","0","220","43","120","0","495",
"2024-07-21 01:45","0","0","237","1459","0","0","0","0","0","220","44","118","0","493",
"2024-07-21 01:50","0","0","237","1453","0","0","0","0","0","219","44","117","0","485",
