Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-06 06:40","4710","7044","531","4747","5109","-3454","7","159","414","183","26","126","0","2017",
"2023-04-06 06:45","4706","7048","533","4814","5060","-3548","7","158","414","183","26","126","0","2030",
"2023-04-06 06:50","4714","7042","535","4808","5096","-3571","7","159","414","186","25","126","0","2021",
"2023-04-06 06:55","4648","7052","534","4922","5119","-3555","7","159","414","185","26","126","0","2038",
"2023-04-06 07:00","4642","7050","534","4997","5216","-3665","7","158","414","187","25","127","0","2018",
"2023-04-06 07:05","4612","7050","531","5025","5193","-3236","10","158","412","189","24","126","0","2042",
"2023-04-06 07:10","4654","7049","532","5001","5285","-3254","10","158","412","191","24","127","0","2046",
"2023-04-06 07:15","4688","7049","531","4980","5313","-3061","10","157","412","193","24","126","0","2049",
"2023-04-06 07:20","4727","7046","521","5009","5349","-3129","9","159","412","194","26","127","0","2050",
"2023-04-06 07:25","4730","7049","510","5042","5378","-3300","9","158","412","200","29","127","0","2051",
"2023-04-06 07:30","4702","7048","503","5070","5434","-3182","10","153","412","205","29","126","0","2054",
"2023-04-06 07:35","4785","7049","496","5139","5482","-3194","11","125","412","207","29","127","0","2051",
"2023-04-06 07:40","4822","7046","499","5149","5499","-3163","13","125","412","208","29","127","0","2050",
"2023-04-06 07:45","4840","7050","497","5184","5493","-3380","18","125","412","211","32","126","0","2047",
"2023-04-06 07:50","4875","7051","490","5168","5542","-3490","40","124","412","213","32","126","0","2044",
"2023-04-06 07:55","4896","7050","475","5006","5488","-3592","80","125","412","210","31","126","0","2045",
"2023-04-06 08:00","4906","7048","460","4983","5581","-3666","142","124","412","212","31","126","0","2046",
"2023-04-06 08:05","4859","7052","459","4838","5879","-3602","230","124","413","216","41","127","0","2044",
"2023-04-06 08:10","4879","7050","459","4737","5920","-3550","358","125","413","217","41","126","0","2037",
"2023-04-06 08:15","4880","7052","459","4667","5926","-3766","553","124","413","219","34","126","0","2038",
"2023-04-06 08:20","4893","7051","462","4559","5959","-3802","811","123","413","220","35","127","0","2026",
"2023-04-06 08:25","4918","7052","461","4486","5724","-3753","1102","124","413","218","35","126","0","2027",
"2023-04-06 08:30","4921","7054","460","4474","5628","-3936","1446","124","413","220","34","126","0","2042",
"2023-04-06 08:35","4956","7055","469","4372","5429","-3959","1766","124","413","220","35","126","0","2046",
"2023-04-06 08:40","4944","7054","459","4296","5287","-4061","2141","122","413","218","33","127","0","2040",
"2023-04-06 08:45","4945","7049","462","4257","4948","-3868","2636","121","413","221","38","127","0","2055",
"2023-04-06 08:50","4979","7056","465","4007","4774","-4225","3191","119","413","220","44","126","0","2068",
"2023-04-06 08:55","5003","7059","462","3735","4577","-4278","3752","119","413","221","45","127","0","2071",
"2023-04-06 09:00","4976","7060","457","3769","4168","-4221","4347","119","413","227","45","126","0","2069",
"2023-04-06 09:05","4932","7054","461","4044","4219","-4913","4878","117","412","229","45","126","0","2061",
"2023-04-06 09:10","4907","7052","460","4094","4179","-5338","5366","116","412","231","45","126","0","2046",
"2023-04-06 09:15","4823","7059","460","3927","3918","-5195","5961","114","412","233","46","126","0","2059",
"2023-04-06 09:20","4773","7060","459","3805","3555","-5346","6483","112","412","236","46","126","0","2057",
"2023-04-06 09:25","4727","7057","461","3584","3307","-5122","7045","117","412","238","45","127","0","2047",
"2023-04-06 09:30","4693","7055","460","3244","2834","-4913","7670","124","412","238","45","127","0","2051",
"2023-04-06 09:35","4662","7054","459","3264","2520","-5158","8297","143","412","241","45","126","0","2046",
"2023-04-06 09:40","4677","7057","460","3155","1928","-4892","8802","169","412","246","45","126","0","2063",
"2023-04-06 09:45","4628","7060","459","3166","1685","-5221","9349","193","412","245","44","126","0","2052",
"2023-04-06 09:50","4589","7055","460","3028","1414","-5240","9900","239","412","243","45","126","0","2035",
"2023-04-06 09:55","4563","7054","459","2855","1096","-5205","10307","314","412","244","45","126","0","2011",
"2023-04-06 10:00","4510","7056","459","2870","746","-5201","10701","414","412","246","42","126","0","1979",
"2023-04-06 10:05","4464","7056","462","2826","539","-5020","10887","505","391","248","42","126","0","1979",
"2023-04-06 10:10","4475","7051","459","2736","296","-5241","11173","593","391","243","45","127","0","1941",
"2023-04-06 10:15","4250","7061","460","2732","286","-4935","11272","676","391","246","44","126","0","1933",
"2023-04-06 10:20","3882","7059","461","2865","-342","-4294","11555","779","391","241","44","126","0","1918",
"2023-04-06 10:25","3796","7059","465","2985","-377","-4580","11739","858","391","242","45","127","0","1913",
"2023-04-06 10:30","3794","7056","473","3055","-442","-4828","11822","925","391","244","45","127","0","1918",
"2023-04-06 10:35","3664","7051","489","3044","-431","-5099","12024","1063","391","243","44","126","0","1926",
"2023-04-06 10:40","3619","7057","482","2894","-574","-5220","12374","1132","391","243","44","126","0","1913",
"2023-04-06 10:45","3577","7053","458","2685","-779","-5146","12746","1182","391","246","44","127","0","1904",
"2023-04-06 10:50","3579","7056","463","2556","-943","-4830","12799","1218","391","245","44","126","0","1920",
"2023-04-06 10:55","3554","7053","464","2522","-921","-5137","12905","1267","391","245","44","126","0","1920",
"2023-04-06 11:00","3710","7055","459","2403","-1151","-5093","12878","1300","391","248","45","126","0","1909",
"2023-04-06 11:05","3646","7053","459","2443","-1223","-5137","13171","1321","380","247","43","126","0","1913",
"2023-04-06 11:10","3766","7054","459","2411","-1335","-5285","13363","1334","380","248","43","127","0","1916",
"2023-04-06 11:15","3758","7054","455","2377","-1395","-5318","13639","1351","380","245","43","127","0","1910",
"2023-04-06 11:20","3776","7054","460","2356","-1436","-5434","13876","1374","380","246","44","127","0","1901",
"2023-04-06 11:25","3721","7051","462","2355","-1649","-5602","13958","1393","380","242","45","127","0","1896",
"2023-04-06 11:30","3702","7050","467","2367","-1805","-5311","14031","1409","380","240","44","126","0","1905",
"2023-04-06 11:35","3608","7052","470","2387","-1791","-5169","14119","1419","380","241","44","126","0","1904",
"2023-04-06 11:40","3607","7050","464","2377","-1771","-5406","14138","1434","380","240","44","125","0","1911",
"2023-04-06 11:45","3646","7049","459","2274","-1843","-5518","14067","1443","380","244","43","126","0","1899",
"2023-04-06 11:50","3642","7052","460","2221","-1857","-5772","14125","1446","380","247","45","125","0","1885",
"2023-04-06 11:55","3652","7049","459","2167","-1832","-5694","14173","1459","380","250","43","126","0","1870",
"2023-04-06 12:00","3634","7049","458","2077","-1819","-5358","14076","1476","380","256","44","127","0","1856",
"2023-04-06 12:05","3412","7048","461","2099","-1937","-5313","14412","1489","379","252","44","127","0","1826",
"2023-04-06 12:10","3423","7053","459","2072","-2038","-5476","14390","1499","379","261","44","128","0","1818",
"2023-04-06 12:15","3414","7044","462","2028","-2107","-5207","14528","1495","379","264","44","127","0","1829",
"2023-04-06 12:20","3417","7049","461","1918","-2247","-5174","14516","1495","379","266","45","128","0","1836",
"2023-04-06 12:25","3450","7047","461","1893","-2201","-4946","14576","1492","379","263","42","127","0","1838",
"2023-04-06 12:30","3533","7045","462","1885","-2202","-5409","14572","1490","379","261","45","127","0","1842",
"2023-04-06 12:35","3510","7042","464","1750","-2167","-5069","14575","1482","379","263","43","127","0","1832",
"2023-04-06 12:40","3468","7049","459","1769","-2136","-5228","14589","1481","379","262","43","127","0","1836",
"2023-04-06 12:45","3471","7041","461","1721","-2146","-5268","14517","1484","379","258","44","127","0","1812",
"2023-04-06 12:50","3466","7038","460","1737","-2279","-5164","14618","1507","379","260","43","125","0","1809",
"2023-04-06 12:55","3500","7036","460","1734","-2329","-5262","14575","1529","379","262","43","125","0","1812",
"2023-04-06 13:00","3513","7038","458","1762","-2302","-5247","14460","1548","379","258","44","126","0","1803",
"2023-04-06 13:05","3546","7032","455","1739","-2199","-5303","14473","1561","379","261","43","126","0","1813",
"2023-04-06 13:10","3560","7029","464","1771","-2208","-5170","14555","1573","379","264","45","125","0","1823",
"2023-04-06 13:15","3528","7033","460","1789","-2177","-4984","14449","1591","379","265","43","126","0","1820",
"2023-04-06 13:20","3573","7036","463","1780","-2181","-5067","14394","1591","379","264","44","126","0","1793",
"2023-04-06 13:25","3556","7042","459","1728","-2212","-4878","14211","1582","379","267","45","125","0","1795",
"2023-04-06 13:30","3568","7032","458","1742","-2214","-4840","14289","1576","379","265","44","126","0","1811",
"2023-04-06 13:35","3591","7041","459","1747","-2195","-4833","14181","1564","379","268","45","126","0","1820",
"2023-04-06 13:40","3625","7034","461","1706","-2215","-4854","14104","1560","379","267","44","126","0","1808",
"2023-04-06 13:45","3673","7039","460","1687","-2207","-4984","14077","1548","379","266","44","125","0","1818",
"2023-04-06 13:50","3740","7039","461","1648","-2274","-4954","14017","1538","379","269","44","125","0","1818",
"2023-04-06 13:55","3696","7035","462","1641","-2346","-4738","14029","1535","379","269","42","126","0","1813",
"2023-04-06 14:00","3691","7040","458","1655","-2320","-4757","14087","1531","379","267","38","126","0","1801",
"2023-04-06 14:05","3726","7039","462","1697","-2442","-4690","14103","1523","378","270","33","127","0","1806",
"2023-04-06 14:10","3734","7035","463","1746","-2376","-4549","13991","1517","378","269","37","127","0","1799",
"2023-04-06 14:15","3627","7041","473","1861","-2433","-4607","14102","1521","378","269","36","127","0","1783",
"2023-04-06 14:20","3576","7037","483","2048","-2444","-5072","14149","1516","378","269","38","126","0","1791",
"2023-04-06 14:25","3538","7039","473","1892","-2464","-4773","14140","1505","378","269","42","126","0","1780",
"2023-04-06 14:30","3377","7037","467","2039","-2431","-4951","14129","1498","378","267","44","124","0","1791",
"2023-04-06 14:35","3401","7039","464","1909","-2497","-4965","14063","1501","378","269","44","127","0","1775",
"2023-04-06 14:40","3424","7043","451","1862","-2534","-4972","14070","1505","378","268","44","127","0","1773",
"2023-04-06 14:45","3466","7036","450","1850","-2578","-4790","14077","1515","378","266","45","126","0","1772",
"2023-04-06 14:50","3404","7040","447","1838","-2616","-4742","14060","1515","378","265","44","127","0","1779",
"2023-04-06 14:55","3445","7039","450","1781","-2653","-4926","13814","1529","378","265","44","125","0","1771",
"2023-04-06 15:00","3419","7040","450","1718","-2698","-4691","13662","1540","378","267","43","123","0","1749",
"2023-04-06 15:05","3393","7041","457","1789","-2744","-4761","13668","1543","371","268","44","123","0","1752",
"2023-04-06 15:10","3448","7033","465","1850","-2753","-5080","13778","1554","371","266","44","124","0","1738",
"2023-04-06 15:15","3449","7041","488","1852","-2790","-5247","13733","1571","371","264","44","123","0","1734",
"2023-04-06 15:20","3581","7040","473","1761","-2835","-5075","13617","1592","371","266","44","124","0","1745",
"2023-04-06 15:25","3605","7034","452","1766","-2842","-5258","13707","1606","371","261","44","123","0","1741",
"2023-04-06 15:30","3483","7039","451","1812","-3025","-5168","13800","1620","371","263","45","124","0","1743",
"2023-04-06 15:35","3529","7037","450","1854","-2980","-5111","13653","1623","371","264","44","124","0","1744",
"2023-04-06 15:40","3498","7040","454","1895","-2944","-5230","13657","1625","371","260","44","124","0","1747",
"2023-04-06 15:45","3410","7034","467","1944","-2910","-5058","13493","1619","371","258","45","124","0","1746",
"2023-04-06 15:50","3393","7029","487","1940","-2950","-5082","13314","1604","371","264","45","124","0","1749",
"2023-04-06 15:55","3393","7035","486","1900","-2969","-4946","13299","1601","371","262","45","124","0","1743",
"2023-04-06 16:00","3411","7033","489","1893","-2988","-4806","13248","1593","371","259","45","124","0","1754",
"2023-04-06 16:05","3453","7032","488","1970","-2934","-4762","13058","1583","366","258","44","124","0","1741",
"2023-04-06 16:10","3629","7031","487","2000","-2890","-5160","12962","1568","366","262","45","124","0","1749",
"2023-04-06 16:15","3621","7032","479","1990","-2866","-5062","12821","1559","366","259","44","124","0","1746",
"2023-04-06 16:20","3628","7030","487","1975","-2884","-5028","12702","1557","366","256","44","124","0","1750",
"2023-04-06 16:25","3654","7032","486","2021","-2885","-5080","12685","1563","366","262","41","123","0","1738",
"2023-04-06 16:30","3719","7032","488","2028","-2918","-5080","12603","1561","366","259","43","124","0","1744",
"2023-04-06 16:35","3688","7033","485","2052","-2934","-4833","12535","1563","366","258","43","123","0","1744",
"2023-04-06 16:40","3733","7032","485","2006","-2957","-4938","12476","1559","366","257","38","122","0","1744",
"2023-04-06 16:45","3670","7026","483","2024","-2917","-4936","12424","1560","366","259","39","123","0","1752",
"2023-04-06 16:50","3748","7026","487","1981","-2896","-4906","12371","1568","366","257","37","124","0","1753",
"2023-04-06 16:55","3844","7027","488","2013","-2868","-4940","12260","1583","366","255","38","124","0","1746",
"2023-04-06 17:00","3875","7024","489","1981","-2868","-4748","12106","1584","366","255","42","124","0","1749",
"2023-04-06 17:05","3923","7032","490","1982","-2877","-4823","11984","1604","365","254","44","124","0","1752",
"2023-04-06 17:10","4097","7027","488","1976","-2843","-5055","11946","1623","365","256","47","124","0","1739",
"2023-04-06 17:15","4002","7027","486","1997","-2799","-4851","11986","1642","365","254","47","124","0","1754",
"2023-04-06 17:20","4058","7024","489","1988","-2826","-4803","11847","1659","365","256","48","124","0","1769",
"2023-04-06 17:25","4031","7027","489","2045","-2799","-4593","11747","1672","365","259","49","124","0","1748",
"2023-04-06 17:30","4159","7029","486","2036","-2819","-4632","11609","1683","365","257","48","124","0","1753",
"2023-04-06 17:35","4105","7028","489","2102","-2793","-4506","11575","1691","365","258","47","124","0","1761",
"2023-04-06 17:40","4088","7022","489","2181","-2721","-4617","11543","1700","365","258","47","125","0","1766",
"2023-04-06 17:45","4106","7026","490","2278","-2681","-4708","11577","1702","365","261","48","125","0","1753",
"2023-04-06 17:50","4120","7024","482","2318","-2597","-4649","11519","1699","365","257","48","125","0","1757",
"2023-04-06 17:55","4079","7027","480","2400","-2473","-4618","11379","1696","365","260","48","126","0","1765",
"2023-04-06 18:00","4425","7031","472","2289","-2508","-4876","11316","1699","365","259","47","126","0","1762",
"2023-04-06 18:05","4566","7027","457","2133","-2190","-4885","11060","1702","384","264","47","126","0","1758",
"2023-04-06 18:10","5056","7032","458","1946","-2257","-5070","10793","1705","384","269","47","125","0","1782",
"2023-04-06 18:15","5210","7027","452","1880","-2165","-4987","10608","1701","384","265","47","125","0","1794",
"2023-04-06 18:20","5301","7031","449","1862","-2125","-4878","10380","1693","384","265","48","125","0","1807",
"2023-04-06 18:25","5318","7028","448","1872","-1985","-4837","10263","1684","384","264","46","126","0","1825",
"2023-04-06 18:30","5333","7027","448","1949","-1924","-4632","10139","1670","384","267","48","126","0","1837",
"2023-04-06 18:35","5402","7032","459","1956","-1840","-4467","9960","1666","384","269","49","126","0","1850",
"2023-04-06 18:40","5448","7031","461","2040","-1652","-4699","9855","1667","384","273","48","133","0","1862",
"2023-04-06 18:45","5480","7028","484","2237","-1240","-4811","9568","1664","384","269","46","142","0","1883",
"2023-04-06 18:50","5508","7031","487","2374","-742","-5208","9274","1657","384","273","48","136","0","1896",
"2023-04-06 18:55","5541","7026","485","2461","-544","-5016","8867","1653","384","280","47","144","0","1905",
"2023-04-06 19:00","5527","7036","483","2503","9","-5256","8399","1660","384","290","54","143","0","1915",
"2023-04-06 19:05","5558","7035","472","2446","437","-5253","8035","1644","413","293","59","143","0","1951",
"2023-04-06 19:10","5604","7038","450","2518","1005","-5509","7521","1636","413","297","61","143","0","1964",
"2023-04-06 19:15","5642","7032","452","2409","1534","-5167","6980","1628","413","305","61","143","0","1970",
"2023-04-06 19:20","5657","7032","452","2478","1976","-5072","6513","1623","413","306","63","143","0","1974",
"2023-04-06 19:25","5639","7035","452","2650","2247","-4947","6014","1604","413","311","64","143","0","1979",
"2023-04-06 19:30","5703","7032","467","2834","2697","-5034","5481","1571","413","310","63","143","0","1987",
"2023-04-06 19:35","5764","7031","485","3101","3072","-5133","4985","1522","413","320","65","143","0","1982",
"2023-04-06 19:40","5800","7032","486","3363","3463","-5208","4460","1462","413","327","64","143","0","1996",
"2023-04-06 19:45","5767","7028","488","3752","3771","-5157","3960","1402","413","335","64","143","0","2005",
"2023-04-06 19:50","5813","7033","491","3971","4232","-5260","3476","1336","413","339","72","143","0","2011",
"2023-04-06 19:55","5871","7036","490","4153","4786","-5542","3007","1269","413","346","78","142","0","2014",
"2023-04-06 20:00","5864","7034","490","4232","5704","-5874","2582","1208","413","356","77","143","0","2019",
"2023-04-06 20:05","5897","7032","474","3985","6186","-5572","2167","1155","415","356","82","143","0","1975",
"2023-04-06 20:10","5961","7036","459","3902","6976","-5642","1804","1099","415","353","88","143","0","2008",
