Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-28 21:00","0","0","562","3985","0","0","0","0","0","261","204","136","0","627",
"2023-07-28 21:05","0","0","560","3882","0","0","0","0","0","262","205","143","0","625",
"2023-07-28 21:10","0","0","561","3826","0","0","0","0","0","264","211","146","0","625",
"2023-07-28 21:15","0","0","555","3817","0","0","0","0","0","262","209","146","0","623",
"2023-07-28 21:20","0","0","549","3853","0","0","0","0","0","265","212","146","0","625",
"2023-07-28 21:25","0","0","540","3864","0","0","0","0","0","263","214","150","0","625",
"2023-07-28 21:30","0","0","529","3882","0","0","0","0","0","265","214","158","0","626",
"2023-07-28 21:35","0","0","527","3931","0","0","0","0","0","265","216","163","0","626",
"2023-07-28 21:40","0","0","529","3954","0","0","0","0","0","267","219","163","0","626",
"2023-07-28 21:45","0","0","533","3951","0","0","0","0","0","269","225","162","0","628",
"2023-07-28 21:50","0","0","532","3927","0","0","0","0","0","268","228","164","0","628",
"2023-07-28 21:55","0","0","531","3923","0","0","0","0","0","272","224","165","0","630",
"2023-07-28 22:00","0","0","532","3906","0","0","0","0","0","273","222","165","0","629",
"2023-07-28 22:05","0","0","524","3961","0","0","0","0","0","268","230","165","0","630",
"2023-07-28 22:10","0","0","525","3973","0","0","0","0","0","271","233","168","0","630",
"2023-07-28 22:15","0","0","527","3990","0","0","0","0","0","268","231","167","0","629",
"2023-07-28 22:20","0","0","524","3976","0","0","0","0","0","271","229","169","0","630",
"2023-07-28 22:25","0","0","523","3967","0","0","0","0","0","269","227","167","0","618",
"2023-07-28 22:30","0","0","525","3950","0","0","0","0","0","269","225","166","0","618",
"2023-07-28 22:35","0","0","528","3828","0","0","0","0","0","271","223","166","0","616",
"2023-07-28 22:40","0","0","528","3767","0","0","0","0","0","266","223","166","0","614",
"2023-07-28 22:45","0","0","527","3737","0","0","0","0","0","266","221","165","0","611",
"2023-07-28 22:50","0","0","527","3637","0","0","0","0","0","265","223","163","0","609",
"2023-07-28 22:55","0","0","523","3592","0","0","0","0","0","269","209","162","0","614",
"2023-07-28 23:00","0","0","527","3603","0","0","0","0","0","269","210","158","0","617",
"2023-07-28 23:05","0","0","531","3663","0","0","0","0","0","267","207","153","0","614",
"2023-07-28 23:10","0","0","526","3697","0","0","0","0","0","264","200","149","0","612",
"2023-07-28 23:15","0","0","525","3726","0","0","0","0","0","259","199","148","0","614",
"2023-07-28 23:20","0","0","524","3719","0","0","0","0","0","258","184","146","0","612",
"2023-07-28 23:25","0","0","526","3671","0","0","0","0","0","256","182","146","0","614",
"2023-07-28 23:30","0","0","523","3651","0","0","0","0","0","254","182","146","0","614",
"2023-07-28 23:35","0","0","524","3612","0","0","0","0","0","252","180","146","0","614",
"2023-07-28 23:40","0","0","523","3580","0","0","0","0","0","255","184","145","0","614",
"2023-07-28 23:45","0","0","525","3547","0","0","0","0","0","253","183","147","0","613",
"2023-07-28 23:50","0","0","522","3433","0","0","0","0","0","249","185","144","0","614",
"2023-07-28 23:55","0","0","525","3405","0","0","0","0","0","248","167","146","0","612",
"2023-07-29 00:00","0","0","523","3401","0","0","0","0","0","254","142","146","0","610",
