Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-11 21:00","0","0","657","4401","0","0","0","0","0","261","200","133","0","624",
"2023-07-11 21:05","0","0","650","4330","0","0","0","0","0","256","199","133","0","628",
"2023-07-11 21:10","0","0","651","4349","0","0","0","0","0","255","195","138","0","634",
"2023-07-11 21:15","0","0","640","4364","0","0","0","0","0","260","196","140","0","632",
"2023-07-11 21:20","0","0","629","4422","0","0","0","0","0","267","200","136","0","632",
"2023-07-11 21:25","0","0","626","4454","0","0","0","0","0","271","200","135","0","635",
"2023-07-11 21:30","0","0","633","4478","0","0","0","0","0","272","202","138","0","636",
"2023-07-11 21:35","0","0","636","4506","0","0","0","0","0","271","194","145","0","637",
"2023-07-11 21:40","0","0","649","4523","0","0","0","0","0","269","192","149","0","634",
"2023-07-11 21:45","0","0","655","4551","0","0","0","0","0","270","193","144","0","633",
"2023-07-11 21:50","0","0","654","4674","0","0","0","0","0","273","196","135","0","633",
"2023-07-11 21:55","0","0","657","4707","0","0","0","0","0","272","194","135","0","632",
"2023-07-11 22:00","0","0","655","4666","0","0","0","0","0","273","198","137","0","635",
"2023-07-11 22:05","0","0","655","4643","0","0","0","0","0","277","197","142","0","632",
"2023-07-11 22:10","0","0","654","4650","0","0","0","0","0","275","192","142","0","633",
"2023-07-11 22:15","0","0","654","4595","0","0","0","0","0","276","190","143","0","634",
"2023-07-11 22:20","0","0","654","4665","0","0","0","0","0","269","187","144","0","635",
"2023-07-11 22:25","0","0","655","4676","0","0","0","0","0","271","188","150","0","633",
"2023-07-11 22:30","0","0","654","4638","0","0","0","0","0","267","187","151","0","637",
"2023-07-11 22:35","0","0","654","4558","0","0","0","0","0","264","185","150","0","635",
"2023-07-11 22:40","0","0","651","4505","0","0","0","0","0","260","186","150","0","631",
"2023-07-11 22:45","0","0","653","4488","0","0","0","0","0","262","184","150","0","633",
"2023-07-11 22:50","0","0","654","4390","0","0","0","0","0","257","184","150","0","630",
"2023-07-11 22:55","0","0","654","4355","0","0","0","0","0","256","185","150","0","635",
"2023-07-11 23:00","0","0","652","4313","0","0","0","0","0","256","186","146","0","635",
"2023-07-11 23:05","0","0","654","4257","0","0","0","0","0","259","190","135","0","633",
"2023-07-11 23:10","0","0","653","4228","0","0","0","0","0","257","192","125","0","633",
"2023-07-11 23:15","0","0","653","4129","0","0","0","0","0","265","176","118","0","632",
"2023-07-11 23:20","0","0","654","4144","0","0","0","0","0","265","164","114","0","633",
"2023-07-11 23:25","0","0","654","4098","0","0","0","0","0","265","160","113","0","634",
"2023-07-11 23:30","0","0","652","4074","0","0","0","0","0","265","163","111","0","632",
