Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-27 21:00","13471","4988","274","5465","6024","-476","68","61","323","390","84","228","-6","1227",
"2023-10-27 21:05","13443","4985","274","5236","6082","-546","68","61","317","386","86","233","-6","1220",
"2023-10-27 21:10","13509","4983","274","5223","6104","-604","68","56","317","387","85","233","-6","1212",
"2023-10-27 21:15","13478","4987","280","5238","6103","-490","68","50","317","389","84","233","0","1219",
"2023-10-27 21:20","13469","4986","274","5079","6249","-485","68","44","317","389","85","232","-6","1204",
"2023-10-27 21:25","13586","4985","274","5021","6194","-538","68","29","317","383","85","232","-6","1206",
"2023-10-27 21:30","13578","4989","274","4878","5878","-449","68","14","317","375","85","233","-6","1202",
"2023-10-27 21:35","13685","4991","280","4534","5926","-261","68","9","317","368","83","234","0","1210",
"2023-10-27 21:40","13772","4991","279","4346","5848","-277","68","9","317","365","83","234","0","1211",
"2023-10-27 21:45","13749","4995","276","4273","5829","-536","68","9","317","363","83","234","0","1213",
"2023-10-27 21:50","13686","4992","279","4232","5659","-475","68","9","317","364","83","232","0","1212",
"2023-10-27 21:55","13676","4994","279","4178","5279","-528","68","9","317","362","83","224","0","1209",
"2023-10-27 22:00","13598","4999","277","4176","5198","-686","68","9","317","364","85","215","-6","1206",
"2023-10-27 22:05","13465","4998","275","4062","5482","-946","68","8","312","368","85","205","-6","1195",
"2023-10-27 22:10","13484","4995","280","3903","5566","-896","68","8","312","359","87","198","0","1181",
"2023-10-27 22:15","13434","4996","275","3901","5500","-984","68","9","312","355","86","196","-5","1176",
"2023-10-27 22:20","13434","4996","275","3990","5370","-982","68","8","312","344","87","192","-5","1172",
"2023-10-27 22:25","13463","4989","274","4016","5035","-1039","68","8","312","341","81","182","-5","1166",
"2023-10-27 22:30","13538","4995","280","3969","4903","-877","68","8","312","339","77","174","0","1175",
"2023-10-27 22:35","13519","4994","275","4003","4840","-1034","68","7","312","338","76","164","-5","1173",
"2023-10-27 22:40","13596","4993","275","3862","4483","-970","68","7","312","337","74","155","-5","1173",
"2023-10-27 22:45","13612","4990","280","3780","4167","-845","68","8","312","335","73","147","0","1178",
"2023-10-27 22:50","13614","4990","275","3732","3971","-917","67","8","312","332","73","138","-5","1172",
"2023-10-27 22:55","13623","4992","275","3644","3787","-811","67","8","312","328","72","131","-5","1174",
"2023-10-27 23:00","13575","4994","275","3698","3916","-985","67","8","312","322","65","128","-5","1170",
"2023-10-27 23:05","13556","4997","275","3610","4166","-1463","67","8","306","324","53","128","-5","1155",
"2023-10-27 23:10","13553","4995","275","3412","4325","-1672","67","8","306","315","48","134","-5","1138",
"2023-10-27 23:15","13464","4997","275","3304","4207","-1530","68","9","306","311","48","133","-5","1139",
"2023-10-27 23:20","13423","4993","274","3319","4249","-1462","68","9","306","308","48","130","-5","1139",
"2023-10-27 23:25","13327","4997","278","3360","4181","-1701","68","9","306","307","48","131","-5","1133",
"2023-10-27 23:30","13336","5000","276","3361","4078","-1769","68","9","306","303","48","126","-5","1135",
"2023-10-27 23:35","13254","5001","276","3355","3867","-1603","68","9","306","302","48","127","-5","1129",
"2023-10-27 23:40","13254","5003","278","3341","3674","-1635","68","9","306","306","46","126","0","1141",
"2023-10-27 23:45","13238","5000","276","3332","3488","-1495","68","9","306","310","46","126","-4","1134",
"2023-10-27 23:50","13223","5007","272","3312","3248","-1346","68","9","306","308","47","126","-4","1132",
"2023-10-27 23:55","13205","5002","260","3309","3085","-1425","68","9","306","293","46","126","-4","1135",
"2023-10-28 00:00","13140","5002","256","3261","2940","-1251","67","9","306","296","47","126","0","1129",
"2023-10-28 00:05","13185","4968","253","3026","2764","-603","68","9","267","288","46","126","-4","1122",
"2023-10-28 00:10","13165","4921","253","3024","2741","-647","68","9","267","285","39","126","-5","1120",
"2023-10-28 00:15","13112","4864","252","3011","2790","-832","68","9","267","283","37","126","-5","1124",
"2023-10-28 00:20","13171","4823","253","2967","2565","-927","68","9","267","276","36","122","-4","1120",
"2023-10-28 00:25","13157","4771","253","2969","2573","-733","68","9","267","274","37","122","-5","1115",
"2023-10-28 00:30","13186","4727","253","2942","2461","-607","68","9","267","271","36","122","-5","1120",
"2023-10-28 00:35","13193","4673","257","3011","2508","-618","68","9","267","275","36","122","0","1127",
"2023-10-28 00:40","13215","4626","252","3010","2379","-755","68","9","267","268","36","122","-4","1120",
"2023-10-28 00:45","13284","4576","252","2954","2254","-790","68","9","267","265","36","120","-4","1119",
"2023-10-28 00:50","13291","4529","253","2973","2218","-711","68","9","267","265","36","118","-4","1113",
"2023-10-28 00:55","13337","4477","251","2886","2080","-687","68","9","267","263","36","116","-4","1114",
"2023-10-28 01:00","13221","4427","253","2914","1934","-656","68","9","267","263","37","114","-4","1115",
"2023-10-28 01:05","13014","4383","256","2979","2077","-508","68","9","236","265","37","111","0","1121",
"2023-10-28 01:10","12992","4328","258","3087","1880","-285","68","9","236","262","37","108","0","1118",
"2023-10-28 01:15","12927","4304","253","3084","1858","-396","67","9","236","258","36","104","-4","1112",
"2023-10-28 01:20","12900","4300","257","3094","1779","-402","67","9","236","260","36","100","0","1125",
"2023-10-28 01:25","12855","4297","257","3015","1677","-325","67","9","236","257","36","99","0","1121",
"2023-10-28 01:30","12807","4298","257","3016","1486","-289","67","9","236","257","37","97","0","1124",
