Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-05-15 21:00","8679","5031","434","4196","8829","-514","631","641","393","295","89","174","-9","1763",
"2024-05-15 21:05","8601","5031","416","4101","9003","-429","438","632","430","298","89","175","-9","1799",
"2024-05-15 21:10","8352","5033","410","4108","9070","217","317","616","430","299","89","174","-9","1782",
"2024-05-15 21:15","8081","5035","392","4250","9384","138","220","577","430","298","88","174","-9","1862",
"2024-05-15 21:20","8027","5039","379","4442","9566","182","115","559","430","299","89","174","78","1875",
"2024-05-15 21:25","7953","5036","380","4492","9635","332","73","551","430","299","88","175","78","1862",
"2024-05-15 21:30","7836","5037","381","4442","9754","408","51","546","410","303","89","181","-9","1874",
"2024-05-15 21:35","7790","5031","380","4631","9998","155","43","543","410","312","89","183","77","1867",
"2024-05-15 21:40","7685","5034","379","4718","10002","-28","42","524","410","316","88","184","-9","1864",
"2024-05-15 21:45","7669","5032","381","4742","10001","-48","41","495","410","315","88","191","-9","1862",
"2024-05-15 21:50","7581","5030","360","4662","10008","-10","41","473","411","317","100","191","-9","1864",
"2024-05-15 21:55","7524","5033","350","4646","9965","-30","40","461","411","319","96","194","-9","1831",
"2024-05-15 22:00","7458","5032","350","4681","10065","-280","40","463","411","321","95","194","-9","1869",
"2024-05-15 22:05","7550","5029","332","4935","10157","-1008","31","456","431","317","90","197","78","1869",
"2024-05-15 22:10","7486","5026","326","4984","10081","-1002","36","465","431","320","77","196","-9","1858",
"2024-05-15 22:15","7387","5033","326","4969","9909","-1037","36","467","431","312","74","193","-9","1837",
"2024-05-15 22:20","7317","5029","326","4647","9966","-1037","36","470","431","318","81","194","-9","1875",
"2024-05-15 22:25","7223","5027","326","4473","10047","-995","36","477","431","326","82","191","-9","1873",
"2024-05-15 22:30","7046","5031","326","4379","10059","-1083","36","484","425","322","83","192","-8","1870",
"2024-05-15 22:35","6954","5030","326","4279","10067","-956","36","485","425","314","85","192","-8","1820",
"2024-05-15 22:40","6871","5031","326","4234","10052","-1020","36","480","425","306","85","193","0","1877",
"2024-05-15 22:45","6778","5033","327","4211","10000","-1056","36","473","431","304","83","192","0","1881",
"2024-05-15 22:50","6692","5034","327","4268","9883","-1105","36","455","431","299","82","192","-8","1883",
"2024-05-15 22:55","6621","5028","325","4271","9702","-999","36","440","431","303","83","192","-8","1887",
"2024-05-15 23:00","6627","5031","326","4294","9580","-1141","35","434","431","296","84","191","-8","1876",
"2024-05-15 23:05","6627","5028","327","3662","9649","-944","30","432","431","287","83","192","-8","1863",
"2024-05-15 23:10","6653","5033","326","3419","9651","-913","31","432","431","283","84","190","-8","1864",
"2024-05-15 23:15","6607","5031","326","3366","9558","-1122","30","431","431","281","84","192","-8","1857",
"2024-05-15 23:20","6625","5027","327","3239","9576","-1050","31","432","431","264","87","192","-8","1854",
"2024-05-15 23:25","6620","5032","326","3163","9350","-1127","30","431","431","262","74","194","-7","1848",
