Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-11-02 21:00","0","0","601","4210","0","0","0","0","0","271","159","214","0","650",
"2022-11-02 21:05","0","0","603","4305","0","0","0","0","0","271","161","213","0","645",
"2022-11-02 21:10","0","0","602","4335","0","0","0","0","0","270","159","213","0","642",
"2022-11-02 21:15","0","0","602","4373","0","0","0","0","0","269","159","213","0","641",
"2022-11-02 21:20","0","0","604","4347","0","0","0","0","0","271","157","213","0","641",
"2022-11-02 21:25","0","0","611","4258","0","0","0","0","0","267","156","213","0","641",
"2022-11-02 21:30","0","0","619","4178","0","0","0","0","0","269","152","213","0","641",
"2022-11-02 21:35","0","0","619","4176","0","0","0","0","0","269","141","213","0","641",
"2022-11-02 21:40","0","0","619","4118","0","0","0","0","0","267","132","213","0","639",
"2022-11-02 21:45","0","0","618","4015","0","0","0","0","0","265","128","213","0","640",
"2022-11-02 21:50","0","0","615","3935","0","0","0","0","0","262","123","213","0","640",
"2022-11-02 21:55","0","0","613","3925","0","0","0","0","0","264","119","213","0","641",
"2022-11-02 22:00","0","0","612","3906","0","0","0","0","0","260","118","212","0","640",
"2022-11-02 22:05","0","0","612","4033","0","0","0","0","0","258","117","212","0","632",
"2022-11-02 22:10","0","0","595","4111","0","0","0","0","0","254","103","212","0","627",
"2022-11-02 22:15","0","0","582","4136","0","0","0","0","0","248","97","212","0","621",
"2022-11-02 22:20","0","0","582","4118","0","0","0","0","0","244","96","212","0","619",
"2022-11-02 22:25","0","0","575","4038","0","0","0","0","0","243","93","212","0","620",
"2022-11-02 22:30","0","0","572","3901","0","0","0","0","0","237","93","209","0","618",
"2022-11-02 22:35","0","0","571","3827","0","0","0","0","0","229","81","210","0","619",
"2022-11-02 22:40","0","0","572","3798","0","0","0","0","0","220","64","208","0","623",
"2022-11-02 22:45","0","0","561","3773","0","0","0","0","0","215","64","210","0","623",
"2022-11-02 22:50","0","0","568","3712","0","0","0","0","0","209","63","210","0","625",
"2022-11-02 22:55","0","0","567","3683","0","0","0","0","0","205","63","209","0","623",
"2022-11-02 23:00","0","0","566","3663","0","0","0","0","0","202","62","209","0","620",
"2022-11-02 23:05","0","0","565","3627","0","0","0","0","0","201","60","209","0","621",
"2022-11-02 23:10","0","0","560","3604","0","0","0","0","0","199","58","209","0","620",
"2022-11-02 23:15","0","0","545","3607","0","0","0","0","0","196","46","211","0","616",
"2022-11-02 23:20","0","0","537","3509","0","0","0","0","0","192","38","211","0","618",
"2022-11-02 23:25","0","0","524","3449","0","0","0","0","0","190","36","210","0","618",
"2022-11-02 23:30","0","0","516","3331","0","0","0","0","0","190","37","211","0","614",
"2022-11-02 23:35","0","0","519","3286","0","0","0","0","0","188","37","210","0","616",
"2022-11-02 23:40","0","0","517","3250","0","0","0","0","0","186","36","207","0","615",
"2022-11-02 23:45","0","0","513","3194","0","0","0","0","0","184","37","203","0","614",
"2022-11-02 23:50","0","0","511","3109","0","0","0","0","0","182","36","198","0","614",
"2022-11-02 23:55","0","0","507","2984","0","0","0","0","0","180","36","194","0","615",
"2022-11-03 00:00","0","0","502","2748","0","0","0","0","0","177","36","188","0","613",
"2022-11-03 00:05","0","0","496","2417","0","0","0","0","0","171","36","185","0","611",
"2022-11-03 00:10","0","0","488","2217","0","0","0","0","0","169","36","180","0","610",
"2022-11-03 00:15","0","0","479","2135","0","0","0","0","0","161","36","182","0","608",
"2022-11-03 00:20","0","0","470","2094","0","0","0","0","0","160","36","181","0","609",
"2022-11-03 00:25","0","0","459","2024","0","0","0","0","0","159","36","176","0","608",
"2022-11-03 00:30","0","0","456","1875","0","0","0","0","0","156","36","175","0","606",
"2022-11-03 00:35","0","0","453","1883","0","0","0","0","0","154","36","167","0","607",
"2022-11-03 00:40","0","0","451","1859","0","0","0","0","0","155","36","165","0","606",
"2022-11-03 00:45","0","0","451","1847","0","0","0","0","0","148","45","162","0","606",
"2022-11-03 00:50","0","0","453","1791","0","0","0","0","0","143","51","160","0","606",
"2022-11-03 00:55","0","0","453","1701","0","0","0","0","0","141","52","157","0","608",
"2022-11-03 01:00","0","0","447","1696","0","0","0","0","0","141","50","158","0","608",
"2022-11-03 01:05","0","0","438","1656","0","0","0","0","0","140","49","158","0","608",
"2022-11-03 01:10","0","0","429","1587","0","0","0","0","0","136","47","162","0","607",
"2022-11-03 01:15","0","0","423","1639","0","0","0","0","0","126","47","158","0","609",
"2022-11-03 01:20","0","0","421","1596","0","0","0","0","0","122","47","157","0","608",
"2022-11-03 01:25","0","0","422","1556","0","0","0","0","0","123","48","157","0","606",
"2022-11-03 01:30","0","0","422","1561","0","0","0","0","0","121","49","155","0","603",
"2022-11-03 01:35","0","0","420","1586","0","0","0","0","0","123","47","155","0","601",
"2022-11-03 01:40","0","0","417","1618","0","0","0","0","0","122","47","155","0","599",
"2022-11-03 01:45","0","0","418","1593","0","0","0","0","0","122","46","155","0","598",
"2022-11-03 01:50","0","0","418","1486","0","0","0","0","0","120","46","152","0","601",
"2022-11-03 01:55","0","0","416","1464","0","0","0","0","0","120","46","149","0","600",
"2022-11-03 02:00","0","0","416","1531","0","0","0","0","0","118","47","149","0","600",
"2022-11-03 02:05","0","0","416","1619","0","0","0","0","0","118","47","152","0","598",
"2022-11-03 02:10","0","0","416","1654","0","0","0","0","0","117","46","145","0","599",
"2022-11-03 02:15","0","0","416","1641","0","0","0","0","0","116","46","138","0","599",
"2022-11-03 02:20","0","0","415","1634","0","0","0","0","0","116","46","129","0","601",
"2022-11-03 02:25","0","0","415","1675","0","0","0","0","0","114","48","126","0","600",
"2022-11-03 02:30","0","0","416","1571","0","0","0","0","0","114","46","121","0","600",
"2022-11-03 02:35","0","0","418","1584","0","0","0","0","0","114","46","116","0","600",
"2022-11-03 02:40","0","0","417","1647","0","0","0","0","0","114","46","112","0","597",
"2022-11-03 02:45","0","0","415","1656","0","0","0","0","0","114","46","110","0","597",
"2022-11-03 02:50","0","0","416","1668","0","0","0","0","0","114","47","111","0","597",
"2022-11-03 02:55","0","0","416","1655","0","0","0","0","0","114","46","110","0","598",
"2022-11-03 03:00","0","0","416","1581","0","0","0","0","0","114","45","111","0","598",
"2022-11-03 03:05","0","0","415","1548","0","0","0","0","0","114","45","111","0","596",
"2022-11-03 03:10","0","0","417","1521","0","0","0","0","0","114","44","111","0","596",
"2022-11-03 03:15","0","0","416","1464","0","0","0","0","0","114","45","111","0","597",
"2022-11-03 03:20","0","0","417","1424","0","0","0","0","0","116","45","111","0","596",
"2022-11-03 03:25","0","0","416","1396","0","0","0","0","0","114","45","112","0","597",
"2022-11-03 03:30","0","0","416","1413","0","0","0","0","0","116","47","111","0","595",
"2022-11-03 03:35","0","0","417","1428","0","0","0","0","0","120","53","111","0","596",
"2022-11-03 03:40","0","0","416","1451","0","0","0","0","0","121","51","111","0","595",
"2022-11-03 03:45","0","0","415","1480","0","0","0","0","0","122","48","111","0","595",
"2022-11-03 03:50","0","0","416","1511","0","0","0","0","0","120","45","111","0","595",
"2022-11-03 03:55","0","0","415","1524","0","0","0","0","0","120","44","111","0","594",
"2022-11-03 04:00","0","0","416","1535","0","0","0","0","0","120","43","111","0","594",
"2022-11-03 04:05","0","0","416","1603","0","0","0","0","0","121","43","112","0","594",
"2022-11-03 04:10","0","0","416","1633","0","0","0","0","0","120","43","111","0","594",
"2022-11-03 04:15","0","0","416","1607","0","0","0","0","0","120","44","111","0","595",
"2022-11-03 04:20","0","0","417","1626","0","0","0","0","0","119","44","111","0","595",
"2022-11-03 04:25","0","0","414","1616","0","0","0","0","0","120","44","111","0","596",
"2022-11-03 04:30","0","0","415","1655","0","0","0","0","0","120","45","111","0","596",
"2022-11-03 04:35","0","0","419","1660","0","0","0","0","0","120","44","111","0","596",
"2022-11-03 04:40","0","0","417","1629","0","0","0","0","0","120","44","111","0","593",
"2022-11-03 04:45","0","0","416","1659","0","0","0","0","0","118","42","111","0","596",
"2022-11-03 04:50","0","0","414","1687","0","0","0","0","0","118","43","112","0","595",
"2022-11-03 04:55","0","0","417","1657","0","0","0","0","0","118","44","111","0","594",
"2022-11-03 05:00","0","0","417","1626","0","0","0","0","0","118","44","111","0","594",
"2022-11-03 05:05","0","0","416","1592","0","0","0","0","0","118","43","111","0","595",
"2022-11-03 05:10","0","0","416","1625","0","0","0","0","0","119","44","111","0","595",
"2022-11-03 05:15","0","0","417","1646","0","0","0","0","0","118","44","111","0","593",
"2022-11-03 05:20","0","0","419","1630","0","0","0","0","0","119","43","111","0","592",
"2022-11-03 05:25","0","0","419","1612","0","0","0","0","0","126","34","111","0","592",
"2022-11-03 05:30","0","0","419","1653","0","0","0","0","0","128","32","111","0","593",
"2022-11-03 05:35","0","0","417","1678","0","0","0","0","0","128","31","111","0","592",
"2022-11-03 05:40","0","0","417","1703","0","0","0","0","0","129","33","111","0","595",
"2022-11-03 05:45","0","0","418","1729","0","0","0","0","0","130","34","111","0","596",
"2022-11-03 05:50","0","0","417","1750","0","0","0","0","0","131","34","111","0","597",
"2022-11-03 05:55","0","0","419","1794","0","0","0","0","0","130","34","111","0","598",
"2022-11-03 06:00","0","0","420","1756","0","0","0","0","0","131","32","111","0","597",
"2022-11-03 06:05","0","0","418","1612","0","0","0","0","0","132","33","111","0","596",
"2022-11-03 06:10","0","0","420","1648","0","0","0","0","0","133","34","112","0","597",
"2022-11-03 06:15","0","0","418","1720","0","0","0","0","0","135","35","112","0","598",
"2022-11-03 06:20","0","0","418","1741","0","0","0","0","0","133","34","112","0","595",
"2022-11-03 06:25","0","0","418","1787","0","0","0","0","0","134","35","111","0","593",
"2022-11-03 06:30","0","0","417","1860","0","0","0","0","0","135","34","112","0","595",
"2022-11-03 06:35","0","0","418","1862","0","0","0","0","0","136","34","112","0","596",
"2022-11-03 06:40","0","0","417","1871","0","0","0","0","0","136","34","111","0","596",
"2022-11-03 06:45","0","0","419","1875","0","0","0","0","0","137","35","111","0","597",
"2022-11-03 06:50","0","0","419","1742","0","0","0","0","0","137","34","111","0","594",
"2022-11-03 06:55","0","0","419","1805","0","0","0","0","0","139","34","111","0","598",
"2022-11-03 07:00","0","0","428","1889","0","0","0","0","0","141","38","112","0","598",
"2022-11-03 07:05","0","0","440","1957","0","0","0","0","0","145","38","112","0","598",
"2022-11-03 07:10","0","0","451","2066","0","0","0","0","0","148","39","112","0","596",
"2022-11-03 07:15","0","0","462","2142","0","0","0","0","0","153","36","112","0","597",
"2022-11-03 07:20","0","0","464","2191","0","0","0","0","0","157","44","113","0","597",
"2022-11-03 07:25","0","0","466","2214","0","0","0","0","0","159","44","120","0","600",
"2022-11-03 07:30","0","0","465","2247","0","0","0","0","0","160","45","121","0","600",
"2022-11-03 07:35","0","0","464","2263","0","0","0","0","0","163","48","121","0","602",
"2022-11-03 07:40","0","0","465","2286","0","0","0","0","0","158","49","128","0","601",
"2022-11-03 07:45","0","0","472","2280","0","0","0","0","0","162","63","129","0","600",
"2022-11-03 07:50","0","0","476","2281","0","0","0","0","0","165","69","134","0","602",
"2022-11-03 07:55","0","0","500","2296","0","0","0","0","0","167","71","137","0","604",
"2022-11-03 08:00","0","0","495","2243","0","0","0","0","0","167","78","139","0","607",
"2022-11-03 08:05","0","0","493","2241","0","0","0","0","0","171","77","139","0","608",
"2022-11-03 08:10","0","0","506","2302","0","0","0","0","0","172","76","138","0","604",
"2022-11-03 08:15","0","0","508","2258","0","0","0","0","0","174","76","138","0","605",
