Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-09-11 21:00","8414","6961","468","8345","5937","-763","16","590","450","364","115","92","0","2070",
"2024-09-11 21:05","8131","6955","477","8281","6019","-398","15","584","452","364","113","92","0","2055",
"2024-09-11 21:10","7979","6959","473","8026","6216","-151","14","583","452","366","116","93","0","2024",
"2024-09-11 21:15","7818","6965","475","8089","6387","-392","14","571","452","372","116","93","0","2063",
"2024-09-11 21:20","7694","6957","476","8134","6348","-292","13","571","452","369","115","94","0","2060",
"2024-09-11 21:25","7620","6963","476","8348","6308","-436","13","571","452","371","116","96","0","2063",
"2024-09-11 21:30","7453","6963","476","8299","6286","-449","13","569","452","376","115","96","0","2027",
"2024-09-11 21:35","7377","6962","476","8286","6247","-548","12","568","452","375","102","99","0","2067",
"2024-09-11 21:40","7323","6965","479","8256","6131","-517","11","567","452","375","100","100","0","2066",
"2024-09-11 21:45","7241","6966","479","8220","5913","-277","11","568","452","373","100","100","0","2069",
"2024-09-11 21:50","7148","6967","474","7958","5750","-317","11","569","452","375","102","99","0","2027",
"2024-09-11 21:55","7034","6964","474","7966","5725","-529","11","569","452","371","102","101","0","2061",
"2024-09-11 22:00","6973","6967","472","7931","5691","-645","11","570","452","369","101","101","0","2064",
"2024-09-11 22:05","6986","6963","474","7770","5994","-888","11","570","452","368","101","100","0","2068",
"2024-09-11 22:10","6976","6963","474","7393","5955","-785","12","565","452","365","99","100","0","2038",
"2024-09-11 22:15","6962","6965","476","7184","5955","-815","11","561","452","365","101","101","0","2083",
"2024-09-11 22:20","6924","6967","474","6945","5942","-673","11","556","452","365","100","101","0","2097",
"2024-09-11 22:25","6870","6963","476","6675","5900","-487","10","551","452","362","100","100","0","2097",
"2024-09-11 22:30","6791","6968","474","6488","5959","-444","11","548","452","357","101","100","0","2094",
"2024-09-11 22:35","6659","6965","477","6470","6001","-435","11","538","452","355","99","99","0","2096",
"2024-09-11 22:40","6569","6965","474","6450","6042","-597","11","538","452","353","96","101","0","2097",
"2024-09-11 22:45","6505","6969","478","6474","6037","-784","10","521","452","352","87","100","0","2094",
"2024-09-11 22:50","6453","6970","476","6442","6034","-932","11","538","452","349","85","100","0","2088",
"2024-09-11 22:55","6395","6966","474","6300","5948","-1068","9","521","452","349","86","98","0","2096",
"2024-09-11 23:00","6293","6965","474","6101","5766","-723","9","536","452","337","84","100","0","2098",
"2024-09-11 23:05","6246","6967","476","5908","5789","-814","9","536","454","331","82","99","0","2091",
"2024-09-11 23:10","6225","6967","475","5769","5647","-692","9","536","454","321","72","101","0","2084",
"2024-09-11 23:15","6200","6966","476","5663","5406","-568","9","533","454","316","69","100","0","2046",
"2024-09-11 23:20","6210","6967","475","5536","5263","-394","9","527","454","315","48","99","0","2082",
"2024-09-11 23:25","6184","6966","475","5407","5302","-472","9","522","454","318","43","99","0","2087",
"2024-09-11 23:30","6158","6968","475","5440","5114","-531","9","515","454","318","42","101","0","2083",
"2024-09-11 23:35","6084","6963","475","5411","5064","-420","9","504","454","315","42","102","0","2041",
"2024-09-11 23:40","6057","6966","475","5363","4935","-484","8","490","454","314","43","101","0","2079",
"2024-09-11 23:45","5978","6965","475","5263","4509","-53","8","463","454","307","43","100","0","2082",
"2024-09-11 23:50","6028","6963","475","5205","4382","187","8","456","454","300","43","100","0","2084",
"2024-09-11 23:55","6037","6962","475","5003","4467","82","8","455","454","291","42","97","0","2086",
"2024-09-12 00:00","6104","6967","475","4943","3959","310","8","455","454","284","44","97","0","2083",
"2024-09-12 00:05","6138","6960","475","4680","3837","677","8","456","449","287","43","96","0","2077",
"2024-09-12 00:10","6181","6962","476","4284","3792","1050","8","441","449","276","42","96","0","2077",
"2024-09-12 00:15","6154","6962","476","4060","4019","1167","8","452","449","276","42","97","0","2079",
"2024-09-12 00:20","6134","6966","476","4091","3840","1242","8","449","449","282","42","101","0","2076",
"2024-09-12 00:25","6094","6963","474","4131","3868","1134","8","445","449","280","36","100","0","2077",
"2024-09-12 00:30","6016","6960","475","3959","3874","1311","8","438","449","275","36","100","0","2075",
"2024-09-12 00:35","5987","6960","475","4117","3897","1166","8","432","449","270","36","100","0","2070",
"2024-09-12 00:40","5987","6962","474","3928","3971","771","8","422","449","267","35","97","0","2031",
"2024-09-12 00:45","5960","6965","475","3805","3565","948","8","406","449","265","36","94","0","2070",
"2024-09-12 00:50","6013","6963","475","3800","3578","903","8","393","449","260","35","92","0","2067",
"2024-09-12 00:55","6026","6964","474","3810","3528","939","8","389","449","251","36","91","0","2072",
"2024-09-12 01:00","6050","6966","475","3809","3449","1053","8","352","449","246","31","91","0","2074",
"2024-09-12 01:05","6058","6958","479","3890","3730","779","8","337","450","245","26","92","0","2073",
"2024-09-12 01:10","6098","6959","475","3867","3803","606","8","332","450","243","25","91","0","2074",
"2024-09-12 01:15","6075","6957","475","3766","3708","648","8","332","450","246","26","92","0","2067",
"2024-09-12 01:20","6070","6965","475","3737","3664","506","8","327","450","244","26","91","0","2028",
"2024-09-12 01:25","6043","6961","475","3715","3566","695","8","323","450","242","25","91","0","2073",
"2024-09-12 01:30","6025","6963","475","3709","3550","627","8","320","450","242","26","91","0","2068",
"2024-09-12 01:35","5975","6960","475","3735","3397","731","8","317","450","238","25","91","0","2065",
"2024-09-12 01:40","5925","6957","475","3718","3239","875","8","312","450","241","26","92","0","2064",
"2024-09-12 01:45","5874","6963","475","3691","3167","777","8","303","450","240","26","92","0","2066",
"2024-09-12 01:50","5869","6962","475","3724","3100","851","8","293","450","238","26","92","0","2058",
"2024-09-12 01:55","5850","6963","474","3769","2934","880","8","273","450","237","24","92","0","2069",
"2024-09-12 02:00","5814","6962","474","3741","2904","966","8","263","450","232","25","92","0","2064",
"2024-09-12 02:05","5807","6958","475","3667","3109","988","8","248","451","222","24","92","0","2029",
"2024-09-12 02:10","5814","6964","475","3495","3046","1001","8","239","451","223","23","92","0","2066",
"2024-09-12 02:15","5789","6961","475","3475","3011","839","8","225","451","223","24","92","0","2071",
"2024-09-12 02:20","5699","6960","475","3507","2986","906","7","222","451","225","24","92","0","2062",
"2024-09-12 02:25","5778","6956","475","3539","2877","865","7","223","451","219","24","92","0","2037",
"2024-09-12 02:30","5834","6963","474","3604","2808","871","7","222","451","214","24","92","0","2070",
"2024-09-12 02:35","5856","6961","474","3647","2686","896","7","220","451","215","24","91","0","2072",
"2024-09-12 02:40","5961","6965","475","3636","2654","869","7","213","451","214","23","92","0","2071",
"2024-09-12 02:45","6042","6961","475","3418","2587","956","7","208","451","214","23","92","0","2029",
"2024-09-12 02:50","6146","6962","475","3374","2550","1015","7","205","451","211","24","91","0","2063",
"2024-09-12 02:55","6216","6962","475","3356","2565","964","7","190","451","212","24","92","0","2068",
"2024-09-12 03:00","6250","6958","475","3376","2669","863","7","176","451","210","25","92","0","2061",
"2024-09-12 03:05","6179","6955","475","3387","2727","656","7","169","449","214","24","91","0","2024",
"2024-09-12 03:10","6108","6958","475","3348","2643","747","7","156","449","212","24","92","0","2062",
"2024-09-12 03:15","6158","6960","477","3325","2633","597","7","154","449","212","24","92","0","2066",
"2024-09-12 03:20","6162","6958","475","3364","2644","844","7","154","449","212","24","92","0","2058",
"2024-09-12 03:25","6108","6961","475","3340","2668","665","7","154","449","212","24","91","0","2060",
"2024-09-12 03:30","6130","6961","475","3261","2606","748","7","154","449","211","24","91","0","2060",
"2024-09-12 03:35","6138","6958","475","3217","2584","995","7","153","449","212","24","91","0","2066",
"2024-09-12 03:40","6175","6959","475","3269","2618","885","7","146","449","211","24","91","0","2069",
"2024-09-12 03:45","6262","6962","476","3204","2594","795","7","139","439","211","24","91","0","2069",
"2024-09-12 03:50","6284","6957","474","3197","2562","986","7","132","439","212","24","91","0","2072",
"2024-09-12 03:55","6365","6961","477","3117","2468","872","7","126","439","211","24","91","0","2075",
"2024-09-12 04:00","6467","6959","474","3099","2399","869","7","123","439","210","23","91","0","2074",
"2024-09-12 04:05","6541","6962","472","3148","2305","820","7","103","443","209","24","91","0","2071",
"2024-09-12 04:10","6621","6958","475","3067","2238","863","7","86","443","212","24","90","0","2031",
"2024-09-12 04:15","6794","6960","476","3001","2173","859","7","80","443","211","25","90","0","2067",
"2024-09-12 04:20","6835","6956","473","2858","2151","942","7","70","443","210","24","90","0","2068",
"2024-09-12 04:25","6762","6956","477","2833","2185","1138","7","64","443","210","23","90","0","2071",
"2024-09-12 04:30","6629","6958","475","2924","2345","881","7","64","443","210","24","91","0","2028",
"2024-09-12 04:35","6419","6960","474","2990","2517","820","7","64","443","211","24","91","0","2072",
"2024-09-12 04:40","6316","6959","474","2964","2524","788","7","64","443","209","24","91","0","2077",
"2024-09-12 04:45","6249","6957","475","3046","2544","900","7","64","443","209","24","91","0","2068",
"2024-09-12 04:50","6230","6956","475","3344","2468","855","7","61","444","208","23","91","0","2038",
"2024-09-12 04:55","6136","6950","474","3314","2516","870","7","54","444","211","24","91","0","2077",
"2024-09-12 05:00","6057","6958","473","3515","2516","773","7","46","444","213","24","90","0","2067",
"2024-09-12 05:05","5938","6960","475","3517","2529","1057","7","32","452","213","24","91","0","2085",
"2024-09-12 05:10","5924","6962","476","3458","2599","949","7","31","452","211","25","91","0","2054",
"2024-09-12 05:15","5912","6957","474","3515","2598","1186","7","28","452","210","24","91","0","2088",
"2024-09-12 05:20","5899","6961","475","3673","2697","908","7","24","452","213","24","91","0","2084",
"2024-09-12 05:25","5912","6958","475","3612","2857","682","7","21","452","212","24","91","0","2084",
"2024-09-12 05:30","5836","6957","472","3695","2840","792","7","18","452","211","24","91","0","2089",
"2024-09-12 05:35","5857","6961","474","3762","2927","788","7","11","452","211","24","91","0","2091",
"2024-09-12 05:40","5917","6955","475","3781","3158","412","7","3","452","212","24","91","0","2106",
"2024-09-12 05:45","5989","6953","475","3763","3143","482","7","3","452","213","24","91","0","2091",
"2024-09-12 05:50","6132","6957","474","3708","3259","618","7","3","452","214","24","91","0","2094",
"2024-09-12 05:55","6241","6959","473","3762","3351","332","7","3","452","214","24","91","0","2057",
"2024-09-12 06:00","6274","6959","477","3828","3211","654","7","3","452","214","23","91","0","2105",
"2024-09-12 06:05","6284","6965","501","3981","3440","737","7","3","436","222","24","91","0","2107",
"2024-09-12 06:10","6299","6961","518","4190","3607","565","7","3","436","224","25","91","0","2109",
"2024-09-12 06:15","6340","6957","529","4304","3617","625","7","3","436","225","29","91","0","2110",
"2024-09-12 06:20","6372","6965","531","4582","3671","292","7","3","439","228","30","91","0","2115",
"2024-09-12 06:25","6361","6961","532","4772","3523","581","7","3","439","226","28","90","0","2112",
"2024-09-12 06:30","6340","6963","531","5051","3635","522","7","3","439","228","29","91","0","2112",
"2024-09-12 06:35","6432","6961","529","5069","3617","735","7","3","439","234","33","90","0","2081",
"2024-09-12 06:40","6397","6959","529","5207","3747","609","7","3","439","241","35","90","0","2115",
"2024-09-12 06:45","6436","6960","530","5319","3796","394","7","3","439","244","35","90","0","2111",
"2024-09-12 06:50","6510","6962","531","5366","3874","692","7","3","439","252","35","90","0","2108",
"2024-09-12 06:55","6539","6958","531","5514","4099","684","7","3","439","253","38","90","0","2108",
"2024-09-12 07:00","6567","6962","536","5650","4291","465","6","3","439","258","38","90","0","1885",
"2024-09-12 07:05","6541","6958","552","5904","4250","888","6","3","418","258","46","91","0","1889",
"2024-09-12 07:10","6517","6957","572","6106","4522","665","6","3","418","257","51","92","0","2120",
"2024-09-12 07:15","6602","6958","576","6035","4498","855","6","3","418","264","52","92","0","2119",
"2024-09-12 07:20","6653","6955","580","5995","4717","1152","6","3","440","261","51","92","0","2115",
"2024-09-12 07:25","6754","6957","581","5948","4991","1043","6","3","440","264","51","91","0","2116",
"2024-09-12 07:30","6780","6959","581","5945","5077","1126","7","3","440","268","50","92","0","2105",
"2024-09-12 07:35","6733","6952","581","6043","5283","1009","8","3","418","268","50","92","0","2116",
"2024-09-12 07:40","6699","6960","581","6177","5560","683","9","3","418","271","51","92","0","2088",
"2024-09-12 07:45","6680","6956","581","6148","5622","903","12","3","418","273","50","92","0","2119",
"2024-09-12 07:50","6773","6956","582","6244","5630","711","31","3","418","269","57","92","0","2118",
"2024-09-12 07:55","6717","6956","580","6350","5627","371","49","3","418","268","62","92","0","2130",
"2024-09-12 08:00","6699","6955","580","6729","5605","41","87","3","418","275","63","92","0","2099",
"2024-09-12 08:05","6701","6956","597","7236","5843","-565","196","3","398","280","64","92","0","2096",
"2024-09-12 08:10","6737","6957","615","7317","5740","-404","346","3","398","281","64","93","0","2097",
"2024-09-12 08:15","6600","6960","633","7069","5911","-318","561","3","398","282","63","93","0","2088",
"2024-09-12 08:20","6523","6952","635","6506","6004","-33","789","3","398","287","63","94","0","2051",
"2024-09-12 08:25","6409","6934","638","6430","6085","47","1074","3","398","284","63","97","0","2104",
"2024-09-12 08:30","6307","6934","636","6373","5632","408","1386","3","398","285","72","96","0","2105",
"2024-09-12 08:35","6221","6933","639","6220","5312","624","1745","3","398","291","73","96","0","2103",
"2024-09-12 08:40","6094","6933","636","6082","5201","620","2104","3","398","285","72","97","0","2100",
"2024-09-12 08:45","6133","6935","636","6069","5094","169","2512","3","398","288","81","96","0","2101",
"2024-09-12 08:50","6086","6932","631","6060","5065","-195","3004","3","398","290","83","97","0","2094",
"2024-09-12 08:55","5956","6936","631","6046","4920","-307","3429","3","398","293","86","96","0","2095",
"2024-09-12 09:00","5878","6932","625","6090","4964","-843","4030","5","393","294","82","96","0","2089",
"2024-09-12 09:05","5801","6932","626","5883","5210","-1496","4747","8","394","296","89","97","0","2099",
"2024-09-12 09:10","5679","6934","626","5781","5174","-1572","5297","7","394","298","88","98","0","2093",
"2024-09-12 09:15","5626","6932","626","5603","4783","-1813","6022","8","394","299","96","97","0","2085",
"2024-09-12 09:20","5505","6933","625","5533","4538","-1982","6581","9","394","306","104","97","0","2090",
"2024-09-12 09:25","5413","6936","627","5288","4509","-2032","7300","11","394","303","106","97","0","2054",
"2024-09-12 09:30","5311","6933","627","5123","4207","-2221","7922","15","394","302","105","98","0","2095",
"2024-09-12 09:35","5235","6933","627","4868","4016","-2617","8636","23","394","306","108","97","0","2091",
"2024-09-12 09:40","5158","6943","627","4693","3899","-2684","9183","37","394","305","107","98","0","2094",
"2024-09-12 09:45","5149","6946","628","4444","3680","-2477","9421","53","394","301","104","98","0","2065",
