Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-07-31 21:00","0","0","292","4767","0","0","0","0","0","267","202","136","0","611",
"2024-07-31 21:05","0","0","291","4940","0","0","0","0","0","267","200","136","0","623",
"2024-07-31 21:10","0","0","290","5031","0","0","0","0","0","271","203","136","0","625",
"2024-07-31 21:15","0","0","290","5039","0","0","0","0","0","275","209","137","0","626",
"2024-07-31 21:20","0","0","290","5084","0","0","0","0","0","274","205","139","0","627",
"2024-07-31 21:25","0","0","290","5102","0","0","0","0","0","277","204","149","0","628",
"2024-07-31 21:30","0","0","290","5112","0","0","0","0","0","278","198","160","0","629",
"2024-07-31 21:35","0","0","292","5098","0","0","0","0","0","277","188","172","0","629",
"2024-07-31 21:40","0","0","289","5081","0","0","0","0","0","279","183","182","0","629",
"2024-07-31 21:45","0","0","291","5074","0","0","0","0","0","275","172","185","0","630",
"2024-07-31 21:50","0","0","291","5027","0","0","0","0","0","277","178","192","0","630",
"2024-07-31 21:55","0","0","291","5045","0","0","0","0","0","277","178","186","0","632",
"2024-07-31 22:00","0","0","280","5060","0","0","0","0","0","279","180","183","0","631",
"2024-07-31 22:05","0","0","292","5026","0","0","0","0","0","281","178","184","0","632",
"2024-07-31 22:10","0","0","292","4954","0","0","0","0","0","281","179","184","0","630",
"2024-07-31 22:15","0","0","292","4884","0","0","0","0","0","280","178","185","0","630",
"2024-07-31 22:20","0","0","292","4839","0","0","0","0","0","282","177","185","0","631",
"2024-07-31 22:25","0","0","291","4796","0","0","0","0","0","282","179","184","0","621",
"2024-07-31 22:30","0","0","293","4765","0","0","0","0","0","284","165","184","0","631",
"2024-07-31 22:35","0","0","292","4663","0","0","0","0","0","284","152","181","0","631",
"2024-07-31 22:40","0","0","288","4641","0","0","0","0","0","282","146","180","0","618",
