Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2022-09-20 21:00","5806","6930","619","16007","4722","-3859","22","366","552","358","177","222","5","1475",
"2022-09-20 21:05","5879","6930","619","15997","4824","-4013","22","356","553","358","180","227","5","1477",
"2022-09-20 21:10","5945","6926","617","15894","4725","-3909","21","355","553","361","185","230","5","1480",
"2022-09-20 21:15","5960","6933","618","15700","4691","-3740","22","350","553","358","200","230","5","1482",
"2022-09-20 21:20","5939","6924","620","15869","4668","-3911","22","347","553","360","206","232","5","1478",
"2022-09-20 21:25","5999","6927","618","15774","4554","-3946","22","347","553","363","216","237","5","1466",
"2022-09-20 21:30","6089","6930","620","15453","4398","-3880","22","348","553","362","223","242","5","1481",
"2022-09-20 21:35","6194","6921","623","15235","4252","-3835","21","343","553","365","228","242","5","1479",
"2022-09-20 21:40","6219","6928","624","15172","3886","-3749","21","342","553","365","225","241","5","1481",
"2022-09-20 21:45","6275","6927","622","15055","3821","-3950","21","342","553","368","224","240","5","1480",
"2022-09-20 21:50","6271","6925","621","14920","3603","-3860","22","343","553","364","222","240","5","1478",
"2022-09-20 21:55","6348","6928","621","14737","3387","-3738","21","333","553","365","224","240","5","1478",
"2022-09-20 22:00","6418","6927","623","14759","3436","-4507","21","329","553","361","221","241","3","1480",
"2022-09-20 22:05","6431","6925","625","15037","3644","-5381","21","324","548","359","221","241","3","1483",
"2022-09-20 22:10","6498","6923","622","15211","3534","-5577","21","318","548","356","222","240","3","1474",
"2022-09-20 22:15","6583","6926","619","15068","3501","-5608","21","311","548","355","221","241","3","1475",
"2022-09-20 22:20","6617","6926","623","15163","3506","-5795","21","301","548","355","216","240","3","1475",
"2022-09-20 22:25","6661","6927","619","15147","3267","-5767","21","280","548","348","220","241","3","1473",
"2022-09-20 22:30","6707","6923","621","14821","3192","-5689","21","264","548","347","214","242","3","1472",
"2022-09-20 22:35","6703","6925","619","14573","3191","-5633","21","256","548","345","209","240","3","1474",
"2022-09-20 22:40","6718","6926","619","14414","3160","-5676","21","241","548","343","197","241","3","1473",
"2022-09-20 22:45","6771","6930","618","14085","3098","-5691","21","228","548","342","189","241","3","1472",
"2022-09-20 22:50","6786","6926","618","13990","2998","-5554","21","211","548","341","178","240","3","1475",
"2022-09-20 22:55","6786","6923","612","13800","2963","-5543","20","204","548","340","164","240","3","1475",
"2022-09-20 23:00","6828","6928","613","13934","2944","-5860","15","201","548","338","160","240","3","1478",
"2022-09-20 23:05","6856","6923","618","14033","2776","-6185","15","201","540","336","150","239","3","1469",
"2022-09-20 23:10","6854","6928","618","14064","2721","-6310","15","189","540","341","134","239","3","1468",
"2022-09-20 23:15","6839","6923","619","13972","2745","-6182","15","185","540","341","116","240","3","1467",
"2022-09-20 23:20","6766","6922","622","13827","2675","-6198","15","182","540","344","111","240","3","1468",
"2022-09-20 23:25","6695","6925","619","13736","2667","-6113","15","176","540","337","103","240","1","1466",
"2022-09-20 23:30","6695","6930","628","13367","2611","-5917","15","170","540","335","95","239","1","1468",
"2022-09-20 23:35","6696","6924","627","13143","2610","-5933","15","163","540","335","90","237","1","1465",
"2022-09-20 23:40","6661","6930","618","13099","2570","-5792","15","145","540","332","89","232","1","1464",
"2022-09-20 23:45","6608","6931","617","13032","2587","-5906","10","130","540","330","82","226","1","1457",
"2022-09-20 23:50","6553","6931","618","12965","2508","-5737","9","120","540","327","77","222","1","1448",
"2022-09-20 23:55","6483","6930","621","12897","2473","-5762","9","121","540","328","76","215","1","1449",
"2022-09-21 00:00","6431","6933","622","12609","2247","-5559","9","120","540","330","75","204","1","1443",
"2022-09-21 00:05","6392","6927","625","12427","2145","-5120","10","120","524","323","69","195","1","1422",
"2022-09-21 00:10","6389","6929","621","12044","2156","-4784","9","121","524","316","65","193","1","1412",
"2022-09-21 00:15","6384","6932","618","12149","2072","-4709","9","121","524","303","51","195","1","1412",
"2022-09-21 00:20","6447","6928","621","11991","1988","-4393","9","117","524","301","49","196","1","1422",
"2022-09-21 00:25","6444","6923","624","11927","2002","-4441","9","109","524","295","47","195","1","1424",
"2022-09-21 00:30","6415","6932","625","11732","2025","-4373","9","100","524","296","47","195","1","1419",
"2022-09-21 00:35","6434","6927","621","11599","1879","-4182","12","93","524","292","47","195","1","1417",
"2022-09-21 00:40","6420","6932","623","11505","1930","-4390","12","80","524","293","47","191","1","1418",
"2022-09-21 00:45","6410","6932","622","11502","1922","-4316","12","69","524","290","46","187","0","1422",
"2022-09-21 00:50","6371","6932","627","11502","1945","-4392","12","64","524","289","46","185","0","1420",
"2022-09-21 00:55","6310","6932","621","11519","1605","-4036","12","47","524","275","47","181","0","1419",
"2022-09-21 01:00","6259","6928","621","11553","1671","-4162","12","39","524","261","47","176","0","1422",
"2022-09-21 01:05","6235","6930","621","11590","1685","-4541","12","38","534","258","46","172","0","1422",
"2022-09-21 01:10","6221","6930","619","11525","1537","-4485","12","38","534","250","49","166","0","1423",
"2022-09-21 01:15","6219","6928","621","11394","1465","-4362","12","39","534","245","46","165","0","1419",
"2022-09-21 01:20","6236","6930","618","11427","1234","-4146","12","38","534","239","46","160","0","1418",
"2022-09-21 01:25","6235","6928","621","11400","1269","-4240","12","38","534","235","46","153","0","1418",
"2022-09-21 01:30","6226","6937","621","11472","1349","-4236","12","38","534","232","46","149","0","1423",
"2022-09-21 01:35","6219","6929","621","11520","1432","-4451","12","38","534","231","46","148","0","1420",
"2022-09-21 01:40","6212","6936","621","11331","1387","-4393","12","38","534","230","46","144","0","1423",
"2022-09-21 01:45","6198","6929","622","11331","1352","-4456","12","37","534","220","47","137","0","1424",
"2022-09-21 01:50","6178","6930","619","11250","1364","-4310","12","35","534","220","47","132","0","1427",
"2022-09-21 01:55","6144","6934","623","11254","1408","-4335","12","32","534","215","47","127","0","1424",
"2022-09-21 02:00","6109","6930","620","11251","1470","-4480","12","29","534","213","47","127","0","1428",
"2022-09-21 02:05","6124","6927","619","11297","1415","-4702","12","26","533","211","47","127","0","1422",
"2022-09-21 02:10","6034","6930","622","11188","1394","-4350","12","9","533","211","47","127","0","1409",
"2022-09-21 02:15","6026","6926","621","11235","1360","-4448","12","1","533","210","46","127","0","1421",
"2022-09-21 02:20","5969","6930","618","11239","1333","-4413","12","1","533","209","46","127","0","1417",
"2022-09-21 02:25","5952","6933","619","11261","1344","-4505","12","1","533","207","46","127","0","1420",
"2022-09-21 02:30","5894","6929","622","11141","1281","-4510","12","1","533","206","46","127","0","1421",
"2022-09-21 02:35","5853","6928","620","11247","1331","-4501","12","1","533","205","46","127","0","1417",
"2022-09-21 02:40","5836","6928","620","11361","1330","-4560","12","1","533","202","46","127","0","1414",
"2022-09-21 02:45","5812","6934","620","11228","1291","-4378","12","1","533","202","46","127","0","1410",
"2022-09-21 02:50","5767","6935","621","11300","1325","-4501","12","1","533","201","45","127","0","1413",
"2022-09-21 02:55","5689","6935","621","11246","1293","-4462","12","1","533","198","46","127","0","1410",
"2022-09-21 03:00","5646","6931","620","11245","1278","-4502","12","1","533","197","46","123","0","1413",
"2022-09-21 03:05","5584","6936","623","11341","1317","-4502","12","1","520","197","46","123","0","1410",
"2022-09-21 03:10","5575","6934","641","11277","1291","-4318","12","1","520","195","47","123","0","1410",
"2022-09-21 03:15","5568","6936","648","11241","1235","-4376","12","1","520","194","46","123","0","1408",
"2022-09-21 03:20","5578","6930","655","11293","1250","-4420","11","1","520","192","46","123","0","1406",
"2022-09-21 03:25","5549","6929","660","11230","1201","-4358","11","1","520","193","46","124","0","1414",
"2022-09-21 03:30","5551","6936","668","11314","1249","-4582","11","1","520","194","46","123","0","1415",
"2022-09-21 03:35","5567","6927","673","11518","1172","-4696","10","1","520","195","46","124","0","1415",
"2022-09-21 03:40","5560","6932","678","11592","1169","-4619","10","1","520","193","46","123","0","1417",
"2022-09-21 03:45","5579","6935","686","11533","1072","-4611","9","1","520","193","46","124","0","1407",
"2022-09-21 03:50","5572","6934","693","11554","1069","-4750","9","1","520","195","46","123","0","1404",
"2022-09-21 03:55","5505","6936","700","11469","1065","-4754","9","1","520","194","46","123","0","1404",
"2022-09-21 04:00","5481","6934","707","11378","1089","-4651","9","1","520","194","46","123","0","1409",
"2022-09-21 04:05","5470","6930","714","11509","1143","-4674","9","1","531","193","46","123","0","1411",
"2022-09-21 04:10","5410","6932","724","11510","1097","-4681","9","1","531","193","47","123","0","1406",
"2022-09-21 04:15","5370","6931","729","11415","1046","-4524","9","1","531","191","47","123","0","1406",
"2022-09-21 04:20","5321","6926","736","11415","1039","-4487","9","1","531","191","46","123","0","1415",
"2022-09-21 04:25","5268","6936","746","11448","1035","-4536","9","1","531","191","46","123","0","1413",
"2022-09-21 04:30","5240","6938","756","11455","1067","-4435","9","1","531","190","45","123","0","1410",
"2022-09-21 04:35","5180","6931","760","11505","1126","-4411","9","1","531","189","45","123","0","1412",
"2022-09-21 04:40","5130","6934","760","11499","1159","-4525","9","1","531","188","45","123","0","1415",
"2022-09-21 04:45","5121","6935","819","11539","1252","-4777","9","1","531","186","46","123","0","1415",
"2022-09-21 04:50","5121","6934","817","11522","1258","-4597","9","1","531","184","45","123","0","1410",
"2022-09-21 04:55","5135","6934","826","11559","1301","-4543","9","1","531","184","46","123","0","1425",
"2022-09-21 05:00","5169","6934","839","11602","1307","-4622","9","1","531","183","46","123","0","1410",
"2022-09-21 05:05","5145","6939","623","11594","1229","-4147","9","1","530","185","46","123","0","1410",
"2022-09-21 05:10","5167","6932","618","11643","1268","-4182","9","1","530","184","46","123","0","1410",
"2022-09-21 05:15","5151","6933","621","11760","1271","-4348","9","1","530","184","46","123","0","1411",
"2022-09-21 05:20","5149","6933","620","11576","1314","-4123","9","1","530","185","46","123","0","1414",
"2022-09-21 05:25","5185","6931","621","11579","1311","-4256","9","1","530","185","46","123","0","1416",
"2022-09-21 05:30","5200","6933","619","11676","1282","-4197","9","1","530","185","45","123","0","1412",
"2022-09-21 05:35","5235","6936","622","11688","1359","-4202","9","1","530","185","45","123","0","1417",
"2022-09-21 05:40","5229","6933","621","11617","1479","-4191","9","1","530","184","45","123","0","1422",
"2022-09-21 05:45","5189","6932","618","11711","1522","-4395","9","1","530","183","46","123","0","1422",
"2022-09-21 05:50","5204","6937","622","11690","1464","-4401","9","1","530","183","46","123","0","1426",
"2022-09-21 05:55","5223","6933","623","11724","1475","-4162","9","1","530","183","46","123","0","1427",
"2022-09-21 06:00","5234","6936","623","11599","1449","-3535","9","1","530","182","46","123","0","1428",
"2022-09-21 06:05","5275","6938","623","11941","1373","-3260","9","1","516","182","46","123","0","1434",
"2022-09-21 06:10","5273","6933","623","12220","1485","-3168","9","1","516","183","46","123","0","1419",
"2022-09-21 06:15","5247","6937","621","12387","1534","-3292","10","1","516","185","45","123","0","1410",
