Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-04-09 21:00","0","0","420","2333","0","0","0","0","0","172","59","111","0","548",
"2023-04-09 21:05","0","0","422","2246","0","0","0","0","0","171","60","113","0","552",
"2023-04-09 21:10","0","0","422","2194","0","0","0","0","0","174","58","111","0","552",
"2023-04-09 21:15","0","0","419","2187","0","0","0","0","0","175","60","112","0","555",
"2023-04-09 21:20","0","0","421","2181","0","0","0","0","0","175","60","112","0","552",
"2023-04-09 21:25","0","0","422","2189","0","0","0","0","0","176","59","112","0","555",
"2023-04-09 21:30","0","0","420","2160","0","0","0","0","0","177","63","112","0","554",
"2023-04-09 21:35","0","0","421","2151","0","0","0","0","0","180","63","112","0","555",
"2023-04-09 21:40","0","0","420","2108","0","0","0","0","0","182","63","112","0","556",
"2023-04-09 21:45","0","0","421","2082","0","0","0","0","0","184","63","111","0","556",
"2023-04-09 21:50","0","0","421","2026","0","0","0","0","0","185","64","112","0","557",
"2023-04-09 21:55","0","0","420","1987","0","0","0","0","0","186","62","112","0","557",
"2023-04-09 22:00","0","0","420","1961","0","0","0","0","0","187","65","111","0","557",
"2023-04-09 22:05","0","0","423","2038","0","0","0","0","0","185","65","112","0","558",
"2023-04-09 22:10","0","0","423","2054","0","0","0","0","0","182","65","112","0","557",
"2023-04-09 22:15","0","0","422","2009","0","0","0","0","0","180","64","112","0","557",
"2023-04-09 22:20","0","0","422","1946","0","0","0","0","0","175","62","112","0","558",
"2023-04-09 22:25","0","0","422","1912","0","0","0","0","0","173","63","112","0","557",
"2023-04-09 22:30","0","0","419","1841","0","0","0","0","0","172","62","112","0","557",
"2023-04-09 22:35","0","0","422","1853","0","0","0","0","0","170","63","112","0","558",
"2023-04-09 22:40","0","0","422","1818","0","0","0","0","0","168","61","112","0","560",
"2023-04-09 22:45","0","0","421","1804","0","0","0","0","0","169","63","112","0","561",
"2023-04-09 22:50","0","0","422","1771","0","0","0","0","0","174","72","113","0","559",
"2023-04-09 22:55","0","0","421","1742","0","0","0","0","0","173","70","113","0","558",
"2023-04-09 23:00","0","0","420","1736","0","0","0","0","0","169","74","112","0","558",
"2023-04-09 23:05","0","0","421","1755","0","0","0","0","0","169","75","112","0","557",
"2023-04-09 23:10","0","0","421","1768","0","0","0","0","0","164","75","111","0","557",
"2023-04-09 23:15","0","0","421","1774","0","0","0","0","0","159","71","112","0","556",
"2023-04-09 23:20","0","0","424","1705","0","0","0","0","0","160","65","111","0","556",
"2023-04-09 23:25","0","0","424","1662","0","0","0","0","0","158","64","112","0","555",
"2023-04-09 23:30","0","0","423","1656","0","0","0","0","0","157","64","112","0","558",
"2023-04-09 23:35","0","0","422","1590","0","0","0","0","0","153","63","112","0","558",
"2023-04-09 23:40","0","0","423","1580","0","0","0","0","0","153","64","113","0","557",
"2023-04-09 23:45","0","0","420","1566","0","0","0","0","0","154","64","111","0","557",
"2023-04-09 23:50","0","0","426","1639","0","0","0","0","0","158","51","112","0","558",
"2023-04-09 23:55","0","0","426","1643","0","0","0","0","0","154","52","114","0","556",
"2023-04-10 00:00","0","0","422","1627","0","0","0","0","0","152","53","112","0","556",
"2023-04-10 00:05","0","0","422","1608","0","0","0","0","0","147","53","112","0","553",
"2023-04-10 00:10","0","0","420","1619","0","0","0","0","0","146","52","111","0","553",
"2023-04-10 00:15","0","0","420","1593","0","0","0","0","0","143","51","111","0","553",
"2023-04-10 00:20","0","0","418","1590","0","0","0","0","0","140","51","112","0","554",
"2023-04-10 00:25","0","0","422","1604","0","0","0","0","0","139","51","111","0","553",
"2023-04-10 00:30","0","0","421","1588","0","0","0","0","0","139","51","111","0","553",
"2023-04-10 00:35","0","0","421","1573","0","0","0","0","0","137","51","112","0","555",
"2023-04-10 00:40","0","0","421","1540","0","0","0","0","0","133","51","112","0","557",
"2023-04-10 00:45","0","0","422","1515","0","0","0","0","0","131","52","111","0","556",
"2023-04-10 00:50","0","0","422","1509","0","0","0","0","0","133","52","111","0","557",
"2023-04-10 00:55","0","0","420","1516","0","0","0","0","0","130","51","111","0","557",
"2023-04-10 01:00","0","0","422","1522","0","0","0","0","0","128","51","112","0","559",
"2023-04-10 01:05","0","0","429","1599","0","0","0","0","0","126","51","112","0","558",
"2023-04-10 01:10","0","0","444","1608","0","0","0","0","0","125","51","111","0","557",
"2023-04-10 01:15","0","0","450","1637","0","0","0","0","0","123","52","111","0","558",
"2023-04-10 01:20","0","0","434","1632","0","0","0","0","0","120","51","111","0","558",
"2023-04-10 01:25","0","0","437","1632","0","0","0","0","0","116","51","112","0","558",
"2023-04-10 01:30","0","0","436","1639","0","0","0","0","0","115","51","111","0","557",
"2023-04-10 01:35","0","0","432","1641","0","0","0","0","0","116","52","111","0","558",
"2023-04-10 01:40","0","0","425","1633","0","0","0","0","0","113","51","111","0","558",
"2023-04-10 01:45","0","0","420","1614","0","0","0","0","0","112","51","111","0","559",
"2023-04-10 01:50","0","0","418","1580","0","0","0","0","0","112","51","111","0","557",
"2023-04-10 01:55","0","0","420","1559","0","0","0","0","0","114","51","112","0","557",
"2023-04-10 02:00","0","0","418","1585","0","0","0","0","0","115","51","111","0","555",
"2023-04-10 02:05","0","0","429","1702","0","0","0","0","0","113","52","111","0","546",
"2023-04-10 02:10","0","0","444","1780","0","0","0","0","0","111","52","111","0","547",
"2023-04-10 02:15","0","0","440","1806","0","0","0","0","0","110","51","112","0","549",
"2023-04-10 02:20","0","0","429","1791","0","0","0","0","0","110","52","111","0","548",
"2023-04-10 02:25","0","0","420","1776","0","0","0","0","0","111","51","113","0","547",
"2023-04-10 02:30","0","0","421","1721","0","0","0","0","0","109","52","111","0","549",
"2023-04-10 02:35","0","0","420","1754","0","0","0","0","0","109","52","112","0","548",
"2023-04-10 02:40","0","0","421","1764","0","0","0","0","0","108","51","111","0","549",
"2023-04-10 02:45","0","0","420","1762","0","0","0","0","0","107","51","111","0","550",
"2023-04-10 02:50","0","0","421","1746","0","0","0","0","0","107","51","112","0","550",
"2023-04-10 02:55","0","0","420","1725","0","0","0","0","0","108","51","112","0","550",
"2023-04-10 03:00","0","0","421","1721","0","0","0","0","0","107","52","111","0","548",
"2023-04-10 03:05","0","0","419","1731","0","0","0","0","0","107","52","111","0","545",
"2023-04-10 03:10","0","0","419","1716","0","0","0","0","0","107","51","112","0","544",
"2023-04-10 03:15","0","0","422","1717","0","0","0","0","0","105","52","111","0","545",
"2023-04-10 03:20","0","0","429","1711","0","0","0","0","0","105","52","113","0","545",
"2023-04-10 03:25","0","0","421","1699","0","0","0","0","0","104","52","111","0","545",
"2023-04-10 03:30","0","0","425","1708","0","0","0","0","0","106","52","112","0","546",
"2023-04-10 03:35","0","0","422","1724","0","0","0","0","0","107","52","111","0","546",
"2023-04-10 03:40","0","0","423","1719","0","0","0","0","0","105","52","113","0","545",
"2023-04-10 03:45","0","0","422","1726","0","0","0","0","0","105","52","111","0","547",
"2023-04-10 03:50","0","0","425","1722","0","0","0","0","0","104","51","112","0","546",
"2023-04-10 03:55","0","0","420","1700","0","0","0","0","0","104","51","111","0","544",
"2023-04-10 04:00","0","0","420","1661","0","0","0","0","0","105","52","111","0","545",
"2023-04-10 04:05","0","0","425","1625","0","0","0","0","0","105","52","110","0","545",
"2023-04-10 04:10","0","0","432","1602","0","0","0","0","0","105","52","112","0","545",
"2023-04-10 04:15","0","0","438","1608","0","0","0","0","0","105","52","112","0","542",
"2023-04-10 04:20","0","0","437","1606","0","0","0","0","0","104","51","111","0","545",
"2023-04-10 04:25","0","0","437","1584","0","0","0","0","0","104","51","111","0","544",
"2023-04-10 04:30","0","0","429","1567","0","0","0","0","0","104","52","111","0","544",
"2023-04-10 04:35","0","0","424","1585","0","0","0","0","0","104","51","112","0","545",
"2023-04-10 04:40","0","0","427","1596","0","0","0","0","0","105","52","112","0","545",
"2023-04-10 04:45","0","0","425","1591","0","0","0","0","0","105","51","112","0","544",
"2023-04-10 04:50","0","0","419","1598","0","0","0","0","0","105","51","112","0","543",
"2023-04-10 04:55","0","0","420","1588","0","0","0","0","0","105","52","111","0","545",
"2023-04-10 05:00","0","0","421","1588","0","0","0","0","0","105","52","112","0","544",
"2023-04-10 05:05","0","0","423","1598","0","0","0","0","0","105","53","112","0","545",
"2023-04-10 05:10","0","0","432","1601","0","0","0","0","0","106","53","111","0","546",
"2023-04-10 05:15","0","0","432","1595","0","0","0","0","0","107","52","112","0","545",
"2023-04-10 05:20","0","0","437","1600","0","0","0","0","0","106","53","112","0","545",
"2023-04-10 05:25","0","0","440","1601","0","0","0","0","0","107","52","112","0","545",
"2023-04-10 05:30","0","0","447","1601","0","0","0","0","0","106","51","111","0","546",
"2023-04-10 05:35","0","0","447","1609","0","0","0","0","0","107","52","111","0","542",
"2023-04-10 05:40","0","0","446","1615","0","0","0","0","0","107","52","112","0","541",
"2023-04-10 05:45","0","0","447","1627","0","0","0","0","0","107","52","112","0","543",
"2023-04-10 05:50","0","0","447","1661","0","0","0","0","0","107","53","111","0","540",
"2023-04-10 05:55","0","0","446","1663","0","0","0","0","0","108","53","111","0","540",
"2023-04-10 06:00","0","0","447","1643","0","0","0","0","0","109","53","111","0","541",
"2023-04-10 06:05","0","0","438","1686","0","0","0","0","0","109","53","112","0","544",
"2023-04-10 06:10","0","0","444","1724","0","0","0","0","0","110","52","111","0","544",
"2023-04-10 06:15","0","0","447","1775","0","0","0","0","0","111","54","111","0","547",
"2023-04-10 06:20","0","0","430","1825","0","0","0","0","0","111","52","112","0","547",
"2023-04-10 06:25","0","0","420","1846","0","0","0","0","0","111","52","112","0","548",
"2023-04-10 06:30","0","0","423","1862","0","0","0","0","0","112","53","112","0","546",
"2023-04-10 06:35","0","0","428","1921","0","0","0","0","0","114","53","112","0","546",
"2023-04-10 06:40","0","0","418","1901","0","0","0","0","0","114","53","111","0","546",
"2023-04-10 06:45","0","0","418","1880","0","0","0","0","0","114","52","111","0","549",
"2023-04-10 06:50","0","0","428","1873","0","0","0","0","0","116","52","112","0","548",
"2023-04-10 06:55","0","0","433","1966","0","0","0","0","0","116","52","112","0","551",
"2023-04-10 07:00","0","0","437","2026","0","0","0","0","0","117","53","111","0","552",
"2023-04-10 07:05","0","0","440","2012","0","0","0","0","0","120","52","111","0","552",
"2023-04-10 07:10","0","0","459","2037","0","0","0","0","0","120","52","112","0","554",
"2023-04-10 07:15","0","0","465","2076","0","0","0","0","0","122","52","111","0","556",
"2023-04-10 07:20","0","0","455","2117","0","0","0","0","0","124","52","112","0","555",
"2023-04-10 07:25","0","0","445","2149","0","0","0","0","0","128","52","112","0","554",
"2023-04-10 07:30","0","0","434","2088","0","0","0","0","0","131","48","112","0","555",
"2023-04-10 07:35","0","0","421","1963","0","0","0","0","0","132","43","112","0","555",
"2023-04-10 07:40","0","0","420","1868","0","0","0","0","0","137","41","112","0","557",
"2023-04-10 07:45","0","0","421","1828","0","0","0","0","0","139","35","112","0","557",
"2023-04-10 07:50","0","0","420","1799","0","0","0","0","0","141","32","112","0","557",
"2023-04-10 07:55","0","0","416","1794","0","0","0","0","0","142","29","112","0","558",
"2023-04-10 08:00","0","0","420","1795","0","0","0","0","0","144","27","112","0","562",
"2023-04-10 08:05","0","0","427","1724","0","0","0","0","0","146","27","113","0","558",
"2023-04-10 08:10","0","0","430","1669","0","0","0","0","0","148","27","112","0","553",
"2023-04-10 08:15","0","0","443","1618","0","0","0","0","0","152","27","112","0","553",
"2023-04-10 08:20","0","0","463","1537","0","0","0","0","0","152","27","114","0","550",
