Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-05 21:00","0","0","424","4227","0","0","0","0","0","277","183","176","0","608",
"2023-07-05 21:05","0","0","426","4141","0","0","0","0","0","276","187","184","0","608",
"2023-07-05 21:10","0","0","424","4114","0","0","0","0","0","269","195","192","0","608",
"2023-07-05 21:15","0","0","424","4147","0","0","0","0","0","269","201","191","0","615",
"2023-07-05 21:20","0","0","422","4179","0","0","0","0","0","265","202","191","0","612",
"2023-07-05 21:25","0","0","425","4181","0","0","0","0","0","267","201","190","0","609",
"2023-07-05 21:30","0","0","424","4193","0","0","0","0","0","268","201","192","0","617",
"2023-07-05 21:35","0","0","424","4221","0","0","0","0","0","269","201","192","0","618",
"2023-07-05 21:40","0","0","422","4223","0","0","0","0","0","270","199","192","0","616",
"2023-07-05 21:45","0","0","414","4232","0","0","0","0","0","270","200","193","0","617",
"2023-07-05 21:50","0","0","405","4311","0","0","0","0","0","270","199","196","0","615",
"2023-07-05 21:55","0","0","406","4322","0","0","0","0","0","272","199","200","0","617",
"2023-07-05 22:00","0","0","406","4328","0","0","0","0","0","272","203","200","0","615",
"2023-07-05 22:05","0","0","405","4368","0","0","0","0","0","273","201","200","0","616",
"2023-07-05 22:10","0","0","407","4352","0","0","0","0","0","274","200","199","0","614",
"2023-07-05 22:15","0","0","406","4336","0","0","0","0","0","274","200","199","0","614",
"2023-07-05 22:20","0","0","406","4264","0","0","0","0","0","273","200","203","0","614",
"2023-07-05 22:25","0","0","406","4242","0","0","0","0","0","272","200","208","0","614",
"2023-07-05 22:30","0","0","406","4238","0","0","0","0","0","269","199","211","0","615",
"2023-07-05 22:35","0","0","406","4154","0","0","0","0","0","267","200","210","0","613",
"2023-07-05 22:40","0","0","406","4106","0","0","0","0","0","262","199","210","0","615",
"2023-07-05 22:45","0","0","392","4059","0","0","0","0","0","260","191","209","0","616",
"2023-07-05 22:50","0","0","392","3988","0","0","0","0","0","258","190","210","0","619",
"2023-07-05 22:55","0","0","392","3947","0","0","0","0","0","255","181","210","0","619",
"2023-07-05 23:00","0","0","393","3933","0","0","0","0","0","256","177","210","0","620",
"2023-07-05 23:05","0","0","393","3961","0","0","0","0","0","258","168","210","0","618",
"2023-07-05 23:10","0","0","391","3927","0","0","0","0","0","256","157","211","0","616",
"2023-07-05 23:15","0","0","391","3926","0","0","0","0","0","249","150","210","0","618",
"2023-07-05 23:20","0","0","379","3911","0","0","0","0","0","245","145","210","0","617",
"2023-07-05 23:25","0","0","372","3895","0","0","0","0","0","243","146","210","0","619",
"2023-07-05 23:30","0","0","372","3911","0","0","0","0","0","241","146","210","0","620",
"2023-07-05 23:35","0","0","372","3889","0","0","0","0","0","236","145","210","0","621",
"2023-07-05 23:40","0","0","374","3868","0","0","0","0","0","229","145","209","0","621",
"2023-07-05 23:45","0","0","373","3794","0","0","0","0","0","224","138","210","0","616",
"2023-07-05 23:50","0","0","366","3766","0","0","0","0","0","222","128","211","0","618",
"2023-07-05 23:55","0","0","366","3670","0","0","0","0","0","218","127","210","0","619",
"2023-07-06 00:00","0","0","368","3740","0","0","0","0","0","218","126","210","0","621",
"2023-07-06 00:05","0","0","376","3796","0","0","0","0","0","213","123","210","0","618",
"2023-07-06 00:10","0","0","387","3822","0","0","0","0","0","211","111","210","0","618",
"2023-07-06 00:15","0","0","386","3777","0","0","0","0","0","212","105","211","0","619",
"2023-07-06 00:20","0","0","386","3637","0","0","0","0","0","210","103","207","0","619",
"2023-07-06 00:25","0","0","399","3574","0","0","0","0","0","208","98","199","0","616",
"2023-07-06 00:30","0","0","402","3573","0","0","0","0","0","207","88","194","0","617",
"2023-07-06 00:35","0","0","401","3563","0","0","0","0","0","205","80","185","0","620",
"2023-07-06 00:40","0","0","401","3565","0","0","0","0","0","205","80","178","0","615",
"2023-07-06 00:45","0","0","401","3484","0","0","0","0","0","204","80","178","0","620",
