Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-05-06 21:00","6783","5050","268","5222","4346","70","449","847","523","336","181","124","0","2083",
"2023-05-06 21:05","6657","5054","268","5189","4157","887","362","813","529","338","183","124","0","2082",
"2023-05-06 21:10","6584","5053","268","5165","4141","1160","287","784","529","336","184","124","0","2089",
"2023-05-06 21:15","6558","5053","268","5232","4446","1193","233","751","529","341","189","124","0","2085",
"2023-05-06 21:20","6523","5055","268","5372","4614","1377","203","722","529","341","193","126","0","2089",
"2023-05-06 21:25","6510","5052","268","5443","4867","1443","188","683","529","343","183","130","0","2091",
"2023-05-06 21:30","6385","5053","268","5442","5157","1214","186","643","529","344","182","130","0","2093",
"2023-05-06 21:35","6279","5050","268","5456","5489","842","185","618","529","343","186","130","0","2090",
"2023-05-06 21:40","6204","5052","268","5412","5376","1026","187","608","529","343","183","130","0","2087",
"2023-05-06 21:45","6169","5052","268","5428","5420","1294","186","602","529","349","185","130","0","2094",
"2023-05-06 21:50","6221","5050","268","5452","5446","1177","184","596","529","348","183","129","0","2090",
"2023-05-06 21:55","6188","5050","268","5456","5455","1278","184","594","529","352","185","130","0","2092",
"2023-05-06 22:00","6253","5049","268","5481","5428","756","186","593","519","346","179","131","0","2093",
"2023-05-06 22:05","6207","5053","270","5543","5486","674","180","592","520","344","173","131","0","2100",
"2023-05-06 22:10","6276","5049","279","5524","5444","245","179","592","520","342","170","131","0","2085",
"2023-05-06 22:15","6353","5050","278","5547","5400","189","179","590","520","342","169","131","0","2091",
"2023-05-06 22:20","6481","5054","275","5551","4970","150","178","586","520","339","169","130","0","2099",
"2023-05-06 22:25","6628","5048","271","5522","4711","152","178","584","520","342","175","131","0","2094",
"2023-05-06 22:30","6838","5057","270","5406","4244","171","178","583","520","336","170","131","0","2095",
"2023-05-06 22:35","6948","5052","273","5438","4363","-149","178","582","520","337","171","131","0","2095",
"2023-05-06 22:40","6977","5056","272","5453","4055","85","178","583","520","336","176","132","0","2094",
"2023-05-06 22:45","7060","5057","271","5446","3988","-107","178","583","520","334","172","134","0","2094",
"2023-05-06 22:50","7139","5053","271","5403","3978","-318","178","583","520","331","166","129","0","2095",
"2023-05-06 22:55","7243","5059","271","5282","3665","-129","178","583","520","334","180","130","0","2097",
"2023-05-06 23:00","7289","5061","271","5249","3585","-71","178","584","529","330","182","138","0","2095",
"2023-05-06 23:05","7352","5055","272","5130","3614","-97","178","585","510","324","177","139","0","2089",
"2023-05-06 23:10","7349","5054","270","4977","3588","-35","178","583","510","315","170","133","0","2089",
"2023-05-06 23:15","7453","5056","270","4849","3579","-302","178","582","510","311","161","133","0","2091",
"2023-05-06 23:20","7509","5052","269","4739","3455","-433","178","582","510","310","150","132","0","2089",
"2023-05-06 23:25","7589","5055","271","4510","3359","-306","178","582","510","308","149","131","0","2088",
"2023-05-06 23:30","7616","5054","271","4214","2962","89","178","583","510","303","145","132","0","2089",
"2023-05-06 23:35","7689","5050","271","4037","3087","242","178","582","510","294","138","132","0","2089",
"2023-05-06 23:40","7671","5048","271","4004","3158","148","178","581","510","298","137","131","0","2090",
"2023-05-06 23:45","7526","5057","269","4017","3055","157","178","581","510","297","134","131","0","2088",
"2023-05-06 23:50","7321","5056","269","3914","2956","155","178","579","510","295","136","130","0","2095",
"2023-05-06 23:55","7133","5052","272","3980","2964","330","177","579","510","289","134","131","0","2094",
"2023-05-07 00:00","6936","5057","271","4279","3075","-21","177","579","510","290","133","131","0","2095",
"2023-05-07 00:05","6917","5053","280","4513","3158","-396","177","578","517","284","135","131","0","2081",
"2023-05-07 00:10","6898","5057","295","4514","3091","-636","177","577","517","279","132","129","0","2078",
"2023-05-07 00:15","6776","5056","298","4445","2970","-597","178","577","517","275","129","129","0","2076",
"2023-05-07 00:20","6736","5051","300","4364","2755","-140","178","575","517","269","132","129","0","2078",
"2023-05-07 00:25","6707","5058","300","4311","2771","-149","178","573","517","267","133","127","0","2078",
"2023-05-07 00:30","6620","5060","299","4255","2752","-128","178","573","517","267","124","123","0","2072",
"2023-05-07 00:35","6513","5060","301","4193","2674","-112","177","572","517","264","121","123","0","2069",
"2023-05-07 00:40","6449","5057","299","4161","2650","117","178","572","517","262","111","126","0","2048",
"2023-05-07 00:45","6314","5059","297","4148","2671","208","178","572","517","257","97","134","0","2054",
"2023-05-07 00:50","6253","5060","297","4094","2702","234","178","572","517","258","98","131","0","2058",
"2023-05-07 00:55","6176","5057","291","4006","2629","51","177","571","517","255","99","130","0","2058",
"2023-05-07 01:00","6029","5056","286","4027","2641","-221","177","571","517","247","96","135","0","2049",
"2023-05-07 01:05","5978","5061","292","4206","2751","-408","178","571","490","231","98","136","0","2051",
"2023-05-07 01:10","5934","5053","301","4645","2885","-734","177","570","490","221","96","137","0","2053",
"2023-05-07 01:15","5881","5063","300","4862","2846","-970","177","570","490","219","94","135","0","2064",
"2023-05-07 01:20","5786","5063","298","4946","2790","-1105","178","569","490","217","89","142","0","2065",
"2023-05-07 01:25","5714","5056","301","4914","2764","-1280","177","569","490","216","81","146","0","2062",
"2023-05-07 01:30","5619","5061","300","4939","2786","-1127","177","569","485","216","77","147","0","2059",
"2023-05-07 01:35","5578","5060","300","5004","2801","-1057","177","569","490","215","76","147","0","2063",
"2023-05-07 01:40","5569","5060","300","4962","2791","-1179","177","569","490","213","75","147","0","2067",
"2023-05-07 01:45","5565","5059","301","4916","2769","-1454","177","569","490","210","75","143","0","2068",
"2023-05-07 01:50","5556","5057","299","4758","2766","-1293","178","569","490","210","74","145","0","2068",
"2023-05-07 01:55","5600","5058","297","4588","2716","-1328","177","568","490","210","75","142","0","2068",
"2023-05-07 02:00","5633","5056","300","4661","2518","-995","174","568","490","208","76","142","0","2072",
"2023-05-07 02:05","5610","5055","295","4737","2466","-1033","175","567","484","206","74","138","0","2072",
"2023-05-07 02:10","5650","5058","282","4782","2290","-931","175","568","484","207","75","134","0","2072",
"2023-05-07 02:15","5632","5057","271","4778","2097","-1255","175","551","484","203","58","128","0","2072",
"2023-05-07 02:20","5658","5055","269","4782","2060","-873","175","567","484","202","52","122","0","2076",
"2023-05-07 02:25","5717","5056","267","4701","2056","-1060","175","567","484","202","53","123","0","2074",
"2023-05-07 02:30","5761","5055","271","4682","2059","-1248","174","567","484","203","55","123","0","2072",
"2023-05-07 02:35","6049","5057","271","4622","2048","-1544","174","567","484","200","55","123","0","2062",
"2023-05-07 02:40","6174","5058","271","4568","2046","-1655","175","567","484","201","57","123","0","2071",
"2023-05-07 02:45","6238","5060","271","4429","1954","-1589","175","567","484","200","56","123","0","2061",
"2023-05-07 02:50","6261","5058","270","4299","1922","-1299","175","568","484","196","54","124","0","2067",
"2023-05-07 02:55","6230","5055","270","4128","1897","-1127","174","551","484","197","57","124","0","2063",
"2023-05-07 03:00","6192","5063","270","4172","1774","-1089","174","567","484","196","53","124","0","2066",
"2023-05-07 03:05","6115","5062","268","4156","1846","-1008","174","567","484","195","54","123","0","2048",
"2023-05-07 03:10","6002","5060","269","4217","1926","-1174","175","568","484","193","55","124","0","2048",
"2023-05-07 03:15","5957","5055","270","4244","1952","-1185","175","568","484","192","53","123","0","2047",
