Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-04-18 21:00","0","0","261","1717","0","0","0","0","0","282","152","152","-4.8","310",
"2024-04-18 21:05","0","0","239","1723","0","0","0","0","0","282","152","155","-4.8","303",
"2024-04-18 21:10","0","0","234","1728","0","0","0","0","0","282","151","158","0","312",
"2024-04-18 21:15","0","0","235","1729","0","0","0","0","0","284","160","159","0","317",
"2024-04-18 21:20","0","0","228","1727","0","0","0","0","0","285","162","160","-4.8","313",
"2024-04-18 21:25","0","0","227","1722","0","0","0","0","0","286","161","162","-4.8","313",
"2024-04-18 21:30","0","0","234","1697","0","0","0","0","0","286","162","164","0","315",
"2024-04-18 21:35","0","0","234","1653","0","0","0","0","0","288","163","168","0","317",
"2024-04-18 21:40","0","0","234","1619","0","0","0","0","0","292","162","170","0","315",
"2024-04-18 21:45","0","0","234","1580","0","0","0","0","0","294","166","173","0","317",
"2024-04-18 21:50","0","0","228","1558","0","0","0","0","0","294","167","174","-4.1","316",
"2024-04-18 21:55","0","0","228","1544","0","0","0","0","0","295","168","175","-4.1","314",
"2024-04-18 22:00","0","0","228","1533","0","0","0","0","0","294","168","176","-4.1","315",
"2024-04-18 22:05","0","0","233","1542","0","0","0","0","0","295","161","175","0","314",
"2024-04-18 22:10","0","0","227","1538","0","0","0","0","0","300","150","176","-4.1","300",
"2024-04-18 22:15","0","0","229","1529","0","0","0","0","0","298","152","175","-4.1","308",
"2024-04-18 22:20","0","0","230","1569","0","0","0","0","0","296","150","176","-4.1","311",
"2024-04-18 22:25","0","0","230","1588","0","0","0","0","0","296","152","176","-4.1","309",
"2024-04-18 22:30","0","0","230","1604","0","0","0","0","0","295","153","176","-4.1","299",
"2024-04-18 22:35","0","0","230","1653","0","0","0","0","0","293","142","175","-4.1","310",
"2024-04-18 22:40","0","0","230","1676","0","0","0","0","0","291","135","174","-4.1","304",
"2024-04-18 22:45","0","0","236","1663","0","0","0","0","0","289","126","173","0","310",
"2024-04-18 22:50","0","0","236","1667","0","0","0","0","0","288","117","173","0","310",
"2024-04-18 22:55","0","0","239","1683","0","0","0","0","0","284","109","172","0","301",
"2024-04-18 23:00","0","0","235","1680","0","0","0","0","0","282","107","172","-4.1","309",
"2024-04-18 23:05","0","0","237","1452","0","0","0","0","0","280","107","171","-4.1","309",
"2024-04-18 23:10","0","0","235","1339","0","0","0","0","0","278","94","167","-3.4","307",
"2024-04-18 23:15","0","0","236","1283","0","0","0","0","0","271","62","165","-3.4","311",
"2024-04-18 23:20","0","0","235","1207","0","0","0","0","0","269","60","163","-3.4","308",
"2024-04-18 23:25","0","0","235","1153","0","0","0","0","0","265","60","162","-3.4","311",
"2024-04-18 23:30","0","0","237","1147","0","0","0","0","0","263","56","158","-3.4","314",
"2024-04-18 23:35","0","0","231","1133","0","0","0","0","0","262","56","152","-3.4","312",
"2024-04-18 23:40","0","0","231","1112","0","0","0","0","0","258","55","145","-3.4","310",
"2024-04-18 23:45","0","0","231","1107","0","0","0","0","0","258","56","140","-3.4","312",
"2024-04-18 23:50","0","0","229","1084","0","0","0","0","0","258","55","140","-3.4","312",
"2024-04-18 23:55","0","0","229","1078","0","0","0","0","0","255","54","139","-2.7","313",
"2024-04-19 00:00","0","0","230","1085","0","0","0","0","0","250","55","137","-3.4","313",
"2024-04-19 00:05","0","0","229","992","0","0","0","0","0","243","55","135","-3.4","311",
"2024-04-19 00:10","0","0","229","930","0","0","0","0","0","237","56","134","-2.7","310",
"2024-04-19 00:15","0","0","232","912","0","0","0","0","0","228","50","134","-2.7","314",
"2024-04-19 00:20","0","0","230","912","0","0","0","0","0","224","44","133","-2.7","306",
