Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-07-12 21:00","7783","6900","418","12271","4655","-1663","1603","1091","479","389","206","139","0","2319",
"2023-07-12 21:05","7792","6901","417","12109","4547","-1416","1299","1055","487","386","209","138","0","2289",
"2023-07-12 21:10","7768","6900","418","11783","4474","-781","1041","1013","487","388","206","137","0","2280",
"2023-07-12 21:15","7767","6898","417","11681","4390","-324","800","965","487","383","204","137","0","2299",
"2023-07-12 21:20","7744","6898","419","11773","4543","-173","587","918","487","385","205","138","0","2303",
"2023-07-12 21:25","7717","6901","418","11970","4734","-183","412","871","487","382","207","138","0","2302",
"2023-07-12 21:30","7719","6902","419","12182","4746","-310","288","851","487","386","203","138","0","2304",
"2023-07-12 21:35","7716","6900","417","12236","4817","-403","201","836","487","384","206","138","0","2318",
"2023-07-12 21:40","7683","6901","418","12258","4612","-178","131","800","487","392","206","137","0","2324",
"2023-07-12 21:45","7679","6895","418","12375","4646","36","93","773","487","388","203","137","0","2311",
"2023-07-12 21:50","7650","6896","434","12452","4776","-333","74","747","487","396","205","138","0","2308",
"2023-07-12 21:55","7629","6898","433","12445","4887","-539","68","721","487","401","205","137","0","2308",
"2023-07-12 22:00","7656","6899","434","12354","4795","-327","67","692","478","403","204","137","0","2317",
"2023-07-12 22:05","7620","6900","435","11915","5184","-443","60","657","473","398","204","138","0","2326",
"2023-07-12 22:10","7633","6898","437","11598","5439","-194","60","635","473","402","205","138","0","2333",
"2023-07-12 22:15","7592","6897","436","11467","5451","-261","60","616","473","405","203","138","0","2320",
"2023-07-12 22:20","7599","6894","437","11514","5432","-176","60","615","473","399","198","137","0","2322",
"2023-07-12 22:25","7613","6897","438","11612","5329","-201","60","614","473","405","198","138","0","2321",
"2023-07-12 22:30","7605","6898","438","11744","5200","-362","49","612","473","403","200","139","0","2326",
"2023-07-12 22:35","7644","6896","438","11673","5068","-431","48","612","473","400","196","138","0","2317",
"2023-07-12 22:40","7635","6896","437","11614","4935","-223","48","611","473","399","185","138","0","2330",
"2023-07-12 22:45","7667","6898","437","11496","4713","-360","33","612","473","401","180","137","0","2332",
"2023-07-12 22:50","7733","6902","438","11497","4715","-375","33","609","473","393","177","137","0","2328",
"2023-07-12 22:55","7752","6900","438","11406","4551","-418","33","607","473","393","177","136","0","2327",
"2023-07-12 23:00","7764","6899","439","11447","4516","-597","33","607","473","388","177","132","0","2325",
"2023-07-12 23:05","7770","6903","429","11485","4415","-1074","32","606","468","386","179","124","0","2309",
"2023-07-12 23:10","7799","6901","429","11451","4410","-1142","32","605","468","378","177","122","0","2307",
"2023-07-12 23:15","7719","6900","428","11398","4386","-1295","31","605","468","371","177","123","0","2326",
"2023-07-12 23:20","7604","6905","431","11321","4347","-1062","31","602","468","370","170","123","0","2331",
"2023-07-12 23:25","7580","6901","431","11261","4382","-1306","31","603","468","375","158","122","0","2332",
"2023-07-12 23:30","7577","6903","428","11025","4273","-1161","28","603","468","374","148","122","0","2334",
"2023-07-12 23:35","7583","6904","427","11046","4258","-1434","27","604","468","370","143","122","0","2338",
"2023-07-12 23:40","7597","6902","428","10875","4120","-1292","27","604","468","366","142","123","0","2339",
"2023-07-12 23:45","7589","6903","429","10718","4068","-1254","26","603","468","363","142","123","0","2335",
"2023-07-12 23:50","7584","6899","428","10741","4096","-1464","27","597","468","357","141","122","0","2334",
"2023-07-12 23:55","7590","6906","429","10547","4021","-1479","27","598","468","352","142","122","0","2329",
"2023-07-13 00:00","7572","6906","429","10108","3897","-1193","27","595","468","347","138","122","0","2330",
"2023-07-13 00:05","7463","6905","429","9387","3305","247","26","597","476","343","118","122","0","2319",
