Estructura de generación (MW)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2024-08-30 21:00","7191","6911","277","10968","6449","-1069","30","418","421","388","211","191","0","2126",
"2024-08-30 21:05","7190","6911","277","11249","6236","-1065","34","392","420","394","204","191","0","2172",
"2024-08-30 21:10","7244","6907","296","11275","6212","-1065","31","398","420","397","206","191","0","2176",
"2024-08-30 21:15","7035","6915","313","11362","6337","-1100","30","396","420","400","203","193","0","2177",
"2024-08-30 21:20","6874","6911","313","11456","6516","-1096","31","395","420","402","204","195","0","2144",
"2024-08-30 21:25","6771","6909","313","11431","6542","-1073","29","391","420","406","205","194","0","2181",
"2024-08-30 21:30","6792","6913","316","11444","6570","-1143","29","389","420","405","201","194","0","2181",
"2024-08-30 21:35","6812","6913","318","11253","6591","-1194","26","387","420","407","193","195","0","2175",
"2024-08-30 21:40","6728","6912","318","11134","6518","-1187","26","367","420","408","193","194","0","2142",
"2024-08-30 21:45","6819","6913","318","11055","6414","-1136","26","381","420","411","197","194","0","2180",
"2024-08-30 21:50","6922","6912","318","10778","6367","-979","26","380","420","409","193","195","0","2176",
"2024-08-30 21:55","7152","6910","318","10649","6155","-1204","25","380","420","412","193","196","0","2180",
"2024-08-30 22:00","7231","6913","318","10597","5797","-1438","25","378","420","411","188","196","0","2171",
"2024-08-30 22:05","7355","6909","318","10952","5440","-1814","23","377","422","410","177","195","0","2167",
"2024-08-30 22:10","7407","6915","317","10882","5266","-1711","23","378","422","404","169","196","0","2164",
"2024-08-30 22:15","7565","6913","318","10839","4906","-1720","23","371","422","403","162","196","0","2162",
"2024-08-30 22:20","7683","6909","318","10606","4803","-1663","23","364","422","403","157","196","0","2167",
"2024-08-30 22:25","7682","6916","318","10470","4754","-1819","23","358","422","402","158","196","0","2162",
"2024-08-30 22:30","7708","6913","316","10279","4601","-1948","23","351","422","399","152","196","0","2164",
"2024-08-30 22:35","7778","6915","317","9839","4844","-1735","22","341","422","395","146","196","0","2163",
"2024-08-30 22:40","7680","6915","317","9749","4758","-1628","22","335","422","390","139","197","0","2165",
"2024-08-30 22:45","7602","6917","317","9705","4625","-1560","22","333","422","384","140","196","0","2160",
"2024-08-30 22:50","7544","6915","316","9539","4771","-1750","22","330","422","382","137","196","0","2133",
"2024-08-30 22:55","7531","6916","317","9457","4534","-1882","21","326","422","373","138","195","0","2162",
"2024-08-30 23:00","7389","6919","299","9444","4471","-1595","18","309","422","370","139","196","0","2169",
"2024-08-30 23:05","7206","6917","281","9321","4646","-1584","18","308","415","359","137","195","0","2119",
"2024-08-30 23:10","6975","6917","260","9625","4597","-1739","18","306","415","358","138","196","0","2157",
"2024-08-30 23:15","6981","6913","248","9559","4474","-1738","18","304","415","355","143","198","0","2153",
"2024-08-30 23:20","7170","6909","248","9238","4455","-1704","18","288","415","352","144","195","0","2146",
"2024-08-30 23:25","7247","6913","250","8906","4382","-1600","18","301","415","354","142","196","0","2146",
"2024-08-30 23:30","7165","6915","248","8885","4236","-1608","18","298","415","362","132","195","0","2142",
"2024-08-30 23:35","7159","6907","250","8789","4437","-1640","18","296","415","355","131","195","0","2142",
"2024-08-30 23:40","7058","6912","250","8696","4380","-1682","18","295","415","358","134","196","0","2144",
"2024-08-30 23:45","6981","6908","248","8690","4194","-1674","18","295","415","355","132","194","0","2102",
