Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-09-22 21:00","0","0","493","3322","0","0","0","0","0","235","141","170","0","622",
"2023-09-22 21:05","0","0","483","3228","0","0","0","0","0","235","140","171","0","622",
"2023-09-22 21:10","0","0","474","3168","0","0","0","0","0","239","137","170","0","625",
"2023-09-22 21:15","0","0","475","3148","0","0","0","0","0","241","138","170","0","626",
"2023-09-22 21:20","0","0","481","3109","0","0","0","0","0","235","136","171","0","626",
"2023-09-22 21:25","0","0","489","3102","0","0","0","0","0","239","134","171","0","624",
"2023-09-22 21:30","0","0","481","3100","0","0","0","0","0","236","136","173","0","626",
"2023-09-22 21:35","0","0","473","3069","0","0","0","0","0","237","138","177","0","629",
"2023-09-22 21:40","0","0","470","3067","0","0","0","0","0","238","138","182","0","629",
"2023-09-22 21:45","0","0","472","3027","0","0","0","0","0","236","130","182","0","626",
"2023-09-22 21:50","0","0","466","2972","0","0","0","0","0","233","123","182","0","629",
"2023-09-22 21:55","0","0","460","2920","0","0","0","0","0","226","114","185","0","628",
"2023-09-22 22:00","0","0","460","2947","0","0","0","0","0","225","114","191","0","626",
"2023-09-22 22:05","0","0","460","2972","0","0","0","0","0","222","100","189","0","625",
"2023-09-22 22:10","0","0","461","2961","0","0","0","0","0","220","97","189","0","625",
"2023-09-22 22:15","0","0","463","2926","0","0","0","0","0","218","96","188","0","627",
"2023-09-22 22:20","0","0","461","2906","0","0","0","0","0","221","96","189","0","629",
"2023-09-22 22:25","0","0","460","2916","0","0","0","0","0","222","96","188","0","630",
"2023-09-22 22:30","0","0","460","2909","0","0","0","0","0","220","95","189","0","630",
"2023-09-22 22:35","0","0","461","2946","0","0","0","0","0","220","96","188","0","630",
"2023-09-22 22:40","0","0","460","2958","0","0","0","0","0","217","93","187","0","631",
"2023-09-22 22:45","0","0","462","2936","0","0","0","0","0","220","81","187","0","628",
"2023-09-22 22:50","0","0","462","2952","0","0","0","0","0","218","72","186","0","632",
"2023-09-22 22:55","0","0","461","2920","0","0","0","0","0","209","67","184","0","625",
"2023-09-22 23:00","0","0","460","2952","0","0","0","0","0","204","66","181","0","625",
"2023-09-22 23:05","0","0","462","2879","0","0","0","0","0","201","57","180","0","622",
"2023-09-22 23:10","0","0","461","2814","0","0","0","0","0","201","45","181","0","623",
"2023-09-22 23:15","0","0","460","2742","0","0","0","0","0","205","38","182","0","620",
