Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-23 21:00","0","0","483","4328","0","0","0","0","0","234","109","111","0","618",
"2023-10-23 21:05","0","0","482","4386","0","0","0","0","0","233","117","112","0","620",
"2023-10-23 21:10","0","0","483","4370","0","0","0","0","0","233","115","111","0","620",
"2023-10-23 21:15","0","0","483","4360","0","0","0","0","0","235","109","112","0","613",
"2023-10-23 21:20","0","0","482","4335","0","0","0","0","0","234","110","114","0","617",
"2023-10-23 21:25","0","0","481","4253","0","0","0","0","0","234","108","113","0","621",
"2023-10-23 21:30","0","0","484","4042","0","0","0","0","0","232","105","111","0","618",
"2023-10-23 21:35","0","0","480","3801","0","0","0","0","0","233","105","111","0","617",
"2023-10-23 21:40","0","0","465","3675","0","0","0","0","0","231","104","114","0","621",
"2023-10-23 21:45","0","0","450","3582","0","0","0","0","0","231","104","120","0","622",
"2023-10-23 21:50","0","0","452","3505","0","0","0","0","0","231","105","121","0","618",
"2023-10-23 21:55","0","0","453","3503","0","0","0","0","0","231","102","121","0","617",
"2023-10-23 22:00","0","0","453","3518","0","0","0","0","0","230","106","116","0","612",
"2023-10-23 22:05","0","0","449","3599","0","0","0","0","0","233","104","112","0","611",
"2023-10-23 22:10","0","0","438","3671","0","0","0","0","0","230","97","112","0","605",
"2023-10-23 22:15","0","0","435","3687","0","0","0","0","0","233","86","112","0","605",
"2023-10-23 22:20","0","0","433","3620","0","0","0","0","0","228","75","113","0","610",
"2023-10-23 22:25","0","0","434","3585","0","0","0","0","0","230","67","113","0","611",
"2023-10-23 22:30","0","0","435","3431","0","0","0","0","0","224","65","113","0","607",
"2023-10-23 22:35","0","0","435","3362","0","0","0","0","0","222","64","112","0","607",
"2023-10-23 22:40","0","0","433","3279","0","0","0","0","0","220","64","112","0","608",
"2023-10-23 22:45","0","0","435","3201","0","0","0","0","0","220","61","111","0","605",
"2023-10-23 22:50","0","0","438","3209","0","0","0","0","0","220","58","112","0","605",
"2023-10-23 22:55","0","0","435","3135","0","0","0","0","0","218","57","112","0","609",
"2023-10-23 23:00","0","0","435","3122","0","0","0","0","0","215","57","111","0","610",
"2023-10-23 23:05","0","0","428","3250","0","0","0","0","0","212","56","112","0","604",
"2023-10-23 23:10","0","0","410","3313","0","0","0","0","0","210","53","112","0","608",
"2023-10-23 23:15","0","0","391","3310","0","0","0","0","0","212","51","111","0","607",
"2023-10-23 23:20","0","0","385","3209","0","0","0","0","0","211","48","111","0","606",
"2023-10-23 23:25","0","0","385","3173","0","0","0","0","0","209","46","111","0","609",
"2023-10-23 23:30","0","0","385","3068","0","0","0","0","0","205","45","111","0","609",
"2023-10-23 23:35","0","0","385","2999","0","0","0","0","0","201","45","111","0","607",
"2023-10-23 23:40","0","0","385","2912","0","0","0","0","0","199","44","112","0","610",
"2023-10-23 23:45","0","0","385","2811","0","0","0","0","0","198","39","112","0","607",
"2023-10-23 23:50","0","0","384","2717","0","0","0","0","0","194","38","111","0","610",
"2023-10-23 23:55","0","0","374","2686","0","0","0","0","0","193","37","111","0","609",
"2023-10-24 00:00","0","0","353","2549","0","0","0","0","0","193","37","111","0","602",
"2023-10-24 00:05","0","0","337","2390","0","0","0","0","0","189","36","111","0","594",
"2023-10-24 00:10","0","0","351","2333","0","0","0","0","0","182","36","111","0","591",
"2023-10-24 00:15","0","0","352","2281","0","0","0","0","0","176","35","111","0","590",
"2023-10-24 00:20","0","0","352","2254","0","0","0","0","0","173","35","110","0","595",
"2023-10-24 00:25","0","0","337","2209","0","0","0","0","0","167","36","111","0","594",
"2023-10-24 00:30","0","0","335","2149","0","0","0","0","0","165","36","111","0","590",
"2023-10-24 00:35","0","0","337","2037","0","0","0","0","0","161","35","110","0","591",
"2023-10-24 00:40","0","0","337","2024","0","0","0","0","0","160","35","110","0","595",
"2023-10-24 00:45","0","0","337","1920","0","0","0","0","0","158","35","110","0","596",
"2023-10-24 00:50","0","0","337","1834","0","0","0","0","0","156","33","110","0","596",
"2023-10-24 00:55","0","0","337","1734","0","0","0","0","0","157","29","110","0","596",
"2023-10-24 01:00","0","0","337","1742","0","0","0","0","0","156","35","110","0","595",
"2023-10-24 01:05","0","0","328","1787","0","0","0","0","0","152","35","110","0","594",
"2023-10-24 01:10","0","0","313","1803","0","0","0","0","0","149","35","110","0","593",
"2023-10-24 01:15","0","0","297","1778","0","0","0","0","0","147","35","110","0","589",
"2023-10-24 01:20","0","0","297","1755","0","0","0","0","0","143","35","110","0","590",
"2023-10-24 01:25","0","0","297","1710","0","0","0","0","0","142","35","110","0","590",
"2023-10-24 01:30","0","0","297","1655","0","0","0","0","0","140","35","110","0","586",
"2023-10-24 01:35","0","0","296","1646","0","0","0","0","0","139","35","110","0","592",
"2023-10-24 01:40","0","0","298","1638","0","0","0","0","0","139","35","110","0","592",
"2023-10-24 01:45","0","0","291","1595","0","0","0","0","0","137","35","110","0","590",
"2023-10-24 01:50","0","0","291","1522","0","0","0","0","0","136","34","110","0","589",
"2023-10-24 01:55","0","0","293","1519","0","0","0","0","0","136","35","110","0","590",
"2023-10-24 02:00","0","0","292","1497","0","0","0","0","0","136","35","110","0","583",
"2023-10-24 02:05","0","0","292","1531","0","0","0","0","0","134","35","110","0","585",
"2023-10-24 02:10","0","0","292","1532","0","0","0","0","0","134","35","110","0","586",
"2023-10-24 02:15","0","0","290","1524","0","0","0","0","0","135","35","110","0","584",
"2023-10-24 02:20","0","0","289","1535","0","0","0","0","0","135","34","110","0","584",
"2023-10-24 02:25","0","0","289","1529","0","0","0","0","0","135","35","110","0","583",
"2023-10-24 02:30","0","0","268","1577","0","0","0","0","0","134","35","110","0","583",
"2023-10-24 02:35","0","0","261","1595","0","0","0","0","0","135","35","111","0","582",
"2023-10-24 02:40","0","0","261","1616","0","0","0","0","0","134","35","110","0","582",
"2023-10-24 02:45","0","0","261","1632","0","0","0","0","0","134","35","110","0","580",
"2023-10-24 02:50","0","0","261","1632","0","0","0","0","0","133","35","110","0","578",
"2023-10-24 02:55","0","0","261","1593","0","0","0","0","0","133","34","110","0","578",
"2023-10-24 03:00","0","0","261","1599","0","0","0","0","0","132","35","110","0","572",
"2023-10-24 03:05","0","0","261","1649","0","0","0","0","0","131","35","110","0","570",
"2023-10-24 03:10","0","0","261","1667","0","0","0","0","0","131","35","110","0","573",
"2023-10-24 03:15","0","0","261","1658","0","0","0","0","0","131","35","110","0","573",
"2023-10-24 03:20","0","0","261","1694","0","0","0","0","0","131","35","110","0","570",
"2023-10-24 03:25","0","0","260","1678","0","0","0","0","0","131","35","110","0","573",
"2023-10-24 03:30","0","0","260","1645","0","0","0","0","0","131","35","112","0","570",
"2023-10-24 03:35","0","0","251","1629","0","0","0","0","0","131","35","112","0","575",
"2023-10-24 03:40","0","0","252","1651","0","0","0","0","0","129","34","112","0","575",
"2023-10-24 03:45","0","0","254","1653","0","0","0","0","0","129","35","111","0","575",
"2023-10-24 03:50","0","0","252","1626","0","0","0","0","0","129","34","110","0","572",
"2023-10-24 03:55","0","0","252","1497","0","0","0","0","0","129","35","110","0","575",
"2023-10-24 04:00","0","0","252","1505","0","0","0","0","0","128","35","110","0","571",
"2023-10-24 04:05","0","0","252","1485","0","0","0","0","0","129","35","110","0","573",
"2023-10-24 04:10","0","0","252","1535","0","0","0","0","0","128","35","110","0","569",
"2023-10-24 04:15","0","0","255","1553","0","0","0","0","0","128","35","110","0","570",
"2023-10-24 04:20","0","0","253","1550","0","0","0","0","0","127","36","110","0","570",
"2023-10-24 04:25","0","0","253","1554","0","0","0","0","0","126","35","110","0","571",
"2023-10-24 04:30","0","0","253","1570","0","0","0","0","0","126","35","110","0","571",
"2023-10-24 04:35","0","0","254","1565","0","0","0","0","0","126","36","110","0","570",
"2023-10-24 04:40","0","0","253","1570","0","0","0","0","0","126","36","110","0","570",
"2023-10-24 04:45","0","0","253","1554","0","0","0","0","0","127","36","110","0","570",
"2023-10-24 04:50","0","0","253","1565","0","0","0","0","0","126","37","110","0","570",
"2023-10-24 04:55","0","0","253","1530","0","0","0","0","0","126","36","110","0","569",
"2023-10-24 05:00","0","0","253","1491","0","0","0","0","0","126","36","111","0","570",
"2023-10-24 05:05","0","0","253","1527","0","0","0","0","0","127","37","110","0","571",
"2023-10-24 05:10","0","0","242","1565","0","0","0","0","0","127","37","110","0","570",
"2023-10-24 05:15","0","0","243","1587","0","0","0","0","0","127","38","110","0","568",
"2023-10-24 05:20","0","0","243","1596","0","0","0","0","0","128","38","110","0","571",
"2023-10-24 05:25","0","0","243","1616","0","0","0","0","0","128","38","110","0","573",
"2023-10-24 05:30","0","0","243","1636","0","0","0","0","0","129","38","110","0","572",
"2023-10-24 05:35","0","0","243","1635","0","0","0","0","0","129","38","110","0","571",
"2023-10-24 05:40","0","0","243","1653","0","0","0","0","0","129","38","110","0","572",
"2023-10-24 05:45","0","0","243","1678","0","0","0","0","0","129","38","110","0","572",
"2023-10-24 05:50","0","0","243","1722","0","0","0","0","0","130","39","110","0","569",
"2023-10-24 05:55","0","0","243","1741","0","0","0","0","0","129","38","110","0","572",
"2023-10-24 06:00","0","0","243","1706","0","0","0","0","0","129","35","110","0","573",
"2023-10-24 06:05","0","0","243","1748","0","0","0","0","0","129","34","110","0","576",
"2023-10-24 06:10","0","0","243","1793","0","0","0","0","0","131","45","110","0","581",
"2023-10-24 06:15","0","0","243","1813","0","0","0","0","0","132","46","110","0","580",
"2023-10-24 06:20","0","0","243","1916","0","0","0","0","0","131","48","110","0","578",
"2023-10-24 06:25","0","0","243","2026","0","0","0","0","0","131","47","110","0","577",
"2023-10-24 06:30","0","0","243","2068","0","0","0","0","0","132","47","110","0","579",
"2023-10-24 06:35","0","0","246","2073","0","0","0","0","0","133","48","110","0","578",
"2023-10-24 06:40","0","0","264","2096","0","0","0","0","0","135","48","111","0","581",
"2023-10-24 06:45","0","0","285","2090","0","0","0","0","0","135","48","110","0","580",
"2023-10-24 06:50","0","0","298","2097","0","0","0","0","0","135","48","110","0","579",
"2023-10-24 06:55","0","0","301","2109","0","0","0","0","0","137","48","110","0","584",
"2023-10-24 07:00","0","0","298","2110","0","0","0","0","0","139","47","110","0","586",
"2023-10-24 07:05","0","0","300","2022","0","0","0","0","0","142","45","113","0","589",
"2023-10-24 07:10","0","0","300","2065","0","0","0","0","0","143","48","113","0","589",
"2023-10-24 07:15","0","0","300","2061","0","0","0","0","0","146","48","114","0","591",
"2023-10-24 07:20","0","0","301","2126","0","0","0","0","0","148","48","113","0","589",
"2023-10-24 07:25","0","0","301","2185","0","0","0","0","0","148","48","114","0","593",
"2023-10-24 07:30","0","0","301","2236","0","0","0","0","0","150","53","115","0","594",
"2023-10-24 07:35","0","0","301","2295","0","0","0","0","0","152","56","115","0","594",
"2023-10-24 07:40","0","0","300","2364","0","0","0","0","0","153","54","116","0","597",
"2023-10-24 07:45","0","0","300","2405","0","0","0","0","0","152","63","114","0","599",
"2023-10-24 07:50","0","0","300","2478","0","0","0","0","0","154","64","119","0","599",
"2023-10-24 07:55","0","0","300","2447","0","0","0","0","0","156","59","124","0","598",
"2023-10-24 08:00","0","0","301","2400","0","0","0","0","0","160","53","124","0","597",
"2023-10-24 08:05","0","0","316","2311","0","0","0","0","0","162","56","125","0","596",
"2023-10-24 08:10","0","0","325","2269","0","0","0","0","0","164","54","124","0","592",
"2023-10-24 08:15","0","0","325","2309","0","0","0","0","0","165","54","125","0","593",
"2023-10-24 08:20","0","0","325","2368","0","0","0","0","0","167","54","126","0","588",
"2023-10-24 08:25","0","0","325","2338","0","0","0","0","0","169","55","131","0","588",
"2023-10-24 08:30","0","0","325","2335","0","0","0","0","0","169","54","135","0","588",
"2023-10-24 08:35","0","0","325","2348","0","0","0","0","0","171","52","140","0","587",
"2023-10-24 08:40","0","0","325","2305","0","0","0","0","0","173","54","139","0","586",
"2023-10-24 08:45","0","0","325","2236","0","0","0","0","0","172","54","139","0","586",
"2023-10-24 08:50","0","0","325","2191","0","0","0","0","0","170","58","139","0","587",
"2023-10-24 08:55","0","0","329","2135","0","0","0","0","0","171","67","139","0","588",
"2023-10-24 09:00","0","0","326","2251","0","0","0","0","0","172","75","139","0","587",
"2023-10-24 09:05","0","0","326","2475","0","0","0","0","0","173","79","139","0","588",
"2023-10-24 09:10","0","0","328","2556","0","0","0","0","0","175","78","139","0","590",
"2023-10-24 09:15","0","0","326","2537","0","0","0","0","0","176","79","140","0","590",
"2023-10-24 09:20","0","0","326","2394","0","0","0","0","0","178","76","140","0","587",
"2023-10-24 09:25","0","0","326","2285","0","0","0","0","0","177","89","140","0","586",
"2023-10-24 09:30","0","0","326","2185","0","0","0","0","0","182","90","139","0","582",
"2023-10-24 09:35","0","0","326","2081","0","0","0","0","0","183","87","139","0","584",
"2023-10-24 09:40","0","0","326","1977","0","0","0","0","0","186","101","139","0","586",
"2023-10-24 09:45","0","0","326","1872","0","0","0","0","0","186","101","139","0","581",
"2023-10-24 09:50","0","0","326","1823","0","0","0","0","0","190","102","139","0","580",
"2023-10-24 09:55","0","0","326","1779","0","0","0","0","0","188","99","140","0","578",
"2023-10-24 10:00","0","0","341","1747","0","0","0","0","0","190","100","140","0","570",
"2023-10-24 10:05","0","0","354","1694","0","0","0","0","0","194","96","140","0","569",
"2023-10-24 10:10","0","0","357","1599","0","0","0","0","0","193","97","140","0","554",
