Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-10-05 21:00","0","0","466","4915","0","0","0","0","0","265","329","233","0","674",
"2023-10-05 21:05","0","0","466","5071","0","0","0","0","0","265","331","234","0","672",
"2023-10-05 21:10","0","0","465","5103","0","0","0","0","0","263","333","235","0","671",
"2023-10-05 21:15","0","0","468","5095","0","0","0","0","0","264","334","235","0","672",
"2023-10-05 21:20","0","0","467","4941","0","0","0","0","0","265","325","236","0","669",
"2023-10-05 21:25","0","0","467","4874","0","0","0","0","0","265","327","236","0","672",
"2023-10-05 21:30","0","0","467","4834","0","0","0","0","0","265","309","236","0","672",
"2023-10-05 21:35","0","0","466","4742","0","0","0","0","0","265","301","235","0","672",
"2023-10-05 21:40","0","0","452","4694","0","0","0","0","0","264","296","234","0","669",
"2023-10-05 21:45","0","0","454","4637","0","0","0","0","0","263","292","234","0","673",
"2023-10-05 21:50","0","0","452","4600","0","0","0","0","0","262","287","234","0","671",
"2023-10-05 21:55","0","0","452","4589","0","0","0","0","0","264","281","234","0","670",
"2023-10-05 22:00","0","0","452","4613","0","0","0","0","0","260","273","234","0","667",
"2023-10-05 22:05","0","0","454","4648","0","0","0","0","0","262","265","234","0","666",
"2023-10-05 22:10","0","0","454","4678","0","0","0","0","0","261","260","233","0","665",
"2023-10-05 22:15","0","0","454","4700","0","0","0","0","0","258","255","234","0","664",
"2023-10-05 22:20","0","0","453","4593","0","0","0","0","0","258","246","234","0","665",
"2023-10-05 22:25","0","0","455","4494","0","0","0","0","0","260","222","234","0","666",
"2023-10-05 22:30","0","0","454","4427","0","0","0","0","0","258","194","234","0","665",
"2023-10-05 22:35","0","0","454","4418","0","0","0","0","0","257","178","234","0","666",
"2023-10-05 22:40","0","0","453","4385","0","0","0","0","0","256","164","235","0","666",
"2023-10-05 22:45","0","0","453","4322","0","0","0","0","0","256","162","234","0","665",
"2023-10-05 22:50","0","0","455","4272","0","0","0","0","0","254","165","234","0","667",
"2023-10-05 22:55","0","0","454","4195","0","0","0","0","0","252","165","234","0","667",
"2023-10-05 23:00","0","0","455","4241","0","0","0","0","0","252","164","234","0","664",
"2023-10-05 23:05","0","0","455","4314","0","0","0","0","0","247","160","233","0","662",
"2023-10-05 23:10","0","0","453","4287","0","0","0","0","0","248","140","232","0","664",
"2023-10-05 23:15","0","0","453","4279","0","0","0","0","0","250","123","228","0","662",
"2023-10-05 23:20","0","0","454","4203","0","0","0","0","0","250","123","224","0","664",
