Emisiones (t CO2 eq / MWh)

Hora,Eólica,Nuclear,Carbón,Ciclo combinado,Hidráulica,Intercambios int,Solar fotovoltaica,Solar térmica,Térmica renovable,Motores diésel,Turbina de gas,Turbina de vapor,Generación auxiliar,Cogeneración y residuos
"2023-06-23 21:00","0","0","447","3629","0","0","0","0","0","234","148","154","0","643",
"2023-06-23 21:05","0","0","447","3366","0","0","0","0","0","235","147","155","0","644",
"2023-06-23 21:10","0","0","441","3161","0","0","0","0","0","236","148","155","0","645",
"2023-06-23 21:15","0","0","432","3139","0","0","0","0","0","238","149","155","0","645",
"2023-06-23 21:20","0","0","429","3148","0","0","0","0","0","244","149","155","0","644",
"2023-06-23 21:25","0","0","426","3153","0","0","0","0","0","241","148","155","0","645",
"2023-06-23 21:30","0","0","425","3154","0","0","0","0","0","243","150","154","0","645",
"2023-06-23 21:35","0","0","426","3175","0","0","0","0","0","244","145","155","0","646",
"2023-06-23 21:40","0","0","424","3178","0","0","0","0","0","244","146","155","0","647",
"2023-06-23 21:45","0","0","425","3182","0","0","0","0","0","243","141","155","0","647",
"2023-06-23 21:50","0","0","425","3203","0","0","0","0","0","243","136","155","0","646",
"2023-06-23 21:55","0","0","425","3203","0","0","0","0","0","242","130","155","0","646",
"2023-06-23 22:00","0","0","424","3194","0","0","0","0","0","243","131","154","0","646",
"2023-06-23 22:05","0","0","424","3170","0","0","0","0","0","241","132","156","0","645",
"2023-06-23 22:10","0","0","427","3171","0","0","0","0","0","242","129","154","0","645",
"2023-06-23 22:15","0","0","425","3128","0","0","0","0","0","243","130","156","0","645",
"2023-06-23 22:20","0","0","425","3096","0","0","0","0","0","245","128","159","0","646",
"2023-06-23 22:25","0","0","423","3075","0","0","0","0","0","242","129","159","0","645",
"2023-06-23 22:30","0","0","423","3034","0","0","0","0","0","242","129","158","0","648",
"2023-06-23 22:35","0","0","423","3029","0","0","0","0","0","240","129","158","0","649",
"2023-06-23 22:40","0","0","423","2978","0","0","0","0","0","239","125","157","0","649",
